,timestamp,roll,pitch,yaw
368,1456703947558829,0.0012116925215560639,0.0020923917016832327,0.0001169085891626082
369,1456703947579565,0.001344419935654038,0.001450021325025079,5.747709588920204e-05
370,1456703947595571,0.0014458779423381439,0.0009920243875688717,3.077213678364616e-05
371,1456703947618568,0.0014781565772580296,0.0008590780720483352,5.475805014906095e-05
372,1456703947639675,0.0014109244130744096,0.0011498497147632595,0.00014316266622891094
373,1456703947669962,0.0012430236354223953,0.001898308630494418,0.0002975930421866822
374,1456703947678663,0.001018258654107079,0.0030656610232671993,0.0005011782806214185
375,1456703947699665,0.0008271678322552153,0.004544437644725987,0.0007182436506472256
376,1456703947715924,0.000789894726937988,0.006169848826542511,0.0009029579726835712
377,1456703947738654,0.0010207542658527211,0.007735969691935346,0.001015658242239961
378,1456703947760977,0.0015833731787504531,0.00901833978108547,0.0010403381649931557
379,1456703947781776,0.002453608881192293,0.009805590305602926,0.0009939548136477672
380,1456703947798765,0.003509426577124837,0.009939007279002062,0.000920701092945965
381,1456703947820766,0.004557806831793806,0.009352988607170092,0.0008719935880028606
382,1456703947835562,0.005391964178789845,0.00810546621381265,0.0008814912032947656
383,1456703947858579,0.005858258555415562,0.006387903585842025,0.0009482807569376137
384,1456703947880581,0.005909157264202198,0.004508612881140399,0.0010373639067351307
385,1456703947901954,0.0056248260344510135,0.002848749524063691,0.0010970857250234315
386,1456703947918582,0.0051947314226801706,0.0017960303822910726,0.0010842408081296574
387,1456703947941040,0.004859556063373331,0.0016665431292560054,0.0009843734408301616
388,1456703947957986,0.004826067519546757,0.0026296918853445325,0.0008182443188074102
389,1456703947977896,0.00518394327676319,0.004653913807899983,0.0006328193847615457
390,1456703947999897,0.005863550668269027,0.007488919946429655,0.0004821153493355872
391,1456703948021938,0.006661703412682826,0.010693883450477618,0.0004064924349873507
392,1456703948038891,0.007327214423238339,0.01371327017311106,0.00041807801439908344
393,1456703948059934,0.007662801217854144,0.015993229294887765,0.0004968466996198524
394,1456703948088940,0.007592682417532108,0.01711781805800384,0.0005984485985933566
395,1456703948097936,0.007169658450382187,0.016927062633615212,0.0006716846811932191
396,1456703948120936,0.006529471320343394,0.015570077616210168,0.0006800972256354991
397,1456703948141893,0.0058218280906893695,0.01346045141779043,0.0006190782170387457
398,1456703948158887,0.005151749226543992,0.011140292583247488,0.0005199818984135888
399,1456703948180871,0.004556687692914902,0.00910663085630738,0.0004379588748379098
400,1456703948201903,0.004026778021348318,0.0076770721768416985,0.00042818331260110137
401,1456703948225886,0.0035506662928654793,0.006946998379814884,0.0005208629740114835
402,1456703948240853,0.003151051511992034,0.006832440734495661,0.0007061502847121435
403,1456703948261915,0.0028805226733024276,0.007148025262127965,0.000936130112252719
404,1456703948278913,0.0027801106508583435,0.0076708902458597125,0.0011439168120901035
405,1456703948300911,0.0028347820891709047,0.008175701718658775,0.001271793624293825
406,1456703948321911,0.002963436907281086,0.008455231965625467,0.0012949359121402551
407,1456703948338770,0.003053047128593186,0.008344862594919174,0.0012285436960826727
408,1456703948360014,0.003012377843015879,0.007754963054956165,0.001115067164819698
409,1456703948381016,0.002809078917336731,0.00669939440149397,0.000999854227881093
410,1456703948398017,0.0024716229287900637,0.005302456029180817,0.0009098190561129766
411,1456703948420017,0.0020646844994642467,0.0037731444501225902,0.0008459703421355878
412,1456703948441859,0.0016586032871647692,0.0023509535510178223,0.0007904852707388905
413,1456703948457861,0.0013068878472305672,0.001242495246900323,0.0007209793463505549
414,1456703948479862,0.001035312067742483,0.0005728775470259983,0.0006235745928531861
415,1456703948502968,0.0008423018424313153,0.00036722510804612407,0.0004999986309715201
416,1456703948517967,0.0007091350067339884,0.0005630535682201011,0.0003676236200983603
417,1456703948540659,0.0006148979509527395,0.0010430337589439778,0.0002534928845999694
418,1456703948569941,0.0005483985773636777,0.0016738674031125304,0.00018484730394737234
419,1456703948578676,0.0005118525958762182,0.002338738852072763,0.0001796565350648165
420,1456703948600677,0.0005168615786415777,0.0029556050507466704,0.0002403889991891706
421,1456703948621996,0.000576612475309693,0.003479906757171689,0.00035266215007498435
422,1456703948638484,0.0006979942537996116,0.0038960193932163593,0.0004886544057440763
423,1456703948659994,0.0008758373714550741,0.0042044219205026176,0.000614171091118243
424,1456703948680996,0.0010904832432735501,0.004410420017801196,0.0006976859893789895
425,1456703948697999,0.001309355908615361,0.004517004908986086,0.0007189172463193571
426,1456703948719997,0.0014927200114396434,0.0045215997528363,0.0006741334898686981
427,1456703948744025,0.0016028741552162119,0.004415630107248821,0.0005764275759379577
428,1456703948758069,0.0016143448616063568,0.0041868619588031715,0.00045125579757007326
429,1456703948780033,0.001521303887470851,0.003825550576108357,0.00032916029953934445
430,1456703948803034,0.0013392462273197551,0.0033347742392998013,0.00023805121653311522
431,1456703948818035,0.0011007808204775806,0.002742666397671012,0.00019716103645850465
432,1456703948841936,0.0008477274890356746,0.002111392566555067,0.00021427045297977863
433,1456703948863208,0.0006219463624352183,0.0015370036216867194,0.0002868827113524036
434,1456703948878207,0.00045662483376874045,0.0011369343219141657,0.00040648753523907347
435,1456703948900208,0.0003699450344078783,0.0010270878569840056,0.0005634973218855945
436,1456703948923210,0.00036375343859774636,0.0012954759791066349,0.0007500170872407045
437,1456703948939298,0.00042899531838800644,0.0019809844068326135,0.000958868198480732
438,1456703948960094,0.0005564273653926312,0.003062489312000014,0.0011794981695950112
439,1456703948983094,0.0007471034719352508,0.0044575669487283325,0.0013932360765782827
440,1456703948999096,0.0010151936761300454,0.006026412040894835,0.0015709770010634983
441,1456703949020096,0.0013781386238733344,0.00757851850091772,0.0016758990872184415
442,1456703949058317,0.0018360912081393484,0.008885321631725139,0.0016725884995906918
443,1456703949061348,0.0023509806956962475,0.009706069455901722,0.0015417912110780555
444,1456703949080312,0.0028399908126085388,0.009832372794879569,0.0012966301584716492
445,1456703949103313,0.0031942894944683568,0.009148547629278468,0.000992695916151379
446,1456703949119314,0.0033215512064198494,0.007693058777404355,0.0007239991704965853
447,1456703949140326,0.003196150378052468,0.005696949849061677,0.0006014266393826128
448,1456703949163335,0.002892727475579355,0.0035747501554616707,0.0007179049894462094
449,1456703949184624,0.002582809758296093,0.001855183719503115,0.001110589209842592
450,1456703949201337,0.0024885553498873625,0.0010594457338446142,0.0017333786590637008
451,1456703949222704,0.002805120003951473,0.0015551924619607992,0.002453305093753346
452,1456703949244354,0.003617072346446083,0.0034267976450444277,0.003079781012994098
453,1456703949259397,0.004841718015810951,0.006404124520288696,0.003423442860926258
454,1456703949282684,0.0062291745194889715,0.009883759651512211,0.003364702752774425
455,1456703949304615,0.007430000224552696,0.013056826090069841,0.0029020891266036404
456,1456703949319613,0.008109665765621674,0.015123547480228924,0.0021568364741609866
457,1456703949342409,0.008063388643222572,0.015533970996896546,0.0013312812524242691
458,1456703949364438,0.007283063123741032,0.01416846100881848,0.0006408301156176041
459,1456703949381421,0.0059510982755667866,0.011382982045281842,0.0002483967396750709
460,1456703949402456,0.004369770713350572,0.007895221068975248,0.00022328945858710638
461,1456703949424421,0.0028619017595923318,0.004554697384975798,0.000532193858199067
462,1456703949439429,0.0016853690450893276,0.002087270904075002,0.001058360853922708
463,1456703949462439,0.0009876196187561894,0.0009073287560834553,0.0016398090631611973
464,1456703949484441,0.0008014244968118993,0.001052292278642147,0.0021156802095720273
465,1456703949499447,0.0010677423904317043,0.0022393015779679387,0.0023690339400578653
466,1456703949522725,0.0016693855847339065,0.004000771886890604,0.002354610336092849
467,1456703949544652,0.002462534390300841,0.005838726134193056,0.002103569250230121
468,1456703949559666,0.003297918527864056,0.007347185082877441,0.0017046789543768974
469,1456703949582746,0.004031502038636522,0.008276970881046728,0.0012701727546138544
470,1456703949604678,0.004533983066239721,0.008543454618402198,0.0008997437777930953
471,1456703949619683,0.004710017647325688,0.008194217509692382,0.0006549264573593308
472,1456703949642480,0.0045256178555945275,0.007358564561757622,0.0005498788794006527
473,1456703949665685,0.004025512175280706,0.00619863766823074,0.0005577366260045648
474,1456703949678875,0.003321091245531946,0.004875672048402297,0.0006274714484305837
475,1456703949702956,0.002549700270890742,0.0035352983537909523,0.000704640174719246
476,1456703949724892,0.0018285059821543663,0.002305408173067492,0.0007494618364637319
477,1456703949739692,0.0012281354724996924,0.001295165684901205,0.0007470059077469563
478,1456703949762705,0.000773128652662659,0.0005879022225717727,0.0007068884300589574
479,1456703949784707,0.000458231666036226,0.00022955333213822652,0.0006533842178365134
480,1456703949799922,0.00026587829319891815,0.00021968852102420978,0.0006105777295464794
481,1456703949822949,0.00017709242557154914,0.0005108179459866522,0.000589557844246333
482,1456703949844720,0.00017515785230743866,0.0010173914580328617,0.0005837685752402942
483,1456703949860941,0.00024439762986296586,0.0016329097965256639,0.0005742553418725717
484,1456703949883910,0.0003669262564981835,0.0022517101471721426,0.0005411772463231468
485,1456703949904905,0.0005202593799099611,0.0027899685079624047,0.0004749701444588983
486,1456703949920902,0.0006781388444115689,0.0031995832405549776,0.00038161563498826414
487,1456703949942987,0.0008151335558426596,0.003470848364204324,0.0002803782630470714
488,1456703949964266,0.0009130021620018287,0.0036243231426507133,0.00019621041115069367
489,1456703949981266,0.0009653406408478627,0.0036960045914297096,0.00015073064882249184
490,1456703950002603,0.000978027690375088,0.003720970598003144,0.00015526059455127998
491,1456703950032338,0.0009655225568621547,0.003719817715143962,0.00020790944873550502
492,1456703950041300,0.0009450589928893307,0.0036910229566372438,0.00029494752477537
493,1456703950062273,0.0009311488358890642,0.0036112383344328656,0.0003952462392384431
494,1456703950084191,0.0009320107767156878,0.0034440125902883683,0.0004858951347485905
495,1456703950100972,0.0009484206593116878,0.003155409221694844,0.0005474120280088571
496,1456703950122184,0.0009745275078244821,0.002732852952855835,0.0005677897321373694
497,1456703950144488,0.0009997356996077696,0.0022016697203711497,0.0005452372405790174
498,1456703950168990,0.001011138646714157,0.0016326969381830168,0.0004894510885605572
499,1456703950181990,0.0009968143533952822,0.0011352231612393488,0.0004207801876125277
500,1456703950204205,0.0009502793878439814,0.0008337123805895066,0.00036637913610505015
501,1456703950219992,0.0008750088597198849,0.00083380510058743,0.0003530472154083945
502,1456703950242503,0.00078663352961814,0.0011894502990925666,0.00039806626964602896
503,1456703950282008,0.0007109954509020615,0.001884119562337181,0.0005012511932649615
504,1456703950287239,0.0006784190214320709,0.0028332882020736527,0.0006422094104845127
505,1456703950309223,0.0007164922447975737,0.003906019480393545,0.0007853616636945144
506,1456703950324224,0.000843944555508209,0.004956115211344484,0.0008918894550520384
507,1456703950347023,0.00106689887394472,0.005851417408634096,0.0009341934018717519
508,1456703950362024,0.0013772702078980053,0.006493102363708959,0.0009067323901646724
509,1456703950385026,0.0017528285843455963,0.006822315868428538,0.0008282785950213174
510,1456703950407330,0.0021590364283184654,0.006816412361232324,0.0007341134325168817
511,1456703950423028,0.0025526726838882457,0.0064802421398018,0.0006609850557273108
512,1456703950444539,0.0028868149966384898,0.0058393677304491454,0.0006311851716197376
513,1456703950467851,0.003117868588223069,0.0049412353777360946,0.0006433825283852324
514,1456703950482837,0.003217201140078297,0.003866196612202915,0.000675414268671186
515,1456703950504854,0.0031882327849061323,0.0027433590939382802,0.0006981273335946657
516,1456703950527833,0.0030825351140899787,0.001759468198125932,0.0006926872296348256
517,1456703950542852,0.0030010497652075653,0.0011467319240682243,0.0006611896485962812
518,1456703950564575,0.003068173586528502,0.0011412215541757049,0.0006242152374051628
519,1456703950587861,0.0033808698815173356,0.0019165500145711084,0.0006069182635485872
520,1456703950602865,0.003954986713109086,0.003511407329333359,0.0006222235270880405
521,1456703950624897,0.004701528763464468,0.005776459468281514,0.0006614561551887688
522,1456703950647595,0.0054539404746069085,0.00836437600812925,0.0006983773752619958
523,1456703950662596,0.00603636415918372,0.010779306879405702,0.0007045860865378772
524,1456703950684897,0.0063345907391204204,0.01248831151368044,0.0006670082181624694
525,1456703950707863,0.006329935722789266,0.013073628400835244,0.000596516093398989
526,1456703950722861,0.006082540294910617,0.01237703252573896,0.0005224792646924604
527,1456703950744609,0.005682031104302012,0.010574500129779452,0.00047733588090925495
528,1456703950767618,0.005198568694643206,0.00813810567776611,0.0004809995178284662
529,1456703950784619,0.00466223330266634,0.005690161952110898,0.0005334822087040443
530,1456703950804620,0.004079318207401023,0.0038066770230937718,0.0006179539704012466
531,1456703950834604,0.0034683283905297757,0.002850388246903344,0.0007103528958177196
532,1456703950844889,0.0028825315802423327,0.002893166889636325,0.0007889698338556951
533,1456703950863897,0.002396995306220567,0.0037401902568375595,0.0008392339298502622
534,1456703950887899,0.0020693843433684973,0.005026572659721273,0.0008536196520402082
535,1456703950903898,0.0019057106725051702,0.00634057896997178,0.0008302057772991524
536,1456703950924900,0.0018560396426432245,0.007332784042595093,0.0007728373472922743
537,1456703950946913,0.0018408762593605979,0.007785590708444637,0.0006923168116799428
538,1456703950963923,0.0017888540304319177,0.007634634985966788,0.0006058490649269202
539,1456703950985925,0.0016635811863976425,0.006948742592767031,0.000533332182697529
540,1456703951007924,0.001469230990568456,0.005884642449066942,0.0004918999509062007
541,1456703951023925,0.0012383963078745144,0.004635000758715408,0.0004911484112339137
542,1456703951044437,0.00101254817110428,0.003385034883810332,0.000530452009553319
543,1456703951066947,0.0008247207671434673,0.00228621195896986,0.0005987156273276164
544,1456703951083946,0.0006898684056732376,0.0014471023123797924,0.0006766419810432787
545,1456703951104948,0.0006038894197996665,0.000934366528812971,0.0007412412227136881
546,1456703951127949,0.0005490651842130986,0.0007751275723632343,0.0007715268503808965
547,1456703951144491,0.0005024253463021904,0.0009567755628079735,0.0007538504377888332
548,1456703951163974,0.000444295064213851,0.001427391023994907,0.0006854873659847985
549,1456703951186970,0.0003655730923898268,0.0021029813254956997,0.0005755319842979978
550,1456703951203971,0.0002725831696431481,0.002883869185001513,0.0004427310889735992
551,1456703951223977,0.00018774560567883997,0.0036754230591747135,0.0003107722616459883
552,1456703951246988,0.00014427325370374325,0.004404119118765245,0.00020249576457390204
553,1456703951269003,0.0001747931324259234,0.0050219288547299476,0.00013478079367035
554,1456703951284194,0.0002969250304455611,0.005498508272239324,0.0001152837833164821
555,1456703951307192,0.0005015309380372851,0.005807297698386455,0.00014146801149297883
556,1456703951324003,0.000749602429442858,0.0059148836361624995,0.0002019674127720522
557,1456703951344741,0.0009809653841193547,0.005781618555334695,0.00027995110842907384
558,1456703951367029,0.001133018999557419,0.005376307352960579,0.0003574956186962316
559,1456703951384024,0.0011627102740558366,0.00470077799932796,0.0004195049858546215
560,1456703951405361,0.001062749000796213,0.0038142054025317907,0.000456053384551131
561,1456703951427329,0.0008653325345328044,0.0028449241414495027,0.00046299631633376736
562,1456703951443539,0.0006320630737568647,0.001980539502902208,0.0004415504293618105
563,1456703951464049,0.0004341986374641714,0.0014347546846970028,0.00039771544683622534
564,1456703951488048,0.00033055774842167727,0.0013988205933240841,0.0003419028460928231
565,1456703951509330,0.00035071669179280457,0.001992637571811841,0.00028836619667806936
566,1456703951524336,0.0004889974231409381,0.0032310370260536423,0.00025355622604958297
567,1456703951547065,0.0007107576286608828,0.005013804765024076,0.00025276255839178156
568,1456703951569073,0.0009676686516191714,0.007138195353823708,0.00029540912934499457
569,1456703951584293,0.0012148822138056032,0.009326757850200628,0.00038075224287216757
570,1456703951607306,0.0014223750510948176,0.011264121113508658,0.0004966689995873562
571,1456703951629288,0.0015760850927841088,0.012641117689473404,0.0006236970415739573
572,1456703951644830,0.0016702781127588544,0.013207835168531785,0.0007439416048504752
573,1456703951667106,0.0016979921119560863,0.012834712471001535,0.0008507605446503139
574,1456703951698107,0.001648371961422628,0.01157192691314244,0.0009528122730868855
575,1456703951704388,0.001516394581853893,0.00968576943513903,0.0010679239722173545
576,1456703951727438,0.001322496691198797,0.007644413076882616,0.0012086874423627744
577,1456703951743628,0.0011307812412024467,0.006033628808890246,0.0013688288905793684
578,1456703951766138,0.0010505615683636628,0.005409225853064255,0.0015209070991733511
579,1456703951787474,0.001211125331426891,0.006127696844418989,0.0016287619057284125
580,1456703951809427,0.0017131454683986815,0.008217565089125361,0.0016670846797879042
581,1456703951832853,0.00257590714254095,0.011342670626398455,0.0016347322711141206
582,1456703951847156,0.0037075605114111243,0.014870271045521024,0.0015530083461095683
583,1456703951869165,0.004918640581654699,0.018018797886826022,0.0014513057500117792
584,1456703951886399,0.005979178895354443,0.020044667527015416,0.001351145218385083
585,1456703951907427,0.006697538159539073,0.020430233551657292,0.001259052233034185
586,1456703951930168,0.006986519478201642,0.01903585763047059,0.0011703734737333689
587,1456703951946180,0.006886364702126967,0.01617175305028453,0.0010782413054239597
588,1456703951967190,0.006534424426898468,0.01254694464022233,0.0009807426928221297
589,1456703951989196,0.0060983232248844116,0.009083843361092685,0.0008834402521900145
590,1456703952006191,0.005708100238582841,0.006644114263876617,0.000798215175753651
591,1456703952027490,0.005419486184719694,0.005762432899933533,0.0007401274665448122
592,1456703952050218,0.00521626455251839,0.006491716631333558,0.0007228300250358223
593,1456703952066212,0.005035302344335866,0.0084162473204245,0.0007525726351007419
594,1456703952087569,0.004794631492325239,0.010815813591288035,0.0008222396379457071
595,1456703952111226,0.0044191759477618595,0.012906855343914324,0.0009089388515822625
596,1456703952126215,0.0038676787217721545,0.014069706110386842,0.000978603322269013
597,1456703952147227,0.003157225444593886,0.013992203022545804,0.0009974992629649918
598,1456703952170237,0.0023709960617044664,0.012702290696366657,0.0009456319729453573
599,1456703952186467,0.001637436109023116,0.01050496088104114,0.0008249618260036472
600,1456703952207449,0.0010854788625426126,0.00786462854065213,0.0006581747114527036
601,1456703952229238,0.0007960999704567975,0.0052768872597926415,0.000479328398574218
602,1456703952254466,0.0007729696710616206,0.0031608906134859118,0.00032163563825370213
603,1456703952267474,0.0009448373940260221,0.0017881998614782744,0.00020760050715170746
604,1456703952290734,0.0011973026594758098,0.0012536109502740587,0.00014418428013635416
605,1456703952306739,0.0014185898000138844,0.0014873385859469554,0.00012335353414817706
606,1456703952327740,0.001538105370559687,0.002301267730353776,0.00012709471872355036
607,1456703952349490,0.0015415147154339763,0.0034535727058870014,0.00013508619388114709
608,1456703952366493,0.001459665453244997,0.004710573810111231,0.00013244375694856076
609,1456703952387833,0.0013422567524250801,0.0058877121647598635,0.00011482571592850917
610,1456703952410760,0.0012322372609418221,0.006862324882770593,8.914600572080865e-05
611,1456703952426494,0.0011520820281653544,0.007562989860642633,6.991407165569427e-05
612,1456703952447507,0.001103646835497742,0.00794780123823841,7.287986294399368e-05
613,1456703952470516,0.0010759785337456833,0.007985724225156183,0.00010844841833851792
614,1456703952486516,0.001054023530204218,0.0076521323287261425,0.0001771640491355358
615,1456703952507834,0.0010245455990108472,0.006942668489928625,0.00026871529584138865
616,1456703952531519,0.0009792524331166516,0.0059004024731798,0.00036463428842408303
617,1456703952545528,0.0009159653134028176,0.004643214127418903,0.0004436037207331661
618,1456703952567538,0.0008378748246592793,0.003375011041657387,0.00048765401568184863
619,1456703952590868,0.000751267724221849,0.0023679512535876943,0.0004876924506066727
620,1456703952606540,0.0006635489546887103,0.0019131590499000652,0.0004471984806205439
621,1456703952627832,0.0005836634151684556,0.0022510807150584703,0.0003830090665363941
622,1456703952649560,0.0005253066449445666,0.003502763775336728,0.00032218929576739117
623,1456703952666561,0.0005109782649025984,0.005623494783937249,0.000294788690087828
624,1456703952689562,0.0005733224570811722,0.008390704845991396,0.0003239641113932749
625,1456703952710820,0.0007499239444084914,0.011426788188296386,0.00041670091980000747
626,1456703952726564,0.0010698086393033659,0.014252273123942208,0.0005590807173030116
627,1456703952749581,0.0015347712205483932,0.016365610774146982,0.0007189754400880828
628,1456703952770582,0.002104015628147353,0.017345811526919806,0.0008561729065250219
629,1456703952786583,0.0026926929664491677,0.01696669397985365,0.0009363523494169413
630,1456703952809585,0.0031916154056285187,0.015296759302206595,0.0009430423241033781
631,1456703952830587,0.003506837181116092,0.012745137544972173,0.0008823382952511613
632,1456703952846595,0.0036061306358242144,0.01001448159176754,0.0007786020377371953
633,1456703952868827,0.0035498752894705336,0.007945399916292235,0.0006637073893653192
634,1456703952890604,0.0034838688655042917,0.007281510565709872,0.0005652564452163527
635,1456703952912604,0.0035859273361168397,0.008430360034137049,0.0004990569285921311
636,1456703952936588,0.00398354303235499,0.011313199002658248,0.0004682557110326703
637,1456703952950839,0.004682696259830723,0.01536633738354815,0.0004679383394398215
638,1456703952973841,0.005550501917249401,0.019692127434856647,0.0004919853187306172
639,1456703952987841,0.0063688383312659235,0.023299448812859138,0.0005387812226234737
640,1456703953010843,0.006934791996391512,0.025354392751914735,0.0006129159593314826
641,1456703953032851,0.007153538682145184,0.025379538307717595,0.0007213285552367561
642,1456703953048862,0.007071680614546526,0.023367878638728235,0.0008651654733062038
643,1456703953069868,0.006833586921423742,0.019793074817325666,0.001031851898309911
644,1456703953092862,0.006588190249692558,0.015503757336843747,0.0011928596951516943
645,1456703953108863,0.006401924303190678,0.011506898209137357,0.0013101133823522054
646,1456703953129867,0.006229553800803411,0.008686067786021013,0.0013492088976763419
647,1456703953151890,0.005959958973152458,0.007545573701601288,0.0012934745656427431
648,1456703953168884,0.005505463007388473,0.008080401808023493,0.0011520113430594303
649,1456703953190885,0.004872038404573759,0.009823086474752466,0.0009578095303752709
650,1456703953219889,0.004161651890262242,0.012038370638864584,0.0007569422597977749
651,1456703953228889,0.0035102041815393637,0.013976593346746268,0.000593777867203246
652,1456703953249948,0.00301089370091843,0.015087473205989648,0.0004980922334874031
653,1456703953271906,0.0026753391526630854,0.015129943560148927,0.0004779290604195303
654,1456703953288907,0.0024484049576818743,0.014165060340927706,0.0005191371741324587
655,1456703953310168,0.0022540439721250574,0.012463044527364133,0.0005907534023329275
656,1456703953332129,0.002038027177571719,0.010376823836490807,0.0006547514052268309
657,1456703953349145,0.0017877401198440788,0.008230888221451703,0.00067785397641771
658,1456703953370147,0.0015280174098666398,0.006255274977674619,0.0006418603539911232
659,1456703953392409,0.001301400270300089,0.0045720001607322406,0.00054863590211906
660,1456703953409147,0.0011433816079632598,0.003222533651913584,0.0004178019632657118
661,1456703953430150,0.0010630848599359002,0.002213068355633843,0.00027848402637452134
662,1456703953452585,0.001037228494039521,0.001551777844457008,0.0001589751083393959
663,1456703953468733,0.0010196457381274066,0.0012606037876057446,7.844151477202505e-05
664,1456703953489729,0.0009621377267152232,0.0013603559396660049,4.3225853526197725e-05
665,1456703953512607,0.0008374914015833327,0.0018431818191818026,4.8059461012360883e-05
666,1456703953528729,0.0006540857149162968,0.0026516865386429153,8.061442390172317e-05
667,1456703953551523,0.0004551425750646749,0.0036774618715846395,0.0001269787413791347
668,1456703953572524,0.0003031252853956805,0.004779982803740928,0.00017593945973058795
669,1456703953588525,0.00025646126861241967,0.00581752923136292,0.00022093529041278392
670,1456703953610757,0.00034784128783724253,0.006678094598886967,0.0002596272728280469
671,1456703953640535,0.00057121995343131,0.007299283729494554,0.0002919259809587336
672,1456703953648536,0.0008810394576426776,0.007670686934338119,0.00031779188044700187
673,1456703953671546,0.0012036886295307444,0.00781903770315848,0.0003359708328473801
674,1456703953692755,0.0014578612571876431,0.007783275478245277,0.00034407241630676484
675,1456703953708725,0.0015777455534053354,0.007590426545334223,0.0003395378256923051
676,1456703953731714,0.0015321271611982478,0.007242544556755288,0.0003207384721251567
677,1456703953752775,0.0013339012310357608,0.006720644256869386,0.00028783970513075014
678,1456703953768776,0.0010371263432801686,0.006005325048014384,0.00024352886023175913
679,1456703953791777,0.0007218911922509377,0.005107100354729312,0.0001935809343050529
680,1456703953812779,0.0004709856147446238,0.0040939784691110485,0.0001467132514316699
681,1456703953828779,0.000345740024171904,0.0031020723904234752,0.00011309206216640364
682,1456703953850715,0.00036920947249522823,0.0023194887387536192,0.000101523166705158
683,1456703953872750,0.0005220848183392348,0.0019446122568240846,0.00011617962089048986
684,1456703953888721,0.0007517405830261675,0.0021328180059601285,0.00015408533719766837
685,1456703953918720,0.0009902128420021755,0.002952795538257936,0.00020456223648603655
686,1456703953931722,0.0011747406607298947,0.004369100842564773,0.000251600842148425
687,1456703953948231,0.0012654777031041924,0.006253258551515088,0.0002792893364520086
688,1456703953970740,0.0012574772284401927,0.008411567547502727,0.00027885865646722763
689,1456703953991748,0.0011852507599739196,0.010613439348191797,0.0002543073299645177
690,1456703954007743,0.0011173076234637096,0.012611266207542595,0.0002232702917012327
691,1456703954030757,0.0011377936482139513,0.01415493041294712,0.00021151977393373586
692,1456703954053762,0.0013160071273607076,0.015012481787917187,0.0002425106185296165
693,1456703954067816,0.001672129337169151,0.01500789286327672,0.0003259963228497942
694,1456703954090765,0.0021545757874802327,0.014076638111965132,0.0004506702406666119
695,1456703954112771,0.0026450618121323394,0.012324013473017037,0.0005848072950956627
696,1456703954128765,0.0029984282110557983,0.010057383737187765,0.0006862398530502119
697,1456703954151070,0.0031069402547143203,0.007761653194899143,0.0007191645494552324
698,1456703954172075,0.0029603176960985252,0.00600402582415004,0.0006715512507586252
699,1456703954195335,0.0026659668799715206,0.005286762272450112,0.0005653942864772826
700,1456703954211072,0.002409838057384525,0.005898668736106087,0.00045400347699499555
701,1456703954232134,0.002372229064104781,0.007824282258725826,0.00040527504564288273
702,1456703954255130,0.002641903524750035,0.010744048514366281,0.0004755749207673971
703,1456703954271094,0.003174442057861303,0.014115803982051485,0.000683734080894101
704,1456703954292319,0.003815480240448792,0.017297946482241547,0.0009967263663009569
705,1456703954315289,0.004373804776603792,0.01967464544569804,0.001335809001159895
706,1456703954331347,0.004704412940621451,0.02076440582967283,0.0016037686909235467
707,1456703954360455,0.004760388790480744,0.02031142139534604,0.0017230634689148826
708,1456703954375161,0.004593295828444169,0.018356510413824467,0.001666950428203763
709,1456703954391140,0.00431043546111618,0.015265016685607296,0.0014675556321426648
710,1456703954412422,0.004017000473554025,0.011676992024386403,0.0011972687271681996
711,1456703954435476,0.003773745585731536,0.008363007754952407,0.0009351419706997339
712,1456703954450987,0.003588422756350778,0.006015123414230829,0.0007373152192117264
713,1456703954473987,0.0034385277650399544,0.005046934693112025,0.000625225425599601
714,1456703954495251,0.00330346356701899,0.005483983918932433,0.0005923585222232481
715,1456703954510989,0.003179642233470361,0.006986901528558304,0.0006193439968438324
716,1456703954531996,0.003069204898240074,0.008989978628848162,0.0006854365517028437
717,1456703954555041,0.0029584630998148367,0.010893229222962514,0.0007714840503055266
718,1456703954571037,0.002812083119125485,0.012234057148984552,0.0008582496434591698
719,1456703954594004,0.002594400889034138,0.012782263964539653,0.0009267941835147255
720,1456703954615005,0.002303466340550984,0.012538332623108368,0.0009630672879392308
721,1456703954631200,0.0019890994774058013,0.01165633923450553,0.0009626143496409261
722,1456703954654226,0.0017364979275328264,0.010342520113249555,0.0009301970453721114
723,1456703954675509,0.0016231840786666545,0.008782927298307026,0.0008740366390047475
724,1456703954691504,0.0016763878597240282,0.007126303176282716,0.0007996973592971132
725,1456703954714231,0.0018558333570187087,0.005508223223420728,0.0007086403708453253
726,1456703954735786,0.0020691716311823424,0.00407701879809915,0.0006016429651609015
727,1456703954751542,0.002209789491070914,0.0029881972055465756,0.00048303535198776726
728,1456703954774542,0.0021989316359898544,0.0023646045302312593,0.00036196364414446295
729,1456703954795791,0.002014849600559361,0.0022489500331669267,0.0002502568114992286
730,1456703954811544,0.0016974272604876946,0.0025819010945559227,0.00015899497956476858
731,1456703954834303,0.0013270774777775194,0.003221303853865204,9.577274944211087e-05
732,1456703954855546,0.0009891404484970439,0.003992340327902019,6.332522614006553e-05
733,1456703954871215,0.0007416849028250948,0.004742690518575277,5.941141148697859e-05
734,1456703954894181,0.0006006696239395293,0.005378070575203808,7.777712364089458e-05
735,1456703954915487,0.0005458149996999265,0.005866916189705717,0.00010998714410542092
736,1456703954931184,0.0005404248933039308,0.006218703486620313,0.00014771865528676628
