,timestamp,x,y,z
128,1456704187182200,0.0043415855191817464,0.0023935737936482716,0.007964702017750012
129,1456704187204214,0.005485862842187061,0.0021688165750840594,0.008457834783774393
130,1456704187226214,0.006488988495126079,0.0026514383394532063,0.008453416999257213
131,1456704187241175,0.007122288020171876,0.0037444880556367025,0.008023352988634328
132,1456704187264700,0.007247382231487101,0.005233806636656581,0.0073552252758729295
133,1456704187285680,0.006875288734444958,0.006870269221042754,0.006704591365006024
134,1456704187303421,0.006183335670933775,0.008471427490216045,0.0063422341593998895
135,1456704187324422,0.005468514420919166,0.010000511181670361,0.006501489585780324
136,1456704187345445,0.005051281578717191,0.011584454976272402,0.007317748175402978
137,1456704187361934,0.005169938245747162,0.013452245157931956,0.008764260229416199
138,1456704187384440,0.0059029369916069625,0.01580481102720422,0.01061592859875175
139,1456704187413442,0.007139669575524737,0.018663162671913484,0.01248109690795376
140,1456704187421442,0.0086066278799444,0.021770587342876516,0.013913982730026515
141,1456704187444444,0.009943602637262018,0.024620987101142636,0.014574929786647935
142,1456704187466966,0.010812813249930903,0.02663135948880381,0.014369913148450398
143,1456704187480980,0.011019363509349879,0.027395334894834988,0.013499024903799329
144,1456704187505114,0.010620272655019986,0.02689479912103007,0.012388957829805187
145,1456704187527112,0.009988144497328757,0.025542670290574557,0.01155154426846545
146,1456704187541209,0.009779820174498466,0.024000889306211214,0.011440532274286661
147,1456704187565100,0.010771969402003157,0.02285277304272657,0.012344823467989879
148,1456704187586217,0.013585969655628981,0.0223256919620932,0.01430488862293727
149,1456704187601218,0.01840500177300529,0.022247822637581478,0.017040824775281398
150,1456704187624219,0.024819630777471444,0.02226399278218747,0.019938817421776098
151,1456704187646232,0.03188368564430629,0.0221470059891769,0.02217455704226546
152,1456704187663939,0.03835782272738178,0.02197495497780721,0.022986645283076063
153,1456704187685157,0.043042714340845334,0.02205203431448991,0.02199037091390632
154,1456704187707158,0.04509192615266911,0.022636940951554628,0.019357159321241286
155,1456704187728159,0.044219000970440354,0.02366965217941573,0.015745454937347518
156,1456704187745160,0.04074449164080882,0.02468402173587158,0.012014814474027372
157,1456704187766673,0.035469020680661746,0.024977483197075948,0.008880051716496315
158,1456704187788179,0.029414259182206064,0.02394839131406354,0.006681755061700751
159,1456704187805180,0.02352552129681641,0.021403066450960295,0.0053626567259940396
160,1456704187827183,0.018443841337761384,0.01765895064416535,0.0046166191502678006
161,1456704187847185,0.014419431764043507,0.013410599357835663,0.0040984621362235435
162,1456704187864910,0.011373464388440013,0.009462019660384489,0.0035862403914137175
163,1456704187886418,0.009054585754585044,0.006462775654945498,0.003048309014383436
164,1456704187907427,0.0072070483749159895,0.004735566082482183,0.002625525226704147
165,1456704187924421,0.005680817443263933,0.004227324925224949,0.0025592995475122483
166,1456704187946424,0.004457285670287634,0.004582809045232448,0.003091840841007234
167,1456704187967877,0.0036065206254143503,0.005309238702102738,0.004361713515954631
168,1456704187984661,0.0032125606821762375,0.005967921154764152,0.006323061086063557
169,1456704188006892,0.003301873444273033,0.006316710803819279,0.008719463604072547
170,1456704188027900,0.0037982295549946134,0.00635259007517816,0.01112892908072136
171,1456704188044664,0.0045170590341039206,0.006254994642606748,0.013067187175883253
172,1456704188067112,0.0052044657760666425,0.006273580035730679,0.014115158724420417
173,1456704188087833,0.0056124868017906485,0.006611497943648512,0.014036582180884369
174,1456704188104818,0.005584411271567816,0.007335780209935148,0.0128566243091588
175,1456704188126853,0.005114943504201268,0.008332445552379216,0.01086924670927409
176,1456704188147612,0.004357513897729417,0.009324105595254104,0.00855219122435092
177,1456704188171861,0.0035711153472321217,0.009958069342221222,0.0064115141292040495
178,1456704188186848,0.003023742374453711,0.009940209118455596,0.004822513950871981
179,1456704188208116,0.0028905824657002796,0.009156886355468324,0.003936570789417295
180,1456704188224850,0.0031903893456289483,0.00772552194910164,0.003682975893999982
181,1456704188246852,0.0037846797559995373,0.005949297183456399,0.0038472990047305087
182,1456704188268093,0.004433245449656426,0.004199795504804962,0.004180853032829755
183,1456704188285105,0.004880172830504285,0.002784861052424344,0.004492874017497336
184,1456704188307105,0.004944133834324822,0.001861943082236698,0.0046934843064614165
185,1456704188328103,0.004589477216778082,0.0014291830643499211,0.004785325168393529
186,1456704188345105,0.003953110353177549,0.0013826190676096035,0.004828635032185297
187,1456704188367104,0.003310777122733501,0.001594730825845929,0.004908174538397356
188,1456704188390118,0.0029912208251100677,0.001967615037055754,0.00511103538304854
189,1456704188411119,0.003268071719531951,0.0024414940879599564,0.005506681959326937
190,1456704188427120,0.004261783195991383,0.0029748950845343955,0.006123064033375878
191,1456704188449122,0.005877980400990561,0.003533161925272896,0.006926622385316316
192,1456704188464643,0.007805417038471688,0.004113678042177286,0.007820758540549798
193,1456704188486161,0.009587399219589803,0.004801512401996977,0.008670215089806201
194,1456704188509162,0.010755600829780387,0.005809840244667447,0.009344046920945858
195,1456704188524183,0.010987166958413935,0.007448073194249938,0.00976026708191214
196,1456704188546165,0.010235097590920766,0.009994077735664974,0.00991981273864553
197,1456704188569721,0.0087905905721944,0.013510591506750248,0.009928503023650642
198,1456704188586204,0.007253908503184536,0.01770367204284574,0.010006456117936864
199,1456704188606206,0.006412304322171688,0.021929136102951035,0.010472157813633795
200,1456704188629207,0.007046780767052305,0.02538654485507389,0.011679509298307455
201,1456704188646208,0.00970802314571826,0.027430876460631918,0.013898122049046361
202,1456704188666728,0.01451514813431952,0.02785367544715958,0.01716006747707147
203,1456704188689249,0.021038735397463062,0.026986902139574286,0.0211354944506487
204,1456704188706285,0.02832055733445722,0.025561017132590562,0.02512296118520793
205,1456704188726251,0.035051063667226774,0.024373899298206308,0.02821593423516941
206,1456704188749253,0.03988527361728324,0.023941143919683355,0.029613072994501582
207,1456704188766810,0.04183099210433947,0.02431528440759094,0.028923057052998545
208,1456704188785299,0.040580953940025234,0.025143998183622583,0.026290365475209798
209,1456704188808300,0.03662490126034677,0.025878705626254057,0.022290613737872667
210,1456704188830298,0.031052892545584656,0.025991012690226366,0.017700647014899602
211,1456704188845297,0.025135477207793158,0.025119866363977846,0.013285478225931242
212,1456704188868835,0.019894391227295753,0.0231426697231104,0.00966129357764864
213,1456704188890340,0.015853307250340353,0.02018126265580326,0.007215132625087949
214,1456704188905345,0.013031345186563804,0.01655663039828227,0.006058004801722563
215,1456704188928343,0.011118571958153863,0.012712918677942902,0.006022698320666907
216,1456704188950348,0.009709203731495536,0.009126836136193353,0.006729858278143667
217,1456704188965863,0.008479023450188507,0.00621038467538391,0.007718521445079088
218,1456704188988421,0.007259830126163309,0.0042200439976073315,0.008596588439270796
219,1456704189010391,0.00603019519886835,0.0031991488163726723,0.009149056336342408
220,1456704189025392,0.004865550667740593,0.0029822217992571355,0.009359853891160917
221,1456704189048424,0.0038797662318850157,0.0032672814559868645,0.009343339675558537
222,1456704189070909,0.003173975258335439,0.0037263246577777234,0.009225062275135754
223,1456704189085425,0.0028000436712833044,0.004104964162771047,0.00904093102585027
224,1456704189108450,0.002743600409349769,0.004274998905846748,0.008718655834001053
225,1456704189130423,0.002929080926489943,0.004234303997985208,0.008154650067429913
226,1456704189145424,0.003243618246938889,0.004071722201203647,0.007330002997605155
227,1456704189168944,0.0035694688028389348,0.0039181544999945216,0.0063768007407964565
228,1456704189190667,0.0038117032829082615,0.0038968242080329478,0.005542860986963247
229,1456704189205659,0.003913357188355857,0.004082126048680773,0.005077143604579455
230,1456704189228687,0.003859239930056729,0.0044787218698759375,0.005107299893901961
231,1456704189251475,0.003672657991420597,0.005026719820177503,0.005575913286306777
232,1456704189265911,0.0034062924469779833,0.0056235981307995574,0.0062613364000589245
233,1456704189288669,0.0031275674071719844,0.006145620753070756,0.006865459187757745
234,1456704189311773,0.002901596982043774,0.0064598840810184376,0.007125950975331717
235,1456704189326774,0.0027756125673346053,0.006433549038775149,0.0069085189136309354
236,1456704189348436,0.0027680366997132272,0.005955936343270464,0.006247693093966922
237,1456704189380730,0.0028678583415551037,0.004986252400760057,0.0053276246158479494
238,1456704189386017,0.0030512882072899488,0.0036252036619389286,0.004422115551030734
239,1456704189409067,0.0033133781380380242,0.0021862191610247084,0.0038256912214806424
240,1456704189431738,0.003696359977203717,0.0012215046798354486,0.003790993385499731
241,1456704189445734,0.004290852372676914,0.0014559489421054708,0.004464904762772573
242,1456704189468749,0.0051993600118598925,0.003607032082647654,0.005820961236413744
243,1456704189490967,0.0064746446394089285,0.008115946772241528,0.007615395230483104
244,1456704189507064,0.00806420987007541,0.014872785336889514,0.009413537806030436
245,1456704189528968,0.009796981919941819,0.023065033274593843,0.010718052183262827
246,1456704189551971,0.011434194181839297,0.031269857585585654,0.011181545077994745
247,1456704189568165,0.012773281792468134,0.03781718707835506,0.010823654737821629
248,1456704189589062,0.013755483715521516,0.04131809590579395,0.010135645195114104
249,1456704189611028,0.014517076784337203,0.04117263190220134,0.009983777765778702
250,1456704189628067,0.015362055023727256,0.03786987076200369,0.011315945197464157
251,1456704189649063,0.016688205852178506,0.03293315622730278,0.01477808690940706
252,1456704189671761,0.01890285921384204,0.028456371570789635,0.020391477688876298
253,1456704189687241,0.022311719500388346,0.026356602986023412,0.027415561063969477
254,1456704189708467,0.026940759525258935,0.027647967376875363,0.03446285655694483
255,1456704189730246,0.032331547805862934,0.03206247105656322,0.039871055926402714
256,1456704189747247,0.03747463951994687,0.038177180118290195,0.04225317816293125
257,1456704189768539,0.04105278973241287,0.04397558699447603,0.0410271944111723
258,1456704189791843,0.041971688670157825,0.047597132192055205,0.036653681077135875
259,1456704189807551,0.03989449162419717,0.04796330236306023,0.030415631395036394
260,1456704189828849,0.03542678242257465,0.0450377621961164,0.023847258350570662
261,1456704189851559,0.029821466953995318,0.03967040971402868,0.01813981653975489
262,1456704189866848,0.02439869111970847,0.03317576637588428,0.013826786597304906
263,1456704189889110,0.020030432531231372,0.0268668673332266,0.010831015034805219
264,1456704189912102,0.01693908732539183,0.021707504957720093,0.008750091808437135
265,1456704189927858,0.014834973672213665,0.01815591211826194,0.007184865210267198
266,1456704189948859,0.013237762800799902,0.016196117267338037,0.005954557741641703
267,1456704189971887,0.011771565898627124,0.015490785980113837,0.005127566059736981
268,1456704189993894,0.010291628906709663,0.015565129312462183,0.004892748496157215
269,1456704190009012,0.008835212456109872,0.015953622392443266,0.005368912079301254
270,1456704190030896,0.007494228986757864,0.016281013768451945,0.006467382519998964
271,1456704190053900,0.006318072549738934,0.016285705300299675,0.007879493140176504
272,1456704190076635,0.005293938438498942,0.015818782882532002,0.009185818464310883
273,1456704190091634,0.004385007578256322,0.014847177409085296,0.010017889565954058
274,1456704190113550,0.0035768758217459076,0.013455479513870654,0.010181320340496134
275,1456704190128549,0.0028942875878422035,0.011820611825945921,0.009684247910951217
276,1456704190151345,0.002383666681428772,0.01015439827010892,0.008682352969278547
277,1456704190173563,0.002082271709565903,0.008639747972968901,0.007399625372031733
278,1456704190188078,0.001995762947563905,0.007389412330444486,0.006074385625057589
279,1456704190211113,0.002092476554149071,0.006438590885963379,0.0049302493958611774
280,1456704190233073,0.0023124903655899914,0.0057653489557763365,0.004140814668779776
281,1456704190248074,0.0025859028374585055,0.005322607213903559,0.0037773768464980733
282,1456704190271586,0.002851026444174183,0.005064362011249945,0.0037699537310483164
283,1456704190293091,0.003060747245193887,0.004956435096153509,0.003922687586798591
284,1456704190308092,0.003172682649907038,0.004971404939013831,0.00399364261279809
285,1456704190331093,0.003134862254307033,0.0050742630798456334,0.0038051903595320382
286,1456704190355094,0.00288902776855652,0.005211450056767179,0.0033289084547007243
287,1456704190368985,0.0024053786589958697,0.005318851514227555,0.002702444555161018
288,1456704190392080,0.0017378740056087027,0.005357506546895439,0.0021735051815377346
289,1456704190412998,0.0010658228378715158,0.005369239304873083,0.00200188069025932
290,1456704190428998,0.0006850308602481593,0.005525867057103694,0.002364987891439022
291,1456704190451006,0.0009339890554339431,0.0061344665686012025,0.0033034441742113454
292,1456704190474034,0.002073444831819924,0.0075689066917666616,0.004718651600782597
293,1456704190490007,0.004163748513772746,0.01013111945422651,0.006407708711115671
294,1456704190512009,0.006993761907752676,0.013889252237300618,0.008109310351548885
295,1456704190534071,0.01010399288465225,0.018562845132614237,0.009545543025924563
296,1456704190550012,0.012913468938079924,0.0235115290320983,0.010464427798976297
297,1456704190571809,0.014910720584498494,0.02784718812173842,0.010692746281964404
298,1456704190593817,0.015827666596743003,0.03065431486407129,0.010192144914605744
299,1456704190610818,0.01571679258894364,0.03127523428882604,0.009092964917003595
300,1456704190631819,0.014909328992621878,0.029582197641273726,0.00768108385821414
301,1456704190654071,0.013902425006484363,0.026123029493433075,0.00633308858154426
302,1456704190670616,0.013241013368453798,0.0220379338208054,0.005417583483007525
303,1456704190691725,0.013416968104268857,0.01873438318764521,0.005193743595050888
304,1456704190713411,0.014767700426382474,0.017430272852440885,0.005740739430011463
305,1456704190730413,0.017367162651906055,0.018746282093378346,0.0069425934398018975
306,1456704190758421,0.020941045527683753,0.02250578663278889,0.008532924952605336
307,1456704190774014,0.02486280409081595,0.02781235674519821,0.010179936795573337
308,1456704190790939,0.028285146998320576,0.03336751070115442,0.01157439668051115
309,1456704190811940,0.030413761846707524,0.03789860193576491,0.012484143271956545
310,1456704190841718,0.030822616179497258,0.04052404381626301,0.012766647055771069
311,1456704190850713,0.02962404259326817,0.040924237909210175,0.012370359689029125
312,1456704190871766,0.027368984338559187,0.03929453915291385,0.01136112165222732
313,1456704190893711,0.02474240173178334,0.03615420686265119,0.009962534725579206
314,1456704190910452,0.022254779797274287,0.032117467943301156,0.008550146808760798
315,1456704190931675,0.020097295887791872,0.027717424660590056,0.007555264964988029
316,1456704190953784,0.018191964538407292,0.02333443113485676,0.007306918241342526
317,1456704190970783,0.01635453956168518,0.01921629709323695,0.007895668964271952
318,1456704190991774,0.014455365181162562,0.015526745420397567,0.009133586760054378
319,1456704191022017,0.012501368314271809,0.01237407184736385,0.01063048336326197
320,1456704191030785,0.01062630499042563,0.009822767490212023,0.0119475779132526
321,1456704191052021,0.009019662000489643,0.007905136523690284,0.012751302681651422
322,1456704191073705,0.007836538207168342,0.006628307850531796,0.012891571037273418
323,1456704191090206,0.0071278565974434984,0.005963652580288796,0.012379778826941712
324,1456704191112207,0.006817934058189472,0.0058219360140146816,0.011313257339778619
325,1456704191134209,0.006734041987026496,0.0060351382128174995,0.009823989607763109
326,1456704191149211,0.006671369995497429,0.006368731469522516,0.008086030102609422
327,1456704191172046,0.00646593376079572,0.006572807358123904,0.006340441302015232
328,1456704191193847,0.006046474255066893,0.006454256800490903,0.0048707575114338535
329,1456704191216852,0.005445020770895349,0.005936554359974134,0.003912693833869063
330,1456704191231567,0.004764673651012646,0.00508253024991015,0.0035511664554096992
331,1456704191253852,0.004123144146473495,0.004075620865228132,0.0036772423726887725
332,1456704191276398,0.0036007001120462526,0.0031664015556378696,0.004037738718840542
333,1456704191291411,0.0032170633437264436,0.0025948332839506464,0.004350577955560915
334,1456704191313408,0.002944781483714156,0.0025061257957469493,0.00442338372868439
335,1456704191336409,0.0027448369642095252,0.0028865306981912223,0.0042194631203564285
336,1456704191351409,0.0025984753127321,0.0035437155987308212,0.0038509288559432767
337,1456704191373928,0.0025159663960110375,0.004145404364418825,0.003514837023440057
338,1456704191389762,0.002520717227185678,0.004317645327251975,0.0034075136562791183
339,1456704191412764,0.002622211915585393,0.003789521125494453,0.0036536523095566497
340,1456704191434074,0.002797978295257228,0.0025490883559026118,0.0042729201498976944
341,1456704191449767,0.003003237076328573,0.0009529153146017982,0.005184430599905413
342,1456704191472566,0.0032148076257790307,-0.0002723905979100487,0.0062350340556841756
343,1456704191501877,0.0034920486928463595,-0.00017221202249913513,0.007240973283817049
344,1456704191516876,0.004012442286581097,0.002163885341109219,0.00803999553589494
345,1456704191532576,0.005035812635320938,0.007267259749200253,0.008544414467396616
346,1456704191553804,0.006786285891644312,0.015001836872406414,0.008773613627331195
347,1456704191576969,0.009301671807110112,0.024443118221800262,0.008848544989378697
348,1456704191592999,0.012342940215722256,0.03400875207370328,0.008950263259024491
349,1456704191613996,0.015440125101338357,0.041837412715731444,0.009260899388168856
350,1456704191636997,0.018070764466534054,0.046309583017951066,0.009909482190402611
351,1456704191652996,0.019874833575157746,0.04654754748993422,0.010941570660227993
352,1456704191673722,0.02078635901407464,0.042746423355349464,0.012324934394979106
353,1456704191696212,0.021031527432750656,0.03623088681800256,0.013988482666723624
354,1456704191712227,0.021032173220180344,0.029176915226277286,0.01586650557020089
355,1456704191733499,0.021275195457097815,0.02401744547517658,0.017904009101049057
356,1456704191757215,0.02217262973924957,0.02267435262660883,0.019998944027108112
357,1456704191773090,0.023917663345070544,0.025866758894902322,0.021913331911564683
358,1456704191794067,0.02636674727181753,0.03276947504677575,0.0232362266278363
359,1456704191817041,0.029014061714128982,0.041205447621898185,0.023473200131881804
360,1456704191832075,0.03112565395124206,0.04836221973170239,0.02225505675306265
361,1456704191853049,0.03202741264657308,0.05178624665762214,0.019557589072971462
362,1456704191876851,0.0314139443213882,0.05025138121855566,0.015790270738610127
363,1456704191893059,0.02948531349637824,0.04413771635753063,0.01168091959545801
364,1456704191913062,0.026819719117385846,0.03519422198818649,0.00800863239574676
365,1456704191937127,0.024070885157782752,0.025840379888410914,0.005330203920688639
366,1456704191952063,0.0216771305044265,0.018318604876941733,0.0038413835592571543
367,1456704191973854,0.019731591703508442,0.014005757975577932,0.003419677409157303
368,1456704191996370,0.01804962394279115,0.013094482089902366,0.003782422742822534
369,1456704192012370,0.016355620586534236,0.01470998449248265,0.004641746701067632
370,1456704192033668,0.014459308901477352,0.01736630975685617,0.005772177470367121
371,1456704192056378,0.012331204861221304,0.01955424862468054,0.006989507277766465
372,1456704192072987,0.010076127218933747,0.020239797072216226,0.008105156992652575
373,1456704192093878,0.007862139501129519,0.019118758303751024,0.008922740496343447
374,1456704192116880,0.005859480612988044,0.016578378220645375,0.009290007360774158
375,1456704192132887,0.004209923176620691,0.013427863945806372,0.009162573608506155
376,1456704192153886,0.0030164814189214003,0.010533612549678955,0.008625045548488825
377,1456704192176899,0.0023328788311597873,0.00850179732837784,0.00785080348288252
378,1456704192192979,0.0021449540484726275,0.007506714134909807,0.00702452799766189
379,1456704192213980,0.00235792982050688,0.007302809211188276,0.006270237110595222
380,1456704192236984,0.002809804300355196,0.007397501058473011,0.0056199508273328475
381,1456704192258882,0.0033148486434068634,0.007306756839632265,0.005033515961182924
382,1456704192273399,0.0037191818399296525,0.006782338519443306,0.004450634076087
