,timestamp,x,y,z
55,1456704147221197,3.183570539210841,4.770946142958255,3.7960666982523903
56,1456704147243203,3.879837396463703,5.344438586733302,4.928520081341243
57,1456704147265205,4.525187151261647,5.43621546971386,5.845144490880186
58,1456704147281206,4.920745093594462,5.01924947235422,6.250433610488045
59,1456704147305207,4.93356145479288,4.24023090762037,5.994193564481177
60,1456704147324224,4.536837395887814,3.3541883113970137,5.1224214862674495
61,1456704147341408,3.8108158506326797,2.614222205813101,3.8501808573592693
62,1456704147363236,2.9110724754134867,2.1742755793269035,2.475544643147399
63,1456704147386414,2.0190081218503124,2.0474932304316273,1.2779248011111168
64,1456704147408238,1.2907679549306632,2.1271775974410225,0.4419886873586858
65,1456704147423247,0.8206517783187461,2.248974390500344,0.027763139373867318
66,1456704147445264,0.6291676832706982,2.2630097443686235,-0.0151105629737148
67,1456704147467265,0.6739290580606166,2.0881405872672714,0.1949280466453164
68,1456704147484266,0.8730066577702074,1.7310863430824908,0.521445053479831
69,1456704147505271,1.1306681619284573,1.268617910281672,0.8505189793849596
70,1456704147528973,1.3597919650886354,0.8064519855402889,1.1114044185238334
71,1456704147542943,1.4979056501600518,0.436192508405372,1.2761743241542993
72,1456704147565677,1.5153691146276518,0.20785763447997768,1.345622262902748
73,1456704147588680,1.4168131025483213,0.12439345098701543,1.3330747447163827
74,1456704147603681,1.2382918924135708,0.15371359944194993,1.2556969694730924
75,1456704147626189,1.0400895222751836,0.2482508204280626,1.1353952789932995
76,1456704147648697,0.8924475215262787,0.3625281124427109,1.0032910552551448
77,1456704147663699,0.8544568865784372,0.46370808173976275,0.8991141120576253
78,1456704147685700,0.9532361129782909,0.5350473083039798,0.861862752028114
79,1456704147708701,1.1732809567124045,0.5748191353916405,0.9157197959342096
80,1456704147724215,1.4607431668170723,0.5929469653562314,1.058640497668662
81,1456704147752723,1.7394587241748918,0.606042423044345,1.258953117529346
82,1456704147768724,1.9322457008779754,0.6311191729352439,1.4614391778837055
83,1456704147783724,1.9829177036325278,0.6795006083514936,1.6014760623155833
84,1456704147805725,1.8752913266352615,0.7535596797475081,1.6239011942023258
85,1456704147830931,1.6424769578200602,0.8480472473978676,1.5017089462199524
86,1456704147844136,1.3591461143139874,0.9550094349729447,1.2487768681959712
87,1456704147866145,1.116642453738981,1.0685728105571786,0.921520770399667
88,1456704147889134,0.9909378986169968,1.1855814700757084,0.6073969227135851
89,1456704147904135,1.0174757006639996,1.3011990488898588,0.4025076565216783
90,1456704147926176,1.1823531088211263,1.4030164530639515,0.3841698254260199
91,1456704147949192,1.4310545766982647,1.4690879503482477,0.5860742593691055
92,1456704147970495,1.6896984833885011,1.4729914458676177,0.9834992534218946
93,1456704147986193,1.8906967583775942,1.3943808861228626,1.4939772322287863
94,1456704148009195,1.9933439138738112,1.2299315648305775,1.9953156600851107
95,1456704148030213,1.9909316821056864,0.9995286042311192,2.3586026934311657
96,1456704148046221,1.9024175566399022,0.7458572339065848,2.4888019122794356
97,1456704148069223,1.7572034401830472,0.5289917449277045,2.3604942426880204
98,1456704148090224,1.5876414816855176,0.41790048755883286,2.034636137105574
99,1456704148106225,1.4368000250464212,0.4786664821343214,1.6472372101248347
100,1456704148129252,1.371717785587735,0.7582744914821496,1.3709738609185136
101,1456704148150260,1.4806938010740498,1.2650917515074318,1.3602151499886215
102,1456704148166261,1.8411592386021172,1.9517601886348408,1.6952812880722232
103,1456704148188262,2.4686665472773566,2.7107412708163827,2.343961824538655
104,1456704148209263,3.278240558812508,3.3933748928098875,3.1579248910119997
105,1456704148225814,4.089883853989748,3.8556558176174303,3.9147838693158388
106,1456704148249375,4.688557120211058,4.01823043648858,4.399051018997227
107,1456704148270390,4.916460503103046,3.9125453405037045,4.49183563488433
108,1456704148286388,4.749906626238356,3.68176159965015,4.226294128949691
109,1456704148309392,4.314381123393509,3.522299354709599,3.777789763982482
110,1456704148330028,3.8259427264391244,3.5859979257582775,3.3896594024164295
111,1456704148345544,3.492205280936415,3.8938596489777857,3.266977599003011
112,1456704148368500,3.4264885835173895,4.314565294455365,3.4855096989894365
113,1456704148389710,3.6137263639297696,4.626510919568209,3.9572208699247087
114,1456704148405501,3.9353436331947935,4.631736234008857,4.469237965964482
115,1456704148429716,4.232769943670882,4.257614514774459,4.77783699212521
116,1456704148452430,4.374738161089411,3.5894000412515163,4.710808906497397
117,1456704148466431,4.298086427962743,2.8192387140756368,4.229301443741292
118,1456704148489432,4.013131080880044,2.146804871653996,3.4262603259944475
119,1456704148512435,3.584627916768481,1.690520524558791,2.474487582063004
120,1456704148525949,3.1028102131228197,1.4538037063769378,1.5586866374943393
121,1456704148548459,2.6530945137313653,1.353109373612227,0.8222713837800046
122,1456704148571458,2.2913906707634024,1.2803363299397745,0.3414127084676282
123,1456704148585459,2.033129540433327,1.1600407067165586,0.12328250582338275
124,1456704148608492,1.859790693730419,0.9741868401035428,0.12018668505388133
125,1456704148631978,1.7375047740979328,0.751733121811683,0.25200675619373497
126,1456704148645484,1.6358076238429082,0.5396304810290593,0.430663932685666
127,1456704148668486,1.536481558485802,0.3757225864999079,0.581446166131746
128,1456704148691487,1.4315409278619975,0.27553887779650577,0.6578452879810177
129,1456704148705488,1.3176505380388317,0.23367757133878578,0.6481427867018512
130,1456704148729207,1.193983538474068,0.23350624777720527,0.5725656069799284
131,1456704148751464,1.0636795179140452,0.2577157730950809,0.47103912316597896
132,1456704148766429,0.9344863019991333,0.2947210846907681,0.38496646713889293
133,1456704148788461,0.816266783738503,0.33933567906117545,0.34013146777688624
134,1456704148812432,0.7173376578870614,0.38898828057977014,0.3380983215668108
135,1456704148826373,0.6422422412879922,0.43853451838419244,0.35940169298278535
136,1456704148848638,0.5911730175833892,0.477267474421372,0.3759351808574726
137,1456704148871639,0.5602256705844084,0.4906578990992239,0.36571491207125933
138,1456704148885639,0.5428221795827287,0.4665666022696974,0.3227783278317031
139,1456704148908640,0.5329352702716899,0.4025252936353596,0.25834326065835755
140,1456704148932149,0.5288540920752891,0.30963994966940395,0.19428397118640187
141,1456704148953156,0.5346631227849318,0.21071203262707852,0.15345564593320726
142,1456704148969157,0.5577607855738395,0.13343599278488297,0.15169465030878088
143,1456704148992350,0.6035618069405697,0.10152626460318935,0.19399079793612634
144,1456704149013161,0.670348433980574,0.1267808786963268,0.27444973972426556
145,1456704149028963,0.7470737377481046,0.2044222969377488,0.37832944671096935
146,1456704149051270,0.8154484418979244,0.3133901696029821,0.4852564327291819
147,1456704149073271,0.8556511491716281,0.42237884177212826,0.5741409587601115
148,1456704149088454,0.8533720037722339,0.5006009658566019,0.6299486531342502
149,1456704149112273,0.805544703332195,0.5296139153404392,0.6500635760702932
150,1456704149133802,0.7228452341565609,0.5107833003585116,0.6461829742736143
151,1456704149148803,0.6277979308049052,0.464199071988637,0.6391410813527376
152,1456704149170804,0.5480378417862553,0.41907815997350467,0.6480329194009232
153,1456704149192804,0.5059596944869392,0.40011227499322294,0.6784710966515171
154,1456704149208806,0.5086488743808635,0.41593983583223626,0.7158819659015144
155,1456704149230820,0.5434181566883711,0.4544431337525536,0.7282858228765251
156,1456704149252330,0.5822381054197192,0.4865731804564425,0.6792095533839777
157,1456704149268332,0.5936319867195636,0.4777215460276437,0.5464181592589135
158,1456704149290333,0.5565003722455746,0.4036858084884308,0.33883879458660743
159,1456704149312334,0.4695878352273388,0.26643421668008377,0.10444761855859844
160,1456704149328990,0.35322292274510575,0.10359085184280017,-0.07489243590981665
161,1456704149350546,0.2443597819102347,-0.013733828673696252,-0.10191375968420385
162,1456704149373547,0.18844452674995923,0.002836599203166706,0.10727472994936851
163,1456704149388548,0.23062252302883976,0.23063175192869523,0.5905479909144807
164,1456704149410551,0.40628541219050196,0.7027559444435026,1.3133812638783222
165,1456704149433562,0.7303263286612831,1.3825659956359393,2.161019209345603
166,1456704149448569,1.1869400104943286,2.160444947523048,2.959255509981442
167,1456704149470570,1.7252862166420968,2.882028132464968,3.524990182269642
168,1456704149493571,2.26702115034636,3.4025129971773342,3.733126629348502
169,1456704149508572,2.726816894232167,3.644112739699919,3.5727559324034646
170,1456704149531045,3.03816453124054,3.625934015044795,3.163633480504436
171,1456704149553510,3.1715551717808332,3.447667854559252,2.7190863707645136
172,1456704149568511,3.1374388292213418,3.2356600509591837,2.46653333255833
173,1456704149592513,2.977534152709993,3.0824648050932453,2.557371330994483
174,1456704149613514,2.7526997520463103,3.0117919975588388,3.0037191590844525
175,1456704149628929,2.530933512016387,2.98220391799201,3.66890175502496
176,1456704149650417,2.3743721908838813,2.9212774569265094,4.317072387102739
177,1456704149673419,2.3247928219027316,2.76908180521596,4.703422541499828
178,1456704149688419,2.3899468499127963,2.5083085336685005,4.66851763478342
179,1456704149712421,2.5359445355305597,2.167865504377436,4.196498970987086
180,1456704149733429,2.693061522258003,1.80294821010676,3.412255295260443
181,1456704149748434,2.778732196951011,1.4669513769649376,2.522365083019204
182,1456704149770435,2.730066391579542,1.1909951144003972,1.73188426971599
183,1456704149793436,2.528727855479087,0.9782289829766503,1.1763605845172593
184,1456704149808437,2.204747932409728,0.8112433332754669,0.8933349594286409
185,1456704149838865,1.820015935898261,0.6666309927444541,0.8342722054043024
186,1456704149853866,1.4433836949931442,0.5298863699088733,0.9020466556344737
187,1456704149868866,1.129658717366967,0.40441438164480326,0.995165654147354
188,1456704149890868,0.9083611628175913,0.31071729072958054,1.0431017908325302
189,1456704149913870,0.7827168622644074,0.2761643135014768,1.0227105411892288
190,1456704149934959,0.7366684912713527,0.32015469442027666,0.9529706213264679
191,1456704149950954,0.7453848589607868,0.4414593037065397,0.8738667385872004
192,1456704149974956,0.7836916252432398,0.613530386451011,0.8214187694092532
193,1456704149995257,0.8295960201699409,0.7904242474565821,0.8103814348119621
194,1456704150010956,0.8646758304958116,0.9215394064852165,0.829880362128272
195,1456704150033966,0.8746916151375894,0.9691559986200231,0.8506090720865246
196,1456704150055305,0.851423865283907,0.9212520178484453,0.8388238897742082
197,1456704150070975,0.7943025474682537,0.7945020182813303,0.7714707296781242
198,1456704150093976,0.7107249378352752,0.6270131237504224,0.6467962922072433
199,1456704150114978,0.6153200485194286,0.46435117593096,0.4863242232445245
200,1456704150131021,0.5280850917871147,0.3443830667092925,0.3277090577824009
201,1456704150154249,0.4702143154206961,0.2864329750589285,0.21184139226135354
202,1456704150175247,0.45743785387272073,0.2883416361305704,0.16929068497605784
203,1456704150191250,0.49353573126535855,0.33166175879864385,0.2106410339978114
204,1456704150214242,0.5679243401616852,0.391818961006442,0.32375363455030537
205,1456704150234401,0.6590063762748692,0.4482925182082316,0.47894798038209935
206,1456704150251409,0.7415402524694541,0.4905062058839464,0.6403664436156701
207,1456704150274408,0.7948445902221577,0.5177786626827999,0.7789471600919765
208,1456704150295409,0.8094429647090217,0.5349975570638285,0.8811797896003277
209,1456704150311410,0.7904029953099755,0.5475806479669776,0.9496448489607052
210,1456704150334138,0.7552647621391495,0.5583759642431821,0.9955976519592923
211,1456704150357147,0.7253690666846867,0.5665206663997762,1.0278984355167013
212,1456704150371148,0.7134074409068911,0.5668180555910348,1.0441534037620677
213,1456704150394149,0.7145379174370219,0.549453419612962,1.0288092417537194
214,1456704150417150,0.7082967093981422,0.5022083203746641,0.960246734516368
215,1456704150431162,0.6723442472691498,0.41758503467428904,0.8255779062417934
216,1456704150453456,0.601428099654364,0.3040116117230632,0.6382881900050652
217,1456704150476456,0.5214544784252115,0.195478856821151,0.45085633489825283
218,1456704150491457,0.49041702683216853,0.1513966079037489,0.3535821651315494
219,1456704150520044,0.5826917904812599,0.24106546099694395,0.45359932908158374
220,1456704150536534,0.8590853627554798,0.5148495870595726,0.8351567573877832
221,1456704150550535,1.3317588996479677,0.9734239638825938,1.512807413218194
222,1456704150574536,1.9391625453549308,1.5518981171123813,2.398974622462579
223,1456704150596538,2.5475958813297166,2.1324799209006704,3.309045193834193
224,1456704150610538,2.9891920270799637,2.5867259753360408,4.014627380025358
225,1456704150634049,3.1297941697201384,2.831445186282244,4.330976227556067
226,1456704150656556,2.9391755216893722,2.8708618204910374,4.200775729193747
227,1456704150671556,2.5240787560732647,2.7999735050836176,3.730894307577293
228,1456704150693558,2.0968156487277314,2.760924169682851,3.1587734477997453
229,1456704150716560,1.8874207983713047,2.8689696772871875,2.759664613858633
230,1456704150738578,2.042071996954762,3.145239915975745,2.7348202549710225
231,1456704150753579,2.559343377750513,3.4958661410629044,3.1299241279635783
232,1456704150776580,3.294478922662272,3.7545063086178447,3.8192653316618057
233,1456704150798581,4.025469705770118,3.7682904044227037,4.560641133008835
234,1456704150813583,4.54366246630778,3.4792478536746763,5.093496898230353
235,1456704150836660,4.723143154185213,2.954590614912496,5.2350919419004445
236,1456704150857697,4.543249802609035,2.3507216705493352,4.934394840707592
237,1456704150873728,4.071375406119487,1.8359510403533947,4.266863547810982
238,1456704150896663,3.429756635880427,1.5175683219477354,3.3833858934344057
239,1456704150917663,2.760534895025784,1.409028422174291,2.447143392075392
240,1456704150933705,2.1895902889913312,1.4449526359866771,1.5897918244509337
241,1456704150956676,1.792124883995787,1.5262556915301018,0.8969040719923795
242,1456704150977678,1.5735777528283974,1.5677766373414792,0.41246126849703424
243,1456704150993878,1.4784786469613596,1.5270607629198234,0.14810178191857645
244,1456704151016898,1.4246426569055595,1.4078091156238717,0.09011704173680775
245,1456704151038890,1.3447635282303627,1.2445806862447635,0.20373113492469822
246,1456704151054103,1.214489107366859,1.0802428744111647,0.43616770413941647
247,1456704151077105,1.0557507439147298,0.9459548921434644,0.7206198862997323
248,1456704151097912,0.9177851233049454,0.8501102113202673,0.9840855692231004
249,1456704151113894,0.8476148923339579,0.779196447688833,1.1610119506916283
250,1456704151136194,0.8640490047510373,0.7088523736915524,1.2103536363816052
251,1456704151158319,0.9461534768429519,0.6188203823078474,1.1285770614566686
252,1456704151174316,1.0410350230519227,0.5041759343487683,0.9503881159109185
253,1456704151195312,1.0877669603164266,0.37792639694506963,0.7347795005458978
254,1456704151218199,1.045927580218127,0.26469115755648454,0.5425386273102125
255,1456704151234402,0.91351533668542,0.18921598956327193,0.4158573643484429
256,1456704151256374,0.7248742344401986,0.16533705719433803,0.3681572597601498
257,1456704151278385,0.5317637527889526,0.19016718482530628,0.38581241802504534
258,1456704151293385,0.38001283970929073,0.24551074949262902,0.43818279828127515
259,1456704151315402,0.29399050078387373,0.30535603571761266,0.4906401552862705
260,1456704151338386,0.27381333787434076,0.34594705552272087,0.5162517245010767
261,1456704151353324,0.3022678074024164,0.3540860999985906,0.5034353979843331
262,1456704151375380,0.35474455580067127,0.33035952240493166,0.4580080839540619
263,1456704151398328,0.40706339739205877,0.28654245265737144,0.39915708770615566
264,1456704151414328,0.44005683862620515,0.23916132987174327,0.350803363448588
265,1456704151436347,0.4423065967833566,0.20264712600957324,0.33183534186468217
266,1456704151459181,0.4121663296974847,0.18512200907606044,0.34925116541933476
267,1456704151473379,0.35866238776914644,0.18802520070201556,0.39691822268722876
268,1456704151495377,0.2999647145501576,0.20862967975076732,0.4601151155797519
269,1456704151518377,0.2586212667223447,0.24327169245685676,0.5233609882014282
270,1456704151534349,0.25434301643831386,0.2893051667739962,0.5775283123325358
271,1456704151555711,0.2967979531960403,0.344965639285146,0.6227106291508995
272,1456704151578712,0.38135921588901767,0.4076166948464847,0.6655534047722611
273,1456704151593712,0.489531194662231,0.47154139651113686,0.7126655831085968
274,1456704151615988,0.5937021938130893,0.5264841745583951,0.7638881111030916
275,1456704151639657,0.6644676247602175,0.5580594805469881,0.8093803825935082
276,1456704151653658,0.6786614679049534,0.5510091023525469,0.8325069198203056
277,1456704151675888,0.6266074007880005,0.4954635532990351,0.8176656925136162
278,1456704151698661,0.5170723767409833,0.39465162823108124,0.7602487401106699
279,1456704151713663,0.378259359502422,0.27086177173168036,0.6753407795272297
280,1456704151735546,0.2536642700556221,0.1660359519687485,0.6016104529288018
281,1456704151749596,0.1928896406943707,0.13457992515796224,0.5967497534317058
282,1456704151771842,0.239168793130015,0.22858169349987467,0.7223002520611033
283,1456704151795557,0.41681883858338115,0.47893763160445524,1.0202298786745865
284,1456704151809564,0.722216098521841,0.8786032364711415,1.4893677718433933
285,1456704151832069,1.1205465724920671,1.3749651177596018,2.0725840090664005
286,1456704151854582,1.5486247692571498,1.8766780623445651,2.663297978118145
287,1456704151869620,1.9240498492024696,2.2765966364922887,3.1336286211076287
288,1456704151891586,2.163069595745307,2.4871798877364673,3.377942344651526
289,1456704151915844,2.2087874481272345,2.478438252932878,3.356845183275804
290,1456704151929806,2.0630264556324187,2.3024294723208425,3.1224815924386258
291,1456704151951747,1.8042435482224966,2.086743652758803,2.8107939517394196
292,1456704151974534,1.5733911794838735,1.9890445568746165,2.5988583906762517
293,1456704151989606,1.5251777891347607,2.1261451485705156,2.639593686975135
294,1456704152011751,1.7633229325392494,2.5113369642069556,2.997018281070539
295,1456704152034973,2.2898018572925865,3.0356486195380947,3.609219343228863
296,1456704152050295,2.9940249627186684,3.5081634247443496,4.299248498249214
297,1456704152072268,3.691235032710558,3.7391087461793426,4.835241355719958
298,1456704152095284,4.194882128801981,3.62492492092479,5.017240866200213
299,1456704152110355,4.386321985469216,3.191624814141615,4.752985755535199
300,1456704152132067,4.245331096199708,2.575200588162665,4.089097056744602
301,1456704152154875,3.8325522441860773,1.9530783448188647,3.1863235973333786
302,1456704152169627,3.247316222977618,1.466059992955054,2.254409256214434
303,1456704152191802,2.591750534753916,1.1701808304399315,1.478592182856752
304,1456704152214802,1.9535480997071852,1.0358083495460557,0.9684376377269303
305,1456704152229882,1.400318328193556,0.9843729381170285,0.7437266424624916
306,1456704152252351,0.9757811938680071,0.9372088501895358,0.7524726588489592
307,1456704152275179,0.6964559234004851,0.8512070516236061,0.9044809843427032
308,1456704152290181,0.5530018078457711,0.7281422769909062,1.104126150283759
309,1456704152312347,0.5182305196886087,0.600174146065407,1.2734181900165746
310,1456704152334928,0.5586899449614798,0.5046890287366447,1.3638149918803588
311,1456704152349438,0.6441869810793792,0.4630805940416584,1.3587461893501889
312,1456704152371442,0.7513291809225702,0.4721853137546573,1.2690170926969304
313,1456704152394649,0.8613994028735031,0.5091523010175462,1.1229694444957743
314,1456704152409699,0.9565443494415945,0.5446482938155567,0.9541647627260457
315,1456704152432330,1.0187018747802064,0.5569459569559462,0.790523498448148
316,1456704152455165,1.0326273046699506,0.5403689573863157,0.6484797674658261
317,1456704152470166,0.9905736241587025,0.5048215635304295,0.5333076184555101
318,1456704152492315,0.8950296402024102,0.4675083339192021,0.44366007387432205
319,1456704152515168,0.7579757041545105,0.44181531342690034,0.37659426990788936
320,1456704152529963,0.5977727675065623,0.4297016028324447,0.3301251697674614
321,1456704152551836,0.4355299341703559,0.4217763770082591,0.3028697806668038
322,1456704152575198,0.29180764797780356,0.4046060780611062,0.29249249320050735
323,1456704152590134,0.1836685992682557,0.3705719828182431,0.29503984483739554
324,1456704152613843,0.12217909305251856,0.32438295349644564,0.3061593731156715
325,1456704152635146,0.11081461625112554,0.28252587112880173,0.32358997639584863
326,1456704152650140,0.14525406289952877,0.26580936103888675,0.348976561013411
327,1456704152672141,0.21483464620295872,0.2886678824183116,0.3869855693328623
328,1456704152695143,0.30559396309722503,0.3506326000586914,0.4415949668136139
329,1456704152710144,0.4043085561115009,0.4345809393245686,0.5121619394891087
330,1456704152732163,0.5022688925380199,0.5131183561913708,0.5926752355471379
331,1456704152754973,0.5969120012117989,0.560076484009125,0.675071799347074
332,1456704152769965,0.6897076668662082,0.5610925522533544,0.7537337635078748
333,1456704152792254,0.7808194987008775,0.517696797436716,0.8269493449991804
334,1456704152815233,0.8638801319311498,0.4432541809593314,0.8935553162204166
335,1456704152837901,0.9246378509593312,0.3540145524545897,0.947093244071634
336,1456704152851574,0.9444740705806122,0.2612463445282594,0.9724681856731012
337,1456704152874570,0.9070923944386499,0.16939467049823675,0.9495094658420236
338,1456704152897720,0.8066927454023766,0.08141437002350316,0.8643143532758454
339,1456704152912571,0.6568840891576129,0.008250708710438813,0.724770130581671
340,1456704152935298,0.49826704910281416,-0.023242939292308504,0.573296144926788
341,1456704152957591,0.39949463967959714,0.03004819495389939,0.4886999377068742
342,1456704152971597,0.4456706392909681,0.2166615882297086,0.5707726818556997
343,1456704152994598,0.7120961886292132,0.5694556325742048,0.9066617982305272
344,1456704153017937,1.22925730372553,1.0806776295389249,1.5269257892379309
345,1456704153032388,1.9523479043985912,1.6844871707598597,2.3688659811503157
346,1456704153054704,2.7518888952134657,2.2599196205064884,3.2696987976757015
347,1456704153078005,3.4384305404321043,2.6621681729680122,4.005362635048596
348,1456704153091999,3.8216624862409048,2.776720634063868,4.369629225905573
349,1456704153115062,3.784909733116468,2.5748715936797657,4.261871926035471
350,1456704153137798,3.3414043932652024,2.1416864310200627,3.739498118365317
351,1456704153152090,2.6425966593841053,1.6566768386703523,3.0060212929363126
352,1456704153174800,1.9315969878403978,1.329983418632359,2.339579260860982
353,1456704153198127,1.4605957352664636,1.319442888451295,1.9946673932424108
354,1456704153212097,1.4042698863548195,1.663749041022049,2.1155466743608256
355,1456704153234808,1.800127125495584,2.2608426690391745,2.6883781190911162
356,1456704153257831,2.5367332895153423,2.903270193685151,3.5443263258036373
357,1456704153271826,3.3945341566401064,3.359143307607102,4.412813270004983
358,1456704153303830,4.123975229288226,3.465443168879893,5.010221935401536
359,1456704153317833,4.528909816004041,3.190986056507732,5.1354777997958925
360,1456704153332242,4.520554242939238,2.6390388560469664,4.737454795190084
361,1456704153354996,4.124500342369411,1.9909590140946942,3.926876871170994
362,1456704153377997,3.4505524595645407,1.423592114004468,2.927209269011678
363,1456704153391988,2.650130968894224,1.0434636602308776,1.9867087326710116
364,1456704153414926,1.8785083182940576,0.8646465220146241,1.292276499306566
365,1456704153437918,1.2642122460131373,0.8292457562163219,0.9215046426658671
366,1456704153451584,0.8842467553700326,0.8499349918421594,0.8445821962383706
367,1456704153474948,0.7499543546577557,0.8511662842201323,0.9615799523658238
368,1456704153497580,0.810927879854704,0.7939328888345651,1.150216771775724
369,1456704153512580,0.9781987191569265,0.6797129175430128,1.3050165016067088
370,1456704153535091,1.158501677169959,0.5380726910947881,1.360126823426767
371,1456704153557432,1.2855773673104067,0.407473559394638,1.296194178861298
372,1456704153579427,1.3357101729187624,0.3187702292847082,1.1346921574983357
373,1456704153594763,1.3228104945705066,0.2865498215792543,0.9234526004709065
374,1456704153617730,1.2788591001781195,0.3082222946011793,0.7176382779882308
375,1456704153632222,1.2317246613811743,0.3678086466205441,0.5615482811391596
376,1456704153654846,1.190993411894898,0.441498276530372,0.47669053774554127
377,1456704153677554,1.1464002021965134,0.5038431076662296,0.45901522753190444
378,1456704153691735,1.077422703946102,0.534450180262422,0.4843329760209028
379,1456704153714660,0.9683907660144749,0.5239234046890165,0.5185526615361852
380,1456704153737656,0.8211225540388053,0.4763181986524822,0.5293788458628134
381,1456704153751666,0.6578870708665352,0.40633381162803883,0.49680120508306364
382,1456704153774668,0.5126226432911686,0.33274919764604843,0.4197131109253226
383,1456704153797948,0.41553763244916825,0.27198521405889664,0.3162408232331908
384,1456704153811896,0.38024776437145824,0.23486148478739827,0.2172817557266509
385,1456704153835111,0.4003128207048986,0.2266875765403365,0.15573620956662446
386,1456704153858226,0.4554878893243632,0.24857499723574888,0.15577100044139988
387,1456704153872105,0.5221463334079292,0.29794409203603406,0.22596709172180496
388,1456704153895300,0.5810197946763084,0.3680008721464985,0.35818249581393147
389,1456704153918301,0.6191416714488059,0.44753725981110315,0.5317415790792881
390,1456704153932285,0.6283260833748259,0.5224612014872996,0.7208105949767223
391,1456704153955640,0.6048387998001084,0.5792580504601057,0.9019066464769423
392,1456704153977648,0.5523328787210097,0.6092189201443354,1.0587514798733064
393,1456704153991643,0.4854662231988265,0.6115262155857276,1.183064208696383
394,1456704154014644,0.42923319497871437,0.5933312867951455,1.2718036730252653
