,timestamp,x,y,z
33,1456704055013912,0.2817000629936225,0.47335360464536974,0.2546613717092094
34,1456704055034651,0.2420392851975825,0.4396370121115148,0.26966532576536034
35,1456704055064653,0.21961471292648857,0.38981965494310117,0.2891838909859064
36,1456704055073653,0.21935377199218464,0.33393132056421476,0.31070479059474865
37,1456704055094654,0.24681853160789302,0.2821121437494189,0.3330211052645983
38,1456704055118378,0.30634531424449285,0.24304623296478825,0.35634653415776707
39,1456704055134384,0.3979391144702546,0.22318680023538742,0.380568807797011
40,1456704055155383,0.5144857216566011,0.22663161538226909,0.40336365806795016
41,1456704055178446,0.6413711819885582,0.25546209561740496,0.4198989047856058
42,1456704055194367,0.7601638848387399,0.3103268058089313,0.4243584894753836
43,1456704055215171,0.8562601806266196,0.39095195108652964,0.41223399942027034
44,1456704055238183,0.9271558105103848,0.4962036237472745,0.3822949934765821
45,1456704055254385,0.9850943698276711,0.623206324870448,0.3377012308720477
46,1456704055274186,1.0493081494391239,0.7650242093711561,0.28593902402815574
47,1456704055298187,1.1302576089314538,0.9073668623204613,0.23740095320377985
48,1456704055314187,1.2159671390118727,1.0268909268842064,0.20302994995409607
49,1456704055334200,1.2713339823077359,1.0948421122205851,0.19192648825552672
50,1456704055358201,1.2533245297799989,1.0871776508822217,0.2093777649317951
51,1456704055374203,1.134095779885787,0.9967739549318118,0.2551050804629936
52,1456704055394203,0.9186868111447678,0.840125903311893,0.3219168034672163
53,1456704055418224,0.6477109075279175,0.6538567661174352,0.39610935244505135
54,1456704055434232,0.38466735237095345,0.48279440870961315,0.4611855004529723
55,1456704055454234,0.19504931223663585,0.36566362296765614,0.5047289308694386
56,1456704055478234,0.12623350988034104,0.3243219191063073,0.5254159736394877
57,1456704055500236,0.19422736828497952,0.3599200203945194,0.535395340585161
58,1456704055514236,0.37953765652819876,0.45652290685388963,0.5547298817468255
59,1456704055537253,0.632353774152911,0.5898374471516984,0.5993202944709218
60,1456704055559255,0.8864480832572349,0.7362450197671355,0.66891787444347
61,1456704055574371,1.079628221358675,0.8773504877357028,0.7433834588428024
62,1456704055597257,1.1753180897627984,0.9988466700137733,0.7910799189032786
63,1456704055619769,1.1768280820640864,1.0872346191807398,0.7854818129042506
64,1456704055635284,1.1270450875797544,1.129492614073691,0.720481442001318
65,1456704055658290,1.0927809442058474,1.117487321708491,0.6156850216947851
66,1456704055680287,1.1400142097950494,1.0538864165621922,0.5091178333495873
67,1456704055695288,1.3086899834701191,0.9543764043909996,0.44163732946802287
68,1456704055718808,1.5947936574890669,0.8437308346946101,0.4410938671793098
69,1456704055740370,1.9462326526065181,0.7478517701896791,0.5132277464120675
70,1456704055762316,2.276445609801369,0.6863013557425117,0.6415256160185854
71,1456704055778371,2.493210248737079,0.6686332458459514,0.7936495370425714
72,1456704055800370,2.532318619774701,0.6947825574464829,0.9310324107607214
73,1456704055816381,2.3824301722610506,0.7576104103869057,1.0197745635549436
74,1456704055838485,2.0909534112565695,0.8457428350372128,1.0412696849823755
75,1456704055860492,1.74870837639284,0.9462574492723541,0.9991219933818749
76,1456704055875336,1.4595731411385322,1.047526100162691,0.9180776813053673
77,1456704055899337,1.3068583616855132,1.141499966030768,0.8335996212912281
78,1456704055920352,1.3282577944835978,1.2235652678161388,0.7760660998641971
79,1456704055935366,1.5067393849316937,1.2895603205486603,0.7573292258972575
80,1456704055958362,1.779283025038809,1.333021853008812,0.7665251566864016
81,1456704055979364,2.0609821020993606,1.3469038497842722,0.7771736931392073
82,1456704055995393,2.277563687118572,1.3304218003774115,0.762105935304803
83,1456704056027222,2.3940337139103915,1.2963873415277969,0.709540416538317
84,1456704056039707,2.4247791883497984,1.2726752768554714,0.6331203822410076
85,1456704056055505,2.41746387519582,1.2946662749584879,0.5702610059711126
86,1456704056078507,2.418780486636378,1.3903191166443716,0.5671231740919174
87,1456704056102509,2.4429946008656103,1.5634678239685953,0.655099125854949
88,1456704056116035,2.4629956843184617,1.784175546093811,0.8300295155515772
89,1456704056138617,2.4289492239882366,1.9951968298544847,1.0466188638657783
90,1456704056160618,2.3016834250415776,2.136320142111133,1.2339517003100278
91,1456704056176619,2.0783309701217445,2.175502808388868,1.3259752195306131
92,1456704056198620,1.793915075288669,2.127513169696076,1.2906785660870608
93,1456704056220220,1.5004048883414518,2.046124464984565,1.1416729236719172
94,1456704056235437,1.2393771621534395,1.9929476746610313,0.9273426083642698
95,1456704056258437,1.0252741169325645,2.0026432684113558,0.7069960192454456
96,1456704056279438,0.8470394782302163,2.0676005253360423,0.5292882696970025
97,1456704056295473,0.6859606251851295,2.1522522763964846,0.4226128980911449
98,1456704056319244,0.5407951357474639,2.2271943953200086,0.39681130889386346
99,1456704056340474,0.44741164325545946,2.2998199417485288,0.44907619213131544
100,1456704056356255,0.4802767083426089,2.419392163060551,0.5677013992759152
101,1456704056378396,0.7292257178634263,2.64899203939456,0.7323675715617938
102,1456704056402397,1.2562862195841114,3.016900357514773,0.9139076894088012
103,1456704056416152,2.049360454833876,3.4757827055674455,1.0774687625228456
104,1456704056453418,2.996259295838331,3.899328894047013,1.1911907982095156
105,1456704056461416,3.899256513516822,4.127881971848525,1.239171263616168
106,1456704056476417,4.53554130104492,4.045310335584392,1.2336131405436932
107,1456704056498421,4.745079193990394,3.6476674007555787,1.2186050886551862
108,1456704056521937,4.50466128448091,3.0648113692153887,1.2595484864082982
109,1456704056542454,3.944544929740116,2.518966300899315,1.4186302403417876
110,1456704056559447,3.2930722046532024,2.2361491617313787,1.7251819176531509
111,1456704056581449,2.7777484583459016,2.350353481233031,2.1549174670756015
112,1456704056595464,2.5355083454973264,2.84416226477155,2.6295131622475916
113,1456704056619012,2.5745421601313976,3.552388557035344,3.03878955027275
114,1456704056641483,2.7967266118675065,4.227085889658384,3.277998322509663
115,1456704056655484,3.057115354570791,4.634776903621306,3.2866066977438027
116,1456704056678485,3.224225508723175,4.641075418029287,3.072419212223256
117,1456704056701486,3.215843449874391,4.244955212267408,2.7081210109947778
118,1456704056724007,3.006700114432422,3.5552799370965076,2.2998170133603266
119,1456704056738508,2.619078227331352,2.7349278059136206,1.9430849496581206
120,1456704056761509,2.1083633112776807,1.9468083023641756,1.6887998903451964
121,1456704056782550,1.5487694184957954,1.3195615337411057,1.533632671575815
122,1456704056798511,1.0194188029875653,0.9307838514048281,1.4354869308084295
123,1456704056822031,0.5912858422193478,0.7995867035613539,1.342032928843519
124,1456704056843007,0.3175350928570664,0.886064282584307,1.2168371789261578
125,1456704056858945,0.22873030196038321,1.1015134520422403,1.0525910295153624
126,1456704056881734,0.331080314153653,1.33268739045674,0.8695860317030564
127,1456704056903011,0.6048937083545706,1.476056722103696,0.703641434136743
128,1456704056919486,1.0031620730306159,1.4697300639987718,0.5894004661692902
129,1456704056941758,1.453710086270692,1.3089633937472687,0.5450358416396024
130,1456704056962761,1.869340447627981,1.0390432532271872,0.5643602966445518
131,1456704056978779,2.167241861549997,0.7312076111994804,0.6199663755855636
132,1456704057008762,2.292420488301795,0.4543484619938815,0.6754116729046765
133,1456704057022771,2.2346658694047417,0.25412879165181684,0.6993866253033014
134,1456704057038778,2.0299011458707117,0.1451569171592958,0.6748800147162034
135,1456704057061780,1.744545973392906,0.11560717612265302,0.6011920790459763
136,1456704057082781,1.4502698558012077,0.13946697523855456,0.4911057943535521
137,1456704057099019,1.2010367123482184,0.19001391206361515,0.3661157555065261
138,1456704057122237,1.0221772890763368,0.2491688117324805,0.2509267720946067
139,1456704057142329,0.9132883353729063,0.31025287572313975,0.16762788361491116
140,1456704057158192,0.8587845704201017,0.3747863694524075,0.1306251813431548
141,1456704057180193,0.8383703906570633,0.44594520300793955,0.1440252378874596
142,1456704057202199,0.8339629554609521,0.5220784502707682,0.20246354129447972
143,1456704057218709,0.833350320457676,0.5937272330717982,0.2946286964533427
144,1456704057240227,0.8310784075174562,0.646305178057298,0.4072686528875801
145,1456704057262387,0.8265340602370393,0.6672941876258296,0.5274327462531498
146,1456704057279228,0.8204322776118994,0.6532367252401594,0.642133831058904
147,1456704057301350,0.8122358786443399,0.6115738639180304,0.7366809938546001
148,1456704057323185,0.7999397343564837,0.5563404860364136,0.7944605463875547
149,1456704057339384,0.7811721775624347,0.5011585942598101,0.8004311069616937
150,1456704057361149,0.7538205716012335,0.453966548095932,0.7475114637467785
151,1456704057384351,0.7159926358182062,0.41566252842424223,0.6417400963894846
152,1456704057399353,0.6666349623384954,0.38213948356755617,0.50216891262451
153,1456704057428859,0.6076489654456447,0.347857296488569,0.35520486059855805
154,1456704057443362,0.5465340655613705,0.3090404316692077,0.22681164510130197
155,1456704057458363,0.4972815988769253,0.26523301690137707,0.1364948518741712
156,1456704057481365,0.4776375323815127,0.21910044669989176,0.09488027995290559
157,1456704057504377,0.5029079855940897,0.17552506932334022,0.10427550206512894
158,1456704057519155,0.5788759422313242,0.14107934879069167,0.1603108046774456
159,1456704057540989,0.6972768713450701,0.12368874744357318,0.2530009479524967
160,1456704057563990,0.8360717389509521,0.13128595017040243,0.36705053050168923
161,1456704057579131,0.964663161851216,0.16887494026433492,0.48270119597596706
162,1456704057601256,1.0524448351615663,0.23504488935092724,0.5785068277234717
163,1456704057624356,1.0779064760402466,0.3200094583977681,0.636019727041347
164,1456704057639000,1.0350505428519243,0.4069751442511671,0.6448142693728045
165,1456704057661003,0.9347009495459061,0.4773911660853678,0.6059164942774944
166,1456704057684003,0.8008324582319517,0.518870603076051,0.5324569847575356
167,1456704057699040,0.6649987398490613,0.5326223842642135,0.4471327502210433
168,1456704057721030,0.5623036979211652,0.5360178432010353,0.3765468748575236
169,1456704057744038,0.529199276289051,0.5570761896742236,0.34336160864558113
170,1456704057765044,0.5998360846609058,0.6216587653512007,0.3585059491044896
171,1456704057781050,0.7975167937695459,0.7387635677689366,0.41648252285253656
172,1456704057804041,1.1219563621362112,0.8914654814003445,0.49636657126240363
173,1456704057819103,1.5393462052998153,1.0395904876710795,0.569285308119638
174,1456704057841086,1.9855900132243662,1.135444199164708,0.6104128442488124
175,1456704057864087,2.3880698639466638,1.1471575599501953,0.6109535674073391
176,1456704057885117,2.698183276369321,1.0790829794541548,0.5847694356890425
177,1456704057901301,2.9148174735849484,0.9788377276351078,0.5660911763344781
178,1456704057924298,3.079891845667786,0.9255932229676487,0.5984987559103834
179,1456704057944843,3.244511483809316,1.0012761909546144,0.7191114759115416
180,1456704057961555,3.427092619428952,1.2541180316800769,0.9439013311339213
181,1456704057984558,3.5944019234962994,1.6702743301097835,1.259652401468178
182,1456704058004784,3.6819632247434897,2.1689657283753427,1.6253910268918932
183,1456704058021115,3.6403057913962593,2.6268810630605763,1.9822027837087466
184,1456704058043805,3.472116204929373,2.9229280901950125,2.2676613244669603
185,1456704058064807,3.2320378993618593,2.9836760898030694,2.4305260544723213
186,1456704058080808,2.9908983544743917,2.8089911584119713,2.4417829646629885
187,1456704058118023,2.7930790659167193,2.466802785387635,2.29963851094913
188,1456704058125292,2.6372284069434277,2.061395519994375,2.0287436897824556
189,1456704058140752,2.489069773739263,1.6923456718639913,1.6750215567496076
190,1456704058163754,2.311553979212169,1.4227149907635757,1.296301709553343
191,1456704058185037,2.089869694501273,1.2663519815655577,0.9491704832589177
192,1456704058200756,1.8383897381243535,1.1943938297701668,0.6754216133335281
193,1456704058224364,1.5912783860997348,1.15566496559018,0.49357256478069333
194,1456704058244857,1.3859506726037054,1.1023946211498448,0.39897880991303053
195,1456704058260853,1.247652747756572,1.0102193649561442,0.3714081178653772
196,1456704058283853,1.1801419948559473,0.8834775764414313,0.3852472105277511
197,1456704058306878,1.1648709523525635,0.7451628503495731,0.4173557784018271
198,1456704058321154,1.1684697217329036,0.620070994352212,0.45040723029825974
199,1456704058343663,1.1555997561911504,0.5221105582007943,0.4727203961122144
200,1456704058366664,1.1022908915755347,0.45140325827008637,0.4769633836912768
201,1456704058388664,1.0044571569703522,0.39937945246932166,0.4594714835207942
202,1456704058403665,0.8782746680022436,0.356295789285128,0.42048198435461204
203,1456704058426961,0.7529372081198434,0.3165051086126284,0.364653187558613
204,1456704058440281,0.6594413312952366,0.2797692270619543,0.30105940855016905
205,1456704058464282,0.6197706203552489,0.24928345012852873,0.24202797428551595
206,1456704058486402,0.639745953866491,0.2282039107541303,0.20063588485235878
207,1456704058500404,0.7072363858658088,0.21676424304828082,0.1873686081903561
208,1456704058524075,0.796132768472764,0.21160573691434842,0.20687335663945416
209,1456704058546378,0.875197714672729,0.20758056363619884,0.25571939621431306
210,1456704058560402,0.9189336633013672,0.2006767281597067,0.32196564736444383
211,1456704058583380,0.9158325605257248,0.19007813255089387,0.38722391965039776
212,1456704058606397,0.8700926019041337,0.17817450145757346,0.43142149541881186
213,1456704058620673,0.7965522757260164,0.16883816089021966,0.4393476914051163
214,1456704058643485,0.7125672511060627,0.16536189513718072,0.406607852657922
215,1456704058666486,0.6318677219098986,0.16943696282222453,0.3418876868765746
216,1456704058680494,0.5633070725827816,0.18156600355457203,0.26372559812124136
217,1456704058703487,0.5134371917216681,0.20212572470004905,0.1930454785228787
218,1456704058727345,0.48890615257122894,0.231814448827454,0.14525465570421342
219,1456704058740576,0.4952451589193944,0.27080219200246974,0.12571968947590006
220,1456704058763578,0.5325262543453984,0.3170503596008093,0.13013776939116034
221,1456704058786579,0.5921030923874772,0.3650625952252227,0.1485557564029865
222,1456704058807585,0.6583969743354844,0.4062453074515193,0.17020856504291967
223,1456704058824119,0.715633797791927,0.43121632403971977,0.1867075145441259
224,1456704058846613,0.7554989422560254,0.43321513573295056,0.1930079255390229
225,1456704058867613,0.7810008270696489,0.41083778180417985,0.18741866244926705
226,1456704058883650,0.8042774100159616,0.3684742937089569,0.17211315188411158
227,1456704058906651,0.8398587623539016,0.3143612218235223,0.15422714780582497
228,1456704058928122,0.897717259809815,0.25786762779829275,0.14614137706401817
229,1456704058943677,0.9797771675742236,0.20777738770892135,0.16322763334608323
230,1456704058966643,1.0798613006435702,0.17188578037610633,0.21844930879416713
231,1456704058987889,1.1849541581926175,0.15686672227369208,0.31521972729310016
232,1456704059003840,1.2777648524260794,0.1673075904423085,0.44191050010949395
233,1456704059027388,1.342722841751687,0.20386616984242145,0.5721680753427769
234,1456704059047982,1.3747099283062099,0.2617418013884484,0.6734607145818073
235,1456704059063983,1.3844924730898247,0.3310225929445852,0.7217046592638579
236,1456704059094246,1.3945737927284714,0.3995372726912665,0.7145721650279347
237,1456704059107983,1.4260247692950676,0.457340361579095,0.6747004323273726
238,1456704059124309,1.4838707035867988,0.500916935714626,0.639433790395349
239,1456704059145960,1.5494773270985158,0.5348091332044848,0.6426238009932728
240,1456704059168082,1.58428105704045,0.5688714090609513,0.6988708025271486
241,1456704059184192,1.544396323892946,0.6117065357468758,0.7978616504184382
242,1456704059206194,1.402021492061288,0.6644990048848387,0.9099530286399264
243,1456704059228448,1.1668319889366359,0.721049837800169,0.9993618330536171
244,1456704059244035,0.8980806994296865,0.7762736067766702,1.0395949637571118
245,1456704059266038,0.6977392932932494,0.8381481283946892,1.0255207310398178
246,1456704059289304,0.6807562259612333,0.9328771537288958,0.977287046661217
247,1456704059304306,0.9302808257013622,1.0954017830085205,0.9339128420770608
248,1456704059326060,1.4562850580589797,1.3471898660915038,0.9384363102894792
249,1456704059348370,2.1779281298879396,1.6736368481191402,1.0201407732093426
250,1456704059363371,2.941721931868327,2.01658251444389,1.1808983246709657
251,1456704059386424,3.5719960466341294,2.2903973788495073,1.3914621165407028
252,1456704059408370,3.933256910748027,2.4162080271070487,1.6001618004003266
253,1456704059424304,3.9756489806498356,2.3567681712134303,1.7517239573320262
254,1456704059445357,3.7428454132775633,2.1334155511722526,1.80844758540193
255,1456704059468357,3.3422793455866184,1.817364329289368,1.7628822658934644
256,1456704059483358,2.896527335537782,1.5012074125757988,1.6354766540364047
257,1456704059505359,2.500790190959464,1.26427929707863,1.4607237985072326
258,1456704059530156,2.203249394479917,1.145977323096689,1.2717997044235823
259,1456704059543163,2.008998340240907,1.136288424694668,1.091467175733632
260,1456704059565165,1.8957789665737494,1.185370776220116,0.9306191621358305
261,1456704059588335,1.8293128533453749,1.2273839517527592,0.7915892045004794
262,1456704059603365,1.7743396181611033,1.209194718369765,0.6728302381043416
263,1456704059625693,1.7038734052712454,1.1120664218990504,0.5727734207503308
264,1456704059649737,1.607586246510844,0.9562984541543295,0.49174182285701445
265,1456704059663702,1.4948989819053804,0.7871333094529006,0.43159584363062226
266,1456704059686006,1.3881510284316334,0.6508381271795126,0.3937637577177184
267,1456704059709704,1.3081446797781644,0.5745399619197323,0.3770076818826527
268,1456704059723995,1.2608807148010819,0.5589425072796346,0.3762365624012983
269,1456704059745504,1.2335916445348136,0.584013012062174,0.38320046603225294
270,1456704059768505,1.2018899318764777,0.6210779865209061,0.3890153960954731
271,1456704059789797,1.1434689684147685,0.6440113816856863,0.3871787324819979
272,1456704059805507,1.0503226929041583,0.6358026419712408,0.375196461302282
273,1456704059828801,0.9322370278568656,0.590727348233587,0.3540418700294272
274,1456704059850099,0.8098950014764121,0.5138357591736848,0.326302448806317
275,1456704059866100,0.7029570430924278,0.4187488063088044,0.29452969935436424
276,1456704059890101,0.6211076505812865,0.3238602447042334,0.26081762775149886
277,1456704059912101,0.5626561697734227,0.24735643175533908,0.22751780519760234
278,1456704059926114,0.5196308280885076,0.20241380913110366,0.19792702418761973
279,1456704059949124,0.4846888505316302,0.1942292199531983,0.17576039702906626
280,1456704059969126,0.45514655357398237,0.21984681112622984,0.16349836558468409
281,1456704059985126,0.4321695962483784,0.270619564078871,0.16096103854305913
282,1456704060009138,0.41671587355089806,0.3360640871796778,0.16537474385340034
283,1456704060029648,0.4061605841709469,0.407114168629638,0.17299279846217439
284,1456704060045158,0.39500776066922644,0.47693143948662503,0.18121811249006542
285,1456704060069258,0.37957150609028134,0.5390416678351512,0.18991836459968298
286,1456704060090260,0.36267140028050815,0.5848452959570294,0.20119300759887893
287,1456704060106291,0.3539417275246048,0.6033868372052628,0.2177391145088185
288,1456704060129118,0.3648008072312417,0.5845771622863113,0.24060856580486517
289,1456704060149575,0.40100709188674355,0.5243721839206797,0.2673796427812576
290,1456704060165574,0.4570525111586542,0.4290977205193347,0.29176233137254654
291,1456704060188575,0.5157421210337416,0.3167371136211996,0.30532476596161645
292,1456704060211576,0.5543597588476472,0.21437318049133977,0.30102580729156897
293,1456704060225906,0.5556954139964736,0.15220780719878624,0.276971058710779
294,1456704060248379,0.5185735608899199,0.1557125185553719,0.23844977437337894
295,1456704060272382,0.46139155987137886,0.2383545577310568,0.19727079442540063
296,1456704060285380,0.4158553175252965,0.39738902550514793,0.16874784676546245
297,1456704060308381,0.4143744573704589,0.6141619565867402,0.16738731125091624
298,1456704060331687,0.4782220971246347,0.8585582698516192,0.20238587178586218
299,1456704060345980,0.6118921760793742,1.0953693934256232,0.2740041388701271
300,1456704060369211,0.8042632077569866,1.2897793654717333,0.3720079219856577
301,1456704060392252,1.0329960326635592,1.4108656126759964,0.4772413484797654
302,1456704060406249,1.2675731575958769,1.4345291267042817,0.5664580574700103
303,1456704060428755,1.4696443081957116,1.3476579273013392,0.6190951006171086
304,1456704060451941,1.5951683259873715,1.1532235385863316,0.6238250621176529
305,1456704060466205,1.6052520237458683,0.8741733114590013,0.5830594627964045
306,1456704060489206,1.486379028770447,0.5541285483576757,0.5144692497571064
307,1456704060512207,1.2695932016908489,0.25393981622231315,0.44898476068802884
308,1456704060526303,1.0334540608092162,0.04377845580213761,0.424503893601659
309,1456704060548927,0.8836962160157203,-0.009200677533916918,0.47491666455671927
310,1456704060571895,0.9168484473958799,0.14317532313997522,0.6164294757519793
311,1456704060586159,1.1835979288472598,0.5129444545714986,0.836792965760539
312,1456704060609162,1.6665899135341677,1.0628099998970428,1.0946018622344043
313,1456704060632222,2.2815195033630893,1.7047206395446801,1.3323312805540823
314,1456704060645846,2.9030417690031394,2.3171683641253193,1.4988812769461837
315,1456704060668870,3.406977611410115,2.7801036685769227,1.5703953599486504
316,1456704060692115,3.710105012962297,3.014201559345524,1.558256435294661
317,1456704060712849,3.787858485911423,3.0054544711939553,1.5008087284586804
318,1456704060729145,3.6637166964529926,2.803480840857845,1.4438638863152178
319,1456704060760031,3.3828624075098452,2.496692911532648,1.419179246716502
320,1456704060773032,2.9908661840938873,2.1785606055924416,1.4305310313949298
321,1456704060789253,2.529274753547014,1.9207878902179307,1.4543718607498541
322,1456704060812253,2.042894976159,1.761637801794835,1.4547946612393372
323,1456704060833015,1.583926227138998,1.7068867656120612,1.4034635853993245
324,1456704060848969,1.2042629166898755,1.7359684480638118,1.2921034663231705
325,1456704060871970,0.9412202808315642,1.8094048823431252,1.1316556721712103
326,1456704060893272,0.808009388123476,1.8785572765428549,0.9425314950451644
327,1456704060908972,0.7939524499657149,1.8983128950976669,0.7452209076096515
328,1456704060931999,0.870437016243818,1.8392051163739127,0.5566699072787039
329,1456704060953008,0.9968162910364058,1.6936246745995274,0.39088327070506496
330,1456704060969007,1.1252381411655825,1.4739059918192243,0.25936302242654685
331,1456704060991017,1.2074736961290173,1.2052804462658777,0.1694259812968275
332,1456704061013009,1.205873011971915,0.9187454605759038,0.12187962689102581
333,1456704061035021,1.1059767012279127,0.6460691579943815,0.110372523131685
334,1456704061051042,0.9240586422438815,0.41557399294752795,0.12324289609562783
335,1456704061073050,0.7031334824092079,0.24741038795821801,0.14704241276832536
336,1456704061089043,0.49713917590916235,0.14951330890053166,0.17029814080043523
337,1456704061111044,0.35079481476190605,0.11638709763043437,0.18625726235090684
338,1456704061133198,0.28530873730095274,0.13146561633789594,0.19383535941029034
339,1456704061148266,0.2957281129656701,0.172095105568659,0.19657222469809058
340,1456704061170267,0.3585672849745241,0.21551128158163338,0.2000478504339171
341,1456704061195268,0.44373805842919545,0.24426400036058732,0.2088466870464546
342,1456704061208270,0.5247170781105891,0.24985953693529722,0.2244581570054232
343,1456704061230652,0.5839488075552778,0.23381385313951822,0.24500150540753454
344,1456704061254160,0.6139074509024982,0.20585614861185916,0.2664883029113433
345,1456704061268161,0.6157552263392997,0.17970679470364448,0.284439472831229
346,1456704061291313,0.5968252039992006,0.1676520286822818,0.2948217264573641
347,1456704061314164,0.5669622799849506,0.17573887766928534,0.29418081519562667
348,1456704061328958,0.5339830943891751,0.20134934524710335,0.27966191299772714
349,1456704061350697,0.49997828538341804,0.23411880379796357,0.24969371265847976
350,1456704061374697,0.460825952161833,0.26000715643686517,0.2054263047081954
351,1456704061388725,0.4098768988059563,0.267222446475637,0.15215473213326847
352,1456704061410700,0.3443959146367801,0.2520590055219015,0.09969148764323757
353,1456704061441808,0.2718888515436367,0.222823598199775,0.06108056322044275
354,1456704061450781,0.2135463494982556,0.20053207318305602,0.049699704735436084
355,1456704061470782,0.2029371010613808,0.21538496671342192,0.07534940062520018
356,1456704061494783,0.2788843311909006,0.298454927108668,0.1403596313316797
357,1456704061508784,0.47226903122458785,0.46944956633242196,0.23705437055781087
358,1456704061531077,0.7885949292665835,0.7239126670085232,0.34794109475267965
359,1456704061555372,1.1923554766312792,1.0255488657748681,0.4494319281183055
360,1456704061568374,1.603571069327562,1.309719883257251,0.5186757758030122
361,1456704061590374,1.9163635283265887,1.5010950576511968,0.5417784829224708
362,1456704061614376,2.0398437092910275,1.5419049698071152,0.5209859243046955
363,1456704061635174,1.9451819995390396,1.4198369157024116,0.4781762124806738
364,1456704061650993,1.691387658151646,1.1812064896504284,0.4521359183845353
365,1456704061674995,1.4095216722709556,0.9197599110151862,0.4884134940036709
366,1456704061695182,1.2494491879881053,0.7432968807419953,0.6233817292411094
367,1456704061711228,1.3159915877659174,0.7321752147555846,0.8672410758117609
368,1456704061734984,1.6257472053794453,0.9080003584681311,1.1927797650137197
369,1456704061754730,2.1025741649201333,1.2257092673521883,1.536962107967724
370,1456704061771019,2.6103999125893638,1.591921358025322,1.8189250710962874
371,1456704061794993,3.0068958561125108,1.9015986592390723,1.969699910092768
372,1456704061814946,3.195152518934398,2.0772792425947544,1.960410105119039
373,1456704061830958,3.153034913436914,2.0942828443115427,1.814180044538539
374,1456704061854968,2.930124059328398,1.9828839427961793,1.594530124023974
375,1456704061875254,2.616991800381432,1.8097102278180293,1.3752392729747736
376,1456704061890970,2.3042434375445047,1.6485626795720383,1.2072987113788691
377,1456704061913972,2.0518491911506134,1.552965937227823,1.1010606496670783
378,1456704061936268,1.8804043382850095,1.5400391864045326,1.0323029227680365
379,1456704061950277,1.7811687873776185,1.589449430209739,0.9652150066003252
380,1456704061973277,1.7327564618950277,1.6554433043374723,0.8756107237975934
381,1456704061995320,1.7150399220643004,1.6869073005201607,0.7612208078901638
382,1456704062010279,1.7180295940547774,1.648702311648203,0.6376890359663882
383,1456704062033806,1.745297924818799,1.5353264352242155,0.5276895773537732
384,1456704062055348,1.8088210013968777,1.369004690324287,0.45080340085105086
385,1456704062070314,1.9138458320792189,1.1830078427632853,0.41716239284289136
386,1456704062093350,2.0413419927415206,1.0021369468869483,0.42462800443992865
387,1456704062116316,2.1422637183268876,0.8342917424247701,0.45929197212116274
388,1456704062130841,2.1523234108649993,0.6768201687340641,0.4999009009229018
389,1456704062153369,2.021541793270083,0.5290273836138881,0.5256837725990331
390,1456704062176334,1.7416071285394958,0.39919728419576567,0.5244014988086476
391,1456704062190335,1.354173524404465,0.3014913855173852,0.49637466595846763
392,1456704062213338,0.9345632244450479,0.24684066864481372,0.45256150649430094
