,timestamp,roll,pitch,yaw
360,1456704113253120,0.0006065872500564364,0.00013088587295617527,0.0001764023997105
361,1456704113274128,0.0007129574618468491,0.00016989182112508435,0.00022116816206831143
362,1456704113296361,0.0008023250665758822,0.00028343185446625145,0.00030969079640122925
363,1456704113313363,0.0008691300200412863,0.0004570524002031072,0.0004378369291947758
364,1456704113336545,0.0009074293045057577,0.0006640219397036815,0.0005992194549702257
365,1456704113357364,0.0009094518665670281,0.0008713113894026201,0.0007852633525294713
366,1456704113373365,0.0008672705977195539,0.0010470274157134045,0.0009838618634636618
367,1456704113394373,0.0007779782999689771,0.0011669234293089368,0.0011783017873404301
368,1456704113416379,0.0006500168440918303,0.0012185652349653224,0.0013487608489680535
369,1456704113432380,0.0005065132878069654,0.001202955916342803,0.001477896764859883
370,1456704113453386,0.0003825095240721568,0.0011340824037990346,0.0015598739806663865
371,1456704113477525,0.0003161720182944108,0.0010367036456187615,0.0016092284413623088
372,1456704113493492,0.0003369989352100581,0.0009420543876366589,0.0016635587984304252
373,1456704113514589,0.0004552207035637146,0.0008807814299696132,0.0017741443670408568
374,1456704113537616,0.0006563634633442932,0.0008734127566877498,0.001983239286919685
375,1456704113552590,0.0009037748361246444,0.0009213220184380958,0.002295793793899873
376,1456704113573879,0.0011493030857214655,0.001003927832879782,0.0026616279067562323
377,1456704113597411,0.0013482869409105064,0.0010873961059516663,0.0029831782629270312
378,1456704113612412,0.0014718432732255178,0.001143959287957832,0.003150394739055251
379,1456704113634577,0.001510495309134418,0.0011716866817597469,0.0030865412149776407
380,1456704113657613,0.001468978995285037,0.001200065528746014,0.00278067989362957
381,1456704113673535,0.0013582264174248104,0.001273722203894088,0.0022906072219490282
382,1456704113694212,0.0011913859666636691,0.0014221435138215552,0.0017172051777787016
383,1456704113717609,0.0009855953160509473,0.001635425297231337,0.0011656618679613251
384,1456704113731493,0.0007655607788505783,0.0018642663023641056,0.0007130282762073483
385,1456704113753500,0.0005641510893090125,0.002046790014279082,0.00039484568895365254
386,1456704113777608,0.00041843579824403884,0.0021460601261325406,0.00021173013545503858
387,1456704113793663,0.0003624837663237576,0.002173674405899572,0.00014719265191432974
388,1456704113815793,0.00041891890203682946,0.0021830271014935143,0.0001850951256624039
389,1456704113836801,0.000591210598009348,0.002235425755098112,0.0003185751157961067
390,1456704113852795,0.0008591788978969784,0.002359763523542925,0.000548375344111947
391,1456704113875796,0.001180360148190236,0.0025302521759943226,0.0008736062414993191
392,1456704113897040,0.0014981740529756951,0.002675298593446459,0.001280398198945048
393,1456704113912810,0.0017544504844070354,0.0027121705261333494,0.0017339787997151864
394,1456704113935811,0.0019016133074329855,0.002587704445434307,0.002178227168455398
395,1456704113956855,0.001911355499611525,0.002302900460932913,0.002544108517372938
396,1456704113972813,0.0017803057030744537,0.001910178432897109,0.00276527701205546
397,1456704113995822,0.0015338757652134819,0.0014889799723383512,0.002796744330491529
398,1456704114017124,0.0012258008349764265,0.0011161807541279925,0.0026313287411533623
399,1456704114040829,0.0009284211813338418,0.000845903193557434,0.002308238528596748
400,1456704114055867,0.0007128133416631207,0.0007032164502965484,0.0019087694759722105
401,1456704114076868,0.0006257597620071013,0.000687302153446529,0.0015369452781541896
402,1456704114093346,0.0006746174188840454,0.0007774729680341992,0.0012887942529803294
403,1456704114116515,0.0008274776586929812,0.0009387501085065481,0.001220876931538106
404,1456704114137509,0.001027501700302332,0.001127619657814809,0.0013316655383438113
405,1456704114159504,0.001213181692719152,0.001299330226335097,0.0015645118705266785
406,1456704114176507,0.001335088856741801,0.0014160857487937398,0.0018303988949985915
407,1456704114197573,0.001364275999819762,0.0014538198336605547,0.0020395856626143644
408,1456704114219574,0.0012934533063520787,0.0014056153095090764,0.002129037966124267
409,1456704114235575,0.0011346720455128192,0.001281288534818378,0.0020768236270189175
410,1456704114256825,0.0009157162950603307,0.0011037304343454251,0.001901349151651038
411,1456704114278583,0.0006747182629556198,0.000902976113295255,0.0016486941832937665
412,1456704114296084,0.00045190916881697105,0.0007091243830788704,0.0013740125639702884
413,1456704114316841,0.0002794418062784635,0.0005455370270310282,0.0011234715490254757
414,1456704114338793,0.00017280009703827737,0.0004240760456814831,0.000922185506287959
415,1456704114355593,0.00012787137929206731,0.00034388732659790716,0.000771297570003189
416,1456704114376846,0.0001254457816851819,0.0002941009237310158,0.0006541410884319403
417,1456704114398636,0.00014119118569556752,0.0002593333491326101,0.0005483082823032882
418,1456704114415605,0.00015646125463409196,0.0002259389879909634,0.00043866577311776385
419,1456704114435809,0.0001651997698511764,0.00018695278342772698,0.00032645300807700796
420,1456704114459609,0.0001745335414174904,0.00014433964444466801,0.0002313235165687301
421,1456704114475609,0.00019980514472455146,0.0001080877471556059,0.00018578143051838598
422,1456704114496621,0.00025699186654839747,9.257508179305509e-05,0.00022404012087731475
423,1456704114519628,0.0003558105450646089,0.00011135250679909222,0.00036906948819021067
424,1456704114536629,0.000495576930913733,0.00017191859707200405,0.0006219534710413957
425,1456704114557631,0.0006641447168591139,0.00027211843250727783,0.0009567318247631504
426,1456704114578918,0.0008392908570203946,0.00039941055896017063,0.0013223949109018695
427,1456704114595143,0.0009922235570273012,0.0005334659766739586,0.0016522985889018246
428,1456704114617652,0.0010934772807657026,0.0006515565041744407,0.0018798164317239065
429,1456704114640653,0.0011208105428246304,0.0007351104966783164,0.001956953854602994
430,1456704114654654,0.00106674741621343,0.0007749484518438147,0.0018701142190686298
431,1456704114677655,0.0009420646690012109,0.0007727700654941286,0.0016460347621167777
432,1456704114698953,0.0007729090541592038,0.0007381768970747106,0.0013435297803237396
433,1456704114714676,0.0005929559409621148,0.0006833960075807578,0.001033282583759471
434,1456704114737676,0.00043505476075726153,0.0006196798305946755,0.0007746251240435102
435,1456704114759678,0.0003262578917952064,0.0005578695676077988,0.0005997605539785041
436,1456704114774679,0.00028644618634910947,0.000511446551795137,0.0005109237337373072
437,1456704114797702,0.0003276390033498712,0.0004972790742803126,0.0004887350383139521
438,1456704114818989,0.00045151084377576206,0.0005305469629902684,0.0005056485413156375
439,1456704114834702,0.0006457154079339614,0.0006153862484756525,0.0005382771310644469
440,1456704114857703,0.0008820017275133739,0.000737421370777179,0.0005746691329880565
441,1456704114878711,0.0011188791624429,0.0008645948846619764,0.0006156626541643629
442,1456704114895215,0.001309529868545317,0.0009582351355554037,0.0006721337360321596
443,1456704114917723,0.0014134040127133495,0.0009902049181848111,0.0007606329167952761
444,1456704114938726,0.0014082515802652045,0.00095804647387204,0.0008982291786496623
445,1456704114954726,0.0012983974663415422,0.0008904775953513373,0.0010959688103434533
446,1456704114978727,0.001115193565356394,0.0008401261653922311,0.0013516063631279797
447,1456704114998958,0.0009075452979031938,0.0008663394501595282,0.001644577741471927
448,1456704115014751,0.0007246493396993707,0.0010146788933280673,0.0019363334281812807
449,1456704115037752,0.0005979863823750081,0.00129979482131539,0.0021770735436385342
450,1456704115058861,0.0005313356270127755,0.0016964673051248448,0.0023177002736046756
451,1456704115075014,0.0005037098333948709,0.002141773742149501,0.002323788024694732
452,1456704115097776,0.0004830788557125725,0.002549498715235608,0.0021864839124309666
453,1456704115119063,0.0004434845432338415,0.0028350095295161856,0.0019256007986219559
454,1456704115134781,0.00037740622631506727,0.0029449106180698776,0.0015841858243700478
455,1456704115157781,0.00029855938589163744,0.0028820570069700547,0.001218660143186065
456,1456704115179081,0.00023543903235994542,0.00271482088517076,0.0008896286040084276
457,1456704115195793,0.00021991572229336737,0.0025618414572297836,0.0006548642245246746
458,1456704115217801,0.0002761231473023875,0.002550942738191723,0.0005618847040078927
459,1456704115239097,0.0004132420391501319,0.0027627283081711794,0.000637579993392921
460,1456704115254803,0.0006234816958096103,0.003181780486186661,0.000876939335369851
461,1456704115277804,0.0008846420446647002,0.0036835192537328794,0.0012376962160408262
462,1456704115299109,0.0011650302072939184,0.004073574886072131,0.0016474243265123293
463,1456704115314823,0.0014279661943506887,0.004168700763617457,0.002023220669016077
464,1456704115337827,0.0016353559835789841,0.003879957741126686,0.002296174416979889
465,1456704115358827,0.0017535080377136993,0.0032530642777246804,0.002429598774678597
466,1456704115374845,0.001763976097080068,0.0024449342487026585,0.002423822672432287
467,1456704115397840,0.0016754842012363708,0.0016526996076400664,0.002307965242036222
468,1456704115419109,0.0015270504689269338,0.001035857611498938,0.0021252784902463647
469,1456704115441849,0.0013759115752620813,0.0006695282587032719,0.0019201268649519435
470,1456704115457844,0.0012746405830151516,0.0005431175714144578,0.0017312965056459004
471,1456704115479012,0.0012494733417378273,0.0005922087688576091,0.0015904108814021403
472,1456704115502156,0.0012907245128805985,0.000738472630981013,0.001520094206375445
473,1456704115518140,0.0013594113431792437,0.0009170175892549332,0.0015280582252447164
474,1456704115539442,0.0014064306733876243,0.0010850992825176301,0.0015997082372234289
475,1456704115563142,0.0013946093644577585,0.0012185344634770994,0.001696883353269414
476,1456704115578143,0.0013127686569150562,0.0013054820208524512,0.0017680931902807576
477,1456704115599161,0.0011763388227617347,0.001342988938328181,0.001767495220557232
478,1456704115622162,0.0010172987489368694,0.0013360558671320019,0.0016731962326313253
479,1456704115638164,0.0008706593066813541,0.0012963900823694805,0.001495429079099517
480,1456704115662163,0.0007632591027426372,0.0012387565822222003,0.0012707064840349817
481,1456704115682184,0.0007071588606424641,0.001175146454641828,0.0010450868539225182
482,1456704115706196,0.0006979998460153894,0.0011092477993345589,0.0008547601969839949
483,1456704115721191,0.0007179695305660961,0.001034635132935198,0.0007131916282586524
484,1456704115742238,0.0007421903815743278,0.0009387061473725678,0.0006104694137612114
485,1456704115758199,0.0007466918056324176,0.0008111020802733316,0.0005239741718296977
486,1456704115781230,0.0007159587735385042,0.0006523525441765231,0.0004336740274822336
487,1456704115802413,0.0006478770457247068,0.000478049225050232,0.0003337455838726556
488,1456704115818251,0.0005539699922331626,0.0003162397387237998,0.00023547321026750858
489,1456704115841256,0.00045429006482880274,0.00019921285052294243,0.0001616800472096081
490,1456704115862256,0.00036906836918626073,0.00015331615831694492,0.00013658887304671168
491,1456704115878465,0.00031118743571024283,0.00019080917462423882,0.0001756293287702261
492,1456704115900462,0.0002829633789899865,0.00030632177809402565,0.00027852528932474185
493,1456704115922445,0.00027801030799367297,0.0004784806087098744,0.00042748756884108415
494,1456704115938347,0.000286081303418936,0.0006757109560589786,0.0005908711711728376
495,1456704115961444,0.00029764360549073545,0.0008642822835881801,0.0007312146590420411
496,1456704115982397,0.0003061372704556686,0.0010161210992168461,0.0008154232903179978
497,1456704115997456,0.00030813823043821626,0.0011139362188697785,0.0008242243809223797
498,1456704116021462,0.00030292050090996003,0.001152218815283492,0.0007579617687131301
499,1456704116041482,0.00029233926631773134,0.0011345421240107475,0.0006365019949492077
500,1456704116057464,0.0002807210704435189,0.0010692402058331634,0.0004928033477095893
501,1456704116080466,0.00027417532208852586,0.000965885499482931,0.00036223570942553544
502,1456704116101518,0.00027949095651326244,0.0008339554181348486,0.0002717056770988069
503,1456704116117478,0.00030329377395736857,0.0006836010546476769,0.00023265378462350246
504,1456704116140479,0.0003517276582326801,0.0005273835862714241,0.00024002987409150388
505,1456704116161516,0.00043012367466876994,0.00038154037727976205,0.00027678313110456564
506,1456704116177481,0.0005417427760363625,0.0002657470406844556,0.0003216215269048726
507,1456704116200501,0.0006851145955055937,0.00020119447098853458,0.0003572442163066364
508,1456704116221507,0.000850638817100631,0.00020759266768184345,0.00037656002420010726
509,1456704116237503,0.0010182780911743398,0.0002999007578691423,0.00038503349714816087
510,1456704116260504,0.001158460309525629,0.00048505542302983335,0.000398083467764765
511,1456704116282060,0.0012374598098527309,0.0007584513803430764,0.0004337557259532269
512,1456704116297561,0.0012269808213088134,0.001100459709030493,0.0005029490281961913
513,1456704116320567,0.0011157270322719405,0.0014747628042961376,0.0006014235581944558
514,1456704116341831,0.0009185821918062875,0.001831193818451637,0.0007078983921021492
515,1456704116357569,0.0006779774456050636,0.0021148934892549986,0.0007900129927752676
516,1456704116381570,0.0004542541552651358,0.002281367984893392,0.000816242780648466
517,1456704116402519,0.00030730067970984515,0.0023143694480257373,0.0007692179523245752
518,1456704116418298,0.000276914745504475,0.0022406546114925223,0.0006552993125709366
519,1456704116440565,0.0003705356668824906,0.002133199636842907,0.0005065054511872825
520,1456704116464299,0.0005636298042178491,0.002094798638084243,0.0003734556862661772
521,1456704116478444,0.0008120388594282557,0.002220361962153287,0.00031124178237084516
522,1456704116499734,0.001069832765021214,0.0025488469385364517,0.0003629468851173662
523,1456704116521776,0.0013037028024764738,0.003028290148375376,0.0005464881704874776
524,1456704116537959,0.0014974171983738423,0.0035187447140699714,0.0008488693404712901
525,1456704116559738,0.0016458873236052942,0.0038411522856023595,0.00122875389956497
526,1456704116581776,0.0017444092729297263,0.003852529833233441,0.0016256134370482528
527,1456704116598272,0.0017817151071553398,0.003509048128993367,0.0019728986923700778
528,1456704116619780,0.0017436530745316274,0.002884385131287721,0.0022131301952443743
529,1456704116642781,0.0016268684169959001,0.0021372863707339513,0.0023127602463654316
530,1456704116663782,0.001452528963386275,0.001449383037105754,0.002273105520116029
531,1456704116679783,0.001267407320464791,0.0009643576830891873,0.0021319574529251603
532,1456704116702814,0.001128022018977305,0.0007509083349442542,0.001951903249303277
533,1456704116724005,0.001076300365864657,0.0007958903903907475,0.001797570524381239
534,1456704116740045,0.0011208658963483041,0.001022095350930839,0.0017114960111408737
535,1456704116762814,0.0012331055511453422,0.001320554068021133,0.001700381044668891
536,1456704116784238,0.001358108068259807,0.001586363806089667,0.0017373216847081303
537,1456704116799569,0.001434509172817231,0.0017470578793025349,0.0017763440933059997
538,1456704116822572,0.0014155437379127212,0.0017751281380217845,0.0017706833782056345
539,1456704116843580,0.0012842215563918392,0.0016829851600254386,0.001687515096871826
540,1456704116859576,0.0010576933067164217,0.001506301539796172,0.001515766230136368
541,1456704116883367,0.0007797444208171539,0.001285382986005076,0.00126694790645082
542,1456704116904013,0.0005048672596420555,0.001052384581730638,0.000970784743601443
543,1456704116919801,0.0002803708292829399,0.0008272635300954881,0.0006678387566137655
544,1456704116950803,0.00013318539079933096,0.0006206574436209239,0.0004007847352802405
545,1456704116964050,6.558686665606555e-05,0.00043938066527748676,0.00020551586602418468
546,1456704116979806,6.0135259782613084e-05,0.00029040741428247927,0.00010354903082914732
547,1456704117004609,9.036241208875663e-05,0.00018138817928293224,9.766091849163303e-05
548,1456704117023616,0.00013188807099747985,0.00011838334607391549,0.00017223138844476242
549,1456704117039611,0.00016952677018904847,0.00010298321133983941,0.0002983091721928616
550,1456704117062613,0.0001987747675792452,0.00013077709846011416,0.00044179070780426974
551,1456704117084193,0.0002229249697904239,0.00019194339563993507,0.0005720569977609558
552,1456704117099927,0.00024846343836207595,0.00027354431475854694,0.0006683123800783543
553,1456704117122928,0.00028113412758498256,0.0003624458743062503,0.0007218620699753871
554,1456704117144213,0.0003237161040666039,0.0004477591478081005,0.0007343191408971008
555,1456704117159932,0.0003751377951793983,0.0005221673482153432,0.0007133534474127878
556,1456704117182931,0.00043015973001808385,0.0005820729575547933,0.0006682377425818356
557,1456704117203454,0.00047963933611816056,0.0006268357589796778,0.000606929809380013
558,1456704117227449,0.0005121124356838881,0.0006574937190232809,0.0005352714075601314
559,1456704117242450,0.0005169804970195004,0.0006754099237908304,0.00045781734486759955
560,1456704117263452,0.0004883452700744707,0.0006812577964558696,0.00037923308973787575
561,1456704117280455,0.00042765530418093715,0.0006745906309884815,0.0003051315502128817
562,1456704117303403,0.00034362138507480853,0.0006540239834312025,0.00024164870409122626
563,1456704117324404,0.0002493529481984063,0.0006179369599025512,0.00019396170616477675
564,1456704117340381,0.00015846845712381156,0.0005655723643041588,0.00016487072944332685
565,1456704117370416,8.254360036356871e-05,0.00049829714253999,0.0001546928989071227
566,1456704117384366,3.101514831580191e-05,0.0004205111531357299,0.00016276795623822784
567,1456704117399455,1.2615980279076724e-05,0.0003395691992216236,0.0001895418168663847
568,1456704117422489,3.6213573926102634e-05,0.00026442176973936706,0.0002375220515192903
569,1456704117443471,0.00010924411921118555,0.00020338133700911786,0.0003099061268171143
570,1456704117459466,0.0002334972569485076,0.00016210050708517695,0.00040708112097112765
571,1456704117483466,0.00040011586959105236,0.0001430864460093797,0.0005227028517506364
572,1456704117507692,0.0005871612891054212,0.00014749890308518788,0.0006418681454618242
573,1456704117519694,0.0007625775934188368,0.00017862843837117932,0.0007434131170299869
574,1456704117542694,0.0008926111879326038,0.00024511424527650353,0.0008064746456587156
575,1456704117563696,0.0009524210065020758,0.00036161080415797654,0.000818861733406763
576,1456704117579698,0.0009341312807985865,0.0005454671057900806,0.0007830463569746544
577,1456704117602328,0.0008487700253326292,0.0008094746228380665,0.0007160633173336513
578,1456704117625329,0.0007213637526459418,0.0011523279590893536,0.0006423785642006945
579,1456704117647330,0.0005814947409655507,0.0015500269013265574,0.0005826035995461812
580,1456704117662368,0.0004537781001662302,0.001952869202507739,0.0005438362280213521
581,1456704117686316,0.0003528485641302794,0.0022929100535079355,0.0005173834705462969
582,1456704117700317,0.00028499272157018346,0.00250409192193016,0.0004859888545646609
583,1456704117722561,0.00025467570278018685,0.002551134149409305,0.00043732143689402964
584,1456704117745563,0.00027114986328028356,0.0024560310697859717,0.00037673877765771936
585,1456704117759563,0.0003498408541046472,0.002306984131007613,0.00033233919102669405
586,1456704117782565,0.0005058995663944928,0.002237651493143557,0.0003486903536557579
587,1456704117805952,0.000742318563077076,0.0023761727009504892,0.0004704983169953201
588,1456704117819953,0.001039555229002446,0.0027807628536472375,0.0007220263057025074
589,1456704117842956,0.0013542805643440446,0.003393138804260094,0.0010907795534322569
590,1456704117865956,0.0016304517251244943,0.004040505773120239,0.001523481039041514
591,1456704117879957,0.0018188403411903084,0.004495172215560576,0.001938259716676916
592,1456704117903075,0.00189619399696883,0.004567857763285117,0.002250499676702843
593,1456704117926076,0.0018756600178678885,0.0041888068499888525,0.0024032193521555177
594,1456704117947078,0.0018045865146060357,0.0034365421656404748,0.002388904840909809
595,1456704117963079,0.0017501995181012952,0.0025031746697104433,0.002251465454114782
596,1456704117986103,0.0017766681640864269,0.0016172581830448888,0.0020658667128576596
597,1456704118007393,0.001920591991075876,0.0009616887817338548,0.001905525938117377
598,1456704118023399,0.002174882034905475,0.0006199959565025073,0.0018150924834985157
599,1456704118046339,0.0024888803252403114,0.0005665075871667405,0.00180184465914282
600,1456704118066348,0.0027850399674483406,0.0006957949091784721,0.0018457629968917006
601,1456704118083394,0.0029849745710464858,0.0008734997825592212,0.0019175789551909924
602,1456704118106327,0.0030343577863186527,0.0009870585679060114,0.001993117299042461
603,1456704118127395,0.002917223718751511,0.0009792702743069957,0.0020583998843021947
604,1456704118143102,0.002655158425236423,0.0008568738888069414,0.002106507619272045
605,1456704118166103,0.002294389362137124,0.0006763325146970547,0.0021306420676060474
606,1456704118187357,0.001889465252967904,0.0005158143899106556,0.0021184759952256153
607,1456704118202506,0.0014914837211996617,0.0004443356820749787,0.0020517041246159817
608,1456704118225507,0.0011427372316228624,0.0004977773990191188,0.0019121195282743397
609,1456704118246509,0.0008744597200569877,0.0006688378532623657,0.001692144937468314
610,1456704118262509,0.0007044856793438819,0.0009138832383610248,0.0014048408264574939
611,1456704118286304,0.0006354868622280353,0.001173755459216257,0.0010875815140043456
612,1456704118306967,0.0006572600082882122,0.0013996436412957148,0.0007958026403635384
613,1456704118322739,0.000755140929826434,0.001572532812127066,0.0005879048676124138
614,1456704118344740,0.0009217254509375662,0.0017076335265016744,0.0005072349938232258
615,1456704118367048,0.0011646299573285102,0.0018423382235307597,0.0005691194811171457
616,1456704118382742,0.0015031666614917021,0.0020137983576572886,0.0007585881513480366
617,1456704118411883,0.0019524633714795483,0.002236381193918248,0.0010388082417846555
618,1456704118426877,0.0025015892314973055,0.002488650033577269,0.0013648167003513219
619,1456704118442877,0.003097538860653554,0.002715253945153292,0.0016954253504547594
620,1456704118464879,0.003645630856782329,0.002843303464987215,0.001998987965779653
621,1456704118486885,0.004029237286968776,0.002807409456239359,0.002253401846111896
622,1456704118502891,0.004142460562834916,0.002574309653005189,0.002443559828808535
623,1456704118524892,0.003924019190489247,0.0021580480520519293,0.002559005536849591
624,1456704118547894,0.003381097016041637,0.0016200368634683815,0.002592433679894554
625,1456704118562894,0.0025959793500860417,0.0010539436300731186,0.002538606416179343
626,1456704118586091,0.0017132691941525206,0.0005611505499271169,0.0023941336242750432
627,1456704118608079,0.0009104092788048477,0.00022590243042202606,0.0021596535474902616
628,1456704118623067,0.00035843695000680647,9.844786702179263e-05,0.001844945162289789
629,1456704118645095,0.0001821525615701675,0.0001901062426600359,0.0014745346512640858
630,1456704118667874,0.000428896705171481,0.0004789332084276626,0.001089315338272755
631,1456704118682875,0.0010537928496507517,0.0009211949020863741,0.0007411326016210914
632,1456704118704669,0.001926845064907857,0.0014632088786739115,0.00048141947023327405
633,1456704118727671,0.002862603467419625,0.0020497719091819816,0.0003483703424353194
634,1456704118742672,0.0036660896046926093,0.002628291108217606,0.00035736371338060646
635,1456704118764674,0.004182184133821847,0.003150265658657415,0.0004972551616686008
636,1456704118787962,0.004333654784957227,0.003572215362990048,0.0007330843807655007
637,1456704118803445,0.004136454673840778,0.0038566701205384906,0.0010144404751744052
638,1456704118824277,0.003687639008548347,0.003972968120865085,0.0012875561992033654
639,1456704118847278,0.003129222639473369,0.0038989013564459194,0.0015080347848826358
640,1456704118862442,0.0025997239721120852,0.003625419560542908,0.001650616910909178
641,1456704118892290,0.0021914566617840417,0.00316462060778122,0.0017130655304955953
642,1456704118907797,0.001930820253863887,0.0025573298966340796,0.0017130660095446087
643,1456704118922798,0.0017884202605236042,0.0018750656865587562,0.0016794856130223188
644,1456704118944800,0.0017107208976773684,0.0012135907539312187,0.0016413467100727342
645,1456704118968801,0.0016547237803368137,0.0006785488293673123,0.0016183595274695884
646,1456704118982800,0.0016080844060536936,0.0003653635930215056,0.001615735288160354
647,1456704119004866,0.0015874635664822707,0.0003367401704329919,0.0016243034742123173
648,1456704119033837,0.001620831240475715,0.0006031818644365457,0.0016255579916416634
649,1456704119049034,0.001727381684453087,0.0011135057942302977,0.001599873589576744
650,1456704119065076,0.001907249601382171,0.0017609721341816373,0.0015345257626907932
651,1456704119088286,0.0021440647302104067,0.002405762325279465,0.0014276421946837663
652,1456704119109552,0.002413971590276613,0.002908031471275778,0.001286404939244289
653,1456704119124552,0.002692104304941095,0.0031610956825261468,0.0011217215464095335
654,1456704119148555,0.0029522768384258125,0.0031144834443874794,0.000943774315851395
655,1456704119170554,0.003162569029090641,0.0027814719573050137,0.0007613384549942409
656,1456704119184554,0.0032830077518994985,0.002231965470070954,0.0005845006144953057
657,1456704119208256,0.003270254287708954,0.0015754177261544729,0.00042879804492538886
658,1456704119228990,0.003090252852306111,0.0009388262668983521,0.0003192836215890088
659,1456704119245251,0.002735424325263751,0.00044336976761895027,0.0002931059952448852
660,1456704119269261,0.002239383004249363,0.00018234498654817237,0.0003977130431812237
661,1456704119289212,0.0016808813882950662,0.00020332456735444287,0.0006811310736510325
662,1456704119304223,0.001171525324737988,0.0004978162410510333,0.0011737948448849816
663,1456704119328334,0.0008281997020069232,0.001001047625165987,0.0018672724649060257
664,1456704119349227,0.0007377573692413828,0.0016028871778908593,0.0026996466025571066
665,1456704119365228,0.0009252898982673248,0.0021691137320637996,0.0035566037496968217
666,1456704119388171,0.0013376477581504465,0.0025704989557176028,0.004291506826200347
667,1456704119408883,0.0018510692465883631,0.002714848136073667,0.004760101582677238
668,1456704119424668,0.0023049783305094463,0.002574143282085983,0.004859724919122789
669,1456704119447670,0.0025533478118875646,0.002197152172612629,0.00456098199700876
670,1456704119468677,0.002514847590016755,0.0017002985848632462,0.003921804038104543
671,1456704119484672,0.002200379739328341,0.0012369442610392137,0.0030784380941859734
672,1456704119507407,0.0017053352168171845,0.0009540797948785268,0.002214137740339897
673,1456704119530409,0.001170315455009176,0.0009506939194273169,0.001513204830424283
674,1456704119544410,0.00072874270942877,0.0012510520473399572,0.0011139297907697017
675,1456704119567410,0.00046402830038304077,0.0017998037998046986,0.0010759151786533731
676,1456704119591342,0.0003913130406768158,0.0024780685648503617,0.0013726687601542003
677,1456704119605075,0.00046582691081205677,0.003134347026306443,0.001910296593667162
678,1456704119628079,0.0006097111001924361,0.003622189039958853,0.00256277204197807
679,1456704119650862,0.0007446845761482604,0.003836127921027386,0.0032089375880886752
680,1456704119664862,0.0008180851449001547,0.003737385286191321,0.0037579655630024167
681,1456704119688153,0.0008138708940134478,0.0033622450656719963,0.004156829023711186
682,1456704119711163,0.0007476100629083956,0.0028096156580208692,0.004382017395809751
683,1456704119726164,0.0006519083692268283,0.002209862712966781,0.004424524029700388
684,1456704119748166,0.0005614688997994149,0.0016837350286429038,0.004279218366195947
685,1456704119771167,0.0005040462149686237,0.001305780233130896,0.003946161998865923
686,1456704119792251,0.0004982369863651235,0.0010867208705324213,0.003443534500433216
687,1456704119807753,0.0005549182669087723,0.0009814808134485733,0.00282323883866181
688,1456704119830755,0.0006777270133698306,0.0009175658726820562,0.0021760678870420143
689,1456704119844756,0.0008598457956392202,0.000829777007559617,0.001617214292811931
690,1456704119868756,0.0010790339108918774,0.0006866951949462697,0.0012538097347905175
691,1456704119890762,0.001296982494263795,0.0005007697499712735,0.0011478703175553109
692,1456704119904775,0.0014682454202145472,0.00032183718522011887,0.00129286505548364
693,1456704119927776,0.0015576398598970956,0.0002190651306796448,0.0016163281346985422
694,1456704119950777,0.0015577874281398822,0.0002579306671852351,0.002007607129925653
695,1456704119971779,0.0014961751797399857,0.00047863572828631335,0.002357182408474954
696,1456704119995986,0.0014260605707726195,0.0008817079826076077,0.0025895403170414786
697,1456704120011252,0.0014049838723022342,0.0014250882326325921,0.002677075753127979
698,1456704120032244,0.0014722150667858245,0.0020337846572639523,0.0026335048852965536
699,1456704120048002,0.0016363306158697387,0.0026187454156873565,0.002494951847688521
700,1456704120071249,0.001876368884850604,0.0030983219044336376,0.002300384737686734
701,1456704120092316,0.0021514874888495434,0.0034153875978522557,0.0020798423095726307
702,1456704120108166,0.0024117252865772814,0.0035455369240175575,0.0018521435448491084
703,1456704120130938,0.002606447605454559,0.0034953267837247565,0.0016281401533122474
704,1456704120151981,0.0026916205531241954,0.0032928894426708833,0.0014142068302417468
705,1456704120167940,0.002637589765057759,0.0029753814007642014,0.001213331528247616
706,1456704120191380,0.0024359924676339365,0.002577904735848945,0.0010247228328960272
707,1456704120212400,0.0021017457039739906,0.0021268839866887923,0.0008441638199837335
708,1456704120227399,0.0016671598855017677,0.0016385201526559708,0.0006660439467071535
709,1456704120249243,0.0011699487079907958,0.0011211199340086801,0.00048612020077443515
710,1456704120272355,0.0006413990595509471,0.0005793368868854992,0.00030336340372580064
711,1456704120287392,0.0001012524800456825,1.8488127987035456e-05,0.0001198100577721421
