,timestamp,roll,pitch,yaw
358,1456704061531077,0.0012721574952397805,0.000807364900771931,0.00024810859398140446
359,1456704061555372,0.0013118957806142813,0.0007943468737808672,0.00033997932830505325
360,1456704061568374,0.0013834487477383433,0.0007472679741532665,0.000461939661200952
361,1456704061590374,0.0015086738265643787,0.0006889005661116966,0.0006068284716120589
362,1456704061614376,0.0016879710852541131,0.0006478928009459166,0.0007619099569398044
363,1456704061635174,0.0018939524934203365,0.0006503372556668023,0.0009099611335977307
364,1456704061650993,0.002077704856304999,0.000711431480818207,0.0010338788230059078
365,1456704061674995,0.0021867488639190015,0.0008298763916474495,0.0011232575061296114
366,1456704061695182,0.002187156693717832,0.0009862802357380345,0.0011786839070802436
367,1456704061711228,0.002079198946823525,0.0011458210089642011,0.0012101142421327737
368,1456704061734984,0.0018981008434260154,0.001265541389219369,0.0012294282274038892
369,1456704061754730,0.0016982057486595622,0.0013065870443377209,0.0012412231835418493
370,1456704061771019,0.0015276825381822317,0.001249574875401736,0.0012375576832035268
371,1456704061794993,0.0014074860410925032,0.001107403004199999,0.0012006355053841326
372,1456704061814946,0.0013271414133213932,0.0009276876023950495,0.0011128355350926557
373,1456704061830958,0.0012593772996149321,0.0007803404794823072,0.0009686529744743852
374,1456704061854968,0.001182311404440597,0.0007334998701820434,0.0007816724527281787
375,1456704061875254,0.001093137511584579,0.0008272659162572194,0.0005828442752430453
376,1456704061890970,0.001005538887894601,0.0010555293418896478,0.0004114073099852041
377,1456704061913972,0.000936209522180676,0.0013632215342376213,0.00030299932512742485
378,1456704061936268,0.0008922986347157163,0.0016620031362386406,0.000279321809309013
379,1456704061950277,0.0008681427301551575,0.00186097678058661,0.00034173553065232164
380,1456704061973277,0.0008515904166839027,0.0019006624734326225,0.000469746069799348
381,1456704061995320,0.0008338794551310929,0.0017739461630483701,0.0006250477205671158
382,1456704062010279,0.0008156715822278281,0.0015233371453621458,0.0007612552257825624
383,1456704062033806,0.0008054164279945657,0.001217621161649893,0.0008375317008022714
384,1456704062055348,0.0008117347218974167,0.0009224349978605415,0.0008317629139320305
385,1456704062070314,0.0008351243631351213,0.0006798309876043396,0.000747876310983011
386,1456704062093350,0.0008643009564559031,0.0005031342125545786,0.000613797233233944
387,1456704062116316,0.0008796927425020066,0.00038388621748093767,0.0004705892662085155
388,1456704062130841,0.0008623610339211151,0.00030362025400759496,0.00035726047648715033
389,1456704062153369,0.000802940863191755,0.0002443935785405888,0.00029749166657401673
390,1456704062176334,0.0007052020908275691,0.0001950154269278082,0.0002933262367611785
391,1456704062190335,0.0005830879221917177,0.00015243458128225834,0.0003273955107965557
392,1456704062213338,0.00045452293626076565,0.00011940775031552052,0.0003715786315170427
393,1456704062237096,0.0003360080723859799,0.00010050652072975972,0.0003980123871670692
394,1456704062250351,0.0002397558970184992,9.857369973345238e-05,0.00038847090543331055
395,1456704062279353,0.00017286025479626432,0.00011289065989081922,0.00033947564538769196
396,1456704062296354,0.0001372908787997247,0.00013913671207483612,0.0002621452426186395
397,1456704062311354,0.000130101899292354,0.00017052316449711968,0.0001773402167097726
398,1456704062333900,0.00014407928798809613,0.00019956321131362552,0.00010795976170460914
399,1456704062357119,0.00016918878530627348,0.00022022416417333783,7.105745134206026e-05
400,1456704062371085,0.0001946748716716772,0.00022998253161819393,7.242507861726476e-05
401,1456704062393883,0.0002113136185191122,0.00023077678384923942,0.00010536832890498101
402,1456704062423157,0.0002135525986635724,0.00022798189955797987,0.00015389432825759321
403,1456704062431162,0.00020154345264996627,0.00022763562407287596,0.00019896763561419364
404,1456704062453175,0.00018264246900548398,0.00023334575566078976,0.00022535964681618198
405,1456704062476175,0.00017111642926561017,0.0002445441693550895,0.00022639984466071083
406,1456704062491177,0.00018485516551595342,0.0002569223291382081,0.0002049184284590442
407,1456704062514178,0.00023945849931453382,0.00026471156523033757,0.00017046393529449784
408,1456704062537158,0.000341975294271773,0.000263675293970972,0.00013450657221812125
409,1456704062559164,0.00048720824960600274,0.0002535096900824906,0.00010597840036556795
410,1456704062573083,0.0006584855634099016,0.00023869407981309273,8.899979466882142e-05
411,1456704062596088,0.0008329114387570361,0.00022745243443180092,8.336798435055058e-05
412,1456704062618161,0.0009892157831648627,0.0002291525161199027,8.696133153662362e-05
413,1456704062634069,0.0011151074617869541,0.00025102093587070116,9.836671516982635e-05
414,1456704062656794,0.0012110656037068984,0.00029535523010455723,0.0001182615998106927
415,1456704062678072,0.0012887900995907785,0.00035828817394852795,0.00014913127113806336
416,1456704062693951,0.0013644061427018103,0.00043052814770126415,0.00019386532624733106
417,1456704062716798,0.0014485665285336059,0.0004996290500902961,0.00025405037750896405
418,1456704062737842,0.0015377278138257284,0.000552799755101996,0.0003286554243100394
419,1456704062753313,0.0016118047238530113,0.0005794996057829619,0.00041376408756177066
420,1456704062776315,0.0016412063613161542,0.0005738673289581556,0.0005038716816208638
421,1456704062797315,0.0016015305885063499,0.000537473458493088,0.0005946176461346306
422,1456704062813316,0.0014900150175951522,0.00048232423670778874,0.0006857746089367865
423,1456704062836580,0.0013360974817667388,0.00043294175672174863,0.0007824834447646478
424,1456704062858126,0.00119926593312406,0.00042556484873089006,0.0008928093934786923
425,1456704062874088,0.0011514358991842456,0.0005023552174158178,0.0010212030275764648
426,1456704062896088,0.001248541480927221,0.000699315399660509,0.0011602630922638551
427,1456704062917089,0.0015036424237128052,0.0010295194745106714,0.0012859434705364864
428,1456704062934134,0.0018760527484871158,0.0014681913560911871,0.0013614836745093424
429,1456704062962381,0.0022842570502094443,0.001949599318618011,0.0013510321668983142
430,1456704062977303,0.002636849896643214,0.0023824486423780437,0.0012369556806351887
431,1456704062993303,0.0028640084234221735,0.002679610749074296,0.0010307919330646907
432,1456704063016304,0.0029324250058349456,0.0027870789985935352,0.0007711231744253736
433,1456704063038031,0.0028406419456357764,0.002696746696682267,0.0005101037668858214
434,1456704063053540,0.0026066390902738427,0.0024399156799801915,0.0002967347457547148
435,1456704063076539,0.002260575124635837,0.0020714814056692517,0.00016460832599190885
436,1456704063099541,0.0018438833794653033,0.0016556689615610369,0.00012691062120716607
437,1456704063113543,0.0014069086282505628,0.0012553551988776497,0.00017710408458310032
438,1456704063136968,0.0010003574400212515,0.0009215676633314208,0.0002924715470317803
439,1456704063159967,0.0006641846605249418,0.0006831662861162938,0.0004389178087064131
440,1456704063174004,0.00042040597933126474,0.0005416558135216758,0.0005772455559136402
441,1456704063196755,0.0002726078839672642,0.00047506431412586885,0.0006715823690533225
442,1456704063219756,0.00021037861819021833,0.000449358294164556,0.0006988003764361253
443,1456704063234131,0.00021518226047227858,0.00043181354362423603,0.000655232884927915
444,1456704063256716,0.00026513059024261133,0.00040081236086718337,0.0005568192480106188
445,1456704063279718,0.0003380662986453234,0.00034932991312554117,0.00043207413021348015
446,1456704063293969,0.0004136908412982346,0.00028254368292021854,0.00031146945730603276
447,1456704063316721,0.000475421758697703,0.00021204326011523805,0.0002183578976769323
448,1456704063339513,0.0005119419615965919,0.00014960937725882865,0.00016452886661255295
449,1456704063353521,0.0005179706635301773,0.00010282553946756897,0.00015025680801790213
450,1456704063382527,0.0004939179961448477,7.351111618898829e-05,0.00016703106902224232
451,1456704063399523,0.00044459341295502474,5.869831382378619e-05,0.00020138029710938972
452,1456704063413524,0.0003775686381465503,5.305603511224952e-05,0.00023883353544680558
453,1456704063437010,0.0003017123893977589,5.148232303598248e-05,0.0002672221048060506
454,1456704063459978,0.00022599105313121634,5.093651098017283e-05,0.00027865762712903915
455,1456704063473980,0.00015841534683938064,5.1141352696664345e-05,0.000270072067419505
456,1456704063496981,0.00010511770535821628,5.422259323438798e-05,0.00024283131400108728
457,1456704063519982,6.969131893218958e-05,6.359159006354824e-05,0.00020208677525198742
458,1456704063535008,5.299162750224902e-05,8.256473590923954e-05,0.00015615405754818536
459,1456704063556518,5.360337509530797e-05,0.00011336987775157084,0.00011567218086222794
460,1456704063579520,6.901813501333002e-05,0.00015707880157236274,9.201447928214094e-05
461,1456704063600521,9.722600294196104e-05,0.00021445810806819336,9.465626209222913e-05
462,1456704063616522,0.0001380842907518128,0.0002869761505512477,0.00012796737363636264
463,1456704063639822,0.00019368372022063752,0.00037679624419945313,0.00018883202669255572
464,1456704063661832,0.0002671552987532372,0.0004850063498379638,0.0002669090142367632
465,1456704063676833,0.0003601857525568279,0.0006085699651399651,0.00034859106103316375
466,1456704063700239,0.0004708312803817313,0.0007378442372721253,0.0004238276562572764
467,1456704063721138,0.0005939301315232029,0.0008569306262381748,0.0004928835480427618
468,1456704063736862,0.000724986104791192,0.0009479367829550099,0.0005691047985771368
469,1456704063760100,0.0008650062962110537,0.0009978299393965263,0.0006747257643457391
470,1456704063781003,0.0010213751234832123,0.0010043536785180917,0.0008298892507062206
471,1456704063796872,0.001201660040904391,0.0009772156410566188,0.0010394274308396997
472,1456704063818873,0.0014028633341533839,0.0009333521368622418,0.001284787625440766
473,1456704063847985,0.0016036858017844885,0.0008892263515566704,0.0015268694961025106
474,1456704063857263,0.0017675110343478764,0.0008554374463982402,0.0017198715239925195
475,1456704063878986,0.0018581419976926967,0.0008369334520086664,0.00183037220578439
476,1456704063901229,0.0018615101079666487,0.0008373565893788215,0.0018531522488604874
477,1456704063916988,0.0018000317594257464,0.0008629178055486998,0.0018161061761595234
478,1456704063938785,0.001727881879948929,0.0009223698170089105,0.0017700615872398003
479,1456704063960576,0.001706395712419127,0.0010233190877723178,0.001765215581733896
480,1456704063976579,0.0017724804735906282,0.0011673844905820087,0.0018236050612399626
481,1456704063998580,0.001918986659632629,0.0013463192295089374,0.0019226066585212463
482,1456704064021591,0.0020987372513736765,0.0015404070695398519,0.002001480695590075
483,1456704064036880,0.0022479298291488074,0.0017204891659256545,0.0019897775944371964
484,1456704064058390,0.002312615522806397,0.001853968049259598,0.0018418542005432452
485,1456704064081392,0.0022637036743759146,0.0019125205470555328,0.0015583068285091246
486,1456704064096393,0.00209807573029041,0.0018783535571279591,0.0011851485432550436
487,1456704064118394,0.0018331235527110992,0.0017481613800660193,0.0007950444927486006
488,1456704064141256,0.001501431575887976,0.001535600808885937,0.0004617588800254836
489,1456704064156246,0.0011458132928648481,0.0012712351155504443,0.00023799749219874505
490,1456704064179248,0.0008118951943543818,0.0009970201161597055,0.00014262337742063875
491,1456704064201249,0.0005384693301203907,0.0007548870516048768,0.00015928784761070724
492,1456704064216250,0.00034936525281967543,0.0005740008943866316,0.00024542046091529735
493,1456704064239184,0.000250150725159427,0.0004631767078431627,0.000347921368867304
494,1456704064261840,0.00023004845167345458,0.00041164068047755024,0.0004201751475121359
495,1456704064276841,0.0002672208596060464,0.00039639933372936237,0.0004349105863895618
496,1456704064298843,0.0003350077833155559,0.00039209766769006274,0.00038916766875631047
497,1456704064321843,0.0004073473213588474,0.0003796506314268279,0.0003006170192286888
498,1456704064336659,0.0004627747917276783,0.00035108073445036324,0.00019762904633389348
499,1456704064366677,0.000487272931808003,0.0003092558128111118,0.00010756577641259066
500,1456704064381679,0.0004762144261102364,0.00026317257571196545,4.7831068509489995e-05
501,1456704064396679,0.0004348308212551833,0.0002215333940813872,2.233778360087381e-05
502,1456704064418680,0.00037609558241373823,0.00018808475595266238,2.3438668920456486e-05
503,1456704064441863,0.00031569061167529265,0.0001608722559154416,3.739257199498638e-05
504,1456704064462829,0.00026564142453434155,0.0001350886989382097,5.069438442507186e-05
505,1456704064479088,0.00022968216608279686,0.00010717838832735037,5.493813028371306e-05
506,1456704064503102,0.0002029838383667952,7.754955760056012e-05,4.888553913323014e-05
507,1456704064523103,0.00017664663560164914,5.0588804247550275e-05,3.761618459725783e-05
508,1456704064538574,0.0001447793441425626,3.2464235757116824e-05,2.9597704682762102e-05
509,1456704064561204,0.00011056795557118647,2.8226490352371104e-05,3.294686588804758e-05
510,1456704064583206,8.8126701688183e-05,3.9644545605718213e-05,5.2085774079289986e-05
511,1456704064606085,9.883476120671742e-05,6.451242475965465e-05,8.570441749606623e-05
512,1456704064621161,0.00016332397778228268,9.741275737614191e-05,0.0001266213238443024
513,1456704064643204,0.000292188743831346,0.00013141843899578816,0.0001637548849407846
514,1456704064658204,0.0004791502988824131,0.00016005035196060933,0.00018586398692161483
515,1456704064681179,0.0006996884652897789,0.00017899043150050215,0.00018603204618071725
516,1456704064703194,0.0009163176206702279,0.0001873595885564609,0.00016536112005911664
517,1456704064718201,0.001089357552080056,0.0001884303555638248,0.00013442506636956759
518,1456704064734211,0.001190042784628908,0.00018938816557051164,0.00011177295857059931
519,1456704064754981,0.0012116708010321575,0.00019965571063159144,0.00011966694932922153
520,1456704064777983,0.0011744237686178954,0.00022780195848093137,0.00017777162115640308
521,1456704064793130,0.0011207521507235895,0.00027795362244991843,0.0002959581079947602
522,1456704064815130,0.0011010885847654414,0.0003472458764335881,0.0004683786479727101
523,1456704064838202,0.0011539603602223668,0.0004257926497668538,0.0006720380132178899
524,1456704064852513,0.001288685250961954,0.0004998910470014443,0.0008724684448307628
525,1456704064874219,0.0014796175715998039,0.0005576741878710623,0.0010357982757778108
526,1456704064897511,0.0016759330605286462,0.000594632176821794,0.0011420895385205285
527,1456704064920549,0.0018221695026232406,0.0006158075586669845,0.0011926226565800873
528,1456704064935008,0.0018784803722976934,0.0006331652558428606,0.0012061758293473313
529,1456704064957798,0.001830838994467037,0.0006595639027459936,0.001205624996427844
530,1456704064972528,0.0016890717926632758,0.0007026319681113575,0.0012026754920076992
531,1456704064994524,0.0014784481740638998,0.0007615926600556866,0.0011905599559524826
532,1456704065017748,0.0012324964831024131,0.0008282563788136886,0.0011497367021169947
533,1456704065031963,0.0009895128205499163,0.0008912018141989955,0.0010626440605281764
534,1456704065056043,0.0007886055007695328,0.0009405594676513862,0.0009273190339848046
535,1456704065078187,0.0006608216672555583,0.0009703918317385683,0.0007614353241157994
536,1456704065093189,0.0006174363373573677,0.00097716381591069,0.0005958124256656937
537,1456704065115144,0.000643179752579187,0.0009562360845843685,0.0004625021065317013
538,1456704065137873,0.0007008088440876838,0.0009009719345905785,0.0003834304275005348
539,1456704065152352,0.0007464490039086159,0.000807221706447618,0.0003635141712091469
540,1456704065175353,0.0007482258674868115,0.0006803517546404308,0.0003900991171763558
541,1456704065198742,0.0006984452681770858,0.0005383498958684048,0.0004385592020327744
542,1456704065212494,0.0006133103307983045,0.00040700853552866887,0.00048152882543553346
543,1456704065235160,0.0005215777350089867,0.00030944370085300693,0.0004977795249781282
544,1456704065258034,0.0004497133301524319,0.00025652051336965846,0.00047748498323443297
545,1456704065272706,0.0004118429690996885,0.00024393726004717363,0.00042287246003007726
546,1456704065294701,0.00040817660507945714,0.00025707922682459276,0.0003452560306172633
547,1456704065317963,0.00042975523969220053,0.0002799364359914701,0.00026029116994581144
548,1456704065332919,0.00046466187243944003,0.0003025148296506002,0.00018329502715460922
549,1456704065354909,0.0005021622883683942,0.000323002120661183,0.00012602986202847122
550,1456704065377908,0.0005342192904898033,0.0003446414911383592,9.544166691620202e-05
551,1456704065392915,0.0005556990576622352,0.0003701601024035969,9.377147890182023e-05
552,1456704065414877,0.0005644329732636721,0.0003973084320391787,0.00011901396714571407
553,1456704065438152,0.0005610956861396268,0.0004178954896768838,0.0001652595939846061
554,1456704065452393,0.0005483401678518452,0.00042069183250905995,0.00022334192942778856
555,1456704065476387,0.0005294986160561396,0.0003967192952187439,0.00028241797784101126
556,1456704065497389,0.0005081079411494466,0.0003444868533160665,0.00033242284657481966
557,1456704065521389,0.0004889018025878183,0.00027289238666603995,0.00036649073028337026
558,1456704065534984,0.00047923673484814367,0.00020045379637690378,0.0003822734345858616
559,1456704065557996,0.0004892161656812973,0.0001508068838310018,0.00038173267711291627
560,1456704065580997,0.0005297397734813874,0.00014574979485564919,0.00036979781911244676
561,1456704065595203,0.0006091218146106342,0.0001981764003422636,0.00035262927643475137
562,1456704065618172,0.0007296138368789772,0.00030744452711614504,0.00033604842931954414
563,1456704065640828,0.0008850992945254057,0.00045879341037888217,0.00032435965507028087
564,1456704065655169,0.0010608657671955133,0.0006268615200525275,0.0003196543451657506
565,1456704065678139,0.0012359205211501473,0.0007820347400652323,0.00032183965427654205
566,1456704065700799,0.001387729050626584,0.0008977353521672748,0.0003298823706535432
567,1456704065715071,0.0014984866857260188,0.0009567606195208682,0.0003446812576243775
568,1456704065737800,0.001561282576099378,0.0009552389963836102,0.0003730750744751235
569,1456704065761126,0.0015840821786397847,0.0009035951221698593,0.00043070339622743763
570,1456704065775124,0.0015894576579071975,0.0008246486009103373,0.0005400694370819665
571,1456704065797055,0.001608641339353743,0.0007490257460323912,0.0007215824222933852
572,1456704065820063,0.0016703648635386357,0.0007079067488257979,0.0009801777327277396
573,1456704065834886,0.0017880418157971852,0.0007240922517303127,0.0012948914219995764
574,1456704065858121,0.001951372192956834,0.0008042831073400489,0.0016189117263321734
575,1456704065881115,0.0021279005778703695,0.0009361211245544616,0.0018925404415264663
576,1456704065895120,0.002275409704855208,0.0010916143627811214,0.0020647827297368584
577,1456704065918159,0.002359287314574746,0.001235502585973097,0.0021145576120202235
578,1456704065941128,0.0023650915687368685,0.001335386496488253,0.002061352325773256
579,1456704065954142,0.002299418204925857,0.0013709114641140474,0.0019582812718676595
580,1456704065977143,0.0021801208098869264,0.0013404090607712893,0.001868055140183952
581,1456704066001158,0.002023907242037633,0.0012632614886984134,0.0018320029352045875
582,1456704066015139,0.0018405840189239136,0.0011756190013444874,0.001848581445191114
583,1456704066037931,0.0016377372224004026,0.0011186743990777644,0.0018747159626970357
584,1456704066061226,0.0014304556659029358,0.0011227528515344524,0.0018500652098511455
585,1456704066075227,0.0012453379708966053,0.0011936225873073814,0.0017295460154758042
586,1456704066098229,0.001112831924048398,0.001307102445899239,0.0015052478263066526
587,1456704066120562,0.0010529001948098974,0.0014151775541097087,0.0012079629896711583
588,1456704066135067,0.0010645388616306684,0.001462753358176708,0.0008917472564334016
589,1456704066158152,0.001125103660229338,0.001409094795147366,0.0006121889978396297
590,1456704066180081,0.0011977983085076339,0.0012442833854577028,0.0004084415344878758
591,1456704066195152,0.0012427483122071537,0.000992712658470924,0.00029434300005661614
592,1456704066218153,0.0012281078298702363,0.0007026925453923045,0.0002591010225561081
593,1456704066240634,0.0011384424393127805,0.000428411472967763,0.0002750643910184946
594,1456704066254383,0.0009779639053849529,0.0002129914946316447,0.0003090025656407017
595,1456704066277390,0.0007678881717971247,7.881117474970829e-05,0.0003330321398013887
596,1456704066308652,0.0005395609351985173,2.651300495593294e-05,0.0003316396717950068
597,1456704066314385,0.00032616583064288564,4.028212428156648e-05,0.00030287770701582046
598,1456704066337604,0.00015562314533943173,9.56838811478471e-05,0.00025457432110638674
599,1456704066361110,4.643182784272072e-05,0.00016716672512235198,0.00019853850069949532
600,1456704066375112,6.8015814484735175e-06,0.00023377358209568185,0.0001457395726757537
601,1456704066398123,3.5760538106516516e-05,0.0002825809843735093,0.00010373397651141062
602,1456704066421147,0.00012428831376350084,0.00030971267127665624,7.601320554683928e-05
603,1456704066437163,0.00025570513129633454,0.00031881433546160224,6.253460818683668e-05
604,1456704066458176,0.0004063990287834073,0.0003172684740801147,6.0943036307383765e-05
605,1456704066480922,0.0005485318389212378,0.00031144652167094917,6.800019570353447e-05
606,1456704066495169,0.0006551211621383511,0.0003031805520857376,8.056409613060795e-05
607,1456704066518173,0.0007062186381253362,0.0002892977699194213,9.572486897316711e-05
608,1456704066540934,0.0006942524918605493,0.0002644649209235618,0.00011044945426506369
609,1456704066555143,0.0006270011652371114,0.00022582872357621985,0.00012159542488808026
610,1456704066578172,0.0005272472617590733,0.00017706897079227088,0.00012682472764528486
611,1456704066601136,0.00042857907044556876,0.00012978899054191627,0.00012602067081754113
612,1456704066614945,0.0003675081136331453,0.00010134730470139437,0.00012210741488351837
613,1456704066638038,0.00037338722905101186,0.00010976080181828209,0.00012033097817269494
614,1456704066660545,0.00045902751898864127,0.0001675758238743393,0.00012604644606126642
615,1456704066675258,0.0006153835755771805,0.0002770323534300793,0.00014218132954431253
616,1456704066697260,0.0008126757938843431,0.0004282206653638146,0.0001679612806843838
617,1456704066721260,0.001008319970569747,0.0006006502531896796,0.00019983533480490834
618,1456704066742865,0.0011598487728908657,0.0007674928214948733,0.00023427926239575305
619,1456704066757071,0.0012390726454735623,0.0009012508783150367,0.00027114626934136843
620,1456704066780067,0.001242400075714483,0.000979602222670949,0.0003158667966918665
621,1456704066803133,0.0011924047959050456,0.0009901351970497932,0.00037885771069878327
622,1456704066818094,0.0011285044761675264,0.0009325530854389688,0.0004711975147337463
623,1456704066839865,0.001089890499293507,0.0008175460556562406,0.0005976981825539196
624,1456704066863378,0.0010988469057405413,0.0006634102828256258,0.0007512104396709628
625,1456704066877639,0.0011532187251209307,0.0004930980640776468,0.0009126060964467699
626,1456704066899615,0.0012318199690658906,0.0003334480973997074,0.0010579694317285893
627,1456704066922599,0.0013093054434095447,0.0002153720113858553,0.0011702061008001777
628,1456704066938105,0.0013719111483175114,0.00017200398319638444,0.0012495466621285525
629,1456704066959962,0.001424987611624731,0.0002330745770989764,0.0013171591347158488
630,1456704066983999,0.0014878139988681249,0.00041651697730933943,0.0014079009993388947
631,1456704066997633,0.0015789782915571274,0.0007202032279516922,0.0015523950755874623
632,1456704067019967,0.0017022096680234296,0.001116998727159903,0.0017550659770175353
633,1456704067042977,0.0018427362787957996,0.001555738629566394,0.001980456292393732
634,1456704067057521,0.0019762380417189056,0.0019698097288565293,0.0021591543585884744
635,1456704067079485,0.0020815957391189474,0.002292637602471984,0.002214221649855376
636,1456704067102648,0.002145249838922515,0.0024747870176962277,0.0020954508673312246
637,1456704067117749,0.0021544418582539436,0.0024944250865929665,0.0018034281635932344
638,1456704067139743,0.00209038848503862,0.0023568739210574467,0.0013923547389484384
639,1456704067162715,0.0019344804628433029,0.0020873603283608536,0.0009526741050652002
640,1456704067178018,0.0016864985591198572,0.0017244614532053283,0.0005824595385396243
641,1456704067199980,0.0013786631228654013,0.0013167031129462314,0.0003580079815226673
642,1456704067222753,0.0010703147551571219,0.000918458609360556,0.00031230315498173886
643,1456704067237752,0.0008238383585434244,0.000581200925184993,0.00042721244846168625
644,1456704067259740,0.0006768100538580097,0.00034134391820903526,0.000641376716533388
645,1456704067282777,0.0006269280802036226,0.00021035611047282257,0.0008709132446247939
646,1456704067297742,0.0006370943502142215,0.00017276952921642966,0.0010358788619644528
647,1456704067319744,0.0006561107829749224,0.00019377384904472735,0.0010836561905585755
648,1456704067343029,0.000642763605450224,0.00023321034609386326,0.0010017558287411864
649,1456704067358055,0.0005812384017706639,0.00025981443334739885,0.0008165444963965128
650,1456704067379804,0.00048261048500578056,0.0002598816135896965,0.000579634673607492
651,1456704067403024,0.00037506186777366395,0.0002375627359236172,0.0003480498377855646
652,1456704067419052,0.00028956505427541634,0.00020788070851452396,0.0001660427181698376
653,1456704067439814,0.0002474504213731596,0.00018650644967379122,5.4854003265189063e-05
654,1456704067463021,0.0002537522555503333,0.0001812717594372791,1.2534332486920544e-05
655,1456704067478068,0.0002974507946160566,0.00018908114841670402,2.1391206093608212e-05
656,1456704067500111,0.00035743050270089355,0.00019900567229161806,5.8062585686258987e-05
657,1456704067523108,0.0004112556692105447,0.0001993141702895382,0.00010167767445446062
658,1456704067537817,0.00044303578037972334,0.00018441976744841936,0.00013804897896222467
659,1456704067559328,0.00044741649253360034,0.00015801391228340524,0.0001603327523451485
660,1456704067582334,0.0004289698998643151,0.0001309375948397648,0.00016772135685688642
661,1456704067597369,0.00039839594279654223,0.00011533683647497892,0.00016348203655460058
662,1456704067619527,0.00036765850077754143,0.00011853096914935105,0.00015289746321549538
663,1456704067642751,0.0003458467385742389,0.0001398056074468189,0.0001412940312497539
664,1456704067657047,0.00033701938167695906,0.00017149539390605664,0.00013258204296596928
665,1456704067679141,0.0003404439850170482,0.00020342338818616262,0.00012891486532265998
666,1456704067703047,0.0003523973060458138,0.0002281440101398051,0.0001314967836421643
667,1456704067718062,0.0003680479235157412,0.0002442626037462387,0.00014158443663636172
668,1456704067740277,0.00038262884766328183,0.0002563698179703311,0.00016050741050083124
669,1456704067762465,0.00039219203265578804,0.00027194076404981607,0.00018855200482071932
670,1456704067777548,0.00039449009380884535,0.0002968985469188659,0.000223786062758729
671,1456704067799506,0.00039012370010463424,0.00033200831879928234,0.00026198235528162537
672,1456704067830525,0.0003836464854777843,0.0003718248132653979,0.00029767608551785877
673,1456704067837516,0.0003837542180713594,0.00040671639494282324,0.0003254003061918392
674,1456704067859595,0.00040125663876675884,0.00042706149430743614,0.00034037926487214665
675,1456704067882447,0.0004443074425901316,0.00042772048983707653,0.00033896657363403454
676,1456704067897316,0.0005125165360363069,0.0004106700516857615,0.00031949276510327305
677,1456704067919600,0.0005934352419002002,0.00038438379635187666,0.0002834345383972761
678,1456704067942825,0.0006645673488815181,0.0003600999088353318,0.0002359607444044917
679,1456704067957669,0.0007012085708636886,0.00034686215741900033,0.00018505554623638183
680,1456704067979339,0.0006867399536412425,0.00034798760414388906,0.00013937680357381865
681,1456704068002346,0.0006200896510645565,0.0003607064141638775,0.00010579527483086598
682,1456704068025340,0.0005164439912364989,0.00037870510915253343,8.766863923241567e-05
683,1456704068039858,0.0004009826399178352,0.00039564616012819313,8.449750293838678e-05
684,1456704068062438,0.0002989171918099218,0.0004075146992393696,9.29527543194822e-05
685,1456704068085642,0.00022652557407447347,0.0004127533307496539,0.00010859861937492896
686,1456704068099588,0.00018692736765268941,0.0004106783639094278,0.00012734832775364977
687,1456704068122667,0.00017192858465543497,0.00039971510321502857,0.00014601627423668193
688,1456704068145626,0.00016864561892909855,0.0003770561611352056,0.0001620401102964473
689,1456704068159884,0.00016781693974257466,0.00034046602481288947,0.0001730571373479293
690,1456704068182876,0.0001701527721205606,0.0002916468232424217,0.00017714461835851737
691,1456704068205907,0.00018776980550732988,0.000239511391958287,0.00017399456286623538
692,1456704068219944,0.00023962006909619517,0.0002012658927856201,0.0001662895041400688
693,1456704068242517,0.000342409511406412,0.0001995724503392695,0.00015983421891310336
694,1456704068265529,0.0005006709383541558,0.0002554885676346452,0.00016145757357291537
695,1456704068279528,0.0007001754372131718,0.0003791920159414696,0.00017531701196152135
696,1456704068302811,0.0009076207462676254,0.0005624581088381725,0.00019978749508227584
697,1456704068325688,0.0010775928175642254,0.0007768676938751697,0.00022721890610493336
698,1456704068339993,0.0011658617668591775,0.00097948683091826,0.00024726406216533513
699,1456704068362441,0.0011456739338102525,0.0011246252958425503,0.0002522406658020518
700,1456704068385734,0.001020947070498868,0.0011778964427014912,0.00024154998323515999
701,1456704068399726,0.0008294627554843992,0.0011279022999078378,0.00022252907382178488
702,1456704068422446,0.0006326928260699924,0.0009913638408329685,0.00020714058341741111
703,1456704068445600,0.0004956506732907454,0.0008091907727298067,0.00020626876303092415
704,1456704068461301,0.0004654150437928877,0.0006338167009998983,0.00022455081139681585
705,1456704068483265,0.0005568814165442227,0.0005117343027183803,0.0002581474878580641
706,1456704068505600,0.0007496606487870426,0.0004680076865448568,0.00029625006878351097
707,1456704068519559,0.0009951212868231593,0.0004994292809090102,0.00032533725833621075
708,1456704068543084,0.0012303834695683638,0.0005791419058178316,0.0003340889167929717
709,1456704068565674,0.001395769758166356,0.0006698829330865339,0.00031696740034595054
710,1456704068579638,0.001451489053219462,0.0007389675384059447,0.00027550053289385543
711,1456704068603004,0.001388341880183794,0.0007681364932654462,0.00021735423392113732
712,1456704068625714,0.0012283655588537345,0.0007551237602701325,0.00015385368889370377
713,1456704068639702,0.001015256982213253,0.0007084901939453505,9.686248160081947e-05
714,1456704068662180,0.0007986999503001204,0.0006400548112186164,5.6021718655816854e-05
715,1456704068685440,0.000618758754382669,0.0005592840181623102,3.708436801199104e-05
716,1456704068700178,0.0004957941981301046,0.00047206243407402616,4.1421315744430285e-05
