,timestamp,x,y,z
81,1456703941803064,3.2814191670250716,0.791222728716741,1.8719370586915816
82,1456703941827013,3.7289451666840314,0.9170974790587576,1.487966356921178
83,1456703941848474,3.985655364076695,1.2115106883243143,1.0427151485657338
84,1456703941863475,3.9614054897255264,1.571901425350282,0.643536080151017
85,1456703941886753,3.6648456764554727,1.8804057693166727,0.3763171005612555
86,1456703941908477,3.1966904960001616,2.0407877280216127,0.281628761607146
87,1456703941923488,2.6974476326645465,2.0061778807358523,0.3523244017913096
88,1456703941946493,2.284734072497767,1.792829424263784,0.5476141103436366
89,1456703941968499,2.01629091912671,1.4770553701064442,0.8130586775070058
90,1456703941985496,1.8912883306784793,1.1732885624356524,1.0967805051045625
91,1456703942006532,1.8775606543468983,0.9965646304200351,1.3575267257526038
92,1456703942028953,1.943077467432861,1.021143623038958,1.5666983099224399
93,1456703942043901,2.0756371958198323,1.2514526246511204,1.7089555785131092
94,1456703942067120,2.284865487937067,1.6181988414303727,1.7825587686005255
95,1456703942089091,2.5882618134267825,2.002629556400158,1.7966308184657407
96,1456703942105906,2.9884231213343937,2.279557006635554,1.7643941303166117
97,1456703942127003,3.4520720623720167,2.3609187527282884,1.6968157838042874
98,1456703942148213,3.901331848706578,2.2220258907764134,1.6019300772930434
99,1456703942165211,4.224014307747043,1.9025840808347403,1.4894806648759484
100,1456703942186481,4.304491633388531,1.4870709631553025,1.3753093859155894
101,1456703942208500,4.06917080731102,1.0758089155537647,1.2807986127521152
102,1456703942226137,3.529438981098849,0.7571757007642169,1.227386056236065
103,1456703942246803,2.7971594151891517,0.5872756331526295,1.2295198887809828
104,1456703942268803,2.0559809709623624,0.58015050290415,1.2900260293223624
105,1456703942285803,1.4963835865575263,0.7093856329116832,1.4007773114651503
106,1456703942306810,1.2451610314170665,0.9195378939174763,1.5482942760973915
107,1456703942328860,1.3229274925892265,1.1435409369823795,1.7190752593149985
108,1456703942345865,1.6468961370466755,1.3215501933317289,1.8984907884134357
109,1456703942366867,2.0737603215630593,1.4175793085032853,2.0639876093090317
110,1456703942388868,2.459916238245439,1.4304975961051827,2.181973676379203
111,1456703942405870,2.709852618724402,1.394622586317895,2.217175026146754
112,1456703942426820,2.792505659847587,1.3660457833135415,2.1520636278168825
113,1456703942448586,2.726065343227639,1.3975889810735114,2.002935596904627
114,1456703942465586,2.5496025591802227,1.5139103985706028,1.819171444730527
115,1456703942486863,2.301827360827425,1.700003079624685,1.6631915739798553
116,1456703942508802,2.01472303484868,1.9083806225190671,1.5816400953129641
117,1456703942525848,1.7160328550781856,2.0794084000612427,1.584324520939303
118,1456703942546805,1.431435848805412,2.1635844288476327,1.643064657304982
119,1456703942569030,1.1842582802962045,2.1358715953998857,1.7104938797620288
120,1456703942586030,0.9965959018858188,1.9978848289230635,1.7465020666642785
121,1456703942607059,0.8929216047878314,1.7706839478790315,1.7365136289863468
122,1456703942629215,0.9002550581588633,1.4851429523129234,1.693714578037431
123,1456703942645693,1.0378946189789913,1.1756117962339043,1.6483188920977376
124,1456703942674733,1.298144014179445,0.8777430040066755,1.631235906175777
125,1456703942688667,1.6309197984225812,0.6274348211794417,1.6578499262949058
126,1456703942705928,1.948689432467966,0.4574908633730385,1.7169873394364386
127,1456703942726728,2.157791620796536,0.39110440560906273,1.7710259511024602
128,1456703942747950,2.202944791858312,0.4340591328945532,1.7701395952598016
129,1456703942772043,2.0982594903650242,0.5688536033677599,1.6758804420536677
130,1456703942787042,1.9234434285475672,0.7540197187171369,1.4822938551179394
131,1456703942809038,1.7860544932875018,0.9312076699647821,1.2224712003965217
132,1456703942825932,1.7718606103670402,1.040562967830658,0.9560681866668677
133,1456703942847103,1.9096804418078268,1.0409519302088426,0.7442926822793877
134,1456703942869043,2.1647095617056875,0.9271665603848084,0.6256677157444585
135,1456703942885894,2.4569790573749044,0.7350681484991841,0.6040801278831597
136,1456703942906896,2.6912007386139307,0.5302480948387785,0.6527229445571446
137,1456703942928913,2.7860564132128456,0.3838928178389333,0.7295384017780776
138,1456703942945921,2.699111679202358,0.3458040851296733,0.7955962152472944
139,1456703942965927,2.445847136568372,0.4256235114188273,0.8282609331790521
140,1456703942989027,2.104872317606948,0.5896109988680557,0.8248451629457847
141,1456703943012004,1.7978351811391768,0.7740626283047347,0.7972280487866203
142,1456703943027623,1.6428546207870687,0.9098894234342267,0.761504685026777
143,1456703943048136,1.6995012219913361,0.9481300193202663,0.7283285810848462
144,1456703943071353,1.934690716647963,0.8757223243178934,0.6984924684450149
145,1456703943096172,2.230918380174191,0.7158566144352975,0.6645840226441255
146,1456703943108336,2.4352743459220556,0.5149067010365296,0.6161522203947907
147,1456703943131931,2.425069539048883,0.32352308610122305,0.5454698542786117
148,1456703943147728,2.158273433771628,0.1805619795998639,0.4523956178215846
149,1456703943168735,1.6878987572200719,0.10563182794845417,0.3472642442680673
150,1456703943191736,1.1396223461302755,0.10094147526456755,0.2503090682615744
151,1456703943207731,0.6674376607106031,0.15846579251022122,0.1868344358828069
152,1456703943230742,0.40582416286226325,0.2667917637288764,0.17946600854523354
153,1456703943251970,0.4317477150113721,0.4139389674627638,0.24059292045901925
154,1456703943267756,0.7431562340230521,0.5862156830958146,0.36815291279685824
155,1456703943288986,1.256961774832099,0.7663303092852407,0.5462172335750215
156,1456703943312147,1.828064953336807,0.9346224325749835,0.7494192059060324
157,1456703943328154,2.288420051198276,1.0746638921232996,0.9486362697982269
158,1456703943349369,2.498763177347854,1.1800600421388026,1.1157581787845605
159,1456703943371371,2.396636546956185,1.256672712348236,1.2275026381081713
160,1456703943387371,2.019884438100719,1.316802515763396,1.2698077730301423
161,1456703943408377,1.492615566258574,1.3684348786323308,1.2433088214652888
162,1456703943431893,0.9786320787569751,1.4082433894212605,1.1673919684088545
163,1456703943447401,0.6229210914144622,1.4256188790138715,1.0785694738987794
164,1456703943468619,0.5046236785214059,1.416533288607938,1.0213060972203913
165,1456703943491665,0.616475833042282,1.3980478608424947,1.0344603719755876
166,1456703943509405,0.8745005687090335,1.4132401999745603,1.1392275139633994
167,1456703943529414,1.1528862448354666,1.5211398157853149,1.3327235978292267
168,1456703943551758,1.3325833919595622,1.77307205442968,1.5882261352371974
169,1456703943568759,1.3477293854602221,2.184063431538195,1.8617234742705064
170,1456703943589026,1.2128324398539716,2.713165394995532,2.103797375846372
171,1456703943611992,1.0181502591809781,3.265226928928402,2.2737701963934573
172,1456703943628055,0.8922462704570184,3.717757555316168,2.3509753857388502
173,1456703943650124,0.9453809184762497,3.9647064027492926,2.3398222987263813
174,1456703943671018,1.2167435953641939,3.9608409930681776,2.270830258534632
175,1456703943687019,1.6478119779849862,3.749983016154313,2.2027222880683253
176,1456703943709045,2.0956331418791176,3.4660452265248973,2.2255157135970487
177,1456703943731560,2.3864303916277705,3.302271254128842,2.454583297616791
178,1456703943747030,2.392585200189037,3.4501305327702667,3.0018892755540256
179,1456703943768037,2.100551238939965,4.020288696252689,3.9217256365428184
180,1456703943792050,1.6359631356140443,4.974863205100451,5.150700051167964
181,1456703943809050,1.2313485300111677,6.10983749458107,6.479108577389884
182,1456703943829254,1.150089630837708,7.112101630181409,7.5853355590750455
183,1456703943851599,1.597679618276087,7.677454824094241,8.133637754082937
184,1456703943874264,2.6498131028941687,7.637700610116314,7.897528485248691
185,1456703943888552,4.215466262031157,7.034142914191382,6.853048890400977
186,1456703943911602,6.044356163852374,6.0995852422290175,5.200263765292699
187,1456703943934079,7.783724444139865,5.157202871486056,3.305842855440402
188,1456703943949294,9.078687406452824,4.487394757768453,1.59297321185672
189,1456703943971337,9.686906397742801,4.228989615192177,0.4216154099868358
190,1456703943988321,9.558147660977806,4.358114627706399,-0.0012554238786821222
191,1456703944010298,8.837979975053695,4.739551907296217,0.3408189972667539
192,1456703944031819,7.792786548504477,5.204835971956537,1.2899885771002937
193,1456703944048326,6.693585466124582,5.608686817371761,2.570857815630165
194,1456703944070327,5.715054591051362,5.848952985614045,3.869084423196933
195,1456703944091368,4.896154116650875,5.870024883758428,4.912635442493238
196,1456703944108328,4.174213631297678,5.672659228571669,5.535441991982963
197,1456703944132377,3.464145153524143,5.327658659035101,5.703433186581226
198,1456703944151388,2.7350686518954976,4.96873744126099,5.4936110328558465
199,1456703944168354,2.047361222450991,4.745971644335637,5.039139865141994
200,1456703944190355,1.538327474791849,4.751891049306184,4.471880215938349
201,1456703944211362,1.3664490769625834,4.962045879292311,3.891152434413244
202,1456703944228408,1.6383113235761408,5.234117839474476,3.365036537378769
203,1456703944250636,2.34880624727193,5.376905408504381,2.946961418993793
204,1456703944271412,3.3604109791519763,5.253203161073313,2.683474504885224
205,1456703944293392,4.431264312165417,4.8544511891037425,2.601942520085358
206,1456703944310430,5.282334599171127,4.3022784557267615,2.687920352799255
207,1456703944341409,5.680530863374651,3.780084786064467,2.874027542505829
208,1456703944353411,5.510427784303129,3.4391210414214672,3.0558277246364605
209,1456703944370411,4.809877310392552,3.330633198680436,3.1312097899030737
210,1456703944391661,3.7542059494233637,3.3926766789299623,3.04316664500621
211,1456703944413413,2.5931373315864095,3.4894793239313056,2.802573817999193
212,1456703944430615,1.5673181086153831,3.479199332911352,2.4783871333503416
213,1456703944451560,0.8400508766139795,3.2776153229272573,2.1605957916848237
214,1456703944473512,0.46743585844929264,2.8904414029369847,1.9159675133436607
215,1456703944490539,0.4085374521667382,2.402507031668373,1.75991571975111
216,1456703944511651,0.5613748945182256,1.9320083729210416,1.6579850061753298
217,1456703944534115,0.8054262505350532,1.574347441935512,1.5531609012386507
218,1456703944549956,1.0351198047528685,1.364214927078138,1.4009606507239658
219,1456703944572064,1.1779238609326466,1.2727100627868408,1.1919693404784193
220,1456703944592958,1.199662417855674,1.2350957935155333,0.9517216313908374
221,1456703944618090,1.1030467997142301,1.1886507901038477,0.7225518441520261
222,1456703944631472,0.9226205131409442,1.0992245840184862,0.5412525742156765
223,1456703944654091,0.7153322935545694,0.967014972065728,0.4253807645573928
224,1456703944669987,0.5456086071578432,0.8156908628406151,0.372758940837915
225,1456703944692091,0.46721831865973046,0.6756821814649364,0.37010618426448033
226,1456703944713983,0.5075333231081653,0.5713877952082458,0.40294082366173045
227,1456703944730510,0.6596395571735018,0.5166975508330699,0.4607108981713918
228,1456703944751018,0.884635700697443,0.5172687041290427,0.5362016977872347
229,1456703944774016,1.1228219867217104,0.5746885808113749,0.6227497270770026
230,1456703944791018,1.3097867738298954,0.6888180980190158,0.7132191963025639
231,1456703944812020,1.392682217700318,0.8583200653115307,0.8013257643371013
232,1456703944834035,1.3436020080804953,1.0812951387652745,0.8829644014142805
233,1456703944850050,1.1684581325726988,1.3564077286718217,0.9560068736250021
234,1456703944872050,0.9087394102973265,1.6826553759513772,1.0197518755732928
235,1456703944894051,0.6327826755702622,2.0561370173219213,1.0756712299673383
236,1456703944911052,0.4168341422937159,2.4644667291070714,1.128736253137563
237,1456703944933407,0.32233920048690123,2.881409505868326,1.1869461318580066
238,1456703944954041,0.3787567303707247,3.2646772189737274,1.258000110698008
239,1456703944969921,0.5784716085938545,3.5591941289525706,1.3445001851366252
240,1456703944993079,0.8845080812325413,3.7072541828603396,1.4399578413753438
241,1456703945012920,1.24611706601968,3.665574226163664,1.527353034934298
242,1456703945038715,1.6144559602716353,3.4259584407388632,1.5816829634808016
243,1456703945053507,1.9520035862144363,3.0309190820214895,1.5777409676640415
244,1456703945073794,2.234087481294935,2.5725205850550994,1.5024376546476295
245,1456703945090508,2.445058841951696,2.1684804647692055,1.366878333414891
246,1456703945113511,2.5728136233166876,1.9235183737706145,1.2105066384384777
247,1456703945133817,2.6061409953791284,1.8950911723189396,1.0924202433259307
248,1456703945150330,2.541162662630167,2.0803851227903998,1.0728718487764561
249,1456703945174330,2.399779613224243,2.427328506956058,1.194164407875615
250,1456703945193548,2.250655830473599,2.8585669657085173,1.4689805435380878
251,1456703945210332,2.2119265757850983,3.294456546197099,1.877919172105591
252,1456703945238770,2.419150249990412,3.6687527836657363,2.3737203261634443
253,1456703945253561,2.9632720144938633,3.9389773086860855,2.8903433984230196
254,1456703945270561,3.827870291599117,4.094250571517195,3.3568952501993556
255,1456703945293562,4.865076979393666,4.158441117014795,3.715104508534296
256,1456703945317563,5.834612261222155,4.183594041883306,3.9355022427922637
257,1456703945330857,6.495710512415909,4.232266054826729,4.025558664221606
258,1456703945353873,6.708470077524585,4.355337009078314,4.025107961572052
259,1456703945373875,6.491561655843112,4.576794425693438,3.9902004185059132
260,1456703945391116,6.004983094862156,4.891499255517796,3.972541065195285
261,1456703945412876,5.4679500026460905,5.2690383182125275,4.002336534043357
262,1456703945433818,5.057738296139417,5.652722075323157,4.077674006763413
263,1456703945450107,4.8429645812277515,5.9568400535734645,4.161883235270199
264,1456703945473108,4.7814888866556755,6.080616953951935,4.194694554681555
265,1456703945493327,4.774759148731283,5.949010371183874,4.121628188461563
266,1456703945516326,4.739986597469364,5.560939548518269,3.9302586542379374
267,1456703945533995,4.6572621182339144,5.006376023656722,3.66619496057731
268,1456703945553640,4.570376507501487,4.429862507604135,3.4090424972569804
269,1456703945576648,4.5486392991622635,3.958601382365997,3.219568523082596
270,1456703945593354,4.6357040726808885,3.642148201262234,3.0964299766169665
271,1456703945613356,4.816757856829165,3.4423985851877457,2.9775432176738743
272,1456703945636881,5.025459223266459,3.2753365984689373,2.7882310203458585
273,1456703945653390,5.186036024373691,3.0721446649361717,2.5021442233851987
274,1456703945673605,5.259595153659235,2.821802619779397,2.170538059555082
275,1456703945696391,5.261157725586864,2.5772888643323766,1.8986764788503245
276,1456703945720392,5.237883260081329,2.4305287226535297,1.7856672245238243
277,1456703945733981,5.226114405501602,2.4709051657048198,1.8668054986636597
278,1456703945757191,5.215556972066394,2.7414869029709314,2.0921491652367274
279,1456703945773191,5.142922172745855,3.2072902167790254,2.350892013655497
280,1456703945797194,4.921194696184357,3.751515391205859,2.5254585897228
281,1456703945817194,4.489430570509177,4.208822579489391,2.5444871466806434
282,1456703945833488,3.8524752994909006,4.426146337098427,2.406718707258525
283,1456703945855282,3.0848522738977016,4.323253307118245,2.1674194932567747
284,1456703945876586,2.298268313990646,3.9224640508986703,1.9021567415678644
285,1456703945893284,1.596418257126517,3.3331120588771164,1.6722470940608087
286,1456703945915286,1.0439059966927982,2.7007799870789952,1.5076430014621214
287,1456703945937079,0.6605170294534424,2.1486757639849494,1.407660230801914
288,1456703945953613,0.4345451305245632,1.7391244852138963,1.3508484747191567
289,1456703945975631,0.3411141277614362,1.4684866932862883,1.3061843471875707
290,1456703945996598,0.3541965619756011,1.2896474453331914,1.2433696214771643
291,1456703946013599,0.44892515346225464,1.145076880571264,1.1429089616314045
292,1456703946035665,0.5978513440813689,0.9947458688736626,1.004255885480952
293,1456703946057009,0.7677882517572846,0.8308352826736053,0.8471087190413156
294,1456703946072927,0.92249265172695,0.6774233032250848,0.7027979244840342
295,1456703946094928,1.0318311529228388,0.5768792009748301,0.5994393734951239
296,1456703946115935,1.0825384449235391,0.5683480560478837,0.5498766440033177
297,1456703946133486,1.0829335507940294,0.6675315436854186,0.5501587397290558
298,1456703946154958,1.0567546988937349,0.8575584977636111,0.589062656593549
299,1456703946175959,1.0280221866394326,1.0960379998490162,0.6612617310257295
300,1456703946193979,1.0047860737704937,1.335297742298944,0.7739543440528769
301,1456703946214963,0.971265231033168,1.5456749973302266,0.9412416909746703
302,1456703946236979,0.8944986723956256,1.7297022168122609,1.1689697029764468
303,1456703946252991,0.7443600981188085,1.9195970196852157,1.4393714576702012
304,1456703946274990,0.5180750494088204,2.1589797440169645,1.7061135291922032
305,1456703946295991,0.256861932251055,2.4771354774769008,1.9058386699556424
306,1456703946312993,0.044913308776387544,2.86698975629689,1.9834342387322228
307,1456703946335534,-0.01227787608115559,3.276478507926434,1.9190586664315
308,1456703946356446,0.17475915769752287,3.6189482407200972,1.7418210521033268
309,1456703946373220,0.6384048173620619,3.8024546493665845,1.5215255913177637
310,1456703946395221,1.324967861479505,3.770519417177262,1.342183754188903
311,1456703946424436,2.0928968344821746,3.539281925167874,1.2707227715562595
312,1456703946433704,2.7462542954420814,3.2113414127027724,1.3357619546790709
313,1456703946455630,3.0979787885933368,2.950550428743085,1.5244089475383555
314,1456703946476601,3.0416489924075685,2.9189874039838193,1.794325145701399
315,1456703946493597,2.601328694320551,3.2016898528256785,2.0913105068481688
316,1456703946515634,1.9350230988266297,3.7588533131834176,2.3644132386839023
317,1456703946536674,1.2880255704309036,4.434676092848416,2.5770623467387117
318,1456703946553669,0.9155539090188534,5.02166793841693,2.715037105641512
319,1456703946575642,1.0043641716928748,5.3486655520718696,2.788900955531984
320,1456703946596645,1.6173079244236317,5.348283291239349,2.8273175802149844
321,1456703946613680,2.673149782854138,5.072283829104538,2.862826670534307
322,1456703946635944,3.9661524471472416,4.654112044660759,2.918337778437833
323,1456703946656807,5.224718250439048,4.2468844348535235,3.0030932705920272
324,1456703946673804,6.197275641588372,3.9735069650281116,3.119472393052498
325,1456703946703804,6.735784729642584,3.9103590708086093,3.273335850417406
326,1456703946716836,6.83800699940005,4.100260757583931,3.4787756587334404
327,1456703946733612,6.625906743160952,4.570652014735753,3.7533567331452025
328,1456703946755656,6.273522961126594,5.330184747338573,4.105024142483115
329,1456703946776883,5.925261962190005,6.335154401485625,4.514356793482583
330,1456703946799769,5.644176948400614,7.44779389505645,4.9213137259885835
331,1456703946815661,5.407763819181407,8.428427328988437,5.2317986950835245
332,1456703946838606,5.146154243348356,8.99107548336495,5.351656100511262
333,1456703946859897,4.800417585486256,8.909481199470244,5.232021883320232
334,1456703946877653,4.367859129285114,8.118375932840728,4.894178313116896
335,1456703946898619,3.90753151368868,6.749504988793117,4.4155045188386985
336,1456703946919817,3.5053253049089736,5.08150548607379,3.8893023937566022
337,1456703946935855,3.224201721111451,3.435890286024242,3.3887726389253388
338,1456703946957958,3.071536030800064,2.0765958433058835,2.9545294005786227
339,1456703946978991,3.0013951015597384,1.1548444702608418,2.6015862941806134
340,1456703946995797,2.946190912934424,0.7058554527167874,2.330237333481042
341,1456703947019931,2.8543947534608733,0.678064480708736,2.1315185966508943
342,1456703947039512,2.7107550728607883,0.9704590962297848,1.9886040014079482
343,1456703947055027,2.5312520402582326,1.4624750912607678,1.8788821957173563
344,1456703947078029,2.3431605334729433,2.0321091816579835,1.7785378511212655
345,1456703947099070,2.167989391827549,2.565549478403417,1.668103121645933
346,1456703947115030,2.017631462245757,2.9651126650539865,1.5365596927986378
347,1456703947138552,1.8993038453726314,3.161249182134501,1.3829119886961985
348,1456703947159065,1.8175426367711036,3.1278406812455404,1.2156428083004154
349,1456703947175067,1.7686693564407476,2.891531495324954,1.0505916711102667
350,1456703947198068,1.7350532753746588,2.5242792336703817,0.9076410516588658
351,1456703947219069,1.6889951103115997,2.118016961203281,0.8069089191550971
352,1456703947235487,1.6072391500715981,1.753316689928261,0.7645456104868499
353,1456703947259972,1.48682209186828,1.4776053757987542,0.7871936479370141
354,1456703947279183,1.350724229999665,1.3001521292066405,0.865654995988771
355,1456703947295974,1.2387825595481001,1.200162302605367,0.9719549997983999
356,1456703947318975,1.1891666814278512,1.140209878258358,1.064758673064026
357,1456703947339797,1.2210538649149625,1.0798351528580858,1.1031492536204808
358,1456703947355289,1.3273628140750782,0.9874990638505776,1.0621985367383313
359,1456703947384625,1.479842465568724,0.8496635769657117,0.9420212678818296
360,1456703947399625,1.641971362271566,0.6749518783611334,0.7665075090705714
361,1456703947415293,1.7820407413092791,0.4918961589702226,0.5740910471436578
362,1456703947438814,1.8806832704361676,0.340937577386282,0.40596713851210453
363,1456703947459362,1.931700436332029,0.2631822669472272,0.29636349437077897
364,1456703947475626,1.9385346366069562,0.28894660192114163,0.266733727223566
365,1456703947498542,1.9089872477356273,0.42906240564715054,0.3232900829990246
366,1456703947519620,1.8492618203331823,0.6717518065833447,0.45671270663704366
367,1456703947535809,1.7583673283478967,0.9869371915861553,0.6440214219167817
368,1456703947558829,1.626046870428466,1.3373308024298256,0.8534505724043825
369,1456703947579565,1.4385125278386577,1.6919881918726682,1.0522399865092351
370,1456703947595571,1.1931123972941273,2.035316952777642,1.2153622031829083
371,1456703947618568,0.9163013044923399,2.365630807069414,1.332167684134289
372,1456703947639675,0.6735509140880525,2.6832732231044916,1.4083976454832638
373,1456703947669962,0.5602153565277079,2.975992643702484,1.462261755138249
374,1456703947678663,0.6701445835181477,3.212599787672446,1.5147983428423355
375,1456703947699665,1.0505641082302566,3.3514297891530065,1.5770055770126317
376,1456703947715924,1.6620057034575404,3.3605502663596685,1.6392399364372823
377,1456703947738654,2.365665449391612,3.238480103383059,1.6700663582375754
378,1456703947760977,2.9537834371296086,3.022375059140463,1.6291326857354385
379,1456703947781776,3.2216460458450347,2.7766587416327604,1.4911759620957044
380,1456703947798765,3.0582652118568032,2.5667660944447244,1.2699629969301205
381,1456703947820766,2.5168900803288343,2.433552619777031,1.0281688564897395
382,1456703947835562,1.8270798497848542,2.385422890935445,0.8651066853139852
383,1456703947858579,1.3313537029018478,2.4136918067470052,0.8854443274373912
384,1456703947880581,1.3628432989474513,2.5190001075556605,1.1611136992138522
385,1456703947901954,2.1084252324845503,2.7266168925799517,1.7008270238718874
386,1456703947918582,3.5114805520870864,3.075561940929397,2.438680556894829
387,1456703947941040,5.258026045968613,3.586409665277396,3.24857203168382
388,1456703947957986,6.863225842812301,4.230011249821204,3.9836457873906337
389,1456703947977896,7.837146785358973,4.921180787457617,4.528639296031917
390,1456703947999897,7.87050806576273,5.547858459185604,4.844099576033347
391,1456703948021938,6.963160033618989,6.02685013710955,4.9837291286532235
392,1456703948038891,5.436520701757281,6.359761468246312,5.0779660262776565
393,1456703948059934,3.8212353727272084,6.6527320834453505,5.287061117143546
394,1456703948088940,2.6653378409244013,7.071075222305383,5.732006783249391
395,1456703948097936,2.3383179984700546,7.733886401939561,6.421548457023755
396,1456703948120936,2.9048895936179084,8.602257433191994,7.210330508176245
397,1456703948141893,4.116207974430682,9.440080524822072,7.827098905108341
398,1456703948158887,5.523554422049628,9.894956586709805,7.9815932785334835
399,1456703948180871,6.668095349216095,9.668880071702073,7.504378669540888
