,timestamp,roll,pitch,yaw
364,1456704153414926,0.0007396555996182884,0.0038049562492461523,0.0016506406164355602
365,1456704153437918,0.0004142398266997328,0.003240079006045116,0.001726154003082686
366,1456704153451584,0.00027851577153131156,0.002556580380020481,0.001709264111078004
367,1456704153474948,0.0003446655858574685,0.0018709833447194265,0.0015815468713109896
368,1456704153497580,0.0005723032611680799,0.0012735351962420238,0.001354713407985925
369,1456704153512580,0.0008806761164972858,0.0008105267210025211,0.0010651101578933596
370,1456704153535091,0.0011723482075505828,0.00048573428146731146,0.0007635870465970882
371,1456704153557432,0.0013612791541397968,0.00027530293163605856,0.0005023118205435179
372,1456704153579427,0.0013976715498403495,0.00014735982590371012,0.000321084897875667
373,1456704153594763,0.001282238807285697,7.816003660792917e-05,0.00023706734870190314
374,1456704153617730,0.0010646941403788953,5.97586936528351e-05,0.0002416302620502655
375,1456704153632222,0.0008260073076843923,9.844144214335212e-05,0.0003056058892696195
376,1456704153654846,0.0006500338725047636,0.0002066992726234022,0.00039078657836057526
377,1456704153677554,0.000594627093948874,0.00039326461010608446,0.00046293403813905547
378,1456704153691735,0.000672989608506646,0.0006553655673624261,0.0005011767414730318
379,1456704153714660,0.0008523111857666359,0.0009754962212470073,0.0005008261126408086
380,1456704153737656,0.0010697122832967708,0.0013228653654674591,0.0004701533658621839
381,1456704153751666,0.0012578396657487612,0.0016583817158700362,0.0004242033669335347
382,1456704153774668,0.001368297971448889,0.0019416449678955126,0.00037878790311513205
383,1456704153797948,0.0013833941041014764,0.0021382136599466285,0.0003462072998487987
384,1456704153811896,0.0013138763820150358,0.0022252242398357095,0.00033288306898900295
385,1456704153835111,0.0011873089729653218,0.002193982963690091,0.0003387010193809841
386,1456704153858226,0.001034363865451506,0.002049682110863095,0.00035785596995371177
387,1456704153872105,0.0008786795652246689,0.0018097222833945259,0.0003808332446531216
388,1456704153895300,0.0007326450594156839,0.0015020021876223054,0.0003970281868774759
389,1456704153918301,0.0005986652429171627,0.0011632675493497226,0.00039755205777078145
390,1456704153932285,0.0004738468757581694,0.0008365559486009634,0.00037780598841139146
391,1456704153955640,0.0003555769682594148,0.0005668147723406152,0.00033931579323914725
392,1456704153977648,0.00024589666696370595,0.0003948203081653899,0.0002902793513360339
393,1456704153991643,0.00015349216180423632,0.0003509362381164646,0.0002444676868734222
394,1456704154014644,9.309607650122486e-05,0.00045104006466215713,0.00021856912398031527
395,1456704154037757,8.281027727699355e-05,0.0006961784426166352,0.0002286416378720195
396,1456704154059766,0.000140177102582198,0.0010752338593704423,0.0002867210440450879
397,1456704154075063,0.0002778380210872697,0.0015676550608958455,0.00039843724784935337
398,1456704154097767,0.0004995885940622447,0.0021431398384110243,0.0005617260476432304
399,1456704154120051,0.0007976253229524472,0.002757697582308185,0.0007660609648924948
400,1456704154134937,0.0011516295554487824,0.003349369122915086,0.0009918164798670794
401,1456704154157022,0.0015301222227597805,0.00383962796108202,0.001210362240720208
402,1456704154189023,0.001894494643609601,0.0041460900110987155,0.0013864368432651595
403,1456704154195023,0.002206049636189922,0.004207866929245222,0.0014843630319715325
404,1456704154217199,0.002435566428089767,0.004017703426059043,0.001478313682797588
405,1456704154240134,0.002573098833676486,0.0036477000956775243,0.0013643700925264832
406,1456704154254880,0.0026338846466197607,0.003252015497604554,0.001169616876160162
407,1456704154276846,0.0026560982689593344,0.003034600943856101,0.0009526454372834494
408,1456704154300057,0.0026889545258507205,0.0031840820801509167,0.0007918631236777369
409,1456704154314982,0.002774696699622714,0.0037965213834902914,0.000762835689633514
410,1456704154336609,0.0029321857260925254,0.004819210636180767,0.0009117496095569077
411,1456704154360123,0.003149619166643698,0.0060448491660212555,0.0012358348320639634
412,1456704154374124,0.0033888662442721714,0.007165301728628725,0.0016801248567923043
413,1456704154404126,0.003597815251703234,0.007868812502041637,0.0021528951490729403
414,1456704154419127,0.003724856332153992,0.007946903782237027,0.002553500732484379
415,1456704154434633,0.0037318029129871275,0.007372241467008158,0.0028016851439340495
416,1456704154457193,0.003603537689432516,0.006315951516410742,0.0028588081256267013
417,1456704154480145,0.003351164699964196,0.005092066499545408,0.0027360051408778525
418,1456704154495190,0.0030047922087119787,0.0040455535927676955,0.002488248986299586
419,1456704154516514,0.0025981613253068486,0.0034276816598115857,0.0021959531615935125
420,1456704154540255,0.0021558876861965687,0.0033116938327350373,0.0019389255125716596
421,1456704154555281,0.0016936695459462848,0.0035838024124006905,0.0017713256681006512
422,1456704154577278,0.0012303415181744576,0.004008005958730941,0.0017074913535020607
423,1456704154600257,0.000799848291951612,0.004329501200588924,0.0017238762346724827
424,1456704154614260,0.0004517540218894298,0.004368691932651052,0.0017739162941184268
425,1456704154637088,0.00023837935954622693,0.00406951865462954,0.001806877859636975
426,1456704154668584,0.00019529619597555202,0.003492108729956466,0.0017826374596599543
427,1456704154674944,0.00032442126034781446,0.0027654586726920663,0.0016793963408884708
428,1456704154696586,0.0005868933682247617,0.0020290035384399477,0.0014954040921147953
429,1456704154719871,0.000909181706296729,0.0013889670481382756,0.0012467492751353781
430,1456704154735373,0.0012014776538854046,0.000901557927841578,0.000962608635835998
431,1456704154757380,0.0013829368539950958,0.0005796944697799111,0.0006788610323621899
432,1456704154779383,0.0014052729347802239,0.00041072101944891146,0.00043105080885531756
433,1456704154795384,0.0012663055152979245,0.0003724360663411898,0.00024785839743563036
434,1456704154817384,0.0010087817948082978,0.00044121930292049865,0.00014618358095540616
435,1456704154840467,0.0007054836028252025,0.0005933347858472365,0.00012869988068310833
436,1456704154854802,0.0004364896085735755,0.0008038044196619089,0.00018435215421193506
437,1456704154876476,0.0002664860826467252,0.0010461381325647739,0.00029164972019901555
438,1456704154899472,0.00022898001948495756,0.0012935722678618867,0.0004238192401662893
439,1456704154914473,0.000321085462352047,0.001520897218258702,0.0005543380126999917
440,1456704154937268,0.0005086109200511478,0.0017058868780382662,0.0006614104693156752
441,1456704154960093,0.0007380725702359084,0.0018300132580510733,0.0007305005686902679
442,1456704154974813,0.0009511326493937001,0.0018788507074822775,0.0007547875532434169
443,1456704154996813,0.0010977136219342408,0.001842935125555039,0.000734089752762851
444,1456704155020031,0.0011455664313610283,0.001719605146059079,0.0006731786561027049
445,1456704155035222,0.0010852752400926848,0.0015156168905045603,0.0005803485796959969
446,1456704155056774,0.0009302528741878783,0.0012495470379462826,0.0004666261072012784
447,1456704155079770,0.0007118197662689261,0.0009526234525059924,0.00034532690072805336
448,1456704155094998,0.00047062394977099404,0.0006668094157286609,0.00023124364539264466
449,1456704155117002,0.00024704969491966565,0.0004397042679313703,0.0001389561934936915
450,1456704155140100,7.367614817406855e-05,0.000317031214341095,8.049869940141299e-05
451,1456704155154799,-2.828713477053053e-05,0.00033470983506032876,6.331224965802152e-05
452,1456704155177134,-4.868379296618947e-05,0.0005127713062782695,8.943385484047062e-05
453,1456704155200134,1.400999928750223e-05,0.0008521019492891109,0.00015611368915696634
454,1456704155215018,0.00015501697297952896,0.0013332028718058004,0.00025708232832294224
455,1456704155237114,0.0003642267386951455,0.0019156941016925458,0.000383327519899883
456,1456704155260163,0.0006260598702220808,0.0025388438840099666,0.0005228469386746425
457,1456704155275167,0.0009196765428113942,0.003125727287894562,0.0006599835546595548
458,1456704155296835,0.0012210720067062973,0.0035946240694476024,0.0007757273555647376
459,1456704155319843,0.0015073325012147246,0.0038792782585906588,0.0008501558355454729
460,1456704155342160,0.0017613074528926346,0.003954407646912672,0.000867110225703251
461,1456704155357251,0.0019737160068723785,0.0038564477551015185,0.000819917109607193
462,1456704155379160,0.0021407180211845266,0.0036861352688573623,0.000716065982811775
463,1456704155403177,0.002258220935559233,0.003583407337673955,0.0005785853336383959
464,1456704155417179,0.00231759263221075,0.0036773494607826446,0.00044263741639071695
465,1456704155440249,0.0023079557145255533,0.004029823317679981,0.00034750500959192135
466,1456704155462342,0.0022261914071395523,0.0046004683603945,0.0003260691989189709
467,1456704155477244,0.002089039533256047,0.0052535063210323585,0.0003952063150160027
468,1456704155500249,0.001937406692454912,0.005805125723188076,0.000550587164756073
469,1456704155523288,0.0018260830713899027,0.006089057941228145,0.0007678801447142081
470,1456704155537093,0.0018019660346343118,0.006011959910074852,0.0010097668421326085
471,1456704155559134,0.001883128816904599,0.005580400666345438,0.0012357772466519905
472,1456704155583169,0.002051418679300223,0.004896599471374759,0.00141132078874318
473,1456704155597172,0.002262077569397693,0.0041298071761485065,0.0015138627165737209
474,1456704155620171,0.0024627735450590198,0.0034720977352322778,0.0015363697121883416
475,1456704155642859,0.0026097455294569884,0.003086418623958426,0.0014886252972659542
476,1456704155657121,0.0026730257897888575,0.0030569391382888208,0.001395563246641791
477,1456704155679862,0.002632369114391114,0.0033571584492310003,0.0012908836926715046
478,1456704155703130,0.0024734096639088556,0.003852497806347161,0.0012062305961441711
479,1456704155717130,0.0021925571455929235,0.004343445803789455,0.0011600691516103962
480,1456704155739452,0.001808939635959234,0.0046353365901207035,0.0011521945007634683
481,1456704155763469,0.001371947531231828,0.004605022630934597,0.001166906701890724
482,1456704155776739,0.0009540559991071087,0.004235334271711257,0.0011822690910316734
483,1456704155799860,0.0006296192716638158,0.0036054343315345383,0.001179407872053521
484,1456704155822763,0.0004503440805098847,0.0028476587059374776,0.0011472242704152263
485,1456704155836971,0.00042913251071904804,0.0020954098848414157,0.001082190984189076
486,1456704155859489,0.0005378010427565292,0.0014453810783662433,0.000986007874261668
487,1456704155882716,0.000717450331322344,0.0009446936477720582,0.000863755030175926
488,1456704155896484,0.0008966850747572759,0.0005992775845168902,0.0007231302440630591
489,1456704155919789,0.0010120147356788235,0.00039186346787781727,0.0005739617468456323
490,1456704155942842,0.001025034645361548,0.00029814401128563554,0.00042739451644910136
491,1456704155956804,0.0009317567286286597,0.0002951952748420682,0.00029487574086337347
492,1456704155979801,0.0007612012482885357,0.0003626309365068326,0.00018718537450350853
493,1456704156002020,0.0005635820844500718,0.00048055746580183417,0.00011342241269910522
494,1456704156017024,0.0003922629032130112,0.0006282043945115996,7.977142512088677e-05
495,1456704156039518,0.00028614128966197947,0.0007847592333638653,8.820897471479213e-05
496,1456704156062148,0.0002588345037955979,0.0009317613383736048,0.00013564900839058158
497,1456704156077146,0.000298126744144052,0.0010555656118463662,0.00021397661441928292
498,1456704156100153,0.0003748537225594303,0.0011486902513056997,0.00031106510805354996
499,1456704156122151,0.0004565384003709938,0.0012096172329994273,0.00041260550825545625
500,1456704156136968,0.0005194632575890513,0.0012413070768102646,0.0005045367208261161
501,1456704156159793,0.0005544368638916084,0.0012491325723067528,0.0005757615201573624
502,1456704156181757,0.0005654470530231432,0.0012390375067234782,0.0006204513906647737
503,1456704156196758,0.0005640808573721162,0.0012163800216178676,0.0006388956764380144
504,1456704156219991,0.0005635552751394365,0.0011852776071356072,0.0006361282373067159
505,1456704156242205,0.0005744459589995933,0.0011478725722123986,0.0006186215724312312
506,1456704156257206,0.000602058971680174,0.0011032330158282071,0.0005905638078657181
507,1456704156279208,0.0006448570273099322,0.0010464209106905964,0.0005517268080879493
508,1456704156301421,0.0006941962149326556,0.0009689098150744674,0.0004982630708966648
509,1456704156317209,0.0007362013561271256,0.0008613842415655626,0.0004262583684488249
510,1456704156340115,0.0007558949628046097,0.0007188571007258577,0.00033630103485720605
511,1456704156361121,0.0007423523963858353,0.0005464487127008382,0.00023655695937064157
512,1456704156376123,0.0006930647600713574,0.000363005337694782,0.00014243253118455815
513,1456704156400149,0.0006161906500669436,0.00020003641543568217,7.268480498458916e-05
514,1456704156422143,0.0005300320655950397,9.549229564890643e-05,4.369422785435701e-05
515,1456704156437116,0.00045938100992370137,8.450275693327684e-05,6.434198286373533e-05
516,1456704156459305,0.0004291600314610018,0.0001905927145269477,0.00013335296798811845
517,1456704156482145,0.0004574608203080766,0.0004204760894793844,0.00023986607953976964
518,1456704156506148,0.000551241941385959,0.0007639547587246969,0.0003670018152126594
519,1456704156520144,0.0007067506717394282,0.0011982928289335259,0.0004972656087022482
520,1456704156542114,0.0009135416680317094,0.0016940771137386444,0.0006177397423227851
521,1456704156566144,0.001158424149852879,0.002218404294145186,0.0007227786357318394
522,1456704156579114,0.0014260866136227668,0.002733107484386478,0.0008129088762001837
523,1456704156602139,0.0016962334937329537,0.0031903208557741386,0.0008904885918242599
524,1456704156626100,0.0019403882588037533,0.0035317104811467587,0.0009543411420179299
525,1456704156639844,0.0021227009863995414,0.0036976808746871847,0.0009962301642768181
526,1456704156661343,0.0022074004118017034,0.003647913437647602,0.0010015109572766264
527,1456704156686343,0.0021718349113914793,0.003386830537509108,0.0009547851369124165
528,1456704156699645,0.0020201154153181716,0.0029811353369831447,0.000849227932472263
529,1456704156721630,0.001790276942725088,0.002556122106261427,0.0006959637981619873
530,1456704156745693,0.0015494370325887371,0.0022655686632208774,0.0005284508402584743
531,1456704156759848,0.0013768251474604238,0.0022438710467136084,0.0003977240310803333
532,1456704156781788,0.001340831105726654,0.0025600028425903473,0.00035815536179212016
533,1456704156805851,0.0014787850716643433,0.003192345508228769,0.00044848569057342585
534,1456704156819845,0.001785612728035511,0.004031686568651421,0.0006760443629383816
535,1456704156841359,0.002213315900638095,0.004906876650584912,0.001011119647299804
536,1456704156865356,0.002680974859705157,0.0056234785373658015,0.0013939243503347089
537,1456704156879356,0.0030940795875806933,0.006008976010073463,0.0017512049306980958
538,1456704156901357,0.003370061149606979,0.005959436992977905,0.0020162537795284023
539,1456704156926151,0.003463341656891962,0.0054772475022665705,0.002146130083175322
540,1456704156939663,0.0033800799960451455,0.0046835892891359445,0.002132025954329461
541,1456704156962160,0.003173677676359385,0.00379212875707164,0.0020008150088208633
542,1456704156984167,0.0029194618724327857,0.003044649346463214,0.00180711799699545
543,1456704156999168,0.002678703269499661,0.002628815182479352,0.0016167700562152952
544,1456704157021168,0.0024711863145540003,0.002611741471131955,0.0014855903757635173
545,1456704157044635,0.002273485777248944,0.0029202739969369073,0.001440902356438308
546,1456704157059423,0.0020446131172355752,0.003377759325296454,0.0014740216768640076
547,1456704157081582,0.0017617280013804359,0.0037787314607424256,0.0015474345562069597
548,1456704157104390,0.0014420242658276156,0.003965364699658276,0.0016126273737610299
549,1456704157119637,0.0011380897829671474,0.0038730180464093375,0.0016291201649610704
550,1456704157142102,0.0009122033521791221,0.0035317830190823526,0.001576080969801533
551,1456704157165120,0.0008059949780803449,0.0030328879738756795,0.001453570185568048
552,1456704157188120,0.0008212143259815407,0.002481702495756849,0.0012763953200355602
553,1456704157202105,0.0009192959003183234,0.001959422230259097,0.00106612900228327
554,1456704157225097,0.0010377356122524526,0.0015063943652056735,0.0008454678318847896
555,1456704157239831,0.0011142677237438792,0.001127557686937852,0.0006357677170081576
556,1456704157262339,0.001107987271285302,0.0008107889195848613,0.00045601534410285026
557,1456704157284641,0.0010098471583083158,0.0005458876168218081,0.0003212145701896275
558,1456704157299639,0.0008407615698197392,0.00033528828124918214,0.0002397353637374408
559,1456704157321627,0.000640561763418998,0.0001938709040052492,0.0002109575505796546
560,1456704157344763,0.0004533161293498416,0.00014060015794639343,0.00022511407578567968
561,1456704157359436,0.00031414394063403287,0.00018731533013446744,0.00026625727190225147
562,1456704157381831,0.00024094989913080048,0.0003300034126864508,0.00031748180447538837
563,1456704157404764,0.00023263986070909228,0.0005462179198305889,0.0003661294053258938
564,1456704157419439,0.0002736385364175454,0.0007997174797566681,0.0004065485349416007
565,1456704157441469,0.0003426804527128349,0.0010505175818910219,0.0004392539058330008
566,1456704157464470,0.00042202409906217346,0.00126618723107652,0.0004673800060723175
567,1456704157479471,0.0005026581486131725,0.0014294993663781096,0.0004928220416110619
568,1456704157501756,0.0005831960601721687,0.0015392640319862624,0.0005142839107810487
569,1456704157524814,0.000664387736745822,0.0016047120429488301,0.0005278392647311463
570,1456704157539864,0.0007441836839934146,0.0016370458031858277,0.0005289754260567035
571,1456704157561334,0.0008171865767343882,0.001642704985337556,0.000514585971570545
572,1456704157584637,0.0008781373531982934,0.0016211641131358508,0.00048399276148418195
573,1456704157600335,0.000925746658120382,0.001567139441659432,0.0004390134727877595
574,1456704157621629,0.0009633783552373559,0.0014749483711768944,0.0003835849419588987
575,1456704157644763,0.0009959905179735577,0.001342548273080817,0.0003232775910028308
576,1456704157659760,0.0010255244112371182,0.0011740112481632978,0.00026457073462234765
577,1456704157681432,0.0010475943615623512,0.0009804342000090407,0.00021363214722570591
578,1456704157704694,0.0010511187919764904,0.0007796206228812253,0.0001747791124746077
579,1456704157721666,0.0010211493108441918,0.000594608600878551,0.0001493428201102494
580,1456704157741670,0.000944500238687196,0.00045095445976961815,0.00013573702291715033
581,1456704157764664,0.0008170492003563263,0.00037284294918132774,0.00013101483411160738
582,1456704157781666,0.0006501873225307854,0.0003786411827908548,0.00013334376503788004
583,1456704157801958,0.000473084800789036,0.00047743582435503905,0.0001441012821609037
584,1456704157824969,0.00032869379314266045,0.0006685575964676696,0.00016825891271907067
585,1456704157847983,0.00026428601078157363,0.000944829333084605,0.00021258511996384048
586,1456704157862136,0.000319839931459818,0.001297500051957148,0.00028240804077003806
587,1456704157885166,0.0005181368585871137,0.001718770908047882,0.0003784171939829065
588,1456704157907135,0.0008588720153478873,0.002198588683004829,0.0004948665506167984
589,1456704157923169,0.0013168396069777703,0.0027159933023755104,0.0006197428645137887
590,1456704157944301,0.001843240167954068,0.0032297486765148894,0.0007365465064116617
591,1456704157966304,0.0023701160175544746,0.0036755639949624347,0.0008269740222642904
592,1456704157981300,0.0028194793893379557,0.003976040101023443,0.0008741463432513891
593,1456704158004520,0.003118537654234327,0.00406444029833947,0.000866446027076751
594,1456704158027836,0.00321946972709163,0.003916129818532052,0.0008017791164864387
595,1456704158041541,0.00311781489403745,0.003574950058574618,0.000691135182339062
596,1456704158064547,0.0028607930732631195,0.003159521599602133,0.0005593926878373105
597,1456704158086764,0.002538729362417639,0.0028395400903930335,0.0004414701060608511
598,1456704158102759,0.002259687589266053,0.0027845701598015827,0.000373806816831007
599,1456704158124779,0.0021161234121025206,0.0031028975212747767,0.0003839392029875332
600,1456704158147803,0.0021574341023687456,0.0037969112856222112,0.00048241172538577377
601,1456704158165784,0.002380071411810409,0.0047561872785845515,0.0006599413802631013
602,1456704158185124,0.0027378996151439577,0.005790617614616542,0.0008897900225495161
603,1456704158207069,0.0031644128579722463,0.006686393285045867,0.0011334339678332657
604,1456704158221792,0.003592870666480857,0.007261880634412129,0.0013479441062800813
605,1456704158245160,0.003965639331754788,0.007409516669035604,0.0014943717003742447
606,1456704158267888,0.004235763345238587,0.007121269725650728,0.00154619523654517
607,1456704158283083,0.004370123375664537,0.006497487111529512,0.0014960048327543113
608,1456704158305082,0.004357857297073832,0.00573298093104915,0.0013584849136247178
609,1456704158326834,0.004216864580718069,0.005071219800040328,0.0011686780815435766
610,1456704158342140,0.003987709909773777,0.0047277805222593235,0.0009756177020243513
611,1456704158364157,0.003712864601400643,0.004805974390433983,0.0008320929097428634
612,1456704158388157,0.003413111161219771,0.005244714781429452,0.0007820179356533193
613,1456704158403159,0.003079737101071392,0.005832279765213099,0.000848224323800442
614,1456704158425160,0.002692325786972922,0.006286947121392496,0.0010246026531486963
615,1456704158447183,0.0022517253766527797,0.006367579174201695,0.001275668741371457
616,1456704158461183,0.001803293966044614,0.005961641413955174,0.0015439530817247778
617,1456704158484397,0.0014310255451391496,0.00511395275184802,0.0017632983400441467
618,1456704158507452,0.001223843724609873,0.003992449719488921,0.001875277386309016
619,1456704158522519,0.0012331952301112173,0.00281561624044881,0.001845333243026758
620,1456704158552122,0.0014443244512142154,0.0017768465025288361,0.0016741762028076126
621,1456704158576148,0.0017744831954788383,0.0009940198523933478,0.0013998484298225204
622,1456704158583148,0.0020984430677831382,0.0004964326806873049,0.0010882388373185136
623,1456704158605144,0.002291395538349413,0.0002449890615627097,0.000814223464169086
624,1456704158627923,0.0022736461479295946,0.00017044372731615012,0.0006397369743933815
625,1456704158643216,0.0020405351584248605,0.00021046328755760705,0.0005965787812912756
626,1456704158664219,0.0016653891380057075,0.00032984629891468794,0.0006796699433987378
627,1456704158688219,0.0012731981996262952,0.000518234120754942,0.0008518245558722589
628,1456704158704220,0.000994941332171863,0.0007717398322067948,0.0010564732548029854
629,1456704158725221,0.0009209119257627975,0.0010727971073323703,0.0012328952890233798
630,1456704158748367,0.0010714610344892909,0.0013817778047275956,0.00132996220845897
631,1456704158763369,0.0013954900395548512,0.001645255529062198,0.0013168154179255714
632,1456704158784670,0.0017946056844179853,0.0018148964845113116,0.0011896161339544895
633,1456704158807742,0.00215966027154353,0.0018649438745470248,0.0009727084562397702
634,1456704158823371,0.002402680162713973,0.0017986028691138855,0.0007126396953621281
635,1456704158847166,0.0024736362402616742,0.0016417171220435727,0.00046568659967218494
636,1456704158867208,0.002362619517771637,0.0014297713650183181,0.00028239526811316227
637,1456704158883166,0.002094178650497631,0.001196546839675407,0.00019403611089324895
638,1456704158905167,0.0017185448009955843,0.0009691111763112545,0.00020517317605469262
639,1456704158927745,0.0012998757578463675,0.0007678879698553853,0.000294462738257934
640,1456704158943258,0.0009011633041927762,0.000607375776811162,0.0004231151596130979
641,1456704158964261,0.000569185886022518,0.0004948438408180127,0.00054781679069979
642,1456704158987268,0.00032555704694792886,0.00042824716741577605,0.0006333791122294482
643,1456704159003262,0.00016772339577859194,0.0003962492541444491,0.0006609848584700549
644,1456704159025263,7.851256332787143e-05,0.00038163014795646646,0.0006302908202153889
645,1456704159047531,3.897050820991308e-05,0.0003670622815930747,0.0005561145409635895
646,1456704159069533,3.882309812933455e-05,0.0003412195657883613,0.00046165637597399403
647,1456704159084539,8.084906485434722e-05,0.00030311754981810006,0.0003704250115871571
648,1456704159107757,0.00017797771812089625,0.00026293153865819676,0.0002991371698037622
649,1456704159129751,0.0003442521660000509,0.0002386176604603593,0.00025392146866840915
650,1456704159144705,0.0005829170587772938,0.0002493379758470831,0.00023136540589493602
651,1456704159167728,0.000876451965178947,0.0003080218878170794,0.00022386763894068884
652,1456704159189773,0.0011834301584815238,0.0004157614987999354,0.00022631224953536738
653,1456704159204802,0.0014451014807902514,0.0005601055102836266,0.00024011748004939832
654,1456704159228075,0.0016010317842425556,0.0007177582262019078,0.0002723273039718058
655,1456704159249579,0.0016089755846418303,0.0008602917721249075,0.000330590504859592
656,1456704159272589,0.001461013136094199,0.0009605779520595122,0.0004171828367403312
657,1456704159287589,0.0011882253373254011,0.0009983885289744547,0.0005251736773210622
658,1456704159309870,0.0008510770108989423,0.0009647437539904536,0.0006381693204736293
659,1456704159324875,0.0005198968141573357,0.0008645063655530245,0.0007335399516534619
660,1456704159347888,0.00025447878752316337,0.0007158973824120447,0.0007883353201039457
661,1456704159369889,9.083794049952095e-05,0.0005459555592010538,0.0007865703996605282
662,1456704159385123,3.806410704579967e-05,0.0003829701278172817,0.000725711370872144
663,1456704159407892,8.31474674184522e-05,0.00024897026619631336,0.0006195462611838889
664,1456704159429716,0.00019940736127323653,0.00015563712655844108,0.0004952465348100896
665,1456704159444189,0.00035480251020134865,0.00010512326532206028,0.00038477972032943127
666,1456704159467233,0.0005184604391968298,9.442269181140195e-05,0.0003139005849966504
667,1456704159489197,0.0006655307958473428,0.00012005140393257443,0.00029360244279393814
668,1456704159504192,0.0007806828609162845,0.0001800816773342617,0.0003177632751156205
669,1456704159527738,0.0008594440174837611,0.0002726397544778766,0.0003675425729377597
670,1456704159551248,0.0009060345681699005,0.0003923155541073158,0.00041996734397072434
671,1456704159564211,0.0009278785046708509,0.0005271339919144328,0.00045662768663368164
672,1456704159587457,0.000929470196192052,0.0006583463787593064,0.00046885558317540354
673,1456704159609410,0.0009092191711998236,0.0007637809230515148,0.00045782649252776504
674,1456704159626249,0.000861173495832483,0.0008236732035857094,0.0004306880674749377
675,1456704159647448,0.000780403402711369,0.0008265799509867041,0.000395567218612319
676,1456704159677621,0.000668496176373925,0.0007727591013055396,0.0003581347923964456
677,1456704159686587,0.0005354839221592836,0.000673414867437966,0.0003207401656032773
678,1456704159707691,0.0003966358552787997,0.0005459851604185307,0.0002834017407847781
679,1456704159729632,0.0002657107688743479,0.00040741798714257296,0.0002452761681789291
680,1456704159746139,0.0001485694460170454,0.0002684562525122081,0.00020566388956533152
681,1456704159767383,4.0950474713007936e-05,0.00013172426544874645,0.00016443422573687364
