,timestamp,x,y,z
35,1456704106739977,1.3927972306225918,0.7085962356524279,1.0206051562198808
36,1456704106762979,1.6122315976273112,0.9237579287146394,1.1948000850421245
37,1456704106780501,1.890922794480494,1.2144226949966699,1.358607387925462
38,1456704106800294,2.11958160371427,1.5180263341681317,1.452708471869071
39,1456704106825008,2.198104658118339,1.7742671355248407,1.4305015420210914
40,1456704106840009,2.0791740780133745,1.9458959965442142,1.2779557862203452
41,1456704106862011,1.7946069630055266,2.025260779108981,1.0209206991738071
42,1456704106883839,1.4524420069604203,2.024687239398758,0.7163874087323426
43,1456704106899831,1.2018362329419443,1.9616948320823455,0.4326800959922813
44,1456704106920793,1.1761210920844216,1.8527660706377704,0.2279863323708326
45,1456704106943829,1.4359673850930743,1.7185130149313628,0.13542243515391306
46,1456704106959754,1.9370528720054254,1.590513004447206,0.158362170037746
47,1456704106982158,2.5378763473627775,1.509062828916329,0.2750796506061491
48,1456704107003827,3.047684339578295,1.5107053133765356,0.44881640032485587
49,1456704107019824,3.2978402796078576,1.6128494453228683,0.6387234266487128
50,1456704107041675,3.207810728439794,1.8032681138863287,0.8083192399008728
51,1456704107064671,2.815546999706395,2.038573686743645,0.9303460369265246
52,1456704107080192,2.2564263370243536,2.2531967010662246,0.9889810594183981
53,1456704107102209,1.701071565889887,2.3779330422889524,0.9809658582149603
54,1456704107123215,1.28451043122275,2.3624613345982275,0.916284009424071
55,1456704107140212,1.0614634552899502,2.192447912484997,0.8175974460204387
56,1456704107162213,1.004480778034152,1.8937892732829829,0.7166954551349299
57,1456704107183228,1.0375643272297976,1.5234211681524905,0.6468453092524925
58,1456704107200234,1.0828033270062265,1.152458108324108,0.6327884712296085
59,1456704107222235,1.0964685792104798,0.8492794964500094,0.6828880100238633
60,1456704107243236,1.0803986231753673,0.6675363580700802,0.7870394417699873
61,1456704107260245,1.0681573063099272,0.6394988748300361,0.9199919408352877
62,1456704107282759,1.0973641093383286,0.7724602960231107,1.0474097074514988
63,1456704107303675,1.1846920736900943,1.0471686601110417,1.1335542713166682
64,1456704107320675,1.3159838881356916,1.4202016667550208,1.1512879692223628
65,1456704107342473,1.453554618441226,1.8326103540067475,1.093034393187624
66,1456704107363469,1.553221133513636,2.224050899025068,0.977041934749877
67,1456704107380484,1.5812320694847695,2.547923173203523,0.8427112868640413
68,1456704107402407,1.5255132491871188,2.781626337076931,0.7344979139403917
69,1456704107423408,1.4000325737388197,2.927310364494193,0.6815978960162917
70,1456704107440410,1.2416389540946517,3.001774121380635,0.6838919400173601
71,1456704107462354,1.0987062730104984,3.0193512491640035,0.711768467481198
72,1456704107483611,1.014613447291313,2.977790259608165,0.7211626555253569
73,1456704107507194,1.013823097885468,2.8599805642540677,0.6782886151459548
74,1456704107522195,1.0973831630897946,2.6576493956332037,0.583293766834647
75,1456704107543496,1.2475041106892932,2.406135752849694,0.4809730129464776
76,1456704107560197,1.435298348766385,2.203757587138011,0.45121484162742553
77,1456704107582467,1.628151137207976,2.1924215242577887,0.5804634318852308
78,1456704107603169,1.799140243911943,2.5011559544597253,0.9242968278725786
79,1456704107619941,1.9403105693752418,3.181654280124722,1.4763699446617495
80,1456704107641941,2.0729038833966236,4.170750881375319,2.1581625543106755
81,1456704107662943,2.242309643298034,5.296136834944402,2.836737853240949
82,1456704107680449,2.494133201448656,6.318358121666517,3.3656374008155896
83,1456704107701965,2.844219961918079,6.992946733849834,3.631991665096566
84,1456704107722972,3.2619073610305684,7.138969270741749,3.5890134928089674
85,1456704107739967,3.675216289347335,6.698566120121893,3.2622932091689143
86,1456704107761970,3.991862519271154,5.763388142287533,2.7338875423552516
87,1456704107783671,4.125506594999642,4.5466349550214975,2.116134042291541
88,1456704107800396,4.021248674651255,3.3061766891375677,1.523971142724517
89,1456704107824187,3.6764865280714862,2.2561772129828235,1.050050490168916
90,1456704107843487,3.149152885929739,1.5105927357037163,0.7469481486304383
91,1456704107860190,2.5442587465903217,1.0772193110531607,0.6209440652857152
92,1456704107882507,1.979443146818903,0.8903127188261555,0.6386691638512317
93,1456704107903697,1.5442919961664832,0.8561062579865709,0.7434650446800443
94,1456704107934762,1.2733798414680444,0.8902158106163003,0.8749340146800141
95,1456704107942471,1.1449725636056671,0.9373972124828858,0.9843825124122285
96,1456704107965472,1.1025264003867215,0.9736589956162321,1.0421245362097644
97,1456704107986499,1.0845114648741614,0.9964441716168354,1.0381641588772945
98,1456704108002691,1.0470279245801266,1.0107769626100003,0.9804564529877539
99,1456704108025691,0.9725504358391555,1.0182704171637758,0.8924723441932815
100,1456704108046511,0.8680855305689099,1.0130290968422015,0.8083149043497899
101,1456704108070511,0.758944665725852,0.9851296237232188,0.7641674693289998
102,1456704108085763,0.6806976734068875,0.9289722174991233,0.7883773141925016
103,1456704108106841,0.6680973666127054,0.8510976873416508,0.8939003127746761
104,1456704108121842,0.7407007544399714,0.7718186700427184,1.0745138546483335
105,1456704108145844,0.8897286141036354,0.7184416188907993,1.303895708275432
106,1456704108166105,1.0743175432515089,0.7132885889067314,1.5377111066331586
107,1456704108182563,1.233111496661335,0.7631212946965108,1.7211241634722236
108,1456704108212069,1.3088897775402133,0.8554380971025778,1.8028616369239314
109,1456704108226103,1.274778922033467,0.9628769288496637,1.7518729168021954
110,1456704108242069,1.1479453747793638,1.052883824016107,1.5690673273004037
111,1456704108265071,0.9832348064610551,1.0979600084914187,1.2883339950286528
112,1456704108286082,0.8499286736814559,1.0824596636894128,0.9661200141328299
113,1456704108302120,0.8026986469785236,1.0045739306725283,0.6636066347902781
114,1456704108325119,0.8600586960939172,0.8753557961726421,0.42843154455981247
115,1456704108349120,0.9998996417161399,0.7176449820908338,0.28326036397126
116,1456704108362330,1.1731006127158907,0.5650292615409955,0.22548276860273564
117,1456704108385501,1.3270846423797755,0.4573925812921825,0.23671632059594985
118,1456704108406274,1.4271631324644978,0.430124626811374,0.2957026330304987
119,1456704108421999,1.466158688692059,0.4994851148780234,0.38690681093609536
120,1456704108447002,1.4593911160602577,0.6518039338601652,0.5007936730004752
121,1456704108466009,1.4295086982132164,0.8438595150783829,0.6278727079535266
122,1456704108489771,1.3909020075354037,1.0160033118437324,0.7526995324598781
123,1456704108505778,1.3432053037672207,1.112862339900325,0.8534438665224328
124,1456704108526116,1.2768045254286235,1.1029175673262934,0.9082324009816424
125,1456704108542780,1.1847141603323565,0.9890492289465019,0.9042903762498803
126,1456704108564784,1.0715928754070867,0.8060953286718161,0.8435563631993045
127,1456704108586575,0.9545891144969815,0.6068575186537014,0.7409331910904182
128,1456704108601870,0.857315083807303,0.4428130024724956,0.6167440112573521
129,1456704108624871,0.8014354153061432,0.34774298843037404,0.4888048512815058
130,1456704108645874,0.7995003246668715,0.33033352229290947,0.36899461496332836
131,1456704108661874,0.8508722445887351,0.37680548008443104,0.2652175734233545
132,1456704108685724,0.9415780300360184,0.4600133991339101,0.18564021290362218
133,1456704108706179,1.0480378176808482,0.550003325498695,0.14117578036155573
134,1456704108721912,1.143286846324583,0.622598705573648,0.14442936881717355
135,1456704108745914,1.2033644822698197,0.6645321313404071,0.20591801173382776
136,1456704108766915,1.2121263752273308,0.674315375586196,0.32924999395268995
137,1456704108782654,1.1642865019846083,0.6587254947053668,0.5066718978275739
138,1456704108805381,1.0672539652739863,0.6269992864350125,0.7164279086083407
139,1456704108826371,0.9418321848202896,0.5871131469543963,0.9237981678861605
140,1456704108842154,0.82111954795501,0.5478931915222879,1.0874008256309904
141,1456704108865160,0.7464129472397543,0.5267383884260687,1.170607101249539
142,1456704108894547,0.758714762304032,0.5582078631069763,1.1551032725495776
143,1456704108902243,0.8859681353985801,0.6964591054652234,1.051224982270935
144,1456704108925245,1.1299433716671747,1.0058149760038637,0.8995903550124406
145,1456704108947247,1.460019837980409,1.5389144002351969,0.7615647093963105
146,1456704108962246,1.82007726795556,2.3097143701043783,0.7008405244709355
147,1456704108985484,2.14804490867977,3.2746590240770765,0.7622627113888082
148,1456704109007688,2.39861810165972,4.333540897436015,0.9551941694989855
149,1456704109022694,2.5557318387909858,5.35035945684552,1.247380902137469
150,1456704109046473,2.6282789135773403,6.181843334976164,1.5723489538667894
151,1456704109067687,2.635423977652858,6.699657895535133,1.8489753555184356
152,1456704109084199,2.5939319032416575,6.8046102790687994,2.00646052053748
153,1456704109105492,2.514097520020444,6.443871755734415,2.0046764529097887
154,1456704109127493,2.4020785377329776,5.63754036397038,1.8426423925294249
155,1456704109144494,2.2639820829171313,4.499898326578896,1.554853402644471
156,1456704109165496,2.109125738036206,3.2285946622800834,1.1995871411080106
157,1456704109187680,1.9509348293830677,2.0515331787856437,0.8430259425826805
158,1456704109208732,1.8040683636569137,1.1531149312848537,0.5424456260159171
159,1456704109225734,1.6783289253166904,0.6178128252714586,0.3328364592710952
160,1456704109246737,1.5731924372816704,0.4175283636356304,0.22123352988147774
161,1456704109267744,1.4778874383040956,0.4431551986938265,0.19021169427717494
162,1456704109285263,1.3785069981874298,0.5594245802471334,0.20831306969804317
163,1456704109306755,1.2680966687657889,0.6557059087211558,0.2427422203221857
164,1456704109328754,1.1533637106111252,0.67382059835265,0.2694377891737835
165,1456704109345600,1.0541141649805401,0.6092159171102179,0.2775572150247952
166,1456704109366602,0.9953534623183806,0.493883524222137,0.2682824079204209
167,1456704109388424,0.9950864500399831,0.3730664594160563,0.2499937123301252
168,1456704109404958,1.0536446126944912,0.285094487704603,0.23252853197180584
169,1456704109426939,1.1509935981812123,0.24920724498471833,0.22280221818505966
170,1456704109455941,1.2542433839973437,0.262611271940943,0.2230106312452419
171,1456704109464976,1.3308841555671653,0.30556496320570586,0.231323332320306
172,1456704109487451,1.3598943082878958,0.3514866095914247,0.24398935703622815
173,1456704109507961,1.3352902172298733,0.3777866809720724,0.25752807074508244
174,1456704109525204,1.2623511359296766,0.37305548373517955,0.27007683282697814
175,1456704109547174,1.1511719544405419,0.3382327469768808,0.28169510867929914
176,1456704109567965,1.0124395128149557,0.2827042466648399,0.29396398561825093
177,1456704109585666,0.8571547223109541,0.21864154926448048,0.30909607277869994
178,1456704109606973,0.6987224718790692,0.15686747216040542,0.32840562642627763
179,1456704109628975,0.5545260115083707,0.10569485601046757,0.3503836461110278
180,1456704109644976,0.4445097087946373,0.07203755087112947,0.36965928752153093
181,1456704109666976,0.38584664081548825,0.06274631839708762,0.3783196637707252
182,1456704109688278,0.3853737934741358,0.08414649099424008,0.36955690257892104
183,1456704109707287,0.4339184697753857,0.13914515527913596,0.34160629603771686
184,1456704109733555,0.5067059364363057,0.2232634204226394,0.29943921454974776
185,1456704109748295,0.571058283988712,0.3221988235896832,0.25317580715952537
186,1456704109765291,0.5985716362561825,0.4130557175933254,0.21419559836124305
187,1456704109787661,0.5766728772049028,0.4695806062576958,0.1908802754810768
188,1456704109810234,0.5148866093014618,0.4700322226255543,0.18572038046218015
189,1456704109825235,0.4432241197869914,0.40554115001571417,0.1948882805180115
190,1456704109847237,0.4026039311441285,0.2865720502751254,0.21065237210441554
191,1456704109876534,0.4298251073589487,0.14502823807379525,0.226020024054735
192,1456704109885035,0.5421082337780168,0.030114956519304348,0.2398412096569512
193,1456704109906551,0.7273967994950682,-0.002351913507035436,0.2599008715744879
194,1456704109929552,0.9451335462385034,0.09452843958529795,0.3018290948191585
195,1456704109945554,1.138330275148336,0.3419567228402704,0.38310411062942357
196,1456704109966553,1.253155867293189,0.7225080723380379,0.513855022682459
197,1456704109990061,1.258789465652236,1.1770380085877659,0.6886732635749919
198,1456704110005576,1.159481718991462,1.6160480702483162,0.8843423452737492
199,1456704110026577,0.9937306555189914,1.9450503901451848,1.0659259333544304
200,1456704110049578,0.8213181529250804,2.095883042607455,1.1989843524005248
201,1456704110065580,0.7041820988213987,2.050817554354082,1.262051632019931
202,1456704110087640,0.6883341600835682,1.8486598011156625,1.2537723220818862
203,1456704110109794,0.7915027151743763,1.571363905284591,1.1926989900799467
204,1456704110125796,0.9982345967891358,1.319015992025862,1.1111991844912514
205,1456704110146799,1.2631721158439215,1.1836953606429303,1.0460505321158902
206,1456704110169058,1.5232363794974009,1.2293351427399783,1.0281339755087582
207,1456704110191230,1.7179992148380443,1.4807101294758238,1.0735505283657305
208,1456704110206525,1.8130762744324629,1.9222310833886964,1.178267304476043
209,1456704110228739,1.8157242063517194,2.5046009666503797,1.3176732612174114
210,1456704110251742,1.7712471270701082,3.154708061666912,1.451678385334574
211,1456704110266528,1.7385699427547054,3.784227338175681,1.5352753714571075
212,1456704110289619,1.7581872336730493,4.296322504368988,1.5326633008088917
213,1456704110311403,1.8319335401776327,4.594920863778716,1.4299718371178083
214,1456704110326404,1.9250389484487127,4.602648030170173,1.2403941721842178
215,1456704110349121,1.9854438760100146,4.28743512168726,0.9991245266392714
216,1456704110371406,1.9670473490213114,3.6855593166358513,0.7513405811442017
217,1456704110386147,1.8467337829180914,2.9021809528618343,0.5389632584361753
218,1456704110409164,1.632396459901317,2.0809887054332785,0.39016158218265085
219,1456704110433160,1.3622330771152027,1.3563426221248154,0.3133940872477111
220,1456704110447162,1.094496307506901,0.8138534799246541,0.297141135926846
221,1456704110469445,0.8881305392028858,0.47731697083763164,0.31575367230134715
222,1456704110491735,0.7804290829393735,0.3207770901216037,0.3397393341433546
223,1456704110506252,0.7722581584785256,0.29159667628721075,0.34648263905909593
224,1456704110529084,0.8288777128877486,0.3311410364997823,0.32691803004558306
225,1456704110550972,0.8961817813226839,0.38799471513560824,0.28581771974306763
226,1456704110565966,0.9240050047340315,0.42509205247457593,0.2367911184271733
227,1456704110589477,0.8850082043198643,0.4231544591043119,0.19543253633724236
228,1456704110611495,0.781178664649112,0.38088861053757,0.17389855095609527
229,1456704110626495,0.6374466683637948,0.31129772914735643,0.1782614245423857
230,1456704110649497,0.4882199308946339,0.23461878253544777,0.2081467260118346
231,1456704110671637,0.3644747517884349,0.17034738344514905,0.25758288345855723
232,1456704110686446,0.2865366087236623,0.13129149560711117,0.31645585540497567
233,1456704110710686,0.2629702696557113,0.12115044008007933,0.3726099775217959
234,1456704110731446,0.2922336292777981,0.13527633665162117,0.414681826627647
235,1456704110746448,0.3636732788619686,0.16349161079586202,0.4349909583176917
236,1456704110769627,0.45764958248053156,0.19402229494940926,0.4310738426839376
237,1456704110791598,0.5474553383856732,0.21770356315639783,0.40499079560141127
238,1456704110806634,0.6052131345254881,0.2311677151123885,0.36124109275914673
239,1456704110828848,0.6106033911112498,0.23758007362944378,0.3051663700101267
240,1456704110851667,0.5582296848286576,0.24456135577461052,0.24291693848133603
241,1456704110865639,0.459482414174354,0.2606225390598344,0.18242746605194227
242,1456704110889699,0.33793559055208755,0.2921294452666106,0.13402327901997424
243,1456704110910747,0.2209097067166257,0.341854407321314,0.10954833050585906
244,1456704110925748,0.13118588080606938,0.4085239213854676,0.11968888612435499
245,1456704110948742,0.08171711587738757,0.4860211715255212,0.17010329811213679
246,1456704110970956,0.07419975115923129,0.5620040989964943,0.2578164913258759
247,1456704110988523,0.10095037659159868,0.6179002337296144,0.36970735351349304
248,1456704111009214,0.14897572735927736,0.6331540331339907,0.48455285560573774
249,1456704111030987,0.2051829388035032,0.5945155478126125,0.578918015372852
250,1456704111047987,0.2618988773290797,0.5073082625826819,0.6353429699144035
251,1456704111069297,0.32161232959121666,0.40312059351592505,0.6497083347211486
252,1456704111091583,0.3989785273246938,0.33890392440726785,0.6346311302687534
253,1456704111107602,0.5175909354953185,0.38506560020358754,0.6171613036311727
254,1456704111128887,0.7002759580366782,0.6034292254129537,0.6305651705145906
255,1456704111151689,0.9551333193195916,1.01988831707785,0.7013478393124263
256,1456704111167663,1.2635357815950272,1.6011438465438752,0.8350602405574258
257,1456704111189896,1.5776283030954368,2.247765587191237,1.007564488763717
258,1456704111211491,1.8314050736262617,2.8128989927887798,1.1689624349308587
259,1456704111228191,1.9624836901217364,3.1453650699966986,1.2620872134551944
260,1456704111249193,1.935494308482814,3.1422160890881448,1.2481314327584863
261,1456704111271406,1.7566415537285809,2.788549571912317,1.1258145475498553
262,1456704111288587,1.4733108914104946,2.167580716350551,0.9333976859954303
263,1456704111309344,1.1596192047924467,1.4379929251567034,0.7329800511468394
264,1456704111331415,0.8941702133722942,0.7889639841481196,0.5861201146813033
265,1456704111347134,0.737801310170866,0.38930574337484775,0.5330016292418476
266,1456704111369136,0.7180957963317927,0.34585894159301356,0.5838945792529486
267,1456704111391375,0.8255158542438373,0.681376781967198,0.7246126777193005
268,1456704111414368,1.0225596204891303,1.33630895341164,0.9304811438792263
269,1456704111429368,1.2620498986845752,2.192631347929537,1.1794807300871846
270,1456704111451369,1.506166445593561,3.1111865986123224,1.4572592373374975
271,1456704111474608,1.737397183391878,3.9684680140112722,1.7531861625956604
272,1456704111489339,1.9569964313947226,4.678201287714605,2.05226781894719
273,1456704111511551,2.173615826901228,5.190531090562425,2.3288228086070624
274,1456704111534594,2.3900137056600017,5.474534391070427,2.5456455597999015
275,1456704111549364,2.5953749155016785,5.500505071736803,2.6598798516006776
276,1456704111571355,2.7657639373786633,5.239586780104354,2.6349152187461318
277,1456704111594546,2.8702507499083043,4.686238945394438,2.4555007734219596
278,1456704111609618,2.8789626242451023,3.88840571930882,2.140040340902036
279,1456704111631514,2.7717268576231624,2.9579042709134686,1.7417452437700638
280,1456704111654329,2.548056521053212,2.0450853189549267,1.334025957515439
281,1456704111669294,2.236433661923435,1.2894636239005661,0.985473005835359
282,1456704111691799,1.8951269856370034,0.775289572830544,0.7376330240352259
283,1456704111713605,1.5970097884600558,0.5138677484278601,0.5968377893087531
284,1456704111728892,1.4012468571706813,0.4546429999771077,0.5416876159553395
285,1456704111751644,1.32659296632446,0.5133353848545935,0.5389017212780655
286,1456704111773615,1.3423481695173394,0.6032768438224146,0.5580168466486565
287,1456704111789133,1.3826132108870497,0.659841986238295,0.5792060528201939
288,1456704111811642,1.3761498886628338,0.6524069745992659,0.5938620549430487
289,1456704111833930,1.2763733816599572,0.5830828152186155,0.6008750411059351
290,1456704111848645,1.0773744642491505,0.4761285084533039,0.6018492930164859
291,1456704111870653,0.8108253255014356,0.36420671303516894,0.5972039382874078
292,1456704111894734,0.5289137755682926,0.2765244171046213,0.5841013470686652
293,1456704111910735,0.28354764048482517,0.23126277272761997,0.5568871157461237
294,1456704111930738,0.1106509177052605,0.2327497590422798,0.5100406738347547
295,1456704111954738,0.02365358079520643,0.2728815539616049,0.4420728717467657
296,1456704111970739,0.015594433057405807,0.33555995315194626,0.3578257709357732
297,1456704111991262,0.06634329973995097,0.40228512252860116,0.2676240175689007
298,1456704112014779,0.15089027828379875,0.4572326161777721,0.18398979651790992
299,1456704112030779,0.24591824654895086,0.4910983800390882,0.11811921367950702
300,1456704112050788,0.3336540332324734,0.5033786403831431,0.07786387743102731
301,1456704112074782,0.40328894200496357,0.5020440590803252,0.06734611832984222
302,1456704112090094,0.4508519955211319,0.4994940847716943,0.08726768283823036
303,1456704112111627,0.4782872710305558,0.5056558135887865,0.13517174561297216
304,1456704112134660,0.491735012439806,0.5215469814314608,0.20558982558304106
305,1456704112150587,0.49853417470389044,0.5370249807572732,0.2902500258005905
306,1456704112170593,0.503332945172618,0.5346152446082842,0.378535270598622
307,1456704112193918,0.5053921965251122,0.4987928265367173,0.4587727090391337
308,1456704112210925,0.49960324215963337,0.4277657396578128,0.5212947786365528
309,1456704112231949,0.48170616591580695,0.34288622640753696,0.5631950550521237
310,1456704112253969,0.45492391462190945,0.2901718270296695,0.5922424838802064
311,1456704112270962,0.43329898899023467,0.3303484622004168,0.626063310305694
312,1456704112292438,0.43826725800653094,0.5182275815682175,0.6849588401534851
313,1456704112313953,0.48903714112583857,0.8771707747881508,0.7812808631490862
314,1456704112331125,0.5914191295995581,1.37805286924803,0.9110501007930442
315,1456704112351147,0.730924387792697,1.93351017189807,1.0525276216546975
316,1456704112376227,0.8739683936782936,2.41547482714096,1.1732999675935665
317,1456704112391164,0.9778549993403742,2.694934220477211,1.2437913607276188
318,1456704112411619,1.0068644075819029,2.6899279969401024,1.2514170408478664
319,1456704112434650,0.9482839537615438,2.399694202422672,1.2075805890534972
320,1456704112450647,0.8206736492125821,1.9076476623167735,1.142395862026372
321,1456704112471546,0.6695369259052573,1.3520513944061943,1.0893586447492185
322,1456704112494483,0.5514492465423674,0.8798786304421631,1.0692421192273416
323,1456704112510649,0.5126615709313784,0.6053058207255891,1.0834072727322286
324,1456704112531615,0.5702851551950323,0.5873130245104848,1.1202990178332033
325,1456704112554609,0.7036231091422888,0.8281840343986143,1.1697254580649181
326,1456704112569498,0.8605084693111188,1.285309368193164,1.234234030350737
327,1456704112591584,0.9787553787141028,1.8868337117622163,1.32922873092195
328,1456704112613612,1.0161747540629442,2.5459703471401687,1.4717147832632205
329,1456704112629613,0.9759348575772486,3.1741988540920913,1.6658683337661901
330,1456704112651628,0.9124466872078959,3.694888534001927,1.8957604173879143
331,1456704112673615,0.9109461305202148,4.055386425557752,2.1294233160837686
332,1456704112690363,1.0485760749015576,4.232029545491325,2.329286215427172
333,1456704112711149,1.3559385149845844,4.224374911962678,2.4607398158745477
334,1456704112734165,1.7979070712372127,4.0424262858538675,2.4957935886822686
335,1456704112749868,2.282051064671667,3.6976280451882544,2.415480322737367
336,1456704112770867,2.6897593617456046,3.206923174211672,2.2151299717896586
337,1456704112794594,2.916397337852126,2.6073396971730705,1.910911335239744
338,1456704112809600,2.9054857121871227,1.9660498768476533,1.5410925961662376
339,1456704112832600,2.665980478737724,1.3714525962159505,1.1576422101026123
340,1456704112854601,2.267595738056817,0.9058268002759957,0.8112974553991269
341,1456704112869603,1.8153803730857196,0.6152685883460154,0.5380138030283336
342,1456704112893560,1.4122872872883463,0.4946873793291518,0.3526482563580229
343,1456704112913953,1.1251138997360788,0.4951849396202879,0.25046438489978096
344,1456704112937097,0.9685581538630851,0.548165728002886,0.21347805999507333
345,1456704112952837,0.9121424234666538,0.5933388886045039,0.2179822257866369
346,1456704112974141,0.9026667662047536,0.5982637508390918,0.24072633716148223
347,1456704112995883,0.8892134554000123,0.5628521663611025,0.26298582201648396
348,1456704113012884,0.840192800612868,0.5096979981171718,0.2730453906772157
349,1456704113034221,0.7486619728379461,0.46701496824659244,0.2676096567153134
350,1456704113057222,0.62821969623255,0.4531098228103234,0.2516346722207967
351,1456704113072887,0.5040270190686421,0.46906820708465014,0.23561259430804107
352,1456704113094388,0.40251826198935364,0.501197159663669,0.23051341032692593
353,1456704113116596,0.3421877871147111,0.5299564721242176,0.24238160217734786
354,1456704113132596,0.3279399129842807,0.5401247041754185,0.26918120936812506
355,1456704113153603,0.35131363377005465,0.5277176276693749,0.3014017676425344
356,1456704113177668,0.3966128519762491,0.5012976118017967,0.32607725635342494
357,1456704113193109,0.4494664842194446,0.47785188210263696,0.3323194282451737
358,1456704113214118,0.5027126319479699,0.475582761251507,0.3158838126888928
359,1456704113237422,0.5566400446028966,0.5066863772468931,0.2808243062718181
360,1456704113253120,0.6147506470146926,0.5723700912894767,0.23767340664982195
361,1456704113274128,0.6786707222458305,0.6610950684516191,0.19914700570676436
362,1456704113296361,0.7450819411381361,0.7501955458355695,0.17527515281437198
363,1456704113313363,0.8052470655740492,0.8105497501929544,0.1697945823427807
364,1456704113336545,0.846373756108465,0.8137276979013817,0.17911706694678434
365,1456704113357364,0.85449275419432,0.7410656359050883,0.19462387054438776
366,1456704113373365,0.8193619338279827,0.5938356158285504,0.20810744917641577
367,1456704113394373,0.741179244896116,0.4021027382465174,0.21861401869029232
368,1456704113416379,0.6363641423558355,0.2274477076687726,0.23738409364442814
369,1456704113432380,0.5377449011254836,0.15417352521429956,0.2872870453040856
370,1456704113453386,0.48598045974996246,0.2672257264558833,0.3949189040307785
371,1456704113477525,0.5139382713042855,0.6216221834932316,0.5771004958874156
372,1456704113493492,0.6308913159814207,1.214011881383384,0.8274836763817162
373,1456704113514589,0.8151514935852485,1.9692403760726656,1.1111518595363121
374,1456704113537616,1.020548276848529,2.751911635650764,1.3731383569533557
375,1456704113552590,1.1952463020737794,3.403690607943451,1.5599064626310402
376,1456704113573879,1.3042878383028926,3.793685019311674,1.6440752077153973
377,1456704113597411,1.3443416241388022,3.859932553255199,1.6382442373076556
378,1456704113612412,1.3429321369754417,3.623302677458011,1.5881928666200398
379,1456704113634577,1.3427733579547767,3.170389864439552,1.5475438239244843
380,1456704113657613,1.37941456779322,2.618556478166125,1.5481384557235776
381,1456704113673535,1.4632669130324611,2.0824219405025763,1.5842500708412417
382,1456704113694212,1.5745197835615086,1.6541849969375493,1.6204179791548246
383,1456704113717609,1.6730727660479454,1.3981754320052322,1.6175218447642141
384,1456704113731493,1.7184619076689998,1.3521921817488376,1.5607349729127162
385,1456704113753500,1.6901345861111259,1.527133826594072,1.473015255712875
386,1456704113777608,1.598449794214316,1.9007976841547205,1.4070841838827246
387,1456704113793663,1.4817169843999778,2.4097275471779773,1.4208312027102992
388,1456704113815793,1.3917832598185018,2.949622553569208,1.5491959939738955
389,1456704113836801,1.375377724729071,3.3928946844799093,1.7860352172809666
390,1456704113852795,1.4581811148175767,3.6212232594836493,2.082894491471154
391,1456704113875796,1.635625530827895,3.5606268045387086,2.362957139925777
392,1456704113897040,1.8722587488636162,3.2049745678547525,2.543484754418695
393,1456704113912810,2.1108092787797434,2.620127232087978,2.560036094724227
