,timestamp,x,y,z
385,1456703947901954,0.012204276139062269,0.009936685105754664,0.03067533572988198
386,1456703947918582,0.015378347315440083,0.009347653972423329,0.030828301909118377
387,1456703947941040,0.01913342556681264,0.010088877337118017,0.030282579468588304
388,1456703947957986,0.02253123343692917,0.012283058131107884,0.029404292186779115
389,1456703947977896,0.024510447196509126,0.015766097825083612,0.028655567127287895
390,1456703947999897,0.024334566641447588,0.020218049374319997,0.02849775541872949
391,1456703948021938,0.022017939053761294,0.025311689114233746,0.02932023821237962
392,1456703948038891,0.01849615138414907,0.030792403306530776,0.03137532105711494
393,1456703948059934,0.01540420159457862,0.036430232131711884,0.03465603207397381
394,1456703948088940,0.014508821826468458,0.04187228716075269,0.03872368922821225
395,1456703948097936,0.01701743771475341,0.04652971163736071,0.042629836350155825
396,1456703948120936,0.023060905634120034,0.0496496490969764,0.04511073007419457
397,1456703948141893,0.03157935401079547,0.05059339249165565,0.04507007901990437
398,1456703948158887,0.04067262761961951,0.0491595259816,0.04212145420796074
399,1456703948180871,0.04827677802306967,0.04572417122731807,0.03686217758053063
400,1456703948201903,0.05286021564034931,0.041092699569399295,0.030705880199834588
401,1456703948225886,0.05380886133248285,0.03616488279915662,0.025368519717097065
402,1456703948240853,0.05137113019504817,0.03162936115605193,0.02225005821923889
403,1456703948261915,0.04632637313500895,0.027844753213386437,0.021935491801753453
404,1456703948278913,0.039651756400616356,0.02491415022628968,0.023975182154449062
405,1456703948300911,0.032325767382599985,0.022844626100871648,0.02704142966302252
406,1456703948321911,0.02523511216226949,0.021657230290099062,0.02943499143805164
407,1456703948338770,0.019116774377373528,0.02136841516478293,0.029744898166293377
408,1456703948360014,0.014510619011922594,0.021874025503048095,0.02737166968665262
409,1456703948381016,0.011714702102760344,0.02285827066000087,0.02269071942356666
410,1456703948398017,0.010733769160245614,0.02383467549401006,0.016815157317538774
411,1456703948420017,0.011236435738460282,0.024312791458242267,0.011103462571843789
412,1456703948441859,0.012573758708094965,0.02398395636623497,0.006653334216835846
413,1456703948457861,0.013912128919022361,0.022816152471273464,0.0039946462654003225
414,1456703948479862,0.01447390234429999,0.021020729463572568,0.003069372666686803
415,1456703948502968,0.013794354011953438,0.018928238740990914,0.0034330328887971244
416,1456703948517967,0.01186753422334054,0.016843202110063137,0.004517086326480947
417,1456703948540659,0.00910915628950494,0.014941101865816755,0.0058108108953543805
418,1456703948569941,0.006168351453730439,0.01324429088080574,0.006923756282718886
419,1456703948578676,0.003687373148391956,0.01167770925946993,0.00758162407312909
420,1456703948600677,0.002105480718847167,0.010165714464063582,0.007624684994169359
421,1456703948621996,0.001561696123651847,0.008707840825958772,0.00703091361713468
422,1456703948638484,0.0019067736507266879,0.007388655337152624,0.00593300223294959
423,1456703948659994,0.00279898204113234,0.006326809129350641,0.004587736995533243
424,1456703948680996,0.0038371656788666704,0.005609337072664938,0.003293186847905769
425,1456703948697999,0.004684111161928156,0.005258092191169381,0.002294679195640445
426,1456703948719997,0.005148228271162489,0.005242243158036548,0.00172989766064458
427,1456703948744025,0.005209500272570987,0.005515160468363841,0.0016316351063216468
428,1456703948758069,0.004990548005789422,0.0060420788212436904,0.0019671310561109553
429,1456703948780033,0.004687515855813288,0.006798163705868331,0.002676471234950454
430,1456703948803034,0.004488693420541184,0.007738259861510872,0.0036838096691312215
431,1456703948818035,0.004513433215081694,0.008755785670967024,0.004881250258878357
432,1456703948841936,0.004791130400627691,0.009656018068902412,0.006109142314678759
433,1456703948863208,0.005275188872937154,0.010168962470627988,0.007162519935977847
434,1456703948878207,0.005870141730915475,0.010016600862698894,0.00783446622070318
435,1456703948900208,0.00645492587984399,0.009024907980680072,0.007977370610647435
436,1456703948923210,0.006902677652571879,0.007238464308841736,0.007551733947162875
437,1456703948939298,0.007106769041688107,0.004977446142735423,0.006650182168289403
438,1456703948960094,0.007014873940346788,0.002795289697204632,0.005505447595027765
439,1456703948983094,0.006658485908646355,0.0013410369298111312,0.00448554617213286
440,1456703948999096,0.006162362943001957,0.0011680172104019879,0.004055016992927998
441,1456703949020096,0.005729235486451271,0.002542531625443091,0.004673097863565722
442,1456703949058317,0.005602858535003134,0.005306940192057809,0.006629222644822121
443,1456703949061348,0.006007700339511227,0.008853211627445822,0.009869916529427872
444,1456703949080312,0.007063632518768412,0.012252052647430864,0.013910629433558346
445,1456703949103313,0.008697041789822167,0.014536415733739403,0.017911904732063756
446,1456703949119314,0.010599821096543633,0.015059162125630474,0.020924174219375643
447,1456703949140326,0.012286807303592369,0.013782185714798213,0.022213667359293303
448,1456703949163335,0.013254579033786334,0.011369187536039044,0.021539410542868006
449,1456703949184624,0.013180399840165233,0.009042674308477603,0.019282124740468067
450,1456703949201337,0.01207272332867995,0.008254289351010616,0.016389944580632962
451,1456703949222704,0.010314814204094561,0.010256122843749027,0.014151899775274542
452,1456703949244354,0.008595950455110225,0.01567192842163288,0.01383427577553046
453,1456703949259397,0.007755536422947012,0.024187998527886098,0.016248966734519543
454,1456703949282684,0.008568208401007058,0.034499722823140594,0.021376668575296406
455,1456703949304615,0.011497379674318329,0.044602917596915384,0.02820777163139565
456,1456703949319613,0.016463065349950175,0.05237724304201247,0.03493909347576359
457,1456703949342409,0.022707031288485873,0.056244405947827744,0.03953998830117312
458,1456703949364438,0.028863630884637444,0.05562939082853502,0.040499738223463616
459,1456703949381421,0.033307759646029986,0.051053022379651876,0.037409784212975965
460,1456703949402456,0.034720294747202764,0.04385400887403296,0.031076582194903436
461,1456703949424421,0.0326352934393271,0.035679718631151394,0.023124868048863004
462,1456703949439429,0.027664506414074676,0.02795890630978853,0.015345356229909676
463,1456703949462439,0.021253076766697167,0.021565522604579813,0.00913570017422854
464,1456703949484441,0.015104024065388423,0.01678923003925422,0.00524318060438044
465,1456703949499447,0.010574153472407219,0.013564814109756186,0.003799820989655562
466,1456703949522725,0.008293059968491959,0.011766413556942643,0.004505884093436206
467,1456703949544652,0.008102773048094893,0.011356792482322195,0.006812056738865537
468,1456703949559666,0.00927760015372355,0.012321812836766826,0.010033613624293822
469,1456703949582746,0.010890671345704704,0.014499687379995012,0.013425661316914542
470,1456703949604678,0.012161782726503593,0.017479514336928636,0.016282098269911026
471,1456703949619683,0.012669091668724791,0.020656230255431764,0.018072187199074895
472,1456703949642480,0.01239657818433387,0.023393542038422286,0.01855842262078545
473,1456703949665685,0.01165055142443766,0.02518523728467344,0.017826804514275
474,1456703949678875,0.010893655421911655,0.025740545965691555,0.01621557517433249
475,1456703949702956,0.010546763954266252,0.024986951152235922,0.014189544219039809
476,1456703949724892,0.010816962578470712,0.0230288198893948,0.012218106726410431
477,1456703949739692,0.011609983440856944,0.020110531702942462,0.0106817153574653
478,1456703949762705,0.012564278553843195,0.01660630827307927,0.009803782590125442
479,1456703949784707,0.01320125151511444,0.013005664769782673,0.009610574097952188
480,1456703949799922,0.013130575359629911,0.009836963220221097,0.00993527628645186
481,1456703949822949,0.012210390876272759,0.007521289301318237,0.01047278391217903
482,1456703949844720,0.010582676637921588,0.0062324895998631235,0.010868659618009906
483,1456703949860941,0.008583404412707368,0.0058585048208586715,0.010816371111945382
484,1456703949883910,0.006597965637982557,0.006088112628045429,0.010143163957888394
485,1456703949904905,0.004938155558792033,0.006559786769315285,0.008867937707916634
486,1456703949920902,0.003776777217728185,0.006982997628985448,0.007209887628705223
487,1456703949942987,0.0031394049710327387,0.007184401063110452,0.00553282908422374
488,1456703949964266,0.0029369894168278926,0.007094825221162564,0.004235977851238437
489,1456703949981266,0.003019158379607851,0.006724808452897861,0.0036278664078092785
490,1456703950002603,0.0032297965623647646,0.0061563049697768825,0.0038251087033512746
491,1456703950032338,0.0034509296715882765,0.005535112389535545,0.004706076087640326
492,1456703950041300,0.0036253303032664514,0.0050337050695638975,0.005935767928367452
493,1456703950062273,0.003752903887153921,0.00478322084646512,0.007063757081946601
494,1456703950084191,0.0038636771276515294,0.0048105924441452326,0.00767397856154431
495,1456703950100972,0.003981145017245923,0.00502213808879029,0.007535309517754534
496,1456703950122184,0.0040967390095406776,0.005246363909594967,0.006687076411219553
497,1456703950144488,0.004170469948736049,0.005312882048419023,0.005417511085291148
498,1456703950168990,0.004156630268751147,0.005125838038769058,0.004148284105977909
499,1456703950181990,0.004039287678546586,0.004697425603203987,0.003283758719758202
500,1456703950204205,0.003857016503661997,0.00413262283700508,0.003087974382647215
501,1456703950219992,0.0036987293267345773,0.0035829374233657682,0.0036239724037201598
502,1456703950242503,0.0036648952113961793,0.0031977476863776226,0.004757542501410926
503,1456703950282008,0.003811182405962457,0.0030927061455576646,0.006208310420250073
504,1456703950287239,0.004109159118351453,0.0033369686175963456,0.007626819367247779
505,1456703950309223,0.0044523125989330585,0.003948725526187547,0.008679965469563795
506,1456703950324224,0.004707756513658026,0.004887566926654726,0.009129500902801162
507,1456703950347023,0.00478625362005479,0.006041578637351067,0.008887807889983869
508,1456703950362024,0.004693820244088632,0.007220621716290197,0.00804036431110875
509,1456703950385026,0.004539566886676019,0.008173747335022975,0.006834886071034579
510,1456703950407330,0.004496687236142126,0.008639365686268314,0.005637582509079888
511,1456703950423028,0.004733948193547171,0.008417642372427005,0.004849008205648803
512,1456703950444539,0.0053461413906540555,0.007442875898827339,0.004782960007002222
513,1456703950467851,0.006312248991755311,0.0058359403685673385,0.005545213769023801
514,1456703950482837,0.00749968658932774,0.003923497688463385,0.006968738372274268
515,1456703950504854,0.008713329283992625,0.0022147866317831643,0.008646991411733852
516,1456703950527833,0.009766651605035651,0.0013314143681168302,0.010071219351713553
517,1456703950542852,0.01054196962830365,0.0018916593033792425,0.01083550901649899
518,1456703950564575,0.011015790779885742,0.004358156025126597,0.010832392294762254
519,1456703950587861,0.011250450449651426,0.008874044620981271,0.010346150741016176
520,1456703950602865,0.011377383077324287,0.015141315076458769,0.009984035905987336
521,1456703950624897,0.01159567169410982,0.02241618346916862,0.010453398486062472
522,1456703950647595,0.01217693891993721,0.029673194651147358,0.012255618169012546
523,1456703950662596,0.013436045325953482,0.03590636139945102,0.015405725114754769
524,1456703950684897,0.015632205537490042,0.04043598417977377,0.019303876340483615
525,1456703950707863,0.018809620158923474,0.04306259039886908,0.022865938089239445
526,1456703950722861,0.022648019915643663,0.04399733745350849,0.024922223343971178
527,1456703950744609,0.026436804559806005,0.043636965254946286,0.024725659796111247
528,1456703950767618,0.02926066668300889,0.042335015399024935,0.02229755776152144
529,1456703950784619,0.03035947823015716,0.04029866396864982,0.01841353918676611
530,1456703950804620,0.02946998670488871,0.037637112285548675,0.014256201758355014
531,1456703950834604,0.026927532876359073,0.03448258325502711,0.01094323488671571
532,1456703950844889,0.023470483213402588,0.03108025953520822,0.00915316347157251
533,1456703950863897,0.019901053888470688,0.02779812557250446,0.008966288239862195
534,1456703950887899,0.01680992403417702,0.02506171180220035,0.009928365839367775
535,1456703950903898,0.014461497803562411,0.023230979590520263,0.011277489270004546
536,1456703950924900,0.012821104675719489,0.022447449334704706,0.012242606739246467
537,1456703950946913,0.011672163115606227,0.02251769819175032,0.012312223844220187
538,1456703950963923,0.010770339114203017,0.022922593427897976,0.01138420772863867
539,1456703950985925,0.009968374249663105,0.022992813007526345,0.009750865025097756
540,1456703951007924,0.009252417043811774,0.022180164747087523,0.007940249827292852
541,1456703951023925,0.008685114887269346,0.020273751582053547,0.006489777366169072
542,1456703951044437,0.008310841417048782,0.017444470050651768,0.00574382376043239
543,1456703951066947,0.00809112322646994,0.014120820447603445,0.005748957040787365
544,1456703951083946,0.007904384725451373,0.010794130394136932,0.006283109289910202
545,1456703951104948,0.0076001591012907835,0.007860273310936023,0.007001693767468964
546,1456703951127949,0.007071924427040701,0.005552365095032064,0.007626049190315116
547,1456703951144491,0.0063114885572835835,0.00395566962310585,0.008071054390416995
548,1456703951163974,0.005421736045424506,0.0030570763368961327,0.008441233366634859
549,1456703951186970,0.004581468429640098,0.0027823095383505696,0.008908879597868962
550,1456703951203971,0.003974315149342218,0.003004580430094667,0.00956471873488261
551,1456703951223977,0.0037119911693462605,0.003539732255914913,0.010341197665034716
552,1456703951246988,0.0037885939078994256,0.004155013422846552,0.011046940904937786
553,1456703951269003,0.004088017706787957,0.004611294918089241,0.011471566753275
554,1456703951284194,0.004438219451967573,0.004737031638568927,0.01148238258912637
555,1456703951307192,0.004681334191560494,0.004503751985692163,0.011058518209827903
556,1456703951324003,0.004722983149362276,0.004055699672370153,0.010265759566981829
557,1456703951344741,0.0045424682954337695,0.0036610358010501203,0.009215347501035745
558,1456703951367029,0.004174670647441575,0.0035969550721760813,0.008040840830581607
559,1456703951384024,0.0036894848984646306,0.00402495558024016,0.006887741109806213
560,1456703951405361,0.0031837646949210894,0.004920180309200333,0.005890202022460374
561,1456703951427329,0.0027783071543186722,0.006084178273602131,0.005129778907587645
562,1456703951443539,0.0026018422442160953,0.007221897564353801,0.0046031358216653585
563,1456703951464049,0.002754044548005681,0.008037626979878315,0.004229311131186724
564,1456703951488048,0.0032593617377054073,0.008314296070335197,0.0039014272110073005
565,1456703951509330,0.004037030669008461,0.007967091215584213,0.0035613256329276315
566,1456703951524336,0.0049117431212836755,0.0070761156340355055,0.003265749852798793
567,1456703951547065,0.005671377175721207,0.0058954811305142974,0.003214478590957048
568,1456703951569073,0.006147565564317322,0.004825532416469291,0.0037192958367933946
569,1456703951584293,0.0062746429202473215,0.0043382706602367515,0.005111527992508618
570,1456703951607306,0.006099907759601467,0.004862627253751328,0.007612108558890045
571,1456703951629288,0.0057624837759705705,0.006655588945352146,0.011207014401826445
572,1456703951644830,0.005478689083106267,0.009698139239926172,0.01557340136875104
573,1456703951667106,0.005539527573841311,0.013654849612525322,0.020093258724099453
574,1456703951698107,0.006277066653950467,0.0179196810936116,0.023976271564383523
575,1456703951704388,0.007955356582080636,0.02174380442077706,0.026486268739114166
576,1456703951727438,0.010605101483458234,0.024418962002621444,0.02722395259026322
577,1456703951743628,0.01389577792908991,0.025480867182314813,0.026372413011975637
578,1456703951766138,0.017155086834742858,0.0248903180851537,0.024781179554434218
579,1456703951787474,0.019582031183029126,0.0231335312224579,0.023782552875370278
580,1456703951809427,0.02059004672195714,0.021174062760737036,0.024732015051908987
581,1456703951832853,0.020124211637291847,0.020221242496294322,0.028422028839303098
582,1456703951847156,0.018784674132963124,0.02136041224865004,0.03463842008765684
583,1456703951869165,0.017671449115553926,0.025166300295608603,0.04209819911526496
584,1456703951886399,0.017988013134809785,0.031434112334734685,0.04881661122518813
585,1456703951907427,0.020536595327664366,0.039126565336661555,0.052742250499977765
586,1456703951930168,0.025292609645794443,0.04659194111887166,0.052429513701980734
587,1456703951946180,0.031259939652983036,0.0520375806388077,0.04756443319507691
588,1456703951967190,0.03674394775772316,0.05412283754373739,0.03918927714541875
589,1456703951989196,0.040003905577331154,0.052444940032351325,0.029486436996560304
590,1456703952006191,0.04001994498913354,0.04771820647461527,0.02110811095201084
591,1456703952027490,0.03698268272867842,0.04156268137560729,0.01626761010925354
592,1456703952050218,0.03222137361286203,0.03595421429173048,0.0159601989214217
593,1456703952066212,0.02759477220645003,0.032525773454553375,0.01963309504437419
594,1456703952087569,0.024662570341985546,0.032004532385332594,0.025430108557320533
595,1456703952111226,0.024041225702123862,0.034022212212871494,0.030908809031596682
596,1456703952126215,0.02522206142834117,0.037340292246936,0.03393858211772306
597,1456703952147227,0.02690231819511243,0.040337031115216145,0.033406739394549585
598,1456703952170237,0.02764749145068285,0.04154657782791194,0.029455004172397218
599,1456703952186467,0.026552027065035445,0.04009067506557197,0.02321095925506379
600,1456703952207449,0.023582503027436755,0.03589672801038242,0.016220388588496584
601,1456703952229238,0.019477498994064958,0.029643336050639305,0.009878100942702424
602,1456703952254466,0.015321667004608195,0.022467259742705054,0.00507418552598322
603,1456703952267474,0.012054084727197309,0.015572737666916229,0.0021176746824283065
604,1456703952290734,0.010145728452822488,0.009907954267473424,0.0008739262443174971
605,1456703952306739,0.009539641395353925,0.005998040719881353,0.0009920311795081653
606,1456703952327740,0.00980043009700736,0.00393369938097341,0.00209819630775501
607,1456703952349490,0.010350875919683873,0.0034693562303768064,0.003879252709868711
608,1456703952366493,0.010689189315833186,0.004170808306234778,0.00605792208483595
609,1456703952387833,0.010527935788764034,0.00555215292896937,0.008330130099973307
610,1456703952410760,0.009832074777206979,0.00716375677259859,0.010351893843597953
611,1456703952426494,0.008762912303945002,0.008630833251954155,0.011814670908306435
612,1456703952447507,0.007568244610236198,0.009670130333689549,0.012567332965692533
613,1456703952470516,0.006476522518844921,0.01011537806281231,0.012693535551495492
614,1456703952486516,0.005634934933478767,0.009957768817036836,0.012476382301831623
615,1456703952507834,0.005096135622517895,0.009366680647511021,0.012256868707068274
616,1456703952531519,0.004836712742516482,0.008638963859025827,0.012256826117893787
617,1456703952545528,0.004787984394649975,0.008068394959293042,0.012453314369077477
618,1456703952567538,0.004864907600182128,0.0077993238771315206,0.01257023719828246
619,1456703952590868,0.004986376546980548,0.0077550272382910885,0.012211687439579838
620,1456703952606540,0.005087904527253046,0.007684896003323312,0.011098992843732926
621,1456703952627832,0.005130427217260887,0.00730483259801635,0.009305121239044374
622,1456703952649560,0.005106556614894522,0.0064693011588948645,0.007357340439880932
623,1456703952666561,0.00504343320975578,0.005314335083893722,0.006135969453490698
624,1456703952689562,0.005000709263217431,0.00431772290530193,0.006598676468761789
625,1456703952710820,0.005061566958086668,0.004228249818332159,0.00943478673370335
626,1456703952726564,0.005315622091063769,0.005845032435475816,0.014768256149662276
627,1456703952749581,0.005838032821975747,0.009691786814726584,0.022001506174576677
628,1456703952770582,0.006676148413739731,0.015699672813637357,0.029857599690006387
629,1456703952786583,0.007851177229851701,0.02304251182099969,0.03664178995738691
630,1456703952809585,0.009362543309481018,0.0302345771303786,0.04068751817025022
631,1456703952830587,0.011169976422615763,0.03550584134801808,0.040874048436957446
632,1456703952846595,0.013150440117826026,0.03734993989775597,0.037047700459880574
633,1456703952868827,0.01506851960748738,0.035061596264012215,0.030195508598570366
634,1456703952890604,0.016611382768283167,0.029081265182565857,0.022294294230147328
635,1456703952912604,0.017500854871986788,0.021020286513990617,0.0158394476377698
636,1456703952936588,0.01763519499122622,0.013316501115851245,0.01314194426868171
637,1456703952950839,0.017180544503273523,0.008575462937100363,0.015584798914006026
638,1456703952973841,0.016554916564324652,0.00877692915233664,0.023101166285791667
639,1456703952987841,0.01631413168103795,0.0146040408808615,0.03409066849216076
640,1456703953010843,0.017002552002784593,0.0251359838125777,0.04582469980701505
641,1456703953032851,0.019013451239051835,0.038052918233307455,0.055208833931879295
642,1456703953048862,0.022444935165821456,0.05035415232163262,0.0596758826471429
643,1456703953069868,0.026950416993615403,0.059378862625610436,0.05797572242424735
644,1456703953092862,0.03169163694312583,0.06371079842171705,0.05063536451117831
645,1456703953108863,0.03555041802641034,0.06353231775384233,0.03988503932403922
646,1456703953129867,0.03759948643937083,0.06027336359715689,0.02898023145263721
647,1456703953151890,0.037578709163949224,0.05579701766394117,0.02111275022830117
648,1456703953168884,0.036044283422289915,0.051579657229733684,0.018328927049157586
649,1456703953190885,0.034068894971702866,0.048281896989548025,0.020877694588492455
650,1456703953219889,0.032678154660078264,0.045858169637971666,0.027207818574763655
651,1456703953228889,0.03234932994840337,0.04403279689884319,0.03457874076907001
652,1456703953249948,0.03282429393734744,0.042735244085497816,0.04004935513964042
653,1456703953271906,0.033314569217675,0.042139722018845006,0.04148414185692961
654,1456703953288907,0.03298097669439764,0.042312366507580516,0.03820303726251714
655,1456703953310168,0.031412347364679113,0.042833147108762654,0.03104697695127016
656,1456703953332129,0.02881784376358532,0.042782428907260375,0.021891328092893
657,1456703953349145,0.025830833597228153,0.04115108206857528,0.01287467965012788
658,1456703953370147,0.023077103580216436,0.03738075216648162,0.00569212486908202
659,1456703953392409,0.020802129730159935,0.03167101725817906,0.001205041497727733
660,1456703953409147,0.01878871581466718,0.02489120530178751,-0.0005751053983089254
661,1456703953430150,0.016583069544659552,0.018192117627711283,-0.00024072057156497665
662,1456703953452585,0.013844033349843904,0.01255958888033844,0.001346656578796812
663,1456703953468733,0.010580752141052023,0.008535818942604793,0.0033474490271348314
664,1456703953489729,0.007159666229686388,0.0061906787616680635,0.0051361330316995
665,1456703953512607,0.00412455871339111,0.005265612271683924,0.006390943083312911
666,1456703953528729,0.0019607754993118064,0.005350740431096463,0.007091989845523125
667,1456703953551523,0.0009201751502051303,0.006004948797995749,0.007440270726379271
668,1456703953572524,0.0009588432989275203,0.006814468964651728,0.007725525806785954
669,1456703953588525,0.0017811563955511787,0.007433097725997612,0.008192924434848226
670,1456703953610757,0.002953060395573488,0.007635307498647021,0.00895637700970156
671,1456703953640535,0.004038902945734815,0.007370079126100888,0.009973729822917962
672,1456703953648536,0.004719490776002487,0.00677297262683599,0.011067485188492349
673,1456703953671546,0.004861310879110903,0.006105772466985375,0.01197122761565378
674,1456703953692755,0.004525807803812087,0.005641310304554314,0.012399168548977869
675,1456703953708725,0.003925783114096531,0.005554105569035344,0.012143751770687234
676,1456703953731714,0.0033476104542304688,0.005872286247408185,0.011182272783281393
677,1456703953752775,0.0030627303725216026,0.006498293580486887,0.009734878078657232
678,1456703953768776,0.0032509418989548023,0.007265248378265263,0.008214231982201767
679,1456703953791777,0.003952306568170162,0.007994609568283493,0.007067460185485729
680,1456703953812779,0.00505574318821801,0.00853842548778234,0.006588576976830418
681,1456703953828779,0.00632414291222913,0.008796446549157224,0.0068031694033329464
682,1456703953850715,0.007451761100569742,0.008703790796941575,0.00748015052452127
683,1456703953872750,0.008146860458956691,0.008208749912147466,0.008253423263389483
684,1456703953888721,0.008223621950260348,0.0072826573938550914,0.00878744702059995
685,1456703953918720,0.007675452846101465,0.0059856069606416,0.008911490494148112
686,1456703953931722,0.0067005785782772295,0.0045568786290707325,0.008673609570486103
687,1456703953948231,0.00566334657917292,0.003457169929502428,0.008310599030786792
688,1456703953970740,0.004993112491442889,0.0032999150122981964,0.008166657858851113
689,1456703953991748,0.005046177560765309,0.004661734512925677,0.00860117936154776
690,1456703954007743,0.005983238760801692,0.007825500776254055,0.009909608161670955
691,1456703954030757,0.007723154654531508,0.012563399300776719,0.012258321362811459
692,1456703954053762,0.010000141639618133,0.018089482534560764,0.01561896256366185
693,1456703954067816,0.01248787320024847,0.023262387724772824,0.019695168380630866
694,1456703954090765,0.01490830271982524,0.026989398300050142,0.023877627136841845
695,1456703954112771,0.01705816089855915,0.028644785579644956,0.027313608055671585
696,1456703954128765,0.018756254421654902,0.028281457729018196,0.02915878224334544
697,1456703954151070,0.019784590698787817,0.026528601522404265,0.028953873532500937
698,1456703954172075,0.019906534095863328,0.024253622837244707,0.02692462775077674
699,1456703954195335,0.018980322853153594,0.022198295259956292,0.02399256254418993
700,1456703954211072,0.01709443730676916,0.020793022448410334,0.02144491573737748
701,1456703954232134,0.01461702855617788,0.020212910637413654,0.020419141321940386
702,1456703954255130,0.01211471554529321,0.020561839886849193,0.021458642430493162
703,1456703954271094,0.01019776611875798,0.021990704447757182,0.02434411693491303
704,1456703954292319,0.009392597690851582,0.024632791132585645,0.02824880215977497
705,1456703954315289,0.010092603054594048,0.028402245059223015,0.03209461385851751
706,1456703954331347,0.012541712623571451,0.03282082511423926,0.03489620504565753
707,1456703954360455,0.01675608002868447,0.03703673044795768,0.035944583235739014
708,1456703954375161,0.022357023288977682,0.04008888938479677,0.03486102061458936
709,1456703954391140,0.02842938636986946,0.04130829406983849,0.031658838375762215
710,1456703954412422,0.03359237382384763,0.04062346657299888,0.026852292455531456
711,1456703954435476,0.036378817929341827,0.03856436402404161,0.021478306468984118
712,1456703954450987,0.03581235031344306,0.035959233115252814,0.016883948192064426
713,1456703954473987,0.0319009578609039,0.033529139720924216,0.014302505371497194
714,1456703954495251,0.025769472823542035,0.03161999957094105,0.014402685188154555
715,1456703954510989,0.01934070442607531,0.03017782760549366,0.017012335019430416
716,1456703954531996,0.01469771951046897,0.02891545086766892,0.021129447726032986
717,1456703954555041,0.013370330211989464,0.027538148430240706,0.025230877701939557
718,1456703954571037,0.015785753317025395,0.02589848835832928,0.027796391404564663
719,1456703954594004,0.021077492416533516,0.024014446935311327,0.02786884283289689
720,1456703954615005,0.027359349640521013,0.02198220571274028,0.025408255322108934
721,1456703954631200,0.03240478724680711,0.019888664021351858,0.021252579473943916
722,1456703954654226,0.03447048472476322,0.017812667264414574,0.016692220673162946
723,1456703954675509,0.032904633819543526,0.015905735757263378,0.012886201064328355
724,1456703954691504,0.02828432867978105,0.014456478553714694,0.010428856212180522
725,1456703954714231,0.022072964312341417,0.013845848909328001,0.009255989281874582
726,1456703954735786,0.016006194762503933,0.014383566162870075,0.008860463368836485
727,1456703954751542,0.011484327717286903,0.016110069695007233,0.008634758543495156
728,1456703954774542,0.009182959637844908,0.018681758103541786,0.008155182814270025
729,1456703954795791,0.008970776715154222,0.021412403169875215,0.0073180309716743335
730,1456703954811544,0.010103373048837367,0.023469412733926002,0.0063268124148683266
731,1456703954834303,0.011573826055692163,0.024163917163637087,0.0055670974876905355
732,1456703954855546,0.012469333997192933,0.02322436394814443,0.0054203223062998405
733,1456703954871215,0.012221009608235587,0.020918808367441602,0.006085585046421925
734,1456703954894181,0.010707883113238097,0.01794632945325287,0.007483478219927977
735,1456703954915487,0.008228152915717489,0.015146155774698983,0.009284776328470482
736,1456703954931184,0.005365151916878037,0.013172324113945248,0.011044402472205745
737,1456703954954222,0.002785756567308324,0.01227747447405997,0.01236442889231248
738,1456703954975223,0.0010311207881728056,0.012274152364090315,0.013001949236731003
739,1456703954991485,0.0003674869564352099,0.0126649372011868,0.012887771927416117
740,1456703955014227,0.0007388902297014374,0.012878539946496648,0.012087444411187243
741,1456703955035748,0.0018215691073327433,0.01251227823730444,0.010758509405076338
742,1456703955051029,0.003148665337937224,0.011475647381731312,0.009124292287577886
743,1456703955074030,0.004260042556770405,0.009979903839108264,0.0074425697572362325
744,1456703955095292,0.004830416752577855,0.008404987836070197,0.00594782998384792
745,1456703955111030,0.004740317548180937,0.0071299587885594266,0.004782203581623887
746,1456703955134678,0.004079962409499215,0.006399887594495654,0.00395498181178255
747,1456703955155559,0.0031023865664977297,0.006259316507585167,0.003359113252446484
748,1456703955171503,0.0021515090237111756,0.006559404767023561,0.002842634517692374
749,1456703955194534,0.0015834767518218698,0.007038095006720571,0.0023067373843098605
750,1456703955215308,0.0016895230221327599,0.007450521249986268,0.0017873440765365405
751,1456703955231507,0.002625462391838815,0.007694595711974372,0.0014783984178333607
752,1456703955253713,0.0043578135378172025,0.007868628723082166,0.0016772900893236226
753,1456703955275713,0.006643377741211999,0.008230074442141185,0.002666945840683149
754,1456703955291714,0.009058597894233791,0.00907348881606799,0.004577258359752797
755,1456703955314717,0.011084914375318005,0.01057750295565985,0.007280166398570578
756,1456703955335736,0.012241489003931912,0.012677227222573386,0.010365516277112307
757,1456703955351245,0.012236639175377977,0.015013976460017958,0.013219818617018583
758,1456703955373284,0.011086978607356631,0.017002381508811684,0.015194310450514685
759,1456703955395614,0.009152806547881373,0.018023117903186715,0.01581474019376951
760,1456703955411248,0.0070772775965507635,0.017693483994886784,0.014962807221840223
761,1456703955433250,0.005663009909323353,0.016108160114359418,0.012955108693831496
762,1456703955455772,0.005719900537030121,0.013917758821122237,0.010472489636165656
763,1456703955470739,0.007876189941807301,0.012161849597034063,0.0083584798061596
764,1456703955492558,0.01233472574267913,0.011894912863013888,0.007378847194626363
765,1456703955515703,0.01863029626820472,0.013771356432689385,0.00805248554413637
766,1456703955537547,0.02554777606687128,0.01779950772688531,0.01059987061988487
767,1456703955552791,0.03137073120935129,0.023396379422778155,0.01495911288424874
768,1456703955575790,0.03447352892542677,0.029710371975085265,0.020780176897938284
769,1456703955597792,0.03401539806529915,0.03601537528485639,0.027372518402243837
