,timestamp,x,y,z
88,1456704056116035,0.22784459409583296,0.1730406503585304,0.18083381628384268
89,1456704056138617,0.2483748212538086,0.18610731421735616,0.14750666712608063
90,1456704056160618,0.25984438581591784,0.20941726275475037,0.11995605825584466
91,1456704056176619,0.2557773388752612,0.2344361177661803,0.10144580672722127
92,1456704056198620,0.23548746055291503,0.25049171706793594,0.09280077169945547
93,1456704056220220,0.20415711413492293,0.24889159168469185,0.09358439415428312
94,1456704056235437,0.1702237182226969,0.22637665407941093,0.10302775147227616
95,1456704056258437,0.14157536342316832,0.18624164756180153,0.12015758234435255
96,1456704056279438,0.12253543398558177,0.13676547451379847,0.14317311399571675
97,1456704056295473,0.11294464700523967,0.08809883572327364,0.16870567901999237
98,1456704056319244,0.10938753911055092,0.049336404690057636,0.19178389164169074
99,1456704056340474,0.10751925065907601,0.026891123151197332,0.20693553813859683
100,1456704056356255,0.10413989673252415,0.024137423895006976,0.2100981744388415
101,1456704056378396,0.09815389965057511,0.041529889453106435,0.20035553893724373
102,1456704056402397,0.09031398545038392,0.07653453409040394,0.18041184993892329
103,1456704056416152,0.08222415967907142,0.12344514210194873,0.15537063264332807
104,1456704056453418,0.07530473076656069,0.17376099447639715,0.13050217881407167
105,1456704056461416,0.07027211317399923,0.21774946122884806,0.10939703818956348
106,1456704056476417,0.06726481075955418,0.24709775188130656,0.09353758441831173
107,1456704056498421,0.06636693183730152,0.257642788131672,0.08322538429433564
108,1456704056521937,0.06819199976134332,0.250809184707067,0.07893802287702667
109,1456704056542454,0.07430498646414858,0.233034034802504,0.08207871466826416
110,1456704056559447,0.08731289938846272,0.21361054070216276,0.09456514467648201
111,1456704056581449,0.11038263851916665,0.20195311161366145,0.11742179386053792
112,1456704056595464,0.14600441231072211,0.2049792683713503,0.1492013113152111
113,1456704056619012,0.1942564721300099,0.22500421097366885,0.18530436405522185
114,1456704056641483,0.25142812905479767,0.2588093595032817,0.21880881246262326
115,1456704056655484,0.3099916056039566,0.29862884114337174,0.24251838118952235
116,1456704056678485,0.36024817142138466,0.3349670546875199,0.25128605022338074
117,1456704056701486,0.39301163521590404,0.3600299193313935,0.24365650469292763
118,1456704056724007,0.4022389689318507,0.37022470240461147,0.22229863860139093
119,1456704056738508,0.3867125801853098,0.36679504821863734,0.1931371448285988
120,1456704056761509,0.35025210053215283,0.3545135833565719,0.16341805875969587
121,1456704056782550,0.30033396131522994,0.3390527220342163,0.1393092595432089
122,1456704056798511,0.24563341478903153,0.32425748409276717,0.12394712166361502
123,1456704056822031,0.19360585743325848,0.31076267991611617,0.11673279145888994
124,1456704056843007,0.14913754303757412,0.29666605733990176,0.11412869798364236
125,1456704056858945,0.11448954128145203,0.27956705079863786,0.11157639698995105
126,1456704056881734,0.08998384356902887,0.2584131397385001,0.10570821451959564
127,1456704056903011,0.07474623184993291,0.23403169702414134,0.0958583729845884
128,1456704056919486,0.06719337298293648,0.208407016165949,0.08417604659394355
129,1456704056941758,0.0653175115071308,0.18354235754406498,0.07438950461511673
130,1456704056962761,0.06691907663402556,0.16069413316341727,0.06997447966857538
131,1456704056978779,0.0698751685524435,0.1403043304384399,0.07264961919035108
132,1456704057008762,0.07245784516773299,0.12250007630337399,0.08180593050474792
133,1456704057022771,0.07364101185102015,0.10770250275791415,0.0950009196220271
134,1456704057038778,0.07327723302088912,0.09684631301327724,0.1091713115749223
135,1456704057061780,0.07205072379396608,0.09101112832112493,0.1218645260636006
136,1456704057082781,0.07119475058187459,0.09067052769225048,0.13182043472124316
137,1456704057099019,0.07202832301255706,0.0950263161894853,0.13872839487673458
138,1456704057122237,0.07543648206707325,0.10190278363185178,0.14257770467556533
139,1456704057142329,0.08150034139589374,0.10836340472696333,0.14324425412102482
140,1456704057158192,0.08945190467140969,0.11172154807623465,0.14068249904590405
141,1456704057180193,0.09792455468671697,0.11036330886853271,0.13554756253838254
142,1456704057202199,0.1053027021082465,0.1040141408423002,0.12963942610154972
143,1456704057218709,0.11004972431053116,0.09349783296984598,0.1255997052784558
144,1456704057240227,0.11105466455617045,0.08027843743762254,0.1258484154043646
145,1456704057262387,0.1079909177813312,0.06606176936971131,0.13136285705826067
146,1456704057279228,0.10148263965665529,0.05259098078877763,0.14102067351480863
147,1456704057301350,0.09286932861295427,0.04160217819458464,0.15185210436616212
148,1456704057323185,0.08364587361587959,0.03476593963369525,0.16010053441468344
149,1456704057339384,0.07493186637550833,0.03341557014310609,0.16267652838134397
150,1456704057361149,0.06729165860381055,0.038023768282170585,0.15835740555904082
151,1456704057384351,0.06092715470872311,0.047657645594703806,0.14809920241642088
152,1456704057399353,0.05597336468884159,0.059802963791778165,0.13430440049740472
153,1456704057428859,0.05258957076457156,0.07084437399624076,0.11954012717041056
154,1456704057443362,0.05078791014101623,0.07716500348775138,0.10546636640409278
155,1456704057458363,0.05022599294230247,0.07647595052256433,0.09247285724455685
156,1456704057481365,0.050218657662326326,0.06879259638471666,0.08007072799691788
157,1456704057504377,0.05001030195923306,0.056568313645102994,0.06774146762529125
158,1456704057519155,0.04914685228208442,0.04388584721445347,0.05577645004170831
159,1456704057540989,0.047736891852090416,0.035071162909336456,0.04566243330155623
160,1456704057563990,0.04644868930551744,0.03330794183915374,0.03979165679389114
161,1456704057579131,0.046196515240665696,0.03970880269113469,0.0405843078153422
162,1456704057601256,0.04761370567405399,0.05305102974003535,0.049364989987638344
163,1456704057624356,0.05055400884766999,0.07018934824835552,0.06549325573566774
164,1456704057639000,0.05392585164806856,0.08700193562145608,0.08625822163883923
165,1456704057661003,0.05606443181652565,0.09959192559848185,0.10778803117796396
166,1456704057684003,0.05556427888781218,0.10543597537671402,0.12668540640972495
167,1456704057699040,0.05215717831832653,0.10422903124546518,0.14152998878291004
168,1456704057721030,0.047092668380644916,0.09818125339640217,0.15323693440769512
169,1456704057744038,0.04272958397685491,0.09150285904962517,0.163849617151342
170,1456704057765044,0.041513722922724976,0.08898814619820475,0.17443528004947012
171,1456704057781050,0.044848371408767136,0.09404167036053432,0.18356619557604098
172,1456704057804041,0.052390176804203624,0.10692239856119844,0.18768402146940566
173,1456704057819103,0.062108920627386134,0.12411722437751872,0.18341767241135953
174,1456704057841086,0.07115548627969064,0.1394752552188122,0.17044416949806904
175,1456704057864087,0.0772366322285282,0.14703875586794043,0.15291146787997972
176,1456704057885117,0.07990602046264823,0.14451485225375824,0.13832116229620117
177,1456704057901301,0.0811377132839162,0.13553243546560373,0.13438041517434826
178,1456704057924298,0.08482462005860694,0.12901957666519748,0.14544244456761707
179,1456704057944843,0.09532218604797926,0.13550705026190793,0.17025500014867692
180,1456704057961555,0.11562926457159967,0.1620307953662012,0.20212487685424843
181,1456704057984558,0.1460029828889746,0.20820821418656307,0.23159243855220318
182,1456704058004784,0.1835569612242243,0.2654679550904521,0.2504600246113083
183,1456704058021115,0.2228694139787676,0.31989030415110736,0.25510993003453486
184,1456704058043805,0.2572595962854574,0.35753162285061374,0.24733449707290128
185,1456704058064807,0.28032492836028094,0.36999091214246044,0.23242597027116688
186,1456704058080808,0.2873898087999298,0.35766570879450305,0.21591717225120757
187,1456704058118023,0.27662701914505444,0.3289982312678141,0.2009611833948025
188,1456704058125292,0.24970219678924582,0.295985049176059,0.1876781025675601
189,1456704058140752,0.21167309831515665,0.26834387359945794,0.17447092972744427
190,1456704058163754,0.16980918617895685,0.24951603911215123,0.16016217514126216
191,1456704058185037,0.13149709855802394,0.2364411606108187,0.14547617829688692
192,1456704058200756,0.10211870864425272,0.22267065019702748,0.13299271126480247
193,1456704058224364,0.08383408945833518,0.2025942311666982,0.1257537543284191
194,1456704058244857,0.07555622687294401,0.17439781536141474,0.12550518502055916
195,1456704058260853,0.07385060561409469,0.14059095525988474,0.13162500986063969
196,1456704058283853,0.07436084490879845,0.10641799527435802,0.1412240980295843
197,1456704058306878,0.0733455577290208,0.07732290191161131,0.1502031106001163
198,1456704058321154,0.06884064915654323,0.056760321350501436,0.1546419579507855
199,1456704058343663,0.06103158920459848,0.045235264016004396,0.15192567128770929
200,1456704058366664,0.05175446381285447,0.04072882920039559,0.1413477234807644
201,1456704058388664,0.043439542386425375,0.03999415783113366,0.1242376392680869
202,1456704058403665,0.03799428624419223,0.03995508493795838,0.10366156023929539
203,1456704058426961,0.036055812594459134,0.03865999119626742,0.08361949009904267
204,1456704058440281,0.036851223760053356,0.03564681454394804,0.06780403984559379
205,1456704058464282,0.038666403542739966,0.031830530330495065,0.0583601167072521
206,1456704058486402,0.03968594246561511,0.02905213951027108,0.05525792006296985
207,1456704058500404,0.03882355201584076,0.029387351627155778,0.0566361768394164
208,1456704058524075,0.03618507149215613,0.03435411385002125,0.05996795910428305
209,1456704058546378,0.03297950755333725,0.04425555938627933,0.06345562477523818
210,1456704058560402,0.030947620187473487,0.057901094995269256,0.06692526704004044
211,1456704058583380,0.03159893451580378,0.07280329960936152,0.07176664725424271
212,1456704058606397,0.03561078709993002,0.08578045595849054,0.07998340571254772
213,1456704058620673,0.042621954116496025,0.09382355925407503,0.09284913487223025
214,1456704058643485,0.05145812680218506,0.09504710798065583,0.10983488853824494
215,1456704058666486,0.060658352056778955,0.08944739636388811,0.1283997402788425
216,1456704058680494,0.06903146092103715,0.07913049114420503,0.1448722587926803
217,1456704058703487,0.07590847603672667,0.06780058137236984,0.15599923696162174
218,1456704058727345,0.0809333979188193,0.05960597188310684,0.16023085799330078
219,1456704058740576,0.08362390070242065,0.05772952535552808,0.15803919768680016
220,1456704058763578,0.08316967548650891,0.06322662359057411,0.1513972016299951
221,1456704058786579,0.07874178896277448,0.07456648987899558,0.14304923742105102
222,1456704058807585,0.07014588496281268,0.08814105784823609,0.13587156530420122
223,1456704058824119,0.058366357035563775,0.0996239905576021,0.1321094019007731
224,1456704058846613,0.0456071650861556,0.10561757151733686,0.13241167661868922
225,1456704058867613,0.03473077104076537,0.10485745353364975,0.13516724804038535
226,1456704058883650,0.028311178176030138,0.09850637455924625,0.1368441421522545
227,1456704058906651,0.0276996442966533,0.08951941274201143,0.13349237525933952
228,1456704058928122,0.032506633254244424,0.0814058539291999,0.12274225448084973
229,1456704058943677,0.04074621952474546,0.07687625138117689,0.10525410901330913
230,1456704058966643,0.04963576304181865,0.07690059525709933,0.08493541394564112
231,1456704058987889,0.05678270756545173,0.08058512104615496,0.06789479669449536
232,1456704059003840,0.0612815865921427,0.08592101705361557,0.06050621259150414
233,1456704059027388,0.06417915626340709,0.09098183426377542,0.06711635459838232
234,1456704059047982,0.06798376282700347,0.09489486234438506,0.08809564875706466
235,1456704059063983,0.07536767908113223,0.09808958850111849,0.1190280549810732
236,1456704059094246,0.08764965391045419,0.10174990023868352,0.1515728102428388
237,1456704059107983,0.10378959231531813,0.10678867151094101,0.17588631436779595
238,1456704059124309,0.12044554194985244,0.1129220645224295,0.18380394941068193
239,1456704059145960,0.13318929706391358,0.11844269697709273,0.17167684901432584
240,1456704059168082,0.13836915291388102,0.12091961583451324,0.1419644386948244
241,1456704059184192,0.13469336994334033,0.11843525981595551,0.103131248017598
242,1456704059206194,0.12376449392916458,0.11062452763932876,0.0678057043503007
243,1456704059228448,0.10944066448745744,0.09904175589140972,0.04953009628500067
244,1456704059244035,0.09648036758857005,0.0869256581642868,0.05880993656791823
245,1456704059266038,0.08903451821899457,0.07865158369202092,0.09945548265264988
246,1456704059289304,0.08936149414845766,0.07894816255601786,0.16633728478557375
247,1456704059304306,0.09706489679528485,0.09179040760808298,0.2456336432535237
248,1456704059326060,0.10920600315883758,0.11910264898760088,0.3182016734488563
249,1456704059348370,0.12147022457038156,0.15975883957361436,0.36556214775104745
250,1456704059363371,0.1300311028096852,0.20939022057067114,0.37644507915534386
251,1456704059386424,0.13320319377737114,0.2611506843261456,0.35101765805523083
252,1456704059408370,0.13191750533318705,0.3072671715944123,0.30073826113475843
253,1456704059424304,0.12869229340810384,0.3411275227141964,0.24380824615953323
254,1456704059445357,0.12576510583162304,0.3594247449292425,0.1981542944242313
255,1456704059468357,0.12368346529140793,0.3633058596580044,0.17496553229193337
256,1456704059483358,0.12136386621959687,0.35741476034166564,0.17565012652595516
257,1456704059505359,0.11752142586416231,0.3469384580994889,0.19338546475280494
258,1456704059530156,0.11226030945562382,0.3344147306358144,0.21786756592507084
259,1456704059543163,0.10746845763730178,0.31844996058092545,0.24017722777271702
260,1456704059565165,0.10566994266214577,0.29520401015953807,0.25515149250342406
261,1456704059588335,0.10823569157691533,0.2616678382981497,0.2608018357145338
262,1456704059603365,0.11424502464852346,0.21866305540712364,0.2564192928206832
263,1456704059625693,0.12067883460808766,0.17169537784672317,0.2415038288608952
264,1456704059649737,0.12372816785342107,0.12912771626932038,0.21638596723749984
265,1456704059663702,0.12048362001660008,0.09871818579628977,0.18366141333863611
266,1456704059686006,0.1102333613867369,0.08437240835770027,0.14881013815322316
267,1456704059709704,0.09483841681038424,0.08467460075265909,0.1190042671504716
268,1456704059723995,0.07803770126300405,0.09376922404876842,0.10043485017857957
269,1456704059745504,0.06397822731191663,0.10402392076386563,0.09554155628142691
270,1456704059768505,0.05560651061023935,0.1091321450663297,0.10168785314078436
271,1456704059789797,0.053624189562174546,0.10628126300315448,0.11207872330158633
272,1456704059805507,0.056442654164385805,0.09666565794229044,0.11857087384672751
273,1456704059828801,0.061069125535763394,0.08443649919806147,0.11509335212979924
274,1456704059850099,0.06439186851323397,0.07468054611087463,0.10011364686580956
275,1456704059866100,0.0642123554109394,0.07121392035090499,0.07708856469064963
276,1456704059890101,0.05966352580883066,0.07500873121355889,0.05286797954438556
277,1456704059912101,0.05108626208180766,0.08386513476531125,0.03496642312144636
278,1456704059926114,0.03967336313343816,0.09342734805580033,0.028947449117893643
279,1456704059949124,0.027139759683323758,0.09903186712207072,0.036839926371422714
280,1456704059969126,0.015496759378017323,0.09753005452303118,0.05690254158980066
281,1456704059985126,0.006869028944487875,0.08833364637980608,0.08453659499788231
282,1456704060009138,0.003243535977473799,0.07337474222600682,0.11384372238684345
283,1456704060029648,0.006072098703935603,0.05616942839353422,0.13922336593170784
284,1456704060045158,0.01576322300828319,0.040490570086682796,0.1564914372311514
285,1456704060069258,0.03125262490496183,0.029202798553683528,0.16329390293060309
286,1456704060090260,0.04993171164758803,0.023633608895035758,0.1590215307564041
287,1456704060106291,0.0681386712538485,0.0235687971147991,0.1446954161991918
288,1456704060129118,0.08216319529814606,0.02771668719542539,0.12307685409649591
289,1456704060149575,0.08940762286699183,0.034377529080104025,0.09875814453605598
290,1456704060165574,0.08920036872322121,0.04206162121692877,0.07775078122686548
291,1456704060188575,0.08290897231048076,0.04985604993882074,0.06628627543569227
292,1456704060211576,0.0733669396614116,0.05743507272382084,0.06896181762300506
293,1456704060225906,0.06395293955213743,0.06475686088669258,0.08681328329135106
294,1456704060248379,0.05770907659587498,0.07163155421274675,0.11622746496420999
295,1456704060272382,0.05667150224064975,0.07739361332412564,0.14951381545990758
296,1456704060285380,0.06140228718795216,0.0808723547114396,0.17725514293265104
297,1456704060308381,0.07078510985689827,0.08078317578006858,0.19156724478649392
298,1456704060331687,0.08231576640603319,0.07650813418268305,0.1888480697883811
299,1456704060345980,0.0930198419616335,0.06893458797012504,0.17089260392352018
300,1456704060369211,0.10068619760890647,0.060757542596648347,0.14400966427159906
301,1456704060392252,0.1046927794870526,0.05577989560902591,0.11646736812174942
302,1456704060406249,0.10582427250764209,0.05731996901878938,0.0951885686522072
303,1456704060428755,0.1052064586120485,0.06643734818711568,0.08310466971958268
304,1456704060451941,0.1032194685087967,0.08089507730854119,0.07847969990791037
305,1456704060466205,0.09928396216401669,0.09555228273511791,0.07656223279865172
306,1456704060489206,0.09268266884917123,0.10434053516261489,0.0726669534001484
307,1456704060512207,0.08376835009377186,0.10318816123786705,0.06509568737797634
308,1456704060526303,0.07469300020745061,0.09253177611974915,0.05652207414407817
309,1456704060548927,0.06917856746493745,0.07800192036449799,0.05330916019382889
310,1456704060571895,0.07136767834776335,0.06874101465145853,0.06319673449496006
311,1456704060586159,0.08415557787934322,0.07404691626960185,0.0924120508602307
312,1456704060609162,0.10767358539813685,0.0998088460715329,0.14328444630394538
313,1456704060632222,0.13873237745317024,0.146186075978684,0.21302602254537023
314,1456704060645846,0.17171098263688747,0.20736297583718527,0.29383864459224285
315,1456704060668870,0.20053000162540388,0.2733650217653272,0.3742037082609383
316,1456704060692115,0.2206235676011123,0.3332185594559738,0.44114246376929483
317,1456704060712849,0.2299466249362177,0.3783594495316066,0.4831334862941964
318,1456704060729145,0.22887409448546053,0.4050275645757216,0.49302157881902586
319,1456704060760031,0.21954199399549457,0.4145147518535477,0.4699805918361681
320,1456704060773032,0.2051802119675398,0.4110514464458533,0.4198531503152858
321,1456704060789253,0.18944403886963398,0.39865778144707276,0.3537746370176303
322,1456704060812253,0.17540144318745923,0.3790707232675084,0.2854061310418985
323,1456704060833015,0.16427549551307608,0.3519245733075467,0.22735802617178474
324,1456704060848969,0.15481794741905328,0.3166003027551043,0.1877402805086329
325,1456704060871970,0.14413384106944746,0.2741399027469674,0.1680899223951434
326,1456704060893272,0.12964161699589508,0.22789646281772977,0.1637131392174599
327,1456704060908972,0.1108363707488542,0.1826861076915613,0.16648563757023963
328,1456704060931999,0.08972386570463191,0.14323497306891522,0.1688304130621503
329,1456704060953008,0.0698635735490097,0.11290143024301331,0.16687043583675648
330,1456704060969007,0.05479034581690573,0.09306917660541023,0.16121820331318373
331,1456704060991017,0.0466570030482432,0.08306777750855003,0.1552268801561487
332,1456704061013009,0.04554217918316994,0.08046841175312967,0.15194513310304933
333,1456704061035021,0.04948776053536061,0.08179901045042662,0.15168336510377883
334,1456704061051042,0.0551789021297154,0.08362485603456875,0.1516278458773529
335,1456704061073050,0.059107401966118425,0.08357263382562304,0.14759372121678008
336,1456704061089043,0.0588702717371856,0.08074339449635837,0.13666532115924337
337,1456704061111044,0.05406202751879706,0.07536019512293898,0.11905536219172805
338,1456704061133198,0.046323673684712956,0.06806432414903328,0.09820823284155218
339,1456704061148266,0.03856106183610062,0.0594288670395573,0.07930679377738113
340,1456704061170267,0.03378551791451714,0.04991509734924608,0.06711335965423053
341,1456704061195268,0.03409612683364144,0.04007858433707345,0.06419085625729179
342,1456704061208270,0.04008126071784723,0.03071229533410356,0.07018106046737674
343,1456704061230652,0.0507051109851871,0.022776089051741718,0.08225970912325567
344,1456704061254160,0.06367315652993352,0.017163524550308874,0.09639687503878269
345,1456704061268161,0.07617947409706821,0.014443673712185173,0.10878864373397408
346,1456704061291313,0.08577450500409355,0.014697859160650457,0.11684573891753623
347,1456704061314164,0.09099909890517564,0.017511355157530502,0.11940967980127519
348,1456704061328958,0.0915253658675046,0.022111930430224483,0.11632398535591394
349,1456704061350697,0.08781098325715507,0.027586594561553907,0.1078731466979244
350,1456704061374697,0.08058372726986475,0.03308490776443799,0.09462640665010785
351,1456704061388725,0.07059232226676675,0.037954247700288046,0.07783313181920452
352,1456704061410700,0.058826495571708874,0.04181541293062086,0.05999784448690746
353,1456704061441808,0.04698966291592077,0.04460393826650835,0.04502467936323294
354,1456704061450781,0.03775411383733795,0.04655707454696734,0.03753704687868792
355,1456704061470782,0.034396391890793375,0.048096812034328036,0.04143871487581869
356,1456704061494783,0.03971988238792555,0.0496121815264755,0.058179638051011034
357,1456704061508784,0.05459732350671238,0.05123002613328993,0.08542907490050615
358,1456704061531077,0.07682893370636845,0.05269345935222956,0.11692554342245665
359,1456704061555372,0.10105579471918531,0.05342711316435501,0.14403204023656557
360,1456704061568374,0.12008457066321183,0.05279998297999403,0.1588617299499252
361,1456704061590374,0.1273712344900549,0.05054649451957233,0.15788875705692346
362,1456704061614376,0.11989457106971144,0.04728115600311892,0.14421639604051578
363,1456704061635174,0.10037641919416591,0.044976100140973564,0.12687467042567308
364,1456704061650993,0.07778723100895246,0.04714096433485613,0.11696231519081818
365,1456704061674995,0.06540099107984687,0.05838495404175506,0.12235077596086207
366,1456704061695182,0.07647717857001085,0.08320514678832981,0.14368151949854666
367,1456704061711228,0.11879890545862386,0.12422264175569953,0.17382692189503504
368,1456704061734984,0.19018885499853264,0.18049486206167908,0.20125451177880488
369,1456704061754730,0.27716293020658306,0.24669600690233917,0.21577850529486914
370,1456704061771019,0.35795908618770417,0.313681305360662,0.21389061451345956
371,1456704061794993,0.4095722923488574,0.37035172962640805,0.20085818148403856
372,1456704061814946,0.4165217265693823,0.4062739857059292,0.18828481068517655
373,1456704061830958,0.37758799388091635,0.4144648014266222,0.18828465508785414
374,1456704061854968,0.30693440942075906,0.3937476644040878,0.20737055352302167
375,1456704061875254,0.2286048724292903,0.3497893142474269,0.24325194224507035
376,1456704061890970,0.16702680236630044,0.29389202701182693,0.2860328535426522
377,1456704061913972,0.13812422020891502,0.23954588842578367,0.32303164395026757
378,1456704061936268,0.14470784688667734,0.19809561271942044,0.34474346327172717
379,1456704061950277,0.1772043369493239,0.17542397876874175,0.34891172353833444
380,1456704061973277,0.2184707960772017,0.17093555484093936,0.3406025794791147
381,1456704061995320,0.25037159567834505,0.1789623680563606,0.32839499729689003
382,1456704062010279,0.2598049279483961,0.1916579556801225,0.31909994800941055
383,1456704062033806,0.24236797026244442,0.20190685998572008,0.3142022082762928
384,1456704062055348,0.2026243208325529,0.20507495374407117,0.3098982119936763
385,1456704062070314,0.15116463681824388,0.1993932869847295,0.30020300787960447
386,1456704062093350,0.10004277902006774,0.18556218033526306,0.2808240292132944
387,1456704062116316,0.058772324937875695,0.16614509692467766,0.2514241993338439
