,timestamp,x,y,z
182,1456703943829254,0.18758141680088314,0.4716818933891736,0.45985630742643924
183,1456703943851599,0.18398136014346747,0.44974391084049764,0.4112771047344045
184,1456703943874264,0.18076865302694003,0.42544390359704154,0.35699898624812243
185,1456703943888552,0.18021841793791346,0.42200267659474655,0.31181252783206603
186,1456703943911602,0.18615011083117317,0.45618783277995095,0.28387082572593153
187,1456703943934079,0.2019400353761724,0.5308704754318475,0.27400525984695184
188,1456703943949294,0.22801624515253338,0.6327131741423226,0.2782514217370513
189,1456703943971337,0.26057422886639253,0.7360125887993603,0.2909913083082149
190,1456703943988321,0.29239028760157454,0.811476130285289,0.30645727985227555
191,1456703944010298,0.31520961812085563,0.8365880688923204,0.3184708095505106
192,1456703944031819,0.32241911065445633,0.8032546077815177,0.320213767989442
193,1456703944048326,0.3108542160168692,0.7195896588223495,0.30562476957689794
194,1456703944070327,0.2812287155063983,0.6055774390861628,0.27208221161693574
195,1456703944091368,0.23752002813626016,0.4851174278917767,0.22255689990064761
196,1456703944108328,0.1861963517060769,0.3781053708000051,0.16568781631910118
197,1456703944132377,0.13575027577087603,0.2955186982791555,0.11363538477985524
198,1456703944151388,0.09600873702755007,0.23870906459594876,0.07878510910474475
199,1456703944168354,0.07646135380101615,0.20228883779892637,0.07068436496267613
200,1456703944190355,0.0837049282620827,0.17879593177777608,0.09407516674102548
201,1456703944211362,0.1189906231199205,0.16292754890385006,0.14811789122272884
202,1456703944228408,0.17701995587933705,0.1536543415279484,0.22649116314351347
203,1456703944250636,0.2467413831982231,0.1537735405293263,0.3181145181636057
204,1456703944271412,0.31418745081818816,0.16764260556051652,0.40849285614144365
205,1456703944293392,0.36639101284569503,0.19824640101194513,0.4819330511883404
206,1456703944310430,0.3946719326811578,0.2445382570353332,0.5248461409566634
207,1456703944341409,0.39598288625258155,0.29986778198165726,0.5295386399708282
208,1456703944353411,0.3723675422511244,0.3524779560390682,0.4967348335805303
209,1456703944370411,0.32951066363216636,0.3886920887613087,0.4351338172191869
210,1456703944391661,0.27511596687633927,0.39785810672143945,0.35810240960716183
211,1456703944413413,0.21728863325619693,0.3765044776034128,0.27938829491622447
212,1456703944430615,0.1630945350182934,0.32940249817683664,0.20984674848617524
213,1456703944451560,0.11765867173195499,0.2673040079943713,0.15605336536058992
214,1456703944473512,0.08391596826733554,0.20297220737217977,0.12057609969798662
215,1456703944490539,0.06270241440321192,0.14738018915215215,0.10306627344623252
216,1456703944511651,0.05290073971854929,0.10721313069191236,0.10124493082885525
217,1456703944534115,0.051735616592787775,0.08408925565436622,0.11137459218143769
218,1456703944549956,0.05545233019199998,0.07538601794173809,0.12854931831499047
219,1456703944572064,0.06035256343765291,0.07608740079888628,0.14738579679011476
220,1456703944592958,0.06386077309961294,0.08080977452532308,0.16322980492992978
221,1456703944618090,0.06522609794272262,0.08528839792382917,0.1733421493468525
222,1456703944631472,0.06557767440473751,0.08701712041054244,0.17733345669753917
223,1456703944654091,0.06723015698426034,0.08518443174111259,0.1765326237242184
224,1456703944669987,0.07239265137992047,0.08029283814940232,0.17269191668419587
225,1456703944692091,0.08176605368868543,0.07375311380918682,0.16692465445919136
226,1456703944713983,0.09372542298384294,0.06746703195153154,0.15959179838079024
227,1456703944730510,0.10462298729178171,0.06329089287075616,0.15108127520091535
228,1456703944751018,0.1102002246858825,0.0624255953244049,0.14272031512324412
229,1456703944774016,0.10746796517871582,0.06500046113846303,0.13701228563167467
230,1456703944791018,0.09612685876625937,0.07015496381974032,0.13695279682940026
231,1456703944812020,0.07887147665640258,0.076678698114861,0.1448413466107538
232,1456703944834035,0.06052448317609908,0.0838590439471598,0.16124103827468292
233,1456703944850050,0.04642722833588215,0.09192852410510613,0.18443796108951388
234,1456703944872050,0.040667146004958056,0.10170487722546351,0.21037423316258633
235,1456703944894051,0.0447019641053287,0.11361955284066588,0.23308129679640396
236,1456703944911052,0.05688069368591143,0.12688882634251974,0.2459289234171799
237,1456703944933407,0.0731492638165736,0.13961859313009883,0.24384804960426015
238,1456703944954041,0.0887395548678627,0.1500173897980237,0.22588664568028932
239,1456703944969921,0.1000807994991309,0.15799208154878278,0.1966766694705365
240,1456703944993079,0.10600748460642677,0.16590759835826152,0.1655093885914006
241,1456703945012920,0.10777434685281527,0.17768379395680442,0.14293028317747639
242,1456703945038715,0.1080666439709184,0.19647875001334836,0.1362591676948205
243,1456703945053507,0.10959101977386244,0.22221577243076465,0.1461531239641274
244,1456703945073794,0.11381919914864357,0.25043492414975904,0.1659459708704274
245,1456703945090508,0.12025199522357564,0.2732518656343225,0.18436208924057323
246,1456703945113511,0.12638763193778912,0.2821203781937268,0.19066399485249705
247,1456703945133817,0.12847748871534198,0.27126612012842644,0.17984718645312375
248,1456703945150330,0.12305177854570633,0.24030705199907568,0.1551344201930425
249,1456703945174330,0.10897948936650415,0.1947985701703066,0.12642003824092293
250,1456703945193548,0.08949386437184503,0.14442380161074692,0.1056652874953396
251,1456703945210332,0.07327491501418237,0.09986448035916047,0.10179074500561806
252,1456703945238770,0.07350316092705632,0.06998074511136994,0.11745337287406013
253,1456703945253561,0.10411695731138522,0.060388814664193484,0.14878997236004782
254,1456703945270561,0.1736668128260942,0.07355089928040383,0.18778112990312198
255,1456703945293562,0.27893563941362987,0.10985553629929411,0.22597934409114126
256,1456703945317563,0.40178810864949516,0.16894282821599008,0.258041988386739
257,1456703945330857,0.5122288626988033,0.25043303908597764,0.28357527765584317
258,1456703945353873,0.5779993582611896,0.3533129976341451,0.30625044314237915
259,1456703945373875,0.5773261991491705,0.47399077550216767,0.33036822913773
260,1456703945391116,0.5088775044192456,0.6043185914518062,0.35676073410066395
261,1456703945412876,0.39362584533710104,0.7314177981709806,0.38081562583686956
262,1456703945433818,0.2672963201079896,0.8400062315314925,0.39435764229151543
263,1456703945450107,0.16704132372835362,0.9161402633141827,0.39053353368304256
264,1456703945473108,0.118682574740741,0.9505061881461904,0.36855664764252877
265,1456703945493327,0.12977532634930247,0.9399529454959727,0.33501863301750545
266,1456703945516326,0.19010742017925478,0.887127293734575,0.3007441336562471
267,1456703945533995,0.27767199952456745,0.799179516757851,0.27524172678015735
268,1456703945553640,0.36664237292450186,0.6868535086414909,0.26244719171143055
269,1456703945576648,0.43458505335408815,0.564273152477517,0.2604715285137429
270,1456703945593354,0.4675877513956741,0.4481710558636102,0.2651606730875326
271,1456703945613356,0.46276723369146056,0.35515690949411677,0.2745361067397773
272,1456703945636881,0.42789063262849764,0.2974409944497684,0.2906433712042516
273,1456703945653390,0.3783202908163425,0.2792177680060886,0.317433047061162
274,1456703945673605,0.33208860124427697,0.29573223034958224,0.3563259881344811
275,1456703945696391,0.30428581578320235,0.33534366445262354,0.40263336420053614
276,1456703945720392,0.302252334873531,0.3834079882282625,0.445217822697888
277,1456703945733981,0.3232282592636981,0.42634434994166814,0.4698425167130828
278,1456703945757191,0.3555884347470798,0.4544795107908992,0.464810564703031
279,1456703945773191,0.3834617402810154,0.46289713116659353,0.4262660565081635
280,1456703945797194,0.3929369053538212,0.4506109765982378,0.36039136298883534
281,1456703945817194,0.3770572293562571,0.41930962909631486,0.28115048273519005
282,1456703945833488,0.3373310177020834,0.3726770175565113,0.20470720069131806
283,1456703945855282,0.2815803669770255,0.31613837823453667,0.14358491810367516
284,1456703945876586,0.2200469505107853,0.25624289842471376,0.10352268021365409
285,1456703945893284,0.16202963681535457,0.1993945459003229,0.08392269091393688
286,1456703945915286,0.11408968645039293,0.15046551545963435,0.0805191747955801
287,1456703945937079,0.07958035308632794,0.11204167554953254,0.08808962919131812
288,1456703945953613,0.058873665271644844,0.08459291601189346,0.10184789373435371
289,1456703945975631,0.049911406277494914,0.06724693719142005,0.11756581824600057
290,1456703945996598,0.049016171589880204,0.05855982255166473,0.13133604406609992
291,1456703946013599,0.05194797583948941,0.05688231083038801,0.1397772967574664
292,1456703946035665,0.05500755691432967,0.06037916310667681,0.14079020348306456
293,1456703946057009,0.05583770800532098,0.06703550161719718,0.13440092746722804
294,1456703946072927,0.05368189550072884,0.07487844103808118,0.12310635956932126
295,1456703946094928,0.049152996947482465,0.08235462946484834,0.1113315333719792
296,1456703946115935,0.04377371727220984,0.0886393488936333,0.10398050877702478
297,1456703946133486,0.039498862567044775,0.0937053349484835,0.10453378069516849
298,1456703946154958,0.03823048855482822,0.09812453481200031,0.11349464728035065
299,1456703946175959,0.041273533877068294,0.10266922301005703,0.12794039227601037
300,1456703946193979,0.048838892692550685,0.1078160950445169,0.14247263888223846
301,1456703946214963,0.05984621106964004,0.11330695396588449,0.15123687543640618
302,1456703946236979,0.07218504539387863,0.11796807409758249,0.15021743667814563
303,1456703946252991,0.08334374600643832,0.11996087946126795,0.1389146162924899
304,1456703946274990,0.09116534909917148,0.11749845494720002,0.12075787510083129
305,1456703946295991,0.0945394707396978,0.10985620915327131,0.10206153503596815
306,1456703946312993,0.09393477259216954,0.09832129772312266,0.08987763619289424
307,1456703946335534,0.09163766380512553,0.08663564841035148,0.08961090631935606
308,1456703946356446,0.09145686694095073,0.08053017282705181,0.1034435608982446
309,1456703946373220,0.0977441193193132,0.08621233003838404,0.13019958018779954
310,1456703946395221,0.11394961867387735,0.10817099029872722,0.16639759603929102
311,1456703946424436,0.14126405046159538,0.147125037337501,0.20751960101452635
312,1456703946433704,0.17783656933621492,0.19898708803010365,0.24857643898478762
313,1456703946455630,0.2186950397668291,0.25528445264744376,0.28390309110950723
314,1456703946476601,0.2563203526853186,0.3049303354777961,0.30706366356628195
315,1456703946493597,0.28205823979192235,0.33694571072712454,0.31188332646993594
316,1456703946515634,0.28867911974182753,0.3436434575204525,0.29472826065066815
317,1456703946536674,0.2737482400214818,0.3235510157002198,0.25699773288098915
318,1456703946553669,0.24232119092806584,0.28296632795315396,0.206341358293909
319,1456703946575642,0.2070553914013281,0.2351026974666746,0.15560805504574265
320,1456703946596645,0.18485437121938644,0.19675740637512582,0.11957292523252683
321,1456703946613680,0.19096623358492876,0.18379750874966894,0.11056798771643357
322,1456703946635944,0.23282083881913407,0.2072537662804465,0.13475982460168023
323,1456703946656807,0.3062472752748534,0.2710373438156939,0.19057520553973817
324,1456703946673804,0.39613420835874286,0.3712278040992872,0.2697470896969351
325,1456703946703804,0.4820597505243088,0.4965615542819775,0.36020415298853337
326,1456703946716836,0.5469134913605843,0.6300890651441781,0.449219306768911
327,1456703946733612,0.5841427294966539,0.7521595751575993,0.5253529637254579
328,1456703946755656,0.5992279500506075,0.8444481896369076,0.5788899868814489
329,1456703946776883,0.6043887033005607,0.8940531480147222,0.6019628741996241
330,1456703946799769,0.6100424690553239,0.8964696066299616,0.589903157705137
331,1456703946815661,0.6184272120791053,0.8565392338696741,0.5438334381846627
332,1456703946838606,0.6228423781433241,0.7869216095130258,0.4724851114469994
333,1456703946859897,0.6121873966236782,0.704250385767041,0.3909927311835327
334,1456703946877653,0.5775819941746858,0.6240407252605026,0.3164496929256156
335,1456703946898619,0.5173168721737698,0.5562431931775885,0.2623719400948579
336,1456703946919817,0.43800941721688325,0.5033493623057926,0.23486069945544563
337,1456703946935855,0.35211466989099577,0.4617259354111951,0.2320230941407856
338,1456703946957958,0.27345829137000593,0.42507746650563805,0.2463418041072275
339,1456703946978991,0.212955526466648,0.3879866151356417,0.2683944273127505
340,1456703946995797,0.17630150743616355,0.3479836529248819,0.29012699660572977
341,1456703947019931,0.16409240062139763,0.30589298252453284,0.30657475159977693
342,1456703947039512,0.1732107258198269,0.2650681950893093,0.3159173764300118
343,1456703947055027,0.19787424369385412,0.23001002282031685,0.31854422208008193
344,1456703947078029,0.22995506326331086,0.20451735137624824,0.31601409899260585
345,1456703947099070,0.2595561821298656,0.189810151774145,0.31031946556593265
346,1456703947115030,0.27683580156866655,0.1835735838399585,0.3032242019700423
347,1456703947138552,0.2748137133788414,0.18071170278781834,0.295412275560352
348,1456703947159065,0.2517233676983739,0.1757107000076385,0.28579182604454617
349,1456703947175067,0.2115038401132702,0.16547897193163533,0.27172125659952856
350,1456703947198068,0.16216825747621538,0.15102618424315317,0.25048950595904185
351,1456703947219069,0.11296069225301071,0.13691702905477685,0.22131918351853708
352,1456703947235487,0.07159672647860184,0.12888857129758854,0.1864436551464404
353,1456703947259972,0.042571514020980215,0.13116042574192374,0.15032405272271215
354,1456703947279183,0.026925571813017617,0.14481034515080105,0.11754512399094416
355,1456703947295974,0.023200128629669508,0.16753679766773205,0.0909398303374293
356,1456703947318975,0.028838280839502836,0.19436114033649624,0.07108989634779696
357,1456703947339797,0.0412830096513758,0.2188343205494651,0.057155700602914625
358,1456703947355289,0.05842140988873573,0.234616483505172,0.0482020084590235
359,1456703947384625,0.07843906496333543,0.23727913066354225,0.04416913541086181
360,1456703947399625,0.09935611325673449,0.2258349659179023,0.04600690575911253
361,1456703947415293,0.1186010318109658,0.20332132559304125,0.05491535987859218
362,1456703947438814,0.13300367355507053,0.1760494675887553,0.07104679396746996
363,1456703947459362,0.13943228582932657,0.1516606741118974,0.09235294236933453
364,1456703947475626,0.1358986002881065,0.13658741815963713,0.11434956181036915
365,1456703947498542,0.12255452261333757,0.13381448101679522,0.1312366023330509
366,1456703947519620,0.10197658533984702,0.1418502914072653,0.13806527381769854
367,1456703947535809,0.07853947339544785,0.15538014664851843,0.1328931998626896
368,1456703947558829,0.05716627051226921,0.1673119847227297,0.11771628918637125
369,1456703947579565,0.04198224362259638,0.17129301721871887,0.09762690189035449
370,1456703947595571,0.03537347768096566,0.16368017628979964,0.07868740578266285
371,1456703947618568,0.0377522444072215,0.14442382444835675,0.06571094268754642
372,1456703947639675,0.04800799662384113,0.11694873411595703,0.06108259818427445
373,1456703947669962,0.06430062895800069,0.08738076331340827,0.06503856655780196
374,1456703947678663,0.08471596353819703,0.06331421643950384,0.07692546019490154
375,1456703947699665,0.10743440409105336,0.052113165649285725,0.09644460437476328
376,1456703947715924,0.13040954033099467,0.05882281864192071,0.12406727882814791
377,1456703947738654,0.15096429583187979,0.08415558989716015,0.160499737565505
378,1456703947760977,0.16591712721281882,0.12341863280078712,0.20571456202977176
379,1456703947781776,0.1725846788881394,0.16723419376845106,0.2582304079735669
380,1456703947798765,0.17033922201543597,0.20425038282724534,0.3150372866545756
381,1456703947820766,0.1618252203941468,0.22501599588091892,0.37209124056229237
382,1456703947835562,0.15298000525164784,0.22544468667392953,0.4249624433151696
383,1456703947858579,0.15165391578389945,0.20836225990708848,0.4693166579716331
384,1456703947880581,0.1652807157738414,0.18251385172089069,0.5013682328408509
385,1456703947901954,0.19818475772478686,0.15955871940882843,0.518671015064788
386,1456703947918582,0.24901351419394835,0.15035268978828784,0.5212098311771645
387,1456703947941040,0.30914636798189415,0.16193734782193653,0.5121523458440046
388,1456703947957986,0.3635579861095765,0.19623043054585007,0.4975752026252639
