,timestamp,x,y,z
389,1456704192416971,0.06216037342431685,0.10813746353040767,0.04659989515647688
390,1456704192433102,0.0618538240250632,0.10191609221547698,0.05287447333679213
391,1456704192455047,0.06065985805531185,0.0817637569999972,0.06102433151541121
392,1456704192476767,0.0589868930319134,0.054371542177133685,0.07072155847560563
393,1456704192492775,0.058383462868420416,0.03365363048960701,0.0823268136300204
394,1456704192515776,0.06122696819532927,0.03736867632285465,0.09663125045212366
395,1456704192537041,0.06999347436836055,0.08144017576197753,0.11410909367352456
396,1456704192552778,0.08629560543716491,0.17334956652905184,0.13387665755728562
397,1456704192575304,0.10990945166521807,0.30686508905707494,0.15295464508464826
398,1456704192595810,0.1382064265825418,0.4608044497565838,0.16670255898522188
399,1456704192611966,0.1665342240853545,0.6035610336103103,0.17088279572677414
400,1456704192635813,0.18974930764843562,0.7025482453961533,0.1646595978035576
401,1456704192657032,0.2043837435938402,0.7350586349124005,0.15278916703342682
402,1456704192673071,0.21044588298701628,0.696382775329947,0.1453685426617575
403,1456704192695335,0.2120492357146519,0.602488303944957,0.15484276634547378
404,1456704192716664,0.21667656056376777,0.48635460212397236,0.19140194717832945
405,1456704192738628,0.23325470142071694,0.3884853588464643,0.2584302782231416
406,1456704192755339,0.26916153934503484,0.34397675307930664,0.3494840357652296
407,1456704192775850,0.3264605255734153,0.37050819787799755,0.4480822556903747
408,1456704192798947,0.39863488131910424,0.4620056525938359,0.5313218682058087
409,1456704192815964,0.4701991404868444,0.5907378044329404,0.5771500904788467
410,1456704192836964,0.5211035716748571,0.7172587785345476,0.5728445012495951
411,1456704192858959,0.5350321433625724,0.8043603896604673,0.5204126778517145
412,1456704192875861,0.5073580482778905,0.8293195598924796,0.4355185250440529
413,1456704192896309,0.4478593823369137,0.7894921911606121,0.340361618521674
414,1456704192918525,0.3763520236790367,0.6998423460100018,0.2547113914088213
415,1456704192935313,0.31374835117370653,0.5850206700976375,0.1898686958878555
416,1456704192956626,0.2734353675011756,0.47024160352649175,0.14769112662502193
417,1456704192980337,0.2571070508898579,0.37419605145182355,0.1235991285008018
418,1456704192995336,0.25639504858054274,0.30552349273521295,0.11090352457384188
419,1456704193016555,0.25863188476711313,0.26308828657667116,0.1041275956193962
420,1456704193038551,0.25327700397629604,0.23921186781531845,0.1002907026150863
421,1456704193055339,0.23576925437612137,0.22410423037878788,0.09841930010825628
422,1456704193076945,0.20761068336702634,0.2095747011727727,0.09831967261119773
423,1456704193098487,0.17380910495358565,0.19087145167786876,0.09967718233709967
424,1456704193115354,0.13983010452788122,0.16670180158586684,0.1019371975283468
425,1456704193136584,0.10967366870908674,0.13833434789240726,0.10465827028187155
426,1456704193158643,0.08544992482087599,0.1086571189136457,0.10772066541951092
427,1456704193174945,0.0678690507224039,0.08140633697486419,0.11108223375298615
428,1456704193196388,0.056865622944876446,0.06031635529307279,0.11427899730615666
429,1456704193218603,0.051938962666663424,0.04810881133849711,0.11613090926329842
430,1456704193234391,0.052190406064255644,0.04563522127429857,0.11505138634029692
431,1456704193256399,0.05623903316925949,0.05157200928273532,0.11002234860279797
432,1456704193279261,0.06224535421459105,0.06281527506410758,0.10175758343874118
433,1456704193294256,0.06817248110513358,0.0754229127313658,0.09317739421768094
434,1456704193318257,0.07219219347122009,0.08575798194217814,0.08854394166962429
435,1456704193338545,0.07299900587031907,0.09139328067230557,0.09147512544522933
436,1456704193354260,0.06989496652735544,0.09141629788567412,0.10290516468444286
437,1456704193377788,0.06275663859446778,0.0861194238316413,0.12019808997189459
438,1456704193398514,0.05213184567856982,0.07646995417127092,0.13799284642900356
439,1456704193414298,0.039571740664318664,0.06385410578173628,0.15045343851245863
440,1456704193445305,0.027982700738560906,0.05031760980040337,0.1538930564596512
441,1456704193458300,0.021565794621673403,0.03913213055052131,0.14848594404416549
442,1456704193474936,0.025008589741506472,0.03518199545265558,0.13813045885088687
443,1456704193497571,0.04196626318461967,0.044498722612810244,0.12845482326448054
444,1456704193518804,0.07329616327143301,0.07250927936166254,0.12398520789694085
445,1456704193541800,0.11578515931593958,0.12135080844531529,0.12594304397665326
446,1456704193557804,0.16211615237440366,0.1875575176088512,0.1317679707152137
447,1456704193578807,0.20249378854907563,0.26171359702188035,0.13661339124769992
448,1456704193593812,0.2277144735695049,0.3307536606580582,0.13619328557816818
449,1456704193617938,0.23270163393781465,0.3820045324175459,0.1297583421202484
450,1456704193638930,0.21899352628625954,0.4071538245148162,0.12182300780384538
451,1456704193654931,0.1948773098918936,0.40482595985014475,0.12165404650644712
452,1456704193677324,0.1729980907982277,0.38146396471027194,0.14036379531544352
453,1456704193698904,0.1665880597111878,0.3504879314220515,0.18638540937274545
454,1456704193713833,0.18581218591370297,0.32939061517399254,0.26080262401101006
455,1456704193737002,0.23496770987808827,0.33471884991803263,0.35435842302846315
456,1456704193759002,0.3104988122442254,0.37606754704377987,0.4479193456286576
457,1456704193774346,0.40005107830636283,0.4512828279288353,0.5174030719966931
458,1456704193796855,0.4838312025557211,0.5451719884057099,0.542320166335871
459,1456704193820002,0.5396704501296924,0.6331212507540714,0.5145408049117342
460,1456704193834965,0.5510492321790496,0.6891753090752261,0.4424776377117708
461,1456704193856858,0.5142667672790926,0.6956120114676836,0.34767431967454016
462,1456704193878869,0.4402912466171364,0.6495013653362871,0.25538891918171636
463,1456704193893994,0.34989919155096644,0.5630501609525499,0.18455694788448002
464,1456704193917054,0.2649069249127823,0.458021977484618,0.1423442161223568
465,1456704193938996,0.20021911963007488,0.3573821140385178,0.12497987521440149
466,1456704193961962,0.16025212437533923,0.27791154957638614,0.12284339173433993
467,1456704193977392,0.14049323786611892,0.2263683614293005,0.1261929439260382
468,1456704193998609,0.13230197125891024,0.19987363545882522,0.12869244987636308
469,1456704194021685,0.12781777595052432,0.18939253940436515,0.12793164246107133
470,1456704194037400,0.12257324607425861,0.18426574173438953,0.12402233099972924
471,1456704194058408,0.11541513499153803,0.1759722759472018,0.11803223851620008
472,1456704194081919,0.1069689772682308,0.16014030961200096,0.11132324792586072
473,1456704194096921,0.09813772322495723,0.13668411510584663,0.10560535326476041
474,1456704194117921,0.0893801018159826,0.10861480809058115,0.10282773484401794
475,1456704194141922,0.08070785654879926,0.08037785629215348,0.10439939454499869
476,1456704194157923,0.07199506312872174,0.05638982877910991,0.11014887676255915
477,1456704194178932,0.06326124938840223,0.04001613946386539,0.11794783944233432
478,1456704194201994,0.05478414447754417,0.03294159514405147,0.12455066264539716
479,1456704194216988,0.04702291805922796,0.03486857887120724,0.12725087118774162
480,1456704194238986,0.04041056348617532,0.04359869492358741,0.1252246981486787
481,1456704194260951,0.03516050279555259,0.05560420288953845,0.11961279522576038
482,1456704194277457,0.03124057811526071,0.06704957394066924,0.11241234681480079
483,1456704194299967,0.028528433197118206,0.07496480073003695,0.10520174722852754
484,1456704194321983,0.02700456283916365,0.07812048143298377,0.09872823506863707
485,1456704194336972,0.02682514916477079,0.07722540217179874,0.0935109692032104
486,1456704194367516,0.02822809187508953,0.07432094648770184,0.09067747471487005
487,1456704194380991,0.031329695116448786,0.07159906153615668,0.09205909848763409
488,1456704194396992,0.0358951181285199,0.07018344603942178,0.09925533053174035
489,1456704194419992,0.041148241811609525,0.06949896828918874,0.11231308695055296
490,1456704194441993,0.04569547503145525,0.06762575899891231,0.12902427220960128
491,1456704194456995,0.04768686377780875,0.06258482654250659,0.14536282058722513
492,1456704194480006,0.04534812316034278,0.05404766879777723,0.15678725496463836
493,1456704194501300,0.03788719248856459,0.04473540599366553,0.15975231614598712
494,1456704194517014,0.026513207971109808,0.040851979991243306,0.15294908318297729
495,1456704194540017,0.01506235592822977,0.05116129067722286,0.13805194579088179
496,1456704194562017,0.009709124609048813,0.08464925270193825,0.1197602323713163
497,1456704194577528,0.017534626756088547,0.1471280188841944,0.10490662522442018
498,1456704194600037,0.04421312809503295,0.2376933869503039,0.10065842214815694
499,1456704194622039,0.09154885108256265,0.34650377009177447,0.11228654061488709
500,1456704194637042,0.15583601928219995,0.45543556028115917,0.1413298697904266
501,1456704194660040,0.22783654772853656,0.5422417972937681,0.18493635564458383
502,1456704194682057,0.29454602682791625,0.5871085849888704,0.23657893120381188
503,1456704194697058,0.34223884814207123,0.5791348379301872,0.28761200417142707
504,1456704194726297,0.3600735905582462,0.5201549465818625,0.32900271071052345
505,1456704194742061,0.3436523382255025,0.4243299490915866,0.3531598768878273
506,1456704194757099,0.2976360366932327,0.3136177861298356,0.3561937022501235
507,1456704194780074,0.23590888545055516,0.21105689580460366,0.3403569654067533
508,1456704194801348,0.17811895399396585,0.1346356502727527,0.31525472599818016
509,1456704194817086,0.14326721583595814,0.09372172856626151,0.2959874693540355
510,1456704194840088,0.14298352350494928,0.08846599059675048,0.2976461798877365
511,1456704194861130,0.17745664211011572,0.11155704908103234,0.32806699939124884
512,1456704194877876,0.2356012635011419,0.15146717020203845,0.3827615249031936
513,1456704194900881,0.2991984396994204,0.19629294928521843,0.4455913875256066
514,1456704194921883,0.3493494229081385,0.23698752006014084,0.4955988283214895
515,1456704194937887,0.3728065361652094,0.268688183738038,0.516367627422541
516,1456704194960623,0.3657640833516731,0.28977725780151203,0.5025523112853023
517,1456704194981924,0.3337580444685675,0.2998518425857031,0.46029780070247195
518,1456704195003656,0.28810158535337543,0.2984159471157621,0.40241137509251756
519,1456704195019657,0.24081774642100265,0.2852032014605904,0.34201613270529885
520,1456704195041643,0.20044361168631825,0.2615325145158082,0.2882344576167604
521,1456704195057650,0.1702426529024637,0.2312932881823746,0.24516490938824434
522,1456704195079342,0.14896465423131397,0.2005049037801531,0.2131715972879808
523,1456704195101295,0.1331689191128728,0.17543057223209907,0.19066849841939604
524,1456704195117049,0.11967023019851016,0.16020635712152814,0.17519437537310306
525,1456704195139050,0.10694525095624632,0.155341518159961,0.16378453484495142
526,1456704195161058,0.09515930427416322,0.157985119644537,0.15335908446150467
527,1456704195177812,0.08528919661922574,0.163706311728696,0.1415848406971984
528,1456704195206862,0.07811331378972804,0.16854123993248948,0.1279171501034556
529,1456704195222864,0.07361469837903775,0.17010854220835933,0.114072647927489
530,1456704195243860,0.07095278622057014,0.16757328308384645,0.10336496828425237
531,1456704195259865,0.06888344925773313,0.16111164077531176,0.09899118144237878
532,1456704195281916,0.06638664460636223,0.15159123405972674,0.10207368489361451
533,1456704195303237,0.06322437542719013,0.14067471742717844,0.11057661363874863
534,1456704195318919,0.0601601311742288,0.13102582719745445,0.11985002563410045
535,1456704195341919,0.058661332376574886,0.1260578669108146,0.1246567524811284
536,1456704195362921,0.06014633818659566,0.12887458181986777,0.12165762422667488
537,1456704195379426,0.06516759217092487,0.14066505373892124,0.11106475631798478
538,1456704195402933,0.07305589985533913,0.15941425530253295,0.09668144404353268
539,1456704195422934,0.08225747859826357,0.17989233189084614,0.0843941146904178
540,1456704195438934,0.0910826383546727,0.19531807707589938,0.07978692676718972
541,1456704195461936,0.09832661544656925,0.20011638862590017,0.08577112918701965
542,1456704195483415,0.10341669977179409,0.19242272551296496,0.10113601227913499
543,1456704195499541,0.10615632202632726,0.17499110424086844,0.12073449948703231
544,1456704195523343,0.10641346921135035,0.1539524976952599,0.13743193154328895
545,1456704195543628,0.10402954300663601,0.1359810532743516,0.1450295791337281
546,1456704195559346,0.0989238142347542,0.12527048688891754,0.140679136693568
547,1456704195582848,0.09119741462867355,0.12182673361357753,0.12555010812523681
548,1456704195603848,0.08116657136050327,0.12186272798830709,0.10370266241957979
549,1456704195619854,0.06943280307595362,0.12000552928788404,0.08023117620477181
550,1456704195643586,0.0570492246387806,0.11222883885235037,0.059823058711147924
551,1456704195663586,0.04565285733800969,0.09820486796267465,0.04614437955888657
552,1456704195679598,0.03738397797198075,0.08208897589009297,0.04181345225852456
553,1456704195703864,0.03455749204953744,0.07142015167370644,0.04854726504793578
554,1456704195723863,0.03919034860045991,0.07453757562881165,0.06713505166139981
555,1456704195739610,0.05251707616391026,0.09742906845983161,0.09703496268028002
556,1456704195762611,0.07462647388609828,0.14119935418949556,0.13567682539144094
557,1456704195783832,0.10435754791058516,0.20128726624812027,0.17795348154261628
558,1456704195799829,0.13950786870395115,0.26891032612779736,0.21660236381921177
559,1456704195823832,0.17722227696381404,0.33400909896151404,0.24388330118514362
560,1456704195843834,0.21429396045564567,0.38797947102928076,0.25412991790752554
561,1456704195859833,0.24720144798206184,0.42474924841414446,0.24596806562225573
562,1456704195883860,0.27210831859487306,0.4402693296827229,0.22308931739495813
563,1456704195903709,0.28552844667458327,0.4318505710659325,0.19347441915842745
564,1456704195919710,0.28621991270825026,0.3987428896660641,0.1678104824427212
565,1456704195942931,0.2777091639386541,0.344111900211918,0.15769460875450889
566,1456704195963713,0.26950229235929557,0.2771161909701586,0.17350453308155173
567,1456704195979723,0.2750131631673711,0.21305456897245112,0.22152764901575087
568,1456704196002853,0.30598535978962016,0.17018597045031728,0.30054367661437986
569,1456704196023852,0.3656081810233266,0.16371118234050563,0.39929203843186023
570,1456704196038733,0.44405971121563453,0.19938987967257357,0.4971475210816121
571,1456704196061850,0.5197982678714325,0.27000878489881525,0.5695607761395579
572,1456704196083201,0.5672812315925558,0.3569096486403748,0.5970095358974624
573,1456704196098979,0.5679282836393363,0.43641479355269663,0.573082620517497
574,1456704196121981,0.5186324186917788,0.48833541160820604,0.506874409310311
575,1456704196142985,0.4331786256591083,0.5025306021094137,0.41822797665797085
576,1456704196158983,0.33596266328611574,0.48079986752371945,0.32890546067849263
577,1456704196181993,0.25154206243897487,0.43412569817956637,0.2547144595896305
578,1456704196204998,0.19533444291983323,0.3772765373017814,0.2020233605922213
579,1456704196218999,0.16960284445639176,0.3232867973571919,0.1689869950645236
580,1456704196242001,0.1657430981931492,0.27983313184432007,0.14947167910043713
581,1456704196265004,0.17062759841601488,0.24839840859870146,0.13704277273808274
582,1456704196279549,0.17310789554797565,0.2258378700861754,0.12723022156643876
583,1456704196302523,0.1675585696526173,0.20722587375084206,0.11781882946470683
584,1456704196325524,0.15379509990812462,0.18876831710521383,0.10812543929139659
585,1456704196339552,0.13486821366440058,0.16974805354048197,0.098404302132889
586,1456704196362551,0.11473689951561736,0.1528113126803494,0.0897570797561436
587,1456704196385807,0.09694679093508142,0.14246163576783313,0.08409442389073189
588,1456704196399841,0.08430365424773152,0.14232928151048974,0.08360189349650957
589,1456704196421915,0.0788766960165135,0.15246787360747105,0.08971430740098967
590,1456704196445787,0.0817215639340015,0.16826191449052538,0.10210206463057926
591,1456704196466915,0.09229926376800447,0.18198742601395435,0.11822876245511754
592,1456704196482423,0.1081131598793271,0.1865495665467542,0.13380761587984075
593,1456704196504931,0.12507681845576768,0.17929969162173498,0.14417672016179278
594,1456704196526154,0.13861767792709054,0.16348308428313665,0.14625639678975744
595,1456704196542953,0.14503205147655812,0.14631864024189675,0.14037869021146707
596,1456704196564936,0.14255145836507235,0.13491309862148795,0.13104092991880742
597,1456704196586952,0.1318729784012562,0.13249490298163985,0.12578261367068874
598,1456704196601953,0.11612596104080164,0.1370758112596924,0.13214228793179073
599,1456704196624954,0.1002059562544249,0.14310132777618584,0.153822631058673
600,1456704196645958,0.0893904305169999,0.14490098406095792,0.18799777491805408
601,1456704196661967,0.0874803494200313,0.13974175133731506,0.22541137699548383
602,1456704196685354,0.09521465086789793,0.12869440757674078,0.2536102002234743
603,1456704196706355,0.10983991163737908,0.11514107567828401,0.26208801171803114
604,1456704196722357,0.12620668509246702,0.10233042530623661,0.2470601609357629
605,1456704196745359,0.13891405615510966,0.09172864827720091,0.21354275904425837
606,1456704196766361,0.14443165188646065,0.08301790845734242,0.17353361259160857
607,1456704196782368,0.14218161217653072,0.07536429023396264,0.1409940047694456
608,1456704196805376,0.13416876625427882,0.06884501199386478,0.12600138830601493
609,1456704196826684,0.12349225350147472,0.06500680713937686,0.130874818766646
610,1456704196842379,0.11260910653492517,0.06622705331842603,0.1500270025293252
611,1456704196865380,0.10234728883227484,0.07431297945391774,0.17336996726560439
612,1456704196886547,0.09221169807175088,0.08913352145751122,0.19132540442082369
613,1456704196902246,0.08162221067119942,0.10799843580962379,0.19886134469799255
614,1456704196924247,0.07103894076599065,0.12617338092572894,0.19681977154381514
615,1456704196948249,0.062095617712666654,0.1384352894086576,0.1903957632855198
616,1456704196962255,0.05669428889154861,0.14102316675473517,0.18587822162958859
617,1456704196984723,0.05574738343593605,0.13304840955252376,0.18721980921237313
618,1456704197006753,0.05840466521626389,0.11669000748023563,0.1939034115459871
619,1456704197022494,0.062259013586989466,0.0961656528981947,0.2010766125801504
620,1456704197044494,0.06447344926204114,0.07607092560156388,0.2019488781928253
621,1456704197066833,0.06325649444024078,0.05987576778083848,0.19124016905446553
622,1456704197082522,0.058868416635437806,0.049144670133407224,0.16782914053345238
623,1456704197104531,0.053543488113623916,0.0436317368813257,0.1352682608037099
624,1456704197128532,0.05030519577520331,0.042056757532731116,0.10015728941937867
625,1456704197142533,0.05129587104370833,0.04317147144803546,0.0695010259509429
626,1456704197164534,0.056539207067957176,0.04661469086151659,0.04843731946799429
627,1456704197187855,0.06382378026147195,0.05307839002499031,0.039168304494073866
628,1456704197201900,0.0697668601749743,0.06361126365986887,0.04109323804526876
629,1456704197223851,0.07144202014961751,0.07841316074933667,0.05159480750166204
630,1456704197247748,0.06766336132169432,0.09586507640327924,0.06693106999022334
631,1456704197261809,0.0593386589504989,0.11246835201454636,0.08302320516031259
632,1456704197293805,0.048956930304916796,0.123876139772012,0.09619692851389186
633,1456704197308806,0.039690409175451,0.12661844963711652,0.10394442152606012
634,1456704197321876,0.034524106511878476,0.11973495588601883,0.10559228610313721
635,1456704197343830,0.035558431917756844,0.10548512923472037,0.10254938726424845
636,1456704197368722,0.04349544506905672,0.08868421881816066,0.0978031925054104
637,1456704197382759,0.05734935586815036,0.07488371868015618,0.09468243873882844
638,1456704197403945,0.07448238158775426,0.06816389434033902,0.09536660124408462
639,1456704197427947,0.09104755065254423,0.06942649692472133,0.09978781285320565
640,1456704197441950,0.10278903301482616,0.07584811304202757,0.1053832658015603
641,1456704197463951,0.10600137427847682,0.0817847733704128,0.10785114732503583
642,1456704197488485,0.09841273358984465,0.08094158746225413,0.10273613971771559
643,1456704197502487,0.07981253032655516,0.06904327131635428,0.08730951103441814
644,1456704197524488,0.052273796980730675,0.04583343539713219,0.06196482852163145
645,1456704197548489,0.019838490114145464,0.015400938271920175,0.030439738735709047
