,timestamp,roll,pitch,yaw
389,1456703947977896,0.4431226113253896,0.18809824066543826,0.07986736222258896
390,1456703947999897,0.5006748499976705,0.2991562438448733,0.06131048233342093
391,1456703948021938,0.568266047235325,0.4247068880516379,0.051998685642226636
392,1456703948038891,0.624624540384811,0.5429877819392542,0.05342527123419353
393,1456703948059934,0.6530435533920123,0.632302476519274,0.06312442113776486
394,1456703948088940,0.6471055751092774,0.6763569075599337,0.075635129496925
395,1456703948097936,0.6112819854517799,0.6688842900441092,0.08465302463501859
396,1456703948120936,0.5570680334503488,0.6157260113620127,0.0856888998611626
397,1456703948141893,0.4971415927481185,0.5330839070408452,0.07817534914378728
398,1456703948158887,0.44039627302301004,0.44219443638978634,0.06597316439811582
399,1456703948180871,0.3900037613520702,0.36252815014550127,0.055873292869538994
400,1456703948201903,0.34512860508695753,0.306526884324035,0.05466958300360998
401,1456703948225886,0.30480930283275137,0.27792710918792995,0.06608165528223314
402,1456703948240853,0.27096810932418686,0.273439449297116,0.08889693265646365
403,1456703948261915,0.24805849932494742,0.28580209888606756,0.11721540484959068
404,1456703948278913,0.2395551534910186,0.3062847145095427,0.14280113532157504
405,1456703948300911,0.2441849790427238,0.32606010525356766,0.158547194396682
406,1456703948321911,0.2550800530086055,0.3370103711575687,0.1613968105646429
407,1456703948338770,0.2626686532929589,0.3326867819574518,0.1532216321397655
408,1456703948360014,0.25922459359109173,0.30957816709613223,0.1392487457805212
409,1456703948381016,0.2420083177842914,0.26822751699379577,0.12506204781715852
410,1456703948398017,0.21343101295069405,0.21350411301757352,0.11397560369123194
411,1456703948420017,0.17896961964890945,0.15359514566081103,0.1061136183568156
412,1456703948441859,0.1445808193758507,0.09788250389684756,0.09928148673777688
413,1456703948457861,0.11479595947465344,0.05445996445684554,0.09072290310851745
414,1456703948479862,0.09179768977650125,0.028228485226180565,0.07872900854440848
415,1456703948502968,0.0754527078175997,0.020172294831499196,0.0635125329182257
416,1456703948517967,0.06417553572224716,0.027843642507629746,0.047212589985991406
417,1456703948540659,0.05619511409369737,0.04664629722608628,0.03315914845524631
418,1456703948569941,0.05056364529540373,0.0713584570720966,0.024706502900719757
419,1456703948578676,0.047468765699673246,0.09740400755222242,0.02406733969308724
420,1456703948600677,0.04789294909617599,0.12156900928627276,0.03154560687381278
421,1456703948621996,0.052952926237252486,0.1421079068173137,0.04537031548150026
422,1456703948638484,0.0632320861955322,0.15840862582768575,0.062115666375227446
423,1456703948659994,0.07829264863416453,0.17048992907088314,0.07757111219651237
424,1456703948680996,0.09646983534419258,0.1785596602202514,0.08785468510549509
425,1456703948697999,0.11500496611532691,0.1827349969234835,0.09046898726286523
426,1456703948719997,0.13053307063798222,0.18291499448186294,0.08495455769174118
427,1456703948744025,0.13986142352614434,0.17876375929523244,0.0729235798605939
428,1456703948758069,0.14083281500916298,0.16980203839729918,0.05751060402274653
429,1456703948780033,0.13295368300342736,0.15564809349300432,0.042476424708566586
430,1456703948803034,0.11753621397632236,0.13642251255583426,0.03125774496067434
431,1456703948818035,0.09734188092286038,0.11322739009578803,0.026222749327370294
432,1456703948841936,0.07591217619923937,0.08849798644817226,0.02832951034715079
433,1456703948863208,0.05679200557099758,0.06599698075422862,0.03727059114365042
434,1456703948878207,0.04279182812384318,0.05032474041503202,0.051998082313722466
435,1456703948900208,0.035451389271599014,0.04602163542853263,0.07133141830561007
436,1456703948923210,0.034927056834546714,0.056535421806249715,0.09429845348066412
437,1456703948939298,0.04045203535015347,0.08338940145421107,0.12001524981625111
438,1456703948960094,0.05124355950861974,0.12575607345688572,0.14718243125466582
439,1456703948983094,0.06739087769556128,0.18040658532339143,0.17350096118944913
440,1456703948999096,0.09009397305674059,0.24186423116970046,0.19538701737725644
441,1456703949020096,0.12082979865030447,0.302666160953684,0.20830655562979913
442,1456703949058317,0.1596113021472968,0.3538586237436855,0.20789890777354184
443,1456703949061348,0.20321448105337633,0.38601044635462034,0.1917932370401902
444,1456703949080312,0.244626077385984,0.3909582298642003,0.16160543089511695
445,1456703949103313,0.27462969793885966,0.364170190013644,0.124180612024135
446,1456703949119314,0.2854067973518704,0.30715314044108055,0.09109474792213446
447,1456703949140326,0.27478728600737196,0.2289579405444932,0.07600182933396035
448,1456703949163335,0.2490920573797433,0.14582328446171627,0.09034434342596401
449,1456703949184624,0.22284681835382028,0.07846130872681384,0.13869735462218635
450,1456703949201337,0.21486492722601122,0.04728921687833119,0.21538427924747444
451,1456703949222704,0.241673059029194,0.06670950700012826,0.30403212692993636
452,1456703949244354,0.31043286886914623,0.14002742033676402,0.3811729835363833
453,1456703949259397,0.41414142285660926,0.25666066958559447,0.42348964490873126
454,1456703949282684,0.5316375372972657,0.3929712490283313,0.4162567056674603
455,1456703949304615,0.6333289085881322,0.5172723635242087,0.35929296563435814
456,1456703949319613,0.6908860716293628,0.5982337228665676,0.2675265844663054
457,1456703949342409,0.6869671148512763,0.6143115773725997,0.16587217920540334
458,1456703949364438,0.6208856079392263,0.5608193430749429,0.08085376029680219
459,1456703949381421,0.5080887787650189,0.45170150823697647,0.03253163673001718
460,1456703949402456,0.37417478310044705,0.31507260845030555,0.029440061921313123
461,1456703949424421,0.2464815958310569,0.1842115549673674,0.06747687908173361
462,1456703949439429,0.14684746524752887,0.0875530489286388,0.13226623733408843
463,1456703949462439,0.08775887671879899,0.04133021468421017,0.2038626252484093
464,1456703949484441,0.0719910286469756,0.04700898875472241,0.262458824624935
465,1456703949499447,0.09454403670409073,0.093508670271078,0.29365543281667905
466,1456703949522725,0.14549391327519684,0.16251218053164895,0.29187938822974274
467,1456703949544652,0.21266135425826133,0.23451185836883176,0.26096754658971105
468,1456703949559666,0.2834054748622862,0.2936039486617729,0.21185035282525028
469,1456703949582746,0.34552865631338736,0.3300272045855969,0.15834760927023073
470,1456703949604678,0.3880810305081932,0.34046638894864756,0.11273498840774916
471,1456703949619683,0.40298843786111566,0.3267854394077104,0.08258950758345268
472,1456703949642480,0.38737262650080106,0.2940497262509216,0.0696545169488792
473,1456703949665685,0.34502140749623655,0.24861096586219428,0.07062207736964812
474,1456703949678875,0.2853678457761057,0.19678535673339317,0.07920884626534815
475,1456703949702956,0.2200429566753187,0.1442778069208269,0.08871098587887123
476,1456703949724892,0.1589689507813065,0.09609831773214328,0.09423008290287882
477,1456703949739692,0.10812685092290916,0.056523266398758765,0.09392767312277739
478,1456703949762705,0.06959480812868132,0.0288170590715261,0.08898782388245412
479,1456703949784707,0.04292790197371662,0.014779166288071268,0.0823996045493079
480,1456703949799922,0.026638545263775817,0.014392724012276694,0.07712864508607901
481,1456703949822949,0.019119754991213007,0.025797373957717244,0.07454037008935177
482,1456703949844720,0.01895592654611855,0.045641790499482957,0.07382751081330455
483,1456703949860941,0.02481946519107325,0.06975399140949125,0.07265610270559542
484,1456703949883910,0.0351957454558771,0.09399476125317634,0.06858304491163424
485,1456703949904905,0.04818069033031073,0.11508039416648118,0.06043066044739481
486,1456703949920902,0.06155064000421798,0.13112656551558538,0.04893549102832589
487,1456703949942987,0.07315197399155537,0.1417530550160079,0.03646966855650009
488,1456703949964266,0.08143993178983013,0.1477652474416307,0.02610569446811061
489,1456703949981266,0.08587219174453252,0.15057328318385066,0.020505562497344688
490,1456703950002603,0.08694658868541931,0.15155129688185565,0.021063355515666824
491,1456703950032338,0.08588759721834534,0.1515061340631582,0.02754625068590922
492,1456703950041300,0.08415464973635883,0.15037813354903984,0.03826364865266493
493,1456703950062273,0.08297667450293121,0.14725266559818762,0.05061388991905516
494,1456703950084191,0.0830496675645065,0.14070179539989064,0.06177590466745254
495,1456703950100972,0.08443933090771484,0.12939610071681726,0.06935076220964749
496,1456703950122184,0.08665017733959406,0.11284296003383044,0.07185996248992525
497,1456703950144488,0.08878492144058717,0.09203448688084387,0.0690829706471592
498,1456703950168990,0.08975057475989566,0.06974565293636656,0.062213765588652055
499,1456703950181990,0.08853752858323034,0.05025770772502068,0.053758002229882425
500,1456703950204205,0.0845967364766574,0.03844638048274153,0.04705935095743736
501,1456703950219992,0.07822248649978758,0.0384500126786949,0.04541773034415723
502,1456703950242503,0.07073846240833752,0.052381991537414005,0.05096113321223879
503,1456703950282008,0.06433308657901485,0.07959483605213102,0.06366676666496908
504,1456703950287239,0.0615743666660465,0.11677739180643489,0.08102359920725091
505,1456703950309223,0.06479858003620914,0.15880036738281852,0.0986505934756751
506,1456703950324224,0.07559182021727798,0.19993662223662437,0.11176784958293538
507,1456703950347023,0.09447260389922472,0.23500902399329673,0.1169769288073392
508,1456703950362024,0.12075625724374585,0.26014627107448285,0.11359552833957486
509,1456703950385026,0.1525602452327441,0.2730428196769568,0.10393515229715691
510,1456703950407330,0.18695976925069085,0.27281155678406344,0.09234016344765586
511,1456703950423028,0.2202946740998244,0.2596424870550556,0.08333553062055013
512,1456703950444539,0.24859136182610084,0.2345369921412354,0.07966613405441073
513,1456703950467851,0.26815802872108446,0.19935372240239438,0.08116805060112339
514,1456703950482837,0.27656996008579754,0.15724035375109388,0.08511226586680884
515,1456703950504854,0.27411678828153313,0.11325452565052534,0.08790902984534851
516,1456703950527833,0.2651658297517314,0.07471176669480205,0.08723916486474592
517,1456703950542852,0.2582652805437782,0.05070854985952961,0.08336072307996194
518,1456703950564575,0.26394963041039515,0.05049268765425032,0.07880789404982363
519,1456703950587861,0.29043017200847865,0.08086526055610546,0.07667803823411623
520,1456703950602865,0.3390489912422278,0.14334190437228872,0.07856264561288305
521,1456703950624897,0.40226956064443364,0.23207263557957764,0.08339353926044765
522,1456703950647595,0.4659871995646647,0.33345119677718493,0.08793981862399544
523,1456703950662596,0.5153094808142588,0.428053249568306,0.08870432575273561
524,1456703950684897,0.5405646612632308,0.4950014792484678,0.0840771902685235
525,1456703950707863,0.5401704533510413,0.5179305741210202,0.075397171258609
526,1456703950722861,0.5192198855825612,0.4906422568719622,0.06628067657551236
527,1456703950744609,0.48530294939786917,0.4200301880510712,0.06072196443958462
528,1456703950767618,0.4443611580967064,0.32458732494023923,0.06117308487624157
529,1456703950784619,0.3989418426607017,0.22869203273184474,0.06763551959529678
530,1456703950804620,0.34957794652347624,0.1549087444375599,0.07803691549296364
531,1456703950834604,0.29783655552860633,0.11744726578210439,0.08941441945956506
532,1456703950844889,0.24822862268311102,0.11912306837599763,0.0990948840357219
533,1456703950863897,0.20711120713435646,0.15230420422231286,0.10528413297966975
534,1456703950887899,0.17936762376346238,0.20269670921474373,0.10705551300969504
535,1456703950903898,0.16550699439475774,0.25417134801650776,0.10417245510031832
536,1456703950924900,0.16130062612766374,0.29303980498824506,0.09710841688754723
537,1456703950946913,0.16001652200421188,0.31077796909736016,0.08719355360106527
538,1456703950963923,0.15561104352797944,0.30486445770172216,0.07654638289825307
539,1456703950985925,0.14500237047773337,0.27799543666170595,0.06761704620422077
540,1456703951007924,0.12854391373319718,0.23631057554758775,0.06251530525402842
541,1456703951023925,0.10899578503670722,0.18735734439437665,0.06242276472323801
542,1456703951044437,0.08986993968312733,0.13839141369576122,0.06726239725971143
543,1456703951066947,0.0739638625611648,0.0953463288114443,0.0756680099711247
544,1456703951083946,0.06254395249270774,0.06247520358445422,0.08526343972862996
545,1456703951104948,0.055262861707582094,0.04238938736427949,0.0932178409841828
546,1456703951127949,0.050620096589162375,0.03615139010165038,0.09694704938527147
547,1456703951144491,0.04667042341515889,0.04326723469407602,0.09477047153574567
548,1456703951163974,0.04174768727271894,0.06170303723942658,0.08635261259297493
549,1456703951186970,0.03508115337712653,0.08816848605534466,0.0728133015495619
550,1456703951203971,0.027206344634720655,0.11875884182394159,0.056460917509257996
551,1456703951223977,0.020021914637821752,0.14976702606731457,0.04021222116803084
552,1456703951246988,0.0163404785501822,0.17831282997334028,0.026879638896378778
553,1456703951269003,0.018925040411076698,0.20251479366172884,0.018541583593453027
554,1456703951284194,0.029267723895949428,0.2211842271228006,0.016140827181642493
555,1456703951307192,0.046594680863539156,0.23328068667001334,0.019365011430514466
556,1456703951324003,0.06760250076015308,0.2374952381862197,0.026814580512915846
557,1456703951344741,0.08719536592596916,0.23227473669624485,0.036417071046965066
558,1456703951367029,0.10007195625746135,0.21639715103949186,0.045965482667296116
559,1456703951384024,0.10258634815162669,0.1899340897840258,0.05360098078192294
560,1456703951405361,0.09412117380460294,0.1552036597734389,0.05810135293742349
561,1456703951427329,0.07740305136179781,0.11723321593134105,0.05895626800857545
562,1456703951443539,0.05764873460578908,0.08337197287039037,0.056315537469871335
563,1456703951464049,0.04089267602755392,0.061991499914181056,0.05091793478874929
564,1456703951488048,0.03211589511414361,0.06058382450222816,0.04404547297729201
565,1456703951509330,0.03382304594089583,0.0838459003717001,0.03745325950371067
566,1456703951524336,0.04553328593209372,0.13235873025852585,0.033166947978790336
567,1456703951547065,0.0643129467121491,0.20219654208261492,0.03306922003569904
568,1456703951569073,0.08606933826356186,0.2854170238864508,0.03832048814293208
569,1456703951584293,0.10700450481973091,0.3711513640621931,0.0488291775925219
570,1456703951607306,0.12457594009796985,0.4470452722029963,0.06310254011679543
571,1456703951629288,0.13759280412298738,0.5009874799581008,0.07874408621766062
572,1456703951644830,0.14556949659956253,0.5231879650772437,0.09355035143637859
573,1456703951667106,0.147916443846308,0.5085713259224076,0.10670345798824495
574,1456703951698107,0.1437143842716932,0.45910319934812277,0.11926955591473257
575,1456703951704388,0.132537940720289,0.3852152171169246,0.13344378800191273
576,1456703951727438,0.11611778723092239,0.30524750281660223,0.1507766404427115
577,1456703951743628,0.09988245272270593,0.24214693949688426,0.17049559230377684
578,1456703951766138,0.09308908670707113,0.21768669423994236,0.18922168044509194
579,1456703951787474,0.10668635496729295,0.24583194322469012,0.20250233802705198
580,1456703951809427,0.14919969885143383,0.3277000531419314,0.2072211971686249
581,1456703951832853,0.2222622735204823,0.4501223562112809,0.2032374965318915
582,1456703951847156,0.3180958174070449,0.5883119189209669,0.19317445438378705
583,1456703951869165,0.42065557488623095,0.7116517237982634,0.1806513467253297
584,1456703951886399,0.5104667731074641,0.7910127642854494,0.16831812054609455
585,1456703951907427,0.5713006962541678,0.8061168560221845,0.15697828838459182
586,1456703951930168,0.5957729460139114,0.7514938330297921,0.1460588655541781
587,1456703951946180,0.5872913849701936,0.6392959329090163,0.1347142086150725
588,1456703951967190,0.5574874849957407,0.49729836244226805,0.12270875674844625
589,1456703951989196,0.5205564557319633,0.36163547704627563,0.11072746043723912
590,1456703952006191,0.48751060201739943,0.26606198316449275,0.10023330543664684
591,1456703952027490,0.4630694539078976,0.2315231613999575,0.09308069907293118
592,1456703952050218,0.44585972366363863,0.26009198665214545,0.0909507856730346
593,1456703952066212,0.43053502248152364,0.3354831939173375,0.09461312982330947
594,1456703952087569,0.41015392232061143,0.4294833567095913,0.10319154778257841
595,1456703952111226,0.37835864260232543,0.5113974374078231,0.11386722006561635
596,1456703952126215,0.33165535424206677,0.5569507370515027,0.12244532622861713
597,1456703952147227,0.27149094596058815,0.5539146455034506,0.12477207017344265
598,1456703952170237,0.20490947309733526,0.5033838599523853,0.11838541258759532
599,1456703952186467,0.14278828665232063,0.4173060704548108,0.10352674329797482
600,1456703952207449,0.0960460416688535,0.31387418243577214,0.08298948002539723
601,1456703952229238,0.0715401235870311,0.21250248680117356,0.06096731228897202
602,1456703952254466,0.06958134484508285,0.12961082773934002,0.041549878612507064
603,1456703952267474,0.08413588373876958,0.07583729553107815,0.02750820929008928
604,1456703952290734,0.10551578836492774,0.05489540895336512,0.019699478061214564
605,1456703952306739,0.12425538785506139,0.0640514118815086,0.01713449265646549
606,1456703952327740,0.13437650885385613,0.09593612079936957,0.01759516189211127
607,1456703952349490,0.1346652276529358,0.1410763015902368,0.018579188923754035
608,1456703952366493,0.12773386061436853,0.19031782905369732,0.01825381353062598
609,1456703952387833,0.11779115890711046,0.2364308280191966,0.01608442324079424
610,1456703952410760,0.1084742089863369,0.27461012536339546,0.01292236260608042
611,1456703952426494,0.10168630004767451,0.3020578448877662,0.010554246254889111
612,1456703952447507,0.09758458808370098,0.31713237422147666,0.01091943775462405
613,1456703952470516,0.09524151070403493,0.31861796225758304,0.015299157305078205
614,1456703952486516,0.09338226134968425,0.30554989535259364,0.02376042845554558
615,1456703952507834,0.09088593633496231,0.27775749088685486,0.03503355385011261
616,1456703952531519,0.08705030545992117,0.23692795580093048,0.046844499850437586
617,1456703952545528,0.08169086490030432,0.1876790933723382,0.056568368664789336
618,1456703952567538,0.07507780785828923,0.13799874156762634,0.061992483753245196
619,1456703952590868,0.067743525480864,0.09854836873586585,0.061997216422025374
620,1456703952606540,0.060315101918512797,0.08073242353677772,0.057011007956245086
621,1456703952627832,0.0535500318289328,0.09397010399662531,0.04910707065324661
622,1456703952649560,0.048608115643137655,0.14300330339566533,0.04161805300446827
623,1456703952666561,0.047394723384211024,0.22608042548543753,0.03824409060824614
624,1456703952689562,0.052674312560163965,0.3344825977746168,0.041836594202133294
625,1456703952710820,0.06762972810680956,0.4534175619357918,0.05325570325282631
626,1456703952726564,0.09471901603731239,0.5641025832843323,0.07078758150306336
627,1456703952749581,0.1340941578970868,0.6468900793274224,0.09047615292882424
628,1456703952770582,0.182300358151039,0.6852882813060561,0.10736990695851831
629,1456703952786583,0.23215222718359957,0.6704368010305004,0.11724276993209644
630,1456703952809585,0.2744032439581279,0.6050190905645327,0.11806653723445759
631,1456703952830587,0.3010976547080809,0.5050623344304433,0.11059177141936023
632,1456703952846595,0.30950627514891393,0.3980921260025263,0.09781824969250347
633,1456703952868827,0.30474231707487776,0.3170383052821863,0.08367074406188882
634,1456703952890604,0.29915259348815854,0.2910312273412517,0.07154802723891997
635,1456703952912604,0.3077953680262734,0.3360360427394468,0.06339657678011518
636,1456703952936588,0.3414672699740123,0.44896784030439796,0.0596038814280928
637,1456703952950839,0.4006747387553951,0.6077447293819699,0.059564802006549226
638,1456703952973841,0.47416446082309044,0.7772024242852148,0.0625258169862433
639,1456703952987841,0.543464902817022,0.9185149610105218,0.06828801151136223
640,1456703953010843,0.5913924280615444,0.9990149526738762,0.07741656205625795
641,1456703953032851,0.6099168903093297,1.0,0.09076590280218293
642,1456703953048862,0.6029847775887028,0.9211956182816486,0.10847720299861471
643,1456703953069868,0.5828219229402192,0.7811569182705485,0.1290020679048919
644,1456703953092862,0.5620406189147241,0.6131279930732207,0.1488276972503016
645,1456703953108863,0.5462667730978891,0.45655577699231203,0.16326568216418913
646,1456703953129867,0.5316696565605423,0.34605309065189466,0.16807969248597354
647,1456703953151890,0.5088391428555618,0.30137558751276444,0.1612168682601509
648,1456703953168884,0.4703503615030226,0.32232684427945846,0.14379785208853083
649,1456703953190885,0.4167090910022529,0.3905944492867318,0.11988489115120268
650,1456703953219889,0.3565503365033696,0.4773755791042893,0.09515118177682481
651,1456703953228889,0.30138278758684556,0.5533031549669701,0.07506000089366054
652,1456703953249948,0.25909890970171157,0.596820555957081,0.06327778944215501
653,1456703953271906,0.23068262746268128,0.5984842817117276,0.060795005356463726
654,1456703953288907,0.2114648097701432,0.5606861259434901,0.06586914961855078
655,1456703953310168,0.1950054393024963,0.4940116750259956,0.07468758464635253
656,1456703953332129,0.17671215663261824,0.4122864537041907,0.0825679526105685
657,1456703953349145,0.1555167125233257,0.328221971049674,0.08541267828435926
658,1456703953370147,0.13352221455279442,0.2508296652882051,0.0809806182784121
659,1456703953392409,0.11433124655189432,0.18488937068665495,0.06950146344865747
660,1456703953409147,0.1009495089734771,0.13202562066153134,0.05339127979056188
661,1456703953430150,0.09414961588102697,0.09248101489855813,0.036236422496998
662,1456703953452585,0.09195998145405436,0.06657574340912972,0.0215207406548099
663,1456703953468733,0.09047099387472815,0.05516934506237772,0.011604269482364054
664,1456703953489729,0.08560095443765148,0.05907701731398329,0.007268003408868559
665,1456703953512607,0.07504533785184853,0.07799114851589632,0.007863187693739162
666,1456703953528729,0.059513711820638485,0.10966336201983926,0.011871829761131075
667,1456703953551523,0.0426663037287635,0.14984689412545618,0.017580881069145227
668,1456703953572524,0.02979278962827997,0.19303684406055938,0.023609639139009132
669,1456703953588525,0.025841068877617,0.23368149483983977,0.02915018238407096
670,1456703953610757,0.03357954368238882,0.2673931224880834,0.03391450384583164
671,1456703953640535,0.05249626300776269,0.2917274699536686,0.037891592088109785
672,1456703953648536,0.07873318490496546,0.30627675002181026,0.041076579063889264
673,1456703953671546,0.10605658129530081,0.31208821544737303,0.0433150369475898
674,1456703953692755,0.1275810731029285,0.31068727270014707,0.04431262212003022
675,1456703953708725,0.13773341946527645,0.30313264447084304,0.043754257155606824
676,1456703953731714,0.133870246949847,0.2895047801538701,0.04143940642746576
677,1456703953752775,0.11708357542988555,0.2690599548759477,0.03738843018193006
678,1456703953768776,0.09195133086408684,0.24103817323263496,0.03193223238169191
679,1456703953791777,0.06525578741255424,0.20585128616140025,0.025781914909998663
680,1456703953812779,0.044007964240922605,0.16616343784777987,0.020010881909410687
681,1456703953828779,0.033401599137505344,0.12730669360887045,0.015870950492424457
682,1456703953850715,0.03538909855009688,0.09664990719344481,0.014446419271890878
683,1456703953872750,0.04833527674222471,0.08196456561474263,0.01625113577566308
684,1456703953888721,0.06778356931073484,0.08933730262644415,0.02091864068113575
685,1456703953918720,0.08797848263399188,0.12145894996658876,0.027134093071805677
686,1456703953931722,0.1036051359014937,0.17694103053461757,0.03292617258025213
687,1456703953948231,0.1112891605080707,0.25075067418487285,0.03633558402468523
688,1456703953970740,0.11061164399911423,0.3352998693633051,0.03628255242055028
689,1456703953991748,0.1044951788111525,0.4215555857507339,0.033259434852777034
690,1456703954007743,0.0987414456154102,0.4998180835571102,0.029437701814644425
691,1456703954030757,0.10047629517797863,0.5602892980288744,0.027990806605563554
692,1456703954053762,0.11556822150877628,0.5938828560933901,0.03180685160531524
693,1456703954067816,0.14572626668539293,0.5937030904130323,0.04208682973034215
694,1456703954090765,0.18658202193751866,0.5572222899920267,0.057438501712446126
695,1456703954112771,0.22811860483672605,0.4885652983618068,0.07395541315872009
696,1456703954128765,0.25804327543888894,0.39977276666771894,0.08644526978063126
697,1456703954151070,0.26723256783551025,0.30984024539393923,0.09049943883355928
698,1456703954172075,0.2548159040474674,0.24098727767861966,0.0846365947329173
699,1456703954195335,0.2298889408701158,0.21288932871033392,0.07156500026632177
700,1456703954211072,0.20819878959657648,0.23686003870726782,0.057848938407211455
701,1456703954232134,0.205013889337231,0.3122936646917176,0.05184878290219853
702,1456703954255130,0.22785114672562565,0.4266720449340611,0.060505129331289695
703,1456703954271094,0.27294892691882827,0.5587565665022115,0.08613672254897191
704,1456703954292319,0.3272349499130374,0.6834132249483937,0.12467689985819067
705,1456703954315289,0.3745164058874712,0.7765175880934434,0.16642970169786916
706,1456703954331347,0.4025138058574588,0.8192076586874574,0.19942480872355872
707,1456703954360455,0.4072540948997067,0.8014625307090782,0.2141141225188605
708,1456703954375161,0.3931039044341801,0.7248812115187308,0.20720466615460928
709,1456703954391140,0.36915000461664155,0.6037756112057766,0.18265226932878667
710,1456703954412422,0.3443005979591363,0.4632190004746175,0.14937060160801519
711,1456703954435476,0.3237006699166549,0.3333975970817208,0.11709373044279456
712,1456703954450987,0.3080066915384751,0.24142201260837032,0.09273441414544928
713,1456703954473987,0.2953129032961413,0.20349436772359716,0.07893228316081632
714,1456703954495251,0.2838750539470351,0.22061525280778466,0.07488523042888386
715,1456703954510989,0.2733893013931658,0.2794902677150979,0.07820807583160304
716,1456703954531996,0.26403696656728776,0.35795843748351286,0.08634635559710735
717,1456703954555041,0.2546588484160932,0.4325160222660409,0.09694177921546057
718,1456703954571037,0.24226272722793057,0.48504136605540576,0.10762562511324093
719,1456703954594004,0.223828407917229,0.5065167178853253,0.11606582907509265
720,1456703954615005,0.19919074979050608,0.49696099688562073,0.12053230298277705
721,1456703954631200,0.17256873689818103,0.46240995192509865,0.12047653061029155
722,1456703954654226,0.15117729108846806,0.41094264603019065,0.11648483908095254
723,1456703954675509,0.14158136003131636,0.34984744717099464,0.10956955036595288
724,1456703954691504,0.1460868977049093,0.2849511619353219,0.10041581350228682
725,1456703954714231,0.1612831569246427,0.2215647988134679,0.08920354839609221
726,1456703954735786,0.17934961033003144,0.16549906284993998,0.07602846652037204
727,1456703954751542,0.19125776897433439,0.12284576829649127,0.06142376648447877
728,1456703954774542,0.1903382765219207,0.09841726481756802,0.04651565115714595
729,1456703954795791,0.17474937420745248,0.09388663706049792,0.03276067591485758
730,1456703954811544,0.1478686096600858,0.10692960001278025,0.02152318749003531
731,1456703954834303,0.11650570903074459,0.13197744478151793,0.013738343989358774
732,1456703954855546,0.0878876674843491,0.16218188420804114,0.009742931451697415
733,1456703954871215,0.06693200866825572,0.19157596301758456,0.009261005481894949
734,1456703954894181,0.05499019477938986,0.21646622317970113,0.011522459951617455
735,1456703954915487,0.05034485621189608,0.23561617036033145,0.015488627674322667
736,1456703954931184,0.04988839753641879,0.24939702049968546,0.020134681902731346
737,1456703954954222,0.05097416886682455,0.2584859128553826,0.02471472709014336
738,1456703954975223,0.05254317888741044,0.2627755498790286,0.02892289043856402
739,1456703954991485,0.0551648243781109,0.26097766835224545,0.03287274193723497
740,1456703955014227,0.06022436687381979,0.2510743320327239,0.036872099271938276
741,1456703955035748,0.06881858844047584,0.23141531871893722,0.04107225259947147
742,1456703955051029,0.0809094200442749,0.20199404552021108,0.04516326269860559
743,1456703955074030,0.09502554557055375,0.16535266339156512,0.04829659485842227
744,1456703955095292,0.10848263711131487,0.1266911498756663,0.049327084456612026
745,1456703955111030,0.11794924963072342,0.09303176088778317,0.04732239330889387
746,1456703955134678,0.12025790194502442,0.07163648107323026,0.042149674493481844
747,1456703955155559,0.11339304073053776,0.06818914177432107,0.03487539484175062
748,1456703955171503,0.09740069366568396,0.08538506537043639,0.027747156263182998
749,1456703955194534,0.07478781469892283,0.12238898875048107,0.023662009231358437
750,1456703955215308,0.05014343363687501,0.17519095024643488,0.025220674413180735
751,1456703955231507,0.02913888663161555,0.2374960962944453,0.03366296809370798
752,1456703955253713,0.01732882261780109,0.301692226494624,0.04810614257089172
753,1456703955275713,0.019062046488436343,0.35965502577992153,0.06548392572597683
754,1456703955291714,0.036550257057466895,0.4034629316113611,0.081355595145245
755,1456703955314717,0.06906894190505408,0.4262690529425878,0.09136702690060086
756,1456703955335736,0.11245016676841263,0.42350532659516454,0.09278877876897784
757,1456703955351245,0.15927554203546349,0.39431627069552055,0.08547117798550512
758,1456703955373284,0.2001941510489133,0.342782034025616,0.0718339693045666
759,1456703955395614,0.22638214806946608,0.27826587380201034,0.05598929150395895
760,1456703955411248,0.232473990217984,0.21427822013925296,0.04248569744591042
761,1456703955433250,0.21880724934156315,0.16571211474239775,0.03522112970847341
762,1456703955455772,0.19194320396924686,0.1450869114677972,0.03678253828326411
763,1456703955470739,0.16311381252655177,0.1591022214777705,0.04808011284387942
764,1456703955492558,0.14506540261955514,0.20680800654190282,0.06802240809006697
765,1456703955515703,0.1482763852578851,0.2799413298109421,0.09326052595392223
766,1456703955537547,0.17759662000326212,0.3650111189900113,0.11842132361916965
767,1456703955552791,0.230193253804611,0.4462118740219899,0.1372775919715217
768,1456703955575790,0.2955367777543833,0.5084085171114541,0.14478904490156413
769,1456703955597792,0.35792248837968227,0.5398840510406275,0.13920907748358866
770,1456703955612792,0.40123876038500567,0.5347360952917878,0.12308413193321631
771,1456703955637607,0.4143318608774258,0.49451909661311994,0.10240949001514145
772,1456703955656912,0.39444937105056443,0.4283105126173863,0.08426750545969387
773,1456703955672907,0.3470953974939579,0.3505010588778788,0.07416234696634418
774,1456703955695909,0.28284143433249553,0.27655934749000194,0.07429385382809406
775,1456703955717125,0.21331707918477075,0.2182920876177707,0.08329510550217718
776,1456703955732912,0.14837983699202723,0.18072568727270893,0.09717204593250199
777,1456703955756733,0.09493999012725313,0.16201349195942832,0.1108420483057077
