,timestamp,x,y,z
88,1456704107800396,0.23384767832807438,0.2538141874626962,0.17275602293121764
89,1456704107824187,0.214145021535981,0.1737687760640272,0.12240027696225014
90,1456704107843487,0.1840086684905068,0.11693006559644957,0.09019458085931416
91,1456704107860190,0.14943984548836858,0.08389237857545966,0.0768062012271033
92,1456704107882507,0.11716145291100413,0.06964378568784853,0.07868955565748517
93,1456704107903697,0.09229319559492595,0.0670360984531613,0.08982448874207102
94,1456704107934762,0.07681095876068333,0.06963639801032875,0.10379353191505997
95,1456704107942471,0.06947266901388822,0.07323321382647319,0.11542282200564512
96,1456704107965472,0.06704693233037862,0.07599758601415059,0.1215581163136763
97,1456704107986499,0.06601740488643823,0.0777345857252729,0.12113731221109138
98,1456704108002691,0.0638752749075744,0.07882722831947737,0.11500566430219453
99,1456704108025691,0.05961899441402887,0.07939848255928975,0.10565704147288943
100,1456704108046511,0.0536489765458347,0.07899891698717247,0.09671501575760297
101,1456704108070511,0.0474117343679221,0.07687203516072291,0.09202419460199276
102,1456704108085763,0.04294003221045388,0.07259094475413357,0.09459657626824983
103,1456704108106841,0.042219942946873965,0.06665427626477304,0.10580876818652518
104,1456704108121842,0.04636912129053792,0.06061053843528864,0.12499959598459914
105,1456704108145844,0.054885847388639476,0.056541404958812984,0.14937222943885003
106,1456704108166105,0.06543483704629355,0.05614857009137578,0.1742159427057102
107,1456704108182563,0.07450968124172375,0.059947504782904955,0.19370422887297356
108,1456704108212069,0.07884030011987818,0.0669851620345684,0.20238912459778383
109,1456704108226103,0.07689091418641228,0.07517562848973494,0.19697139269712205
110,1456704108242069,0.06964256086206272,0.08203719281993756,0.17754765208353993
111,1456704108265071,0.060229590703358184,0.08547351999204453,0.14771874235220148
112,1456704108286082,0.05261133850109682,0.08429187037728327,0.11348236695445234
113,1456704108302120,0.049912210955799514,0.07835434785179143,0.081339250168462
114,1456704108325119,0.0531902545940292,0.0685035631884593,0.056351064829809845
115,1456704108349120,0.061181961875150216,0.05648067433766822,0.04092611330614817
116,1456704108362330,0.07108014623651207,0.04484620364054595,0.0347870393928545
117,1456704108385501,0.07988011026396973,0.0366406544495543,0.03598064403415701
118,1456704108406274,0.08559945086435661,0.034561915665407686,0.042248148411911074
119,1456704108421999,0.08782799036148686,0.03984952668635755,0.05193891497622307
120,1456704108447002,0.08744123339816373,0.05146136345968187,0.06403979697913162
121,1456704108466009,0.08573349654596278,0.06610248315463788,0.07754239402268763
122,1456704108489771,0.08352718015116838,0.07922565258922962,0.09080568573841903
123,1456704108505778,0.08080138268824644,0.08660958079542098,0.10151012764554107
124,1456704108526116,0.07700667448343906,0.08585145335818667,0.10733160326253015
125,1456704108542780,0.07174384364382855,0.07717084141705274,0.10691274918869824
126,1456704108564784,0.06527912622959377,0.063223577111637,0.10045954543748177
127,1456704108586575,0.05859253094218865,0.04803492908728361,0.0895554703409899
128,1456704108601870,0.05303346112992648,0.0355291982906284,0.07635993062765231
129,1456704108624871,0.04984001909733499,0.028281653355132316,0.06276594225747685
130,1456704108645874,0.04972943147306882,0.026954464236612064,0.050035680784408246
131,1456704108661874,0.05266526221032523,0.030497196461152433,0.03900900297870781
132,1456704108685724,0.05784896633055579,0.036840449256224414,0.030553626894960422
133,1456704108706179,0.06393298883399473,0.04370071999082003,0.025829123631241815
134,1456704108721912,0.06937633271546569,0.04923493900302644,0.02617482891518581
135,1456704108745914,0.072809682500679,0.052431681852030586,0.03270821475940016
136,1456704108766915,0.07331041197896863,0.05317749537694365,0.04581267419363766
137,1456704108782654,0.07057643258816414,0.05198902008995378,0.06466437916297543
138,1456704108805381,0.0650311638066529,0.04957041184224252,0.08695169738256094
139,1456704108826371,0.05786349090796732,0.04652974133112687,0.10898552106465445
140,1456704108842154,0.05096493873737711,0.04353985653699587,0.12636888224299023
141,1456704108865160,0.046695564826700175,0.041927146287752716,0.13520984339435083
142,1456704108894547,0.04739859572071159,0.04432618276780712,0.13356250674558542
143,1456704108902243,0.054670941483119656,0.054865595236344454,0.12252507090320398
144,1456704108925245,0.06861377248605233,0.07844895740766943,0.10641335530450048
145,1456704108947247,0.0874771639442904,0.11908913266305385,0.09174764215110895
146,1456704108962246,0.10805392400516389,0.1778501150210749,0.085295482672965
147,1456704108985484,0.1267967991386629,0.2514114772486573,0.091821807332201
148,1456704109007688,0.14111669380099837,0.33213402721221386,0.11232145730868896
149,1456704109022694,0.15009551607232413,0.40964993246180903,0.14336733134879512
150,1456704109046473,0.15424147620735063,0.47303707751074553,0.17789633651594614
151,1456704109067687,0.1546498062593416,0.5125120300887743,0.2072888703394128
152,1456704109084199,0.15227859436782165,0.5205129452396932,0.224022226273188
153,1456704109105492,0.14771617512191385,0.493012490083853,0.2238326627760772
154,1456704109127493,0.1413144527051552,0.43154281372384173,0.20661597061709458
155,1456704109144494,0.13342244054420901,0.34481608006783293,0.1760373723028709
156,1456704109165496,0.12457262496690351,0.24789981760063473,0.13828907515480365
157,1456704109187680,0.11553224390493842,0.15816799122593803,0.10040318637044515
158,1456704109208732,0.1071390383364708,0.08967818731419439,0.06846546434316549
159,1456704109225734,0.09995321175015558,0.0488700933374872,0.04619374882190349
160,1456704109246737,0.09394481390071026,0.0336016551215827,0.034335542745777985
161,1456704109267744,0.08849827139581405,0.035555285196324594,0.03103936296387226
162,1456704109285263,0.08281882333896999,0.04441893769412037,0.03296269814132628
163,1456704109306755,0.07650903310104072,0.05175882568714799,0.03662091719847792
164,1456704109328754,0.06995221089857796,0.05313977664649729,0.03945741583245638
165,1456704109345600,0.06428024327182405,0.04821471867668911,0.04032013355400459
166,1456704109366602,0.0609221543142624,0.03942249635089549,0.03933465248678258
167,1456704109388424,0.06090689494970417,0.030212156845014496,0.037391413878626205
168,1456704109404958,0.0642534090394997,0.0235057223875581,0.03553567667729681
169,1456704109426939,0.0698167624097328,0.020769902825059854,0.034502221427733924
170,1456704109455941,0.07571733796297644,0.021791742241627075,0.03452436605270132
171,1456704109464976,0.08009724693355723,0.025066263768981287,0.03540761995057357
172,1456704109487451,0.08175513509852295,0.028567043684139395,0.03675342988646111
173,1456704109507961,0.0803490469690494,0.030571997097247623,0.038191966115243975
174,1456704109525204,0.07618068423014335,0.030211320127557863,0.03952531648141484
175,1456704109547174,0.06982695521134734,0.027556651860433143,0.04075979939382227
176,1456704109567965,0.06189859732636816,0.023323505318202507,0.04206341097337861
177,1456704109585666,0.05302429670292493,0.01843976481625536,0.0436712487684248
178,1456704109606973,0.043970123308235916,0.013730494451971812,0.04572295715675568
179,1456704109628975,0.03572950467448104,0.009829413351371075,0.048058199502026555
180,1456704109644976,0.02944223249159303,0.007263590322282434,0.050106304595193656
181,1456704109666976,0.026089723214600836,0.006555284706255872,0.051026500210321325
182,1456704109688278,0.026062700674643523,0.008186700395923452,0.05009542583282424
183,1456704109707287,0.02883695853831968,0.012379455543939323,0.04712557500425689
184,1456704109733555,0.032996656720423415,0.01879210744755011,0.04264517341759717
185,1456704109748295,0.03667430007590476,0.02633432554217332,0.03772952271185465
186,1456704109765291,0.03824664826523973,0.03326068848242966,0.033587737622981936
187,1456704109787661,0.03699516593737842,0.03756979345834175,0.03111040208209123
188,1456704109810234,0.03346417031317009,0.03760422187357486,0.03056214498167373
189,1456704109825235,0.029368762943834902,0.03268782471735828,0.031536266796772655
190,1456704109847237,0.027047378059792123,0.023618362542635,0.033211257297979746
191,1456704109876534,0.028603028811356304,0.012827945084444136,0.034844124685330005
192,1456704109885035,0.035019846682242464,0.004067673192799211,0.03631267455211071
193,1456704109906551,0.04560881955539295,0.0015926015121896485,0.03844408459785532
194,1456704109929552,0.05805215892623734,0.00897815540610537,0.042899106651132654
195,1456704109945554,0.06909307185948137,0.027840544554470832,0.05153486461545849
196,1456704109966553,0.0756551879601696,0.05685140600787044,0.0654276115912426
197,1456704109990061,0.07597713993800112,0.09150193352371304,0.08400266815747519
198,1456704110005576,0.07030184620676001,0.12496932259562424,0.10479320032540554
199,1456704110026577,0.06082941325865221,0.1500504075345468,0.12408709896480205
200,1456704110049578,0.05097628872345105,0.16154894824135715,0.1382250267220894
201,1456704110065580,0.04428213307185042,0.1581134364825003,0.14492614830086686
202,1456704110087640,0.04337644635156731,0.14270219019820685,0.144046442329434
203,1456704110109794,0.04927237968663854,0.12156288054612337,0.13755718473919368
204,1456704110125796,0.06108680697178965,0.10232544948914474,0.1288975420656491
205,1456704110146799,0.07622760204186961,0.09200944852365658,0.12197526726807764
206,1456704110169058,0.0910898976317001,0.09548874086338478,0.12007156974343448
207,1456704110191230,0.10222031127670227,0.11465200207023162,0.12489723915901998
208,1456704110206525,0.10765382737634986,0.14831080590746337,0.1360237670874088
209,1456704110228739,0.10780515284618904,0.19270705366807295,0.15083614318111707
210,1456704110251742,0.10526335225440754,0.24226716398771156,0.16507466170145552
211,1456704110266528,0.10339589855078757,0.2902577874269471,0.17395713722611883
212,1456704110289619,0.10451699828284691,0.3292967290494017,0.1736795954787709
213,1456704110311403,0.10873149277175435,0.35206000566497664,0.16276826416006887
214,1456704110326404,0.1140523318570522,0.35264907663767403,0.14262496657363177
215,1456704110349121,0.11750438588356991,0.3286192104228005,0.11698921317151817
216,1456704110371406,0.11645305104005332,0.28273595283997016,0.09066129235343488
217,1456704110386147,0.10957730518488557,0.2230160721798906,0.0680954504679093
218,1456704110409164,0.0973282379510543,0.16041349686857787,0.05228474593588867
219,1456704110433160,0.08188879234592557,0.10517099896821547,0.04412792801125877
220,1456704110447162,0.0665880241654617,0.06381501017691882,0.042400994433778816
221,1456704110469445,0.05479451972517674,0.03815956564356119,0.044378642270939885
222,1456704110491735,0.04863953766052694,0.026225941449670297,0.04692720369804921
223,1456704110506252,0.04817258117495187,0.024001408692081415,0.0476437037017888
224,1456704110529084,0.0514083066143979,0.027016024083418955,0.04556489477849327
225,1456704110550972,0.055254636538493204,0.031350193956149165,0.041197841404307614
226,1456704110565966,0.05684469341440573,0.03417826358525748,0.035988591568344025
227,1456704110589477,0.05461608281381495,0.03403055355114004,0.031594095903032395
228,1456704110611495,0.04868237516838889,0.030808468861128164,0.029306033773422446
229,1456704110626495,0.040468299983667806,0.025503294090112677,0.029769604526925713
230,1456704110649497,0.03194020830734329,0.019657769433620135,0.03294502353617647
231,1456704110671637,0.02486835074469335,0.014758118816468014,0.03819779015996691
232,1456704110686446,0.020414298874288854,0.011780741512448022,0.04445325170988151
233,1456704110710686,0.019067516766368225,0.011007650687059481,0.050419825846663255
234,1456704110731446,0.020739875338611245,0.012084520940923753,0.05489010865581012
235,1456704110746448,0.02482254772903465,0.014235477467943144,0.05704802574745705
236,1456704110769627,0.03019315722069386,0.01656294641326417,0.0566318183534118
237,1456704110791598,0.0353254259575812,0.018368258605430694,0.0538604023243747
238,1456704110806634,0.03862620026154665,0.01939468157699095,0.04921184161982844
239,1456704110828848,0.038934245609866275,0.019883519797570977,0.04325370394677429
240,1456704110851667,0.03594116423462584,0.020415729207280908,0.03663948162100498
241,1456704110865639,0.03029790089449709,0.021640133650151036,0.03021226117592413
242,1456704110889699,0.023351676160267076,0.02404202367628377,0.025069145059602928
243,1456704110910747,0.01666381657975477,0.02783274465742962,0.02246859519258537
244,1456704110925748,0.011536230023264276,0.032915212603564135,0.023546065102275072
245,1456704110948742,0.008709161834404823,0.03882311961742624,0.02890277473191876
246,1456704110970956,0.008279555340501189,0.044615584115563676,0.03822261182232667
247,1456704110988523,0.009808314797119296,0.04887675681318571,0.050111411776887334
248,1456704111009214,0.0125528939595435,0.05003961134449227,0.0623141526742301
249,1456704111030987,0.015765054596413114,0.04709405420507582,0.07234078474423963
250,1456704111047987,0.019006288248357418,0.04044591467575466,0.07833613578429914
251,1456704111069297,0.02241882546412662,0.03250329658640254,0.07986250661675645
252,1456704111091583,0.026840191488134844,0.027607818241709426,0.07826050030360485
253,1456704111107602,0.033618718634034254,0.031126896502110223,0.07640426941866635
254,1456704111128887,0.044058902789679236,0.04777357739227526,0.07782847769518593
255,1456704111151689,0.058623631458735656,0.07952182115817953,0.08534938666965018
256,1456704111167663,0.07624838501225124,0.12383311753543813,0.09955680234922726
257,1456704111189896,0.09419831720022112,0.17312752617551774,0.11788598900611094
258,1456704111211491,0.10870129167458906,0.2162097723799144,0.1350350917794959
259,1456704111228191,0.11619224455098097,0.2415549125733819,0.1449299289542435
260,1456704111249193,0.11464984052334075,0.2413148539085578,0.143447077882503
261,1456704111271406,0.10442866491516602,0.21435352439537864,0.13045047609680938
262,1456704111288587,0.08823672837656998,0.1670147317216604,0.11000550382490815
263,1456704111309344,0.07030970332093993,0.1113955088326854,0.08871042108539216
264,1456704111331415,0.055139678346784265,0.061917590250354475,0.07310603327532597
265,1456704111347134,0.046203422254583085,0.031450138572454614,0.06746200627497971
266,1456704111369136,0.045077280710522145,0.028138025374723066,0.07286956226257132
267,1456704111391375,0.0512161812673967,0.05371581295867279,0.08782135805664981
268,1456704111414368,0.062476946806383236,0.1036437570120162,0.10969561090692834
269,1456704111429368,0.07616346895836218,0.16892443563682782,0.13615269785144574
270,1456704111451369,0.09011437565950103,0.23894935908019446,0.1656676469706861
271,1456704111474608,0.10332887705363446,0.30430314747573173,0.1971109297086744
272,1456704111489339,0.1158786556709362,0.3584087857803883,0.22888941378613023
273,1456704111511551,0.128258140038684,0.39746561463799507,0.2582743598328297
274,1456704111534594,0.14062496504548522,0.41911625498973615,0.281312544221889
275,1456704111549364,0.15236106042619854,0.42109609770914064,0.2934503418634255
276,1456704111571355,0.16209854597235604,0.40120531445690283,0.2907977613028335
277,1456704111594546,0.16806981580866037,0.3590215266724315,0.27173434175530226
278,1456704111609618,0.16856768679530032,0.29819969746216735,0.23821555476517373
279,1456704111631514,0.16243931821844368,0.22726407041154362,0.19589529160780952
280,1456704111654329,0.149656882792372,0.1576764466066199,0.15257367501529798
281,1456704111669294,0.13184808822801783,0.10007256125623136,0.11553869078979681
282,1456704111691799,0.11234290655295893,0.06087513841641791,0.0892048159160555
283,1456704111713605,0.09530594098678934,0.04094596896622333,0.07424482412144676
284,1456704111728892,0.08411837330839779,0.036431043518751496,0.06838492309254361
285,1456704111751644,0.07985201169030996,0.040905384887656125,0.06808891192715416
286,1456704111773615,0.08075239870866023,0.047761960770189925,0.0701199616232075
287,1456704111789133,0.0830534874409851,0.052074134441061515,0.07237138974203765
288,1456704111811642,0.08268411794731023,0.05150733552457113,0.07392864181754735
289,1456704111833930,0.07698203524219302,0.04622249397606615,0.07467379640787355
290,1456704111848645,0.06560953564895218,0.03806896468361239,0.0747773141200748
291,1456704111870653,0.05037663885017557,0.02953674503762662,0.07428372874578948
292,1456704111894734,0.03426580252674911,0.022852393655049208,0.07289153207449371
293,1456704111910735,0.020243483673268375,0.01940192817671845,0.0699999237180551
294,1456704111930738,0.010362686656548038,0.01951528673927415,0.06502232353178314
295,1456704111954738,0.005390914993186724,0.0225746844889269,0.05780050410366633
296,1456704111970739,0.0049303463852640944,0.02735289472896846,0.048848951593380624
297,1456704111991262,0.007830570533284193,0.032439605489015616,0.03926469618268232
298,1456704112014779,0.012662307768893077,0.03662845970690613,0.030378264315140804
299,1456704112030779,0.018093018370252654,0.03921017432883773,0.02337928185182793
300,1456704112050788,0.023106991367458724,0.04014634478762924,0.019102009960230017
301,1456704112074782,0.02708652543726318,0.040044604632652935,0.017984460846035347
302,1456704112090094,0.029804684982067533,0.03985021049510737,0.020101197553497357
303,1456704112111627,0.03137257119788686,0.04031994227049588,0.02519117369815031
304,1456704112134660,0.0321410901209873,0.04153138579638265,0.03267334381982318
305,1456704112150587,0.03252965238599226,0.04271133193140375,0.041668789603517296
306,1456704112170593,0.03280389516034364,0.042527628676508375,0.0510494091985585
307,1456704112193918,0.03292157838934472,0.039796750940897865,0.05957492089661019
308,1456704112210925,0.03259074804100272,0.034382088820787415,0.06621811198170935
309,1456704112231949,0.03156795608338143,0.027911404109287805,0.07067016458552465
310,1456704112253969,0.030037389254632528,0.02389278707122246,0.07375655666240714
311,1456704112270962,0.028801556109659187,0.026955603161982825,0.07735013912132434
312,1456704112292438,0.02908548548024114,0.04127833545332625,0.08360799752806504
313,1456704112313953,0.031986910687149615,0.068641925838401,0.09384255323908564
314,1456704112331125,0.03783789288052981,0.10682605280586935,0.10763099383594077
315,1456704112351147,0.045810416111805814,0.14917065326971268,0.12266348094620214
316,1456704112376227,0.05398517364272867,0.18591263265604258,0.13549596997021748
317,1456704112391164,0.05992214252681682,0.2072168738645648,0.14298592987493064
318,1456704112411619,0.06157998814587558,0.20683523060503758,0.14379618536581315
319,1456704112434650,0.05823220014827253,0.18470961624852084,0.13913840727820562
320,1456704112450647,0.050939456270774446,0.14719905683919043,0.13221229942125945
321,1456704112471546,0.04230221167316657,0.1048438625305857,0.12657690745066802
322,1456704112494483,0.035553672017803135,0.06884835586504007,0.1244394554457904
323,1456704112510649,0.033337012596495276,0.04791663731491333,0.1259445531191184
324,1456704112531615,0.03663011688633749,0.046544978749401646,0.12986443155159214
325,1456704112554609,0.044250187622191614,0.06490748227284787,0.13511616568691043
326,1456704112569498,0.05321595848124742,0.09975586671046642,0.1419704297104948
327,1456704112591584,0.05997359790252799,0.14561233106188584,0.15206395271812723
328,1456704112613612,0.062112060947809446,0.19586079722301275,0.16720359986607725
329,1456704112629613,0.05981240920914739,0.24375302044153863,0.18783310148281385
330,1456704112651628,0.05618415232667121,0.2834471541872602,0.21225994867908374
331,1456704112673615,0.05609839768768962,0.31092926507708135,0.2370874583173572
332,1456704112690363,0.06396374945371679,0.32439543484852557,0.2583235984469055
333,1456704112711149,0.08152906724690753,0.32381189332891414,0.27229100855055705
334,1456704112734165,0.1067869294081984,0.30994126485618534,0.27601559592450015
335,1456704112749868,0.13445505665251437,0.28365599743425296,0.2674820272858447
336,1456704112770867,0.15775499467711432,0.24624771851158558,0.24619409369883422
337,1456704112794594,0.17070702639979732,0.20053921371960212,0.2138697873017083
338,1456704112809600,0.17008344281426116,0.15165127743061163,0.17457523793162244
339,1456704112832600,0.15639606599120298,0.10632288915465389,0.13383227784284035
340,1456704112854601,0.1336289556958535,0.0708264824989676,0.09703192235825438
341,1456704112869603,0.10778550327357528,0.0486761365822528,0.06799456747184587
342,1456704112893560,0.08474931788164466,0.03948377725075036,0.04829882235250051
343,1456704112913953,0.06833777516764192,0.03952170814414994,0.03744142450429601
344,1456704112937097,0.059390841287671726,0.04356063301851423,0.033511496633071514
345,1456704112952837,0.056166764095023844,0.047004353045667614,0.03399008018324816
346,1456704112974141,0.055625244021654856,0.04737979382692688,0.03640672248086832
347,1456704112995883,0.05485640681567739,0.04468023548219335,0.03877187149624499
348,1456704113012884,0.052054947471673316,0.040628093208540966,0.03984073625515685
349,1456704113034221,0.04682409337868131,0.037374205217811464,0.03926317029118289
350,1456704113057222,0.039940991904936884,0.03631416365371411,0.03756577167239259
351,1456704113072887,0.03284356047713488,0.037530731341132904,0.03586336921130746
352,1456704113094388,0.027042482191812,0.03998004230309083,0.03532156287343756
353,1456704113116596,0.023594683028384793,0.04217247291827354,0.036582600244795205
354,1456704113132596,0.022780437680414538,0.0429476355123695,0.03943015332037797
355,1456704113153603,0.024116211932793983,0.04200179738031823,0.04285370162681966
356,1456704113177668,0.02670499657206207,0.03998770014759923,0.045475559599215044
357,1456704113193109,0.029725505020086418,0.038200343942257055,0.046138812446248664
358,1456704113214118,0.032768445158972884,0.03802736032067739,0.04439247014752685
359,1456704113237422,0.03585031860060891,0.040398506016344364,0.040667273557305504
360,1456704113253120,0.03917125527146963,0.045405822717096964,0.03608233781335683
361,1456704113274128,0.042824194890560045,0.05216966161375041,0.0319887714145817
362,1456704113296361,0.04661949975787366,0.05896212630538518,0.0294523025910019
363,1456704113313363,0.05005784938347595,0.06356315442695944,0.02886997258925103
364,1456704113336545,0.05240818011622286,0.06380542133994505,0.029860519559481966
365,1456704113357364,0.05287216908475731,0.05826611891393915,0.03150817230164639
366,1456704113373365,0.050864493638455154,0.047042220431227966,0.03294085023345975
367,1456704113394373,0.04639646632632342,0.03242570164884846,0.03405721041441641
368,1456704113416379,0.04040643519191231,0.019111091410526467,0.03605159728300313
369,1456704113432380,0.03477048854772724,0.013525124738477353,0.04135396244334094
370,1456704113453386,0.03181222577852744,0.022143519474299145,0.05279022821268991
371,1456704113477525,0.03340997417166607,0.04916049505001318,0.07214766686889752
372,1456704113493492,0.04009367109989253,0.09432059098606317,0.09875176560121414
373,1456704113514589,0.05062387308347488,0.15189450119294007,0.1288925136217607
374,1456704113537616,0.06236200143365347,0.21156047663920816,0.15672950582729545
375,1456704113552590,0.07234574027336159,0.26124804045517425,0.17657427780314297
376,1456704113573879,0.07857730596500793,0.2909787820508495,0.18551750474026704
377,1456704113597411,0.08086632174988427,0.2960290808644036,0.18489794350565644
378,1456704113612412,0.08078577160217212,0.27798989495283816,0.17957980829852171
379,1456704113634577,0.08077669761136141,0.24346264682643226,0.17526070370406863
380,1456704113657613,0.08287068962601807,0.20139431114540837,0.17532388543640873
381,1456704113673535,0.08766272957544634,0.1605227577714243,0.17916087229821442
382,1456704113694212,0.09402066981602858,0.12787664403305954,0.18300384051124036
383,1456704113717609,0.0996528298690702,0.10836007148956858,0.1826961159863032
384,1456704113731493,0.10224675350111384,0.10485459527952275,0.17666230995167204
385,1456704113753500,0.10062788814704018,0.11819105520203499,0.16734177966466024
386,1456704113777608,0.09538823522772123,0.1466768572262331,0.16033637003197643
387,1456704113793663,0.08871712440257595,0.18547449587644624,0.16179703941656448
