,timestamp,x,y,z
389,1456704192416971,0.11343375763350613,0.035433319997108276,0.04843366244791644
390,1456704192433102,0.10328372720440036,0.03974807478953216,0.04406686316672137
391,1456704192455047,0.08544639774835824,0.0412278605625685,0.03470285984102407
392,1456704192476767,0.06604152745578303,0.04078390632858629,0.022600249905135105
393,1456704192492775,0.05421712657360411,0.04063906796428564,0.012830676832122133
394,1456704192515776,0.06000217050461111,0.043546994567658946,0.012359981132549625
395,1456704192537041,0.09114502609431809,0.05165352356905219,0.02792128101870994
396,1456704192552778,0.14933712857081202,0.0654095977836341,0.06325756168674676
397,1456704192575304,0.22704287856171124,0.08294992210256996,0.11674710469625238
398,1456704192595810,0.3069759180841033,0.10027802488686327,0.18056752286557984
399,1456704192611966,0.3660406132295591,0.11238862598068274,0.24220902478980644
400,1456704192635813,0.3836675401319729,0.11507703845885567,0.28820435941245587
401,1456704192657032,0.3515257750244234,0.10678640327374797,0.30874861780314805
402,1456704192673071,0.2796069572815076,0.08969035876577872,0.3012515660235009
403,1456704192695335,0.1946999509676811,0.06945869599177097,0.2713863845840305
404,1456704192716664,0.13117697562072975,0.05371024348995246,0.231509624945569
405,1456704192738628,0.11812112239058994,0.04970619769593248,0.19731617145839678
406,1456704192755339,0.16843006142139974,0.06208479040135812,0.18360741531581729
407,1456704192775850,0.2742122411270029,0.09133208146149352,0.19977341519661623
408,1456704192798947,0.4099034784315124,0.13338970045438434,0.2460561121102005
409,1456704192815964,0.5414140635853221,0.1805286981765286,0.31247758166920325
410,1456704192836964,0.6373020889833373,0.2234121261940864,0.3818763867509424
411,1456704192858959,0.6775908991476729,0.2539036891937377,0.4362089126118366
412,1456704192875861,0.657633718508444,0.267575209345178,0.46286499070190573
413,1456704192896309,0.5869066511949846,0.2646242952264501,0.4577127527396965
414,1456704192918525,0.4842302785393375,0.24874315488330279,0.42420898711752303
415,1456704192935313,0.3714926647919105,0.22490158264514912,0.37053392743933083
416,1456704192956626,0.2678402431995326,0.19757259853662365,0.3068723546509045
417,1456704192980337,0.1857539348061607,0.17008254899264433,0.24335900739218236
418,1456704192995336,0.1297357913239554,0.1446266052639056,0.18824443987526251
419,1456704193016555,0.09755818589046016,0.12230091867660925,0.14629466547589856
420,1456704193038551,0.08310745322789255,0.10308980881179008,0.11809126793843576
421,1456704193055339,0.07929879630872719,0.0861148313264877,0.10072308096975774
422,1456704193076945,0.07994609183576672,0.07024644299016278,0.08960640717339134
423,1456704193098487,0.08048142480617398,0.05482082669834346,0.08056128700131025
424,1456704193115354,0.07808397022064964,0.04007796791246932,0.07119821086203541
425,1456704193136584,0.07168430929721657,0.027078684937409916,0.061126816186006815
426,1456704193158643,0.061857462466049014,0.017156548464538443,0.05119037959025916
427,1456704193174945,0.050400814944001296,0.01123436769908999,0.04241430005791903
428,1456704193196388,0.039587623312492215,0.009387143923614276,0.035347847914242427
429,1456704193218603,0.03138551162387632,0.010838201707622537,0.03005983235144449
430,1456704193234391,0.02697195499108981,0.014312645880833788,0.02656061279621855
431,1456704193256399,0.0266447544176771,0.018524307682476503,0.025188624207019488
432,1456704193279261,0.029977868501125698,0.02256884560746699,0.02661923703540919
433,1456704193294256,0.03601943116498135,0.02607038928006613,0.031467217072595116
434,1456704193318257,0.04343127982388444,0.02904324703368817,0.039712565012096065
435,1456704193338545,0.05057764484676668,0.031574785640579785,0.050260210655160946
436,1456704193354260,0.055640221569818564,0.03354431619900892,0.06087869304049406
437,1456704193377788,0.05690241464478067,0.034566207088295206,0.06863084431790255
438,1456704193398514,0.053346293753870996,0.034192939230861655,0.07075867831683284
439,1456704193414298,0.045522035584312864,0.032269218882102,0.06581724853498695
440,1456704193445305,0.036326900851803526,0.029279010372626393,0.05467827216960143
441,1456704193458300,0.031120242700139626,0.02652480342971634,0.04093332301567913
442,1456704193474936,0.036718908264451774,0.025972829204516868,0.030340789484531613
443,1456704193497571,0.05923697106292076,0.02965957812853255,0.029293234039190093
444,1456704193518804,0.10125825806570336,0.03876147429026303,0.04269474404266079
445,1456704193541800,0.1592960558094298,0.05270263568877001,0.07195746130452571
446,1456704193557804,0.22280285145140608,0.06882397516293293,0.11392711054030064
447,1456704193578807,0.2759328661031382,0.08300515115359569,0.1613259255460579
448,1456704193593812,0.30244879746708364,0.09118928393322207,0.2047287012024971
449,1456704193617938,0.29249284432018985,0.09119047655140151,0.23538777374608297
450,1456704193638930,0.2482357115768974,0.08386167921618959,0.24784417788649948
451,1456704193654931,0.18517722808203865,0.07298165210337128,0.24148193819374336
452,1456704193677324,0.1277831619748984,0.0639499681368135,0.220794038563925
453,1456704193698904,0.10105771530243088,0.062015039246070214,0.1946054230991613
454,1456704193713833,0.12159592731310824,0.07083062949658332,0.17443964914583307
455,1456704193737002,0.1916672805708538,0.09167558455442454,0.17182246062895057
456,1456704193759002,0.29842000873422786,0.1231848649196448,0.1944380438455803
457,1456704193774346,0.4182577890799612,0.16139344483488988,0.24218887314896412
458,1456704193796855,0.5244691174923627,0.2002141820087424,0.3054307957421065
459,1456704193820002,0.5950152111837559,0.23263608098381608,0.3673152177911064
460,1456704193834965,0.6177694844412016,0.2525737618760394,0.40982706997941465
461,1456704193856858,0.5921364728272764,0.256653487774456,0.42044266707228034
462,1456704193878869,0.5274498508522353,0.24498111045562748,0.395873424954104
463,1456704193893994,0.43917702060467867,0.22055051708203424,0.3416963061999944
464,1456704193917054,0.34424677793735675,0.18793101130702236,0.2693854429912533
465,1456704193938996,0.2569298998504556,0.15218415230237498,0.192816356664785
466,1456704193961962,0.18631332738019,0.11830374686777043,0.1251120122111319
467,1456704193977392,0.13570199211070152,0.09071759875473345,0.07585987287486586
468,1456704193998609,0.10365325976017951,0.07244408035365092,0.0490212695474123
469,1456704194021685,0.08589489846719117,0.06416595565908809,0.04230680147705201
470,1456704194037400,0.07724287254107312,0.06388259087269246,0.0485140532817057
471,1456704194058408,0.07294971932675222,0.06754078216224538,0.05846609689176301
472,1456704194081919,0.06941575639613588,0.0704764080709369,0.06439557579292693
473,1456704194096921,0.06448789717832684,0.06907120814599238,0.062379994744620464
474,1456704194117921,0.0575382598939054,0.06193324135825516,0.05291892683731512
475,1456704194141922,0.049319442255914996,0.05015774346767883,0.03970535380524525
476,1456704194157923,0.04149012813125492,0.03666111690393325,0.027464767363585094
477,1456704194178932,0.03583688388776464,0.024945937115430274,0.019931088950261005
478,1456704194201994,0.03347293065264924,0.017801930198953594,0.018664538298114267
479,1456704194216988,0.03441078828480535,0.016394330395778735,0.02289572598205189
480,1456704194238986,0.037743416580863935,0.02000667432781802,0.03019605691650753
481,1456704194260951,0.04232651009005477,0.026467055528095824,0.03759129303562898
482,1456704194277457,0.047555074596172774,0.033066904710364414,0.04270124717605864
483,1456704194299967,0.05375713677912574,0.037615054172906275,0.04454163751869109
484,1456704194321983,0.06194518873628125,0.03919842871702706,0.0437410820582794
485,1456704194336972,0.07304840197070861,0.03832731747995303,0.04210759540199907
486,1456704194367516,0.08703436612495266,0.03644285452948691,0.041703609104692604
487,1456704194380991,0.10234105763092421,0.035094749889402484,0.04380089243974521
488,1456704194396992,0.11586522171736384,0.03523539100009118,0.04819154514945197
489,1456704194419992,0.12359034461869021,0.03695530974460621,0.05321786630410694
490,1456704194441993,0.12182090941295419,0.03971771358993921,0.05654435475314244
491,1456704194456995,0.10881504070249738,0.042890358521085976,0.05630878169965568
492,1456704194480006,0.08635834694583534,0.04624430238571091,0.05210739381135145
493,1456704194501300,0.06064187549623873,0.05015732223309145,0.04539502054456512
494,1456704194517014,0.04186030941527905,0.055458885322207364,0.03918654754627301
495,1456704194540017,0.04224648399688621,0.0630103207487288,0.03721351609884658
496,1456704194562017,0.07267465814119742,0.07315335357875334,0.042811112479792884
497,1456704194577528,0.1384337539281219,0.08520293174470105,0.057835043563606414
498,1456704194600037,0.2353809614767039,0.0972868548253836,0.08190867732944652
499,1456704194622039,0.34832523997724046,0.10683729201499459,0.11225259207725188
500,1456704194637042,0.453468489529576,0.11165794196210026,0.14418335199482585
501,1456704194660040,0.5252421094758968,0.11093321448398359,0.172143692883235
502,1456704194682057,0.5452538501838919,0.10544801325401514,0.19099050558633876
503,1456704194697058,0.5092219367028008,0.09692782267075897,0.19723827968370441
504,1456704194726297,0.4285443303239743,0.08720867722214694,0.1899711170619354
505,1456704194742061,0.32607267842529325,0.07806306965767784,0.17125989114590665
506,1456704194757099,0.22839030867256943,0.07181871074687664,0.14614344529501685
507,1456704194780074,0.15783670278292983,0.07210050438674052,0.12227141565146614
508,1456704194801348,0.12693165578400162,0.08380739213455111,0.10904302254430706
509,1456704194817086,0.13653324674010164,0.11190720618612467,0.11586694192273991
510,1456704194840088,0.1775449598458629,0.15935174866126378,0.14939571796220436
511,1456704194861130,0.23488295846706547,0.22487746685607685,0.21028616477516018
512,1456704194877876,0.2921488387645628,0.30158120628219137,0.2909208544571638
513,1456704194900881,0.3357243875741267,0.3771718655489407,0.3759315431620508
514,1456704194921883,0.35740229847197724,0.43656707938060374,0.4464450508423992
515,1456704194937887,0.3552327298273962,0.4665192462503232,0.4866784159756286
516,1456704194960623,0.3328358190424596,0.4603936443012375,0.48942785871560096
517,1456704194981924,0.297560882939355,0.4204796725462898,0.45734638536628996
518,1456704195003656,0.2578486256676974,0.3565070100564466,0.3999097458510709
519,1456704195019657,0.2205666942181238,0.2815432378754048,0.32889391711920496
520,1456704195041643,0.18943988193350533,0.20786376352496796,0.2552789535030339
521,1456704195057650,0.16511732478779653,0.14457869581524388,0.18822939509337994
522,1456704195079342,0.14635972955504498,0.0970152421634385,0.13489608570055592
523,1456704195101295,0.13141348479737816,0.06691724994898914,0.09981151989060112
524,1456704195117049,0.11898623357414433,0.05281804423387538,0.08388158929026482
525,1456704195139050,0.10864333891401859,0.05059098664731108,0.08389941065240289
526,1456704195161058,0.10060766223854645,0.05443883926356775,0.0933948910190621
527,1456704195177812,0.09512463495612798,0.05839290448518022,0.10477262873281552
528,1456704195206862,0.09182395491924902,0.058004245588592504,0.11182020225737042
529,1456704195222864,0.0895598022656665,0.05158952179230118,0.11143016105026535
530,1456704195243860,0.0868699730423562,0.04043310150730291,0.10391182091429627
531,1456704195259865,0.08272552598753974,0.02784444071010776,0.09208417941531814
532,1456704195281916,0.07705971493452808,0.01758700564394193,0.07979996874771125
533,1456704195303237,0.07079751334829398,0.012443347016527696,0.0705107827380661
534,1456704195318919,0.06549118588605503,0.013442279052651246,0.06624743810328416
535,1456704195341919,0.06283695900522039,0.01983830412940522,0.06718699840007741
536,1456704195362921,0.06422843467861705,0.029619757495769714,0.07182512325404206
537,1456704195379426,0.07035235418956581,0.04023753647787198,0.07765576327000986
538,1456704195402933,0.08085970247580267,0.04931734643204261,0.08215209175834405
539,1456704195422934,0.09424469659486123,0.0552139163031998,0.08371683229700211
540,1456704195438934,0.10804796716495345,0.05731444083522779,0.08223103393303059
541,1456704195461936,0.11938421711160986,0.05603723371513708,0.07899161942322577
542,1456704195483415,0.125686614469777,0.05255412121618745,0.07608813775516446
543,1456704195499541,0.12547077516894006,0.04835173526419959,0.07545741583865455
544,1456704195523343,0.11885071434612368,0.044759490631224974,0.07795401464327807
545,1456704195543628,0.10755945962093337,0.04253686242048764,0.08280530131908143
546,1456704195559346,0.09438138167819674,0.04162769971804405,0.08772062159367729
547,1456704195582848,0.08215356879465718,0.04123157425674214,0.08967625741972315
548,1456704195603848,0.07273765426500699,0.040257288850367196,0.0861135484252317
549,1456704195619854,0.06645527094537734,0.03798098377850312,0.07611794906784901
550,1456704195643586,0.062326849299365855,0.034545181044015875,0.061172406625045674
551,1456704195663586,0.05909282644752218,0.031018174243860254,0.04525463638702423
552,1456704195679598,0.05656515449173565,0.029011924809205742,0.03422842410440948
553,1456704195703864,0.05655047275624295,0.03006135985178528,0.03456438735689907
554,1456704195723863,0.06261552487662099,0.03497951143446943,0.051498659670158924
555,1456704195739610,0.07844760577031955,0.043358857195930904,0.0869663761259416
556,1456704195762611,0.10537881664290076,0.05341439406161331,0.13801537313581286
557,1456704195783832,0.1403798218009973,0.06235887762516614,0.19660307835238708
558,1456704195799829,0.17594596389855796,0.06730356208425267,0.2513445293910206
559,1456704195823832,0.2024872896427185,0.0663479541576097,0.2909004430005894
560,1456704195843834,0.21235899220322832,0.0593384492619043,0.30772705783241455
561,1456704195859833,0.20343870225403748,0.04794337662135726,0.30049158753819755
562,1456704195883860,0.18021937079353517,0.035107668081395406,0.27399911793915893
563,1456704195903709,0.15192008312652291,0.02428108868744215,0.23683324569649683
564,1456704195919710,0.12896971695146175,0.01880227465699987,0.19826700737189223
565,1456704195942931,0.11989906410548123,0.021522609043578073,0.16627402531551203
566,1456704195963713,0.12983095100154948,0.03447037653175206,0.1472853400715555
567,1456704195979723,0.1603661884039235,0.05834266708932995,0.14667511172572037
568,1456704196002853,0.20991981350625058,0.09188698857815555,0.1683971225440739
569,1456704196023852,0.2738370771821704,0.13156670580836774,0.21323804304459668
570,1456704196038733,0.3444034038771823,0.17194267139561475,0.27672785263934135
571,1456704196061850,0.41137942705108343,0.20682353450279917,0.34847949490047675
572,1456704196083201,0.46349979936250657,0.23078740134664316,0.41412769868750393
573,1456704196098979,0.4907136286834276,0.24054231810917798,0.4594580133502878
574,1456704196121981,0.4864933970747469,0.23567474061008795,0.47474941628092115
575,1456704196142985,0.44957696599935565,0.21845480443765186,0.45715527615194707
576,1456704196158983,0.3846965941539848,0.19273755320442854,0.4104828298934264
577,1456704196181993,0.30196456866541416,0.1626086464348476,0.34341380178148917
578,1456704196204998,0.21480219071490794,0.13159510145886266,0.26733857712446396
579,1456704196218999,0.13678226937299298,0.10263238151166865,0.19405530350907552
580,1456704196242001,0.07834909420136844,0.07825267844600552,0.13329674347530446
581,1456704196265004,0.0445962424600732,0.060467355654449086,0.09066068426145668
582,1456704196279549,0.034783558802273504,0.050387496627240985,0.06685761170066204
583,1456704196302523,0.04343599441274919,0.04797697808427695,0.05863837768330486
584,1456704196325524,0.0623706521968328,0.052162263397940105,0.06091774901351846
585,1456704196339552,0.08299772242544422,0.06119664139673941,0.0691384455750726
586,1456704196362551,0.09842043224921725,0.07306417665214442,0.08091041255612194
587,1456704196385807,0.10498935958528896,0.08580652113967947,0.09629346074062586
588,1456704196399841,0.10300330713018012,0.09777742719276812,0.11667853634106083
589,1456704196421915,0.09625572593548921,0.10785690974891823,0.14285634914373
590,1456704196445787,0.0903316168686851,0.11559249506447797,0.17325596485080655
591,1456704196466915,0.09011543301840398,0.12115287215874071,0.20330564014816394
592,1456704196482423,0.0975520900793489,0.12497400614893192,0.22641129039553473
593,1456704196504931,0.11073980600872525,0.12713726436990477,0.23632306744811424
594,1456704196526154,0.12478119992165382,0.12681637248511893,0.22991678523616707
595,1456704196542953,0.1339287421483265,0.12229599218866163,0.20900065395991127
596,1456704196564936,0.1339869948055324,0.11179400475733267,0.18004265741694306
597,1456704196586952,0.12391438294564493,0.09471179926087657,0.15172621250347976
598,1456704196601953,0.10602905575328499,0.07251535085637975,0.1314343146897956
599,1456704196624954,0.08490631000251636,0.04862551169881844,0.12238053880404613
600,1456704196645958,0.06559503439270851,0.027333325662547345,0.12275186479130011
601,1456704196661967,0.05192722350305207,0.01232837570944101,0.12712225838809751
602,1456704196685354,0.045489673847046164,0.005538676316814499,0.12922047564770076
603,1456704196706355,0.045475096189462966,0.006680385628050079,0.12457976220881327
604,1456704196722357,0.04930313398849819,0.01353421529445444,0.11191268451862867
605,1456704196745359,0.05370203448980952,0.022745172694457614,0.09293746761167565
606,1456704196766361,0.055877664454085374,0.030885912925723305,0.07120213216335405
607,1456704196782368,0.05441015906581083,0.0355055902797393,0.0507098035026973
608,1456704196805376,0.04960757148705687,0.03584471815912656,0.03485885278592647
609,1456704196826684,0.043233666919927784,0.032927214996102974,0.025800732412674894
610,1456704196842379,0.037739644939616776,0.028960706966564775,0.02413027583843775
611,1456704196865380,0.03527546790599804,0.026308269042189258,0.02885141851730209
612,1456704196886547,0.03682658182136514,0.026500007887312407,0.03762736427370936
613,1456704196902246,0.0418022874941813,0.029695286881930426,0.04732719431239804
614,1456704196924247,0.04824790812775833,0.03476655379645025,0.05482213839133329
615,1456704196948249,0.05360426261284951,0.03990503787453722,0.057876263342102656
616,1456704196962255,0.05571584131401931,0.0434435899530152,0.055842743645103846
617,1456704196984723,0.05367317170122856,0.0445146694012134,0.04983375581591856
618,1456704197006753,0.04810504173961875,0.04326133270071904,0.042214707829706245
619,1456704197022494,0.04076921119945707,0.04057236625072016,0.03561965626005115
620,1456704197044494,0.033676438958728336,0.03757284487667475,0.03193470484883865
621,1456704197066833,0.02825946390660926,0.03518409680768768,0.03167617518897097
622,1456704197082522,0.025019517322819946,0.03393071139795426,0.033965220508927085
623,1456704197104531,0.023716865135364605,0.0339691229192087,0.0370380391898004
624,1456704197128532,0.0238349277321051,0.03521319899013405,0.039042524658421014
625,1456704197142533,0.024979333706437738,0.037456339076994506,0.038793194585420174
626,1456704197164534,0.027043579603587244,0.040447517043168985,0.036196816319211046
627,1456704197187855,0.03016830495557445,0.04390393934440921,0.032215836908020025
628,1456704197201900,0.034582174178399636,0.04744571218325734,0.028435963385170043
629,1456704197223851,0.040372848784479165,0.05048026857199838,0.026437519528505347
630,1456704197247748,0.04722718931158275,0.052158258366297644,0.02719408953912127
631,1456704197261809,0.05424294492693311,0.05155188259673443,0.030680899711464458
632,1456704197293805,0.05997292851191784,0.0480628566411065,0.035819844225203394
633,1456704197308806,0.06282756581630726,0.04184563185009542,0.04082098412335791
634,1456704197321876,0.06179743564375486,0.033953648782976326,0.043862891346938916
635,1456704197343830,0.05720624462079207,0.026072099881951402,0.043871916850615804
636,1456704197368722,0.05101795920073995,0.01995676849150607,0.0410177475563644
637,1456704197382759,0.04630493188594242,0.01684687669584105,0.036615415889234684
638,1456704197403945,0.04590071656061642,0.017075424913549186,0.03244092556599164
639,1456704197427947,0.05079277300175193,0.01995744622980243,0.029816034112392347
640,1456704197441950,0.059101689412619854,0.023942567525801275,0.02894666713630209
641,1456704197463951,0.0663409266586834,0.027009494118691028,0.028850042543064565
642,1456704197488485,0.06708932515044594,0.027264547076955963,0.027896617457803634
643,1456704197502487,0.05745630139505428,0.02360854730803394,0.02468544435047255
644,1456704197524488,0.037160633577330404,0.016215306153906345,0.018804857398719614
645,1456704197548489,0.010080992931251585,0.006559398804237989,0.011089953557566208
