,timestamp,x,y,z
88,1456704147889134,0.06066981125103733,0.09215323374347642,0.07536676940177779
89,1456704147904135,0.062186408159763305,0.10096719686561878,0.05359656001231175
90,1456704147926176,0.0716089129733483,0.10872912074248241,0.051648100582879164
91,1456704147949192,0.08582184125994995,0.11376599961904682,0.07310116098617818
92,1456704147970495,0.10060296550876559,0.11406357777202371,0.11532897261313138
93,1456704147986193,0.11208972548865402,0.10807079897741674,0.16956906382868778
94,1456704148009195,0.11795586159289324,0.09553420836379163,0.2228380454218729
95,1456704148030213,0.11781800604493983,0.07796972363071833,0.26143857795056985
96,1456704148046221,0.11275955211487322,0.058631400461213276,0.27527270557156924
97,1456704148069223,0.10446077591133629,0.04209892813364644,0.2616395617510274
98,1456704148090224,0.09477055583812116,0.033630023528615736,0.22701598521315214
99,1456704148106225,0.08615018530248315,0.03826244396815453,0.18585347868279156
100,1456704148129252,0.08243082968285848,0.0595780147345073,0.1564995204660465
101,1456704148150260,0.08865865095905512,0.0982146017080908,0.15535636936761316
102,1456704148166261,0.10925872805999068,0.15056192072355676,0.19095833193488343
103,1456704148188262,0.14511986090189874,0.2084219047966107,0.2598829338343225
104,1456704148209263,0.19138584182618434,0.26046163467070516,0.3463693892829903
105,1456704148225814,0.23777007931027508,0.29570304921263346,0.4267883333409917
106,1456704148249375,0.2719833884336156,0.30809672420586287,0.47824343123337765
107,1456704148270390,0.28500773631932214,0.30003995162746355,0.4881021249244931
108,1456704148286388,0.27548942374988145,0.2824464385826779,0.4598874004870665
109,1456704148309392,0.2505997727487948,0.27029003156658465,0.4122322249920246
110,1456704148330028,0.22268622656994866,0.27514601334647215,0.3709920009493075
111,1456704148345544,0.2036136154592377,0.2986154710449224,0.35795662531334893
112,1456704148368500,0.1998580014871065,0.3306874455884911,0.3811764340590554
113,1456704148389710,0.2105583691538478,0.35446823449670634,0.4312974147891661
114,1456704148405501,0.22893832976612144,0.3548665798802877,0.4857010426558
115,1456704148429716,0.2459358121590822,0.3263458733376862,0.5184907809460031
116,1456704148452430,0.2540490899389425,0.2754053694132765,0.5113688097163057
117,1456704148466431,0.2496685545312815,0.2166930731910898,0.4602069383229424
118,1456704148489432,0.23338376961408572,0.1654309108973103,0.37488097856609975
119,1456704148512435,0.20889543508962602,0.1306466380405626,0.2737517573448827
120,1456704148525949,0.18136025193375543,0.11260082418383467,0.17644466706687512
121,1456704148548459,0.1556596517749849,0.10492451626682207,0.09819794107225058
122,1456704148571458,0.1349888015987747,0.09937675328999912,0.047105005640061495
123,1456704148585459,0.12022955246393893,0.09020616523825567,0.023927899908792787
124,1456704148608492,0.11032348870605335,0.07603782558578928,0.023598957999648666
125,1456704148631978,0.10333502570648524,0.059079341508211224,0.03760530691087474
126,1456704148645484,0.09752318102432812,0.042909959022074534,0.056588263965917186
127,1456704148668486,0.09184684040615267,0.030414643408086566,0.0726094097064556
128,1456704148691487,0.08584963552377654,0.022777262284835037,0.08072708668750418
129,1456704148705488,0.07934096487978409,0.019586017362156496,0.07969616160111544
130,1456704148729207,0.0722735751645714,0.019572956722336738,0.07166581887896185
131,1456704148751464,0.06482688932277181,0.021418539941989938,0.0608782707936673
132,1456704148766429,0.05744368435583851,0.024239594102379036,0.051732746583228365
133,1456704148788461,0.0506876102986279,0.027640732523744962,0.04696886928390103
134,1456704148812432,0.04503395419766214,0.0314259371889179,0.0467528403062225
135,1456704148826373,0.04074236002298555,0.03520303334789427,0.049016398886167524
136,1456704148848638,0.037823827935653774,0.038155792345486064,0.05077314046497239
137,1456704148871639,0.036055231926504436,0.03917659480918518,0.049687200749203735
138,1456704148885639,0.0350606476498021,0.03734002459211328,0.045125036772843574
139,1456704148908640,0.034495625118116255,0.03245791463628962,0.03827858292750566
140,1456704148932149,0.034262391701661545,0.02537691532199468,0.03147205679236555
141,1456704148953156,0.03459436938396297,0.017835267922830345,0.027133902791898055
142,1456704148969157,0.035914367322089455,0.011944224602426945,0.02694679077675819
143,1456704148992350,0.03853182928439695,0.00951162594125682,0.031440906097336414
144,1456704149013161,0.04234858818303169,0.011436880211099796,0.039989953309707366
145,1456704149028963,0.04673332804614482,0.017355777701858952,0.051027539682332326
146,1456704149051270,0.050640843248986635,0.025662808700263863,0.062388910232708886
147,1456704149073271,0.05293836967810553,0.033971425323124214,0.07183320557888069
148,1456704149088454,0.052808119823157626,0.03993459220559668,0.07776297054241159
149,1456704149112273,0.05007485894979665,0.04214635852554512,0.07990025226687475
150,1456704149133802,0.045348704195800685,0.040710829882580166,0.07948792459719727
151,1456704149148803,0.039916888622282175,0.03715953884935815,0.07873969856156837
152,1456704149170804,0.03535871518232862,0.03371980192857313,0.07968448781170366
153,1456704149192804,0.032954010075024284,0.032273961144589,0.0829186518286632
154,1456704149208806,0.03310769280680856,0.03348055566922244,0.08689368903852632
155,1456704149230820,0.03509470687725764,0.03641580696432223,0.08821164272444584
156,1456704149252330,0.03731321066059989,0.03886520133553637,0.08299711546899695
157,1456704149268332,0.03796435445642477,0.0381904079327829,0.06888756005424898
158,1456704149290333,0.0358423365279047,0.0325463850507593,0.04683151818421892
159,1456704149312334,0.030875411055405925,0.022083179705500437,0.021926626502906877
160,1456704149328990,0.02422532502936085,0.009669017195934678,0.0028711112469795275
161,1456704149350546,0.018003954375832566,0.0007249152869006698,0.0
162,1456704149373547,0.014808478617271185,0.001988141361367769,0.022227017089921634
163,1456704149388548,0.01721888994898245,0.019353823086574955,0.07357651079002712
164,1456704149410551,0.027257769363660256,0.055345626967763385,0.1503801032796247
165,1456704149433562,0.045776237899596256,0.10717010541410242,0.24044463375627492
166,1456704149448569,0.07187104775323276,0.16647074521079563,0.32526006469660695
167,1456704149470570,0.10263675286407761,0.221479746842455,0.3853713750815019
168,1456704149493571,0.13359611884131947,0.26115826675491816,0.4074866089280726
169,1456704149508572,0.15987277892746748,0.27957632430943713,0.39044665501873516
170,1456704149531045,0.17766584494663942,0.27819049171926147,0.3469759471123908
171,1456704149553510,0.18528892664489308,0.2646005914587556,0.29974124398521296
172,1456704149568511,0.18333922713431872,0.24843843876793403,0.2729065901944932
173,1456704149592513,0.17420090672412,0.23675978867511044,0.28255844889470827
174,1456704149613514,0.16135194672291636,0.2313721346026461,0.3299844847171542
175,1456704149628929,0.14867832765327868,0.2291165239521563,0.40066248881664585
176,1456704149650417,0.13973107515531116,0.22447187054822046,0.46953291157085253
177,1456704149673419,0.1368976861052226,0.21286942327950958,0.5105839823038562
178,1456704149688419,0.14062114433646936,0.19298969545408642,0.506875212478773
179,1456704149712421,0.1489647003814228,0.16703644218465694,0.4567215595443272
180,1456704149733429,0.15794370836245833,0.13921742359489853,0.37339289450365987
181,1456704149748434,0.16283966320369805,0.11360312058973833,0.27883891120234533
182,1456704149770435,0.16005848298928896,0.09256593622283645,0.19484752822844245
183,1456704149793436,0.14855227758024492,0.07634597334829579,0.13582117134620036
184,1456704149808437,0.13003729472876335,0.06361602887541362,0.10574869739340373
185,1456704149838865,0.10805041896701716,0.052591685955243085,0.0994730708262997
186,1456704149853866,0.08652643249400216,0.04216712876259097,0.1066743459354838
187,1456704149868866,0.06859750490552753,0.032601926924217595,0.11656856896356578
188,1456704149890868,0.055950670531536614,0.025459045085234486,0.12166195307467337
189,1456704149913870,0.04877028093180647,0.02282494160224876,0.11949531065997629
190,1456704149934959,0.046138683296997024,0.02617849388317442,0.11208519744889751
191,1456704149950954,0.04663681107222504,0.03542600073949472,0.10368013005439265
192,1456704149974956,0.04882598722269746,0.04854362691063934,0.0981073477789819
193,1456704149995257,0.05144935683407166,0.06202891161758441,0.09693459193017348
194,1456704150010956,0.05345411713052273,0.07202431359957759,0.0990064219407727
195,1456704150033966,0.054026504700498634,0.07565430560756553,0.10120892070779934
196,1456704150055305,0.05269678653323657,0.0720024048823029,0.09995670339353628
197,1456704150070975,0.04943238604264062,0.06233977543291869,0.09280019185153782
198,1456704150093976,0.04465604683475972,0.04957146671286845,0.07955309179743952
199,1456704150114978,0.03920379574186642,0.03717113430527513,0.06250236675258983
200,1456704150131021,0.0342184444501978,0.028025513878362083,0.04564894427402551
201,1456704150154249,0.030911213490096665,0.023607760315539985,0.033337594896166035
202,1456704150175247,0.03018105723775156,0.023753264731656173,0.028816431711350274
203,1456704150191250,0.032243998590930696,0.027055720703830114,0.03321005258404114
204,1456704150214242,0.036495199730225365,0.03164173061018788,0.04522866656213198
205,1456704150234401,0.04170040603047071,0.03594692239553817,0.06171861485280928
206,1456704150251409,0.04641709738569984,0.03916503066453651,0.07886989763708754
207,1456704150274408,0.04946336300009596,0.041244112677330705,0.0935945890331007
208,1456704150295409,0.05029763893523138,0.04255677379370305,0.10445716759662538
209,1456704150311410,0.049209532290917485,0.04351603016561859,0.11173182236912862
210,1456704150334138,0.047201433213586934,0.04433899775001402,0.11661447025940469
211,1456704150357147,0.04549293756537358,0.04495989904534773,0.12004654278598581
212,1456704150371148,0.04480934799583007,0.04498257014252484,0.12177369066882951
213,1456704150394149,0.04487395309040222,0.04365879859575873,0.12014331917091632
214,1456704150417150,0.044517277100366716,0.04005712688926432,0.11285831021673383
215,1456704150431162,0.0424626460186613,0.033605975368122654,0.09854927078161999
216,1456704150453456,0.03840989100674101,0.02494784593992654,0.07864907583852196
217,1456704150476456,0.03383951451056645,0.01667398560604373,0.058733778137619055
218,1456704150491457,0.03206576915451283,0.013313429881869296,0.04839805346366711
219,1456704150520044,0.037339138104050144,0.020149223992716844,0.05902523097375381
220,1456704150536534,0.053134630005013894,0.04102081821994901,0.09956705760390966
221,1456704150550535,0.08014723728944737,0.07597966866062988,0.17156983717616506
222,1456704150574536,0.11485947494185342,0.12007893026059559,0.26572823823783603
223,1456704150596538,0.14963055790007487,0.164338865994093,0.36242645609076146
224,1456704150610538,0.17486713734112813,0.19896775213093024,0.43739705957992375
225,1456704150634049,0.18290234592813392,0.21762361850248602,0.47101024380797996
226,1456704150656556,0.1720087665790621,0.22062849685990027,0.4571759802340861
227,1456704150671556,0.14828658829012428,0.21522441381128243,0.407249416842381
228,1456704150693558,0.12386912121183341,0.2122475360242136,0.34645955144370966
229,1456704150716560,0.11190250912424489,0.22048425166300553,0.30405282587153887
230,1456704150738578,0.1207406008881002,0.24154537161138823,0.30141302484543864
231,1456704150753579,0.15030191028734097,0.2682749282174981,0.34339420914808755
232,1456704150776580,0.19231384077552086,0.2879920414983287,0.41663915079008046
233,1456704150798581,0.2340889041362693,0.2890428549934928,0.495412952520088
234,1456704150813583,0.2637028690518135,0.26700805363237595,0.5520307627102581
235,1456704150836660,0.2739599301275128,0.2270114579447233,0.5670757370346878
236,1456704150857697,0.26367928591976847,0.18097625585162674,0.5351256062277259
237,1456704150873728,0.23671234835065616,0.1417333535400131,0.4641980447674359
238,1456704150896663,0.20004476594116938,0.11746184078618034,0.370325418425568
239,1456704150917663,0.16179971378369443,0.10918743577185323,0.27084634042051303
240,1456704150933705,0.12917105738509804,0.11192607377986154,0.179749703224842
241,1456704150956676,0.1064564857911841,0.11812411166153296,0.10612792823009572
242,1456704150977678,0.09396683412552072,0.12128940961130426,0.05465416649854921
243,1456704150993878,0.08853205811335872,0.11818548528319568,0.026565035799460925
244,1456704151016898,0.08545540934070539,0.10909448344505128,0.020403952016923802
245,1456704151038890,0.0808904329569807,0.09665096601639714,0.03247585136170453
246,1456704151054103,0.07344543869491933,0.08412287618843724,0.057173059154102826
247,1456704151077105,0.0643737713849693,0.07388559795104212,0.08739710984263625
248,1456704151097912,0.0564892362091976,0.06657899725161827,0.11539127074127563
249,1456704151113894,0.05247910925193489,0.06117297418911763,0.13419032470188053
250,1456704151136194,0.05341829494806953,0.05581038071127012,0.13943305336729486
251,1456704151158319,0.05811044648144189,0.04894690320198419,0.13074400297262098
252,1456704151174316,0.06353278927459412,0.040207125506985276,0.11181079711211617
253,1456704151195312,0.06620345173068577,0.030582648171644803,0.08890161895012832
254,1456704151218199,0.06381239182272107,0.021950299749072588,0.06847534605970405
255,1456704151234402,0.056245224094832486,0.01619654366671242,0.05501501369745818
256,1456704151256374,0.045464658620078896,0.014376162791636045,0.04994670883167802
257,1456704151278385,0.034428674592609614,0.016269056861051175,0.05182263185768434
258,1456704151293385,0.02575632994005191,0.02048810506313982,0.05738717003566879
259,1456704151315402,0.020840277997822575,0.025050336440333318,0.0629609498009156
260,1456704151338386,0.019687182393248417,0.02814474263117276,0.06568226963851458
261,1456704151353324,0.021313314069462002,0.02876521262021401,0.06432048960455253
262,1456704151375380,0.024312284152207524,0.026956446322994477,0.05949367677623319
263,1456704151398328,0.027302230089896205,0.023616106204852612,0.05324055022203108
264,1456704151414328,0.02918775741786834,0.02000406491146485,0.04810279595401695
265,1456704151436347,0.02931632783453185,0.017220449741725926,0.046087376555722225
266,1456704151459181,0.027593855272198025,0.015884444127808768,0.04793786942204769
267,1456704151473379,0.024536182568578757,0.01610576535067241,0.05300266289312076
268,1456704151495377,0.021181695652305293,0.017676522326811623,0.05971755634071235
269,1456704151518377,0.018818977554526117,0.020317413319340262,0.0664376540578068
270,1456704151534349,0.018574481754006344,0.023826718298538597,0.07219312387971916
271,1456704151555711,0.021000719832536166,0.028069925578141735,0.076993904887523
272,1456704151578712,0.025833273386556627,0.03284605131044557,0.08154610136632416
273,1456704151593712,0.03201514513040572,0.037719271878157705,0.0865519369878703
274,1456704151615988,0.03796836669002359,0.041907766607968785,0.09199451180217741
275,1456704151639657,0.0420125084629176,0.04431487100686973,0.09682822659044349
276,1456704151653658,0.04282366601839718,0.04377739414530311,0.09928550298777848
277,1456704151675888,0.039848851558014944,0.03954294791335276,0.09770857008119731
278,1456704151698661,0.03358908375310385,0.03185767549254358,0.0916078157588778
279,1456704151713663,0.025656121088673073,0.022420708888746504,0.08258604455978198
280,1456704151735546,0.018535692382378052,0.01442944217035244,0.07475193651579068
281,1456704151749596,0.015062510434039165,0.012031430872044068,0.07423546999805744
282,1456704151771842,0.01770729689367301,0.019197539417818092,0.08757565464957442
283,1456704151795557,0.02785973940916135,0.03828311471264564,0.11923173149171581
284,1456704151809564,0.0453127500064863,0.06875112778309884,0.1690792923554059
285,1456704151832069,0.06807675903800392,0.10659066189015841,0.2310480808608473
286,1456704151854582,0.09254080729479008,0.144838127689296,0.2938135298985432
287,1456704151869620,0.11399580626926543,0.1753254255600103,0.3437878246503866
288,1456704151891586,0.12765543821954123,0.19137897926390318,0.369747022109218
289,1456704151915844,0.13026814719495738,0.19071257154652718,0.36750537407557893
290,1456704151929806,0.12193811781878926,0.17729475984869342,0.34260341341838346
291,1456704151951747,0.10714904988038651,0.1608522181600744,0.30948549890657684
292,1456704151974534,0.09395617172940161,0.1534042484220636,0.28696659575868033
293,1456704151989606,0.09120084637754484,0.1638559424605108,0.2912948651036347
294,1456704152011751,0.10481049602658737,0.19322056411054586,0.3292724927218315
295,1456704152034973,0.13489800321260415,0.23319081467275943,0.39432102141906933
296,1456704152050295,0.17514333260540618,0.2692123964293607,0.46763906032286984
297,1456704152072268,0.21498787719163517,0.28681822736992535,0.5245901976629148
298,1456704152095284,0.24377057847443923,0.27811356467709614,0.543928289528715
299,1456704152110355,0.25471108870638076,0.2450814669530446,0.5158502491396908
300,1456704152132067,0.24665366381316836,0.19808912849465918,0.4453097261899223
301,1456704152154875,0.22306395092577294,0.15066240872991682,0.3493868522984871
302,1456704152169627,0.18961856087169793,0.11353516703223121,0.2503676566310906
303,1456704152191802,0.15215393232160393,0.09097918502874477,0.16793434790373177
304,1456704152214802,0.11568158851487262,0.08073546514309318,0.1137286226606067
305,1456704152229882,0.08406530922366777,0.07681435016942294,0.08985228443193582
306,1456704152252351,0.05980362755096764,0.07321885426001092,0.09078157961462618
307,1456704152275179,0.0438405933490475,0.06666261351554338,0.10693300197289334
308,1456704152290181,0.03564239864516961,0.057280922631054616,0.12814600715814575
309,1456704152312347,0.033655269943321124,0.04752543044417974,0.146133885300582
310,1456704152334928,0.035967467433866356,0.040246240623036875,0.1557388653041191
311,1456704152349438,0.0408534990823044,0.037074273066432135,0.15520028710289552
312,1456704152371442,0.04697652045342192,0.0377683601128043,0.14566625314018208
313,1456704152394649,0.05326687404253615,0.040586492665083025,0.130148173831917
314,1456704152409699,0.058704269784297006,0.043292485773695016,0.11221207919723217
315,1456704152432330,0.0622564822326238,0.044229982913140876,0.09482461593817589
316,1456704152455165,0.06305230035976411,0.04296625585380369,0.07973196699945721
317,1456704152470166,0.06064899349392246,0.04025634424911867,0.06749451871145899
318,1456704152492315,0.055188793344006774,0.03741181633965568,0.0579691499449177
319,1456704152515168,0.047356359619057514,0.03545314070020456,0.050843171008302254
320,1456704152529963,0.038200994074511885,0.034529666955580796,0.045905664720151264
321,1456704152551836,0.02892905139196314,0.03392549716699435,0.043009683204179965
322,1456704152575198,0.02071553112496452,0.03261654066341946,0.04190705969815229
323,1456704152590134,0.014535541286507234,0.03002199350681214,0.04217772482158396
324,1456704152613843,0.011021505162464099,0.026500829984228078,0.04335921403978156
325,1456704152635146,0.01037204179109091,0.02330990707983202,0.04521127730423167
326,1456704152650140,0.012340206231864577,0.02203554460853109,0.047908691732423715
327,1456704152672141,0.01631663567988099,0.02377813571389244,0.051947283334510756
328,1456704152695143,0.021503399044689172,0.028501939323672128,0.05774972501378844
329,1456704152710144,0.02714479490507099,0.03490163713817071,0.06524771551216493
330,1456704152732163,0.032743086095090426,0.0408888399759419,0.07380253805800605
331,1456704152754973,0.03815180252882691,0.04446863477112469,0.08255746446404325
332,1456704152769965,0.043454940272690715,0.04454609347702454,0.0909155764461679
333,1456704152792254,0.048661849355216884,0.041237871781548516,0.09869499100146391
334,1456704152815233,0.05340864411126867,0.035562830986911584,0.10577211108210743
335,1456704152837901,0.056880859658591604,0.02875975828168892,0.11146070532260537
336,1456704152851574,0.05801447084858998,0.021687688688497988,0.11415688263914668
337,1456704152874570,0.055878162258320034,0.014685489923299697,0.11171743743381074
338,1456704152897720,0.05014046788951369,0.007978420532875848,0.10266515532066366
339,1456704152912571,0.04157912039891165,0.002400879303346677,0.08783808798031288
340,1456704152935298,0.032514386545207254,0.0,0.07174344112031046
341,1456704152957591,0.02686968656088485,0.004062583707432961,0.06275479481900935
342,1456704152971597,0.02950857798617704,0.01828882493563556,0.07147531424150792
343,1456704152994598,0.044734411829399856,0.04518364256161468,0.10716472116375089
344,1456704153017937,0.07428941970379674,0.08415601920788586,0.17306996457620663
345,1456704153032388,0.11561299909319947,0.1301866927759061,0.26252908858015533
346,1456704153054704,0.16130560743061426,0.17405407387288924,0.35824576229937
347,1456704153078005,0.20054046700964367,0.20471899475857974,0.43641264764935844
348,1456704153091999,0.22244161704871823,0.21345175994883253,0.47511726162906615
349,1456704153115062,0.2203412504969983,0.19806404800716407,0.46366766729444464
350,1456704153137798,0.1949955633812916,0.1650407129061996,0.40816360217714215
351,1456704153152090,0.15505971462031354,0.1280666065055867,0.33022909458339594
352,1456704153174800,0.11442711429951358,0.10316153769169961,0.2594172709389503
353,1456704153198127,0.08751007563917104,0.1023579934101413,0.22276916477639971
354,1456704153212097,0.08429113504305587,0.12860574710478906,0.23561301604155674
355,1456704153234808,0.10691380229011553,0.17412444133612873,0.29647838360536205
356,1456704153257831,0.14900977652800595,0.22309910910685551,0.3874259087393342
357,1456704153271826,0.1980318523231191,0.2578520321112638,0.4797057190909985
358,1456704153303830,0.23971835197808364,0.26595567056103,0.5431825032998051
359,1456704153317833,0.2628597764774346,0.24503277205485713,0.556491382021493
360,1456704153332242,0.26238226759187316,0.20295575989002976,0.5142000296576417
361,1456704153354996,0.23974836142929012,0.15355019470038697,0.42807325757068426
362,1456704153377997,0.20123321711198894,0.11029768080578328,0.321855038220483
363,1456704153391988,0.15549028948450888,0.08131905828486814,0.22192352893456524
364,1456704153414926,0.11139317381040485,0.06768715491852474,0.14813764737950852
365,1456704153437918,0.0762870439729124,0.06498842132245633,0.10874182589597226
366,1456704153451584,0.0545725671103885,0.0665656396114206,0.10056854382707131
367,1456704153474948,0.04689795112580541,0.06665950566296172,0.11299996932989226
368,1456704153497580,0.05038249968276706,0.06229638855345829,0.13304329875091703
369,1456704153512580,0.05994178561595914,0.053588970312204755,0.14949131769543716
370,1456704153535091,0.07024583823766442,0.04279120283314947,0.15534698435793465
371,1456704153557432,0.07750802967687555,0.03283513955630759,0.14855391469215268
372,1456704153579427,0.08037304682775823,0.02607295089590596,0.13139375356101488
373,1456704153594763,0.07963584891393426,0.023616667965498283,0.10894880330423642
374,1456704153617730,0.0771240904513596,0.025268842141260323,0.08708030341121509
375,1456704153632222,0.07443042561629258,0.029811333989544865,0.07049518903132083
376,1456704153654846,0.07210269376608044,0.035428971784517004,0.06147875358630182
377,1456704153677554,0.06955425648936266,0.04018175287649042,0.05960068934444822
378,1456704153691735,0.06561229247768822,0.04251504520025735,0.06229078969045211
379,1456704153714660,0.05938127531482623,0.04171254948420184,0.06592675233874237
380,1456704153737656,0.05096511053070736,0.0380834254813331,0.06707707272428613
381,1456704153751666,0.04163643934931177,0.03274825229498986,0.06361558313836671
382,1456704153774668,0.03333478793830008,0.02713862025939005,0.055424700412099286
383,1456704153797948,0.027786520336265007,0.022506353125059865,0.04443040378088925
384,1456704153811896,0.025769755543867772,0.019676271539617284,0.03391565276125395
385,1456704153835111,0.02691644442016622,0.0190531437540996,0.027376220746119197
386,1456704153858226,0.030069619591147432,0.02072170419989722,0.027379917399647128
387,1456704153872105,0.03387905301967951,0.024485296081048148,0.034838500437692356
