,timestamp,roll,pitch,yaw
388,1456704113815793,0.0395987186763615,0.09130418439632819,0.024737018326446546
389,1456704113836801,0.05418916152880254,0.09335683950685138,0.04117302242890737
390,1456704113852795,0.07688193347992364,0.09822762412195261,0.06946937974480383
391,1456704113875796,0.10408101960666773,0.10490631488338595,0.10951655354479771
392,1456704113897040,0.13099494363132308,0.11058833626303612,0.15960671518422304
393,1456704113912810,0.15269759509180272,0.11203275049619058,0.21545817732163516
394,1456704113935811,0.16516001092237473,0.10715693940070736,0.2701605188771881
395,1456704113956855,0.16598502397617365,0.0960000810834002,0.3152131694340163
396,1456704113972813,0.1548871323662196,0.08061566140067786,0.3424466617521969
397,1456704113995822,0.1340183266748263,0.06411571124671875,0.3463213771637774
398,1456704114017124,0.10792914322044501,0.04951174401059502,0.3259529960884584
399,1456704114040829,0.08274568433428418,0.03892394112254111,0.28616941464133455
400,1456704114055867,0.06448703382012531,0.0333343571807761,0.23698095589806967
401,1456704114076868,0.05711494155588658,0.032710933475921425,0.19119653506757894
402,1456704114093346,0.06125242970668481,0.03624326819543756,0.16064055987083217
403,1456704114116515,0.07419732865119608,0.04256110889988048,0.15227758821692075
404,1456704114137509,0.09113627241016303,0.049959849496066244,0.1659194980952518
405,1456704114159504,0.10686049697541093,0.056686407370314454,0.19459093616748352
406,1456704114176507,0.11718414896534388,0.06126016649139822,0.22733082639847657
407,1456704114197573,0.11965584872255643,0.06273835451369479,0.25308895364488576
408,1456704114219574,0.11365826157325466,0.06084999945028935,0.2641036265257471
409,1456704114235575,0.10021194369219281,0.055979645502467014,0.2576742351923855
410,1456704114256825,0.08166977689676035,0.04902401749910519,0.23606725729154282
411,1456704114278583,0.06126096964040018,0.04115970506518636,0.20495669088928542
412,1456704114296084,0.04239248421117414,0.03356579344075658,0.1711338818109429
413,1456704114316841,0.027787165116569007,0.027157452781043232,0.14028361619927424
414,1456704114338793,0.018756261127999812,0.02239936288854972,0.11549834148590285
415,1456704114355593,0.014951493376371828,0.019258064921710977,0.09691881703954805
416,1456704114376846,0.014746082761156082,0.017307741635726324,0.08249280150114323
417,1456704114398636,0.01607947504164516,0.015945763134934243,0.0694611221163673
418,1456704114415605,0.017372613790688024,0.014637578642689135,0.05596033650069349
419,1456704114435809,0.018112630923669253,0.01311034031629046,0.04214306347938948
420,1456704114459609,0.018903057066190745,0.01144102113551411,0.03042933237161138
421,1456704114475609,0.02104317114284391,0.010020896053711903,0.024821526194758206
422,1456704114496621,0.025886002319236507,0.009413205786046666,0.0295324944160194
423,1456704114519628,0.03425441655711424,0.010148789140763361,0.04739062636332007
424,1456704114536629,0.04609046851488905,0.01252139389624495,0.07852939237180848
425,1456704114557631,0.060365553763286006,0.016446603613117332,0.11975218831054237
426,1456704114578918,0.07519772390604441,0.02143312169933715,0.164777963169189
427,1456704114595143,0.08814875910901898,0.02668458369948638,0.20540051790262
428,1456704114617652,0.09672338402905949,0.03131064005977756,0.233415834612346
429,1456704114640653,0.09903808872675537,0.03458376862166578,0.24291411969330823
430,1456704114654654,0.09445977777106764,0.036144373267737805,0.2322211566171997
431,1456704114677655,0.08390107679818146,0.036059037566039835,0.20462922414815532
432,1456704114698953,0.06957621153064414,0.03470389122046509,0.16738039668881147
433,1456704114714676,0.05433696509221,0.032557914844291526,0.12917823477375925
434,1456704114737676,0.040965176433983654,0.03006190917780231,0.09732855404809217
435,1456704114759678,0.03175176373782806,0.027640565431831295,0.07579667658777307
436,1456704114774679,0.02838032781405524,0.025821998844742542,0.06485779098798146
437,1456704114797702,0.031868722533186344,0.025267004715628604,0.06212559503380725
438,1456704114818989,0.04235875223867453,0.02657023480035764,0.0642082323223194
439,1456704114834702,0.05880487623228469,0.029893713190447972,0.06822594040299698
440,1456704114857703,0.07881467428538957,0.034674294373808194,0.07270705470570313
441,1456704114878711,0.09887453066943346,0.03965616595334655,0.07775477520338366
442,1456704114895215,0.11501969783180524,0.043324411725413514,0.08470831881932041
443,1456704114917723,0.12381623184799857,0.044576790043981816,0.09560562931979322
444,1456704114938726,0.12337990048123489,0.04331702112771919,0.11254848886043789
445,1456704114954726,0.11407695548286188,0.040670090447888295,0.13689707769748205
446,1456704114978727,0.09856241757910572,0.03869763289568431,0.1683749034157852
447,1456704114998958,0.08097781976907799,0.03972450723767066,0.20444981450576513
448,1456704115014751,0.06548935985780653,0.045535528994255406,0.24037503190252937
449,1456704115037752,0.054762965704387385,0.05670460732766103,0.27001846775623967
450,1456704115058861,0.04911867721041495,0.0722437814301032,0.2873344827508764
451,1456704115075014,0.046779199612494854,0.08968813297022231,0.2880840954965074
452,1456704115097776,0.04503207477769391,0.10566027523190229,0.27117720967645675
453,1456704115119063,0.041679048677151234,0.11684482276751378,0.23905347394248933
454,1456704115134781,0.036083236868887154,0.12115006756968179,0.1970134804436506
455,1456704115157781,0.029406128533514524,0.1186878518987897,0.15200462488802077
456,1456704115179081,0.02406081049115847,0.11213657516817387,0.11148946061249405
457,1456704115195793,0.022746226133922496,0.1061437875111184,0.08258184456875893
458,1456704115217801,0.027506126010976243,0.10571684311860696,0.07113284926146302
459,1456704115239097,0.03911797615965473,0.11401329164634648,0.08045355782327127
460,1456704115254803,0.05692202457006812,0.13042916372714883,0.10992697269807361
461,1456704115277804,0.07903826832624741,0.1500841848871006,0.15434862394902008
462,1456704115299109,0.10278281062847824,0.16536415168073712,0.2048003275928218
463,1456704115314823,0.1250494234872541,0.16909059511494937,0.2510738568378754
464,1456704115337827,0.14261213218795596,0.1577794296560799,0.28468390518161235
465,1456704115358827,0.1526177844280155,0.13322162171857221,0.30111305900689755
466,1456704115374845,0.15350426721001403,0.10156408626820045,0.30040182101443536
467,1456704115397840,0.1460103718024398,0.0705292337893203,0.28613576361225174
468,1456704115419109,0.13344032960504446,0.046365180160787556,0.2636407049980304
469,1456704115441849,0.12064120206525905,0.032014662229069256,0.23837944335433298
470,1456704115457844,0.11206511476953407,0.027062673476721536,0.21512789413624814
471,1456704115479012,0.1099338385432616,0.028985762914739945,0.19778000030041
472,1456704115502156,0.11342717495600936,0.03471547624550614,0.189121585222221
473,1456704115518140,0.1192438875174061,0.0417097632328144,0.19010223143500768
474,1456704115539442,0.12322569782168717,0.04829416422266717,0.1989248264145539
475,1456704115563142,0.1222246157242089,0.053521329183562415,0.21089044466481813
476,1456704115578143,0.11529397313191818,0.0569273966245465,0.21965883887942397
477,1456704115599161,0.10374047551645821,0.05839668563371625,0.21958520812159152
478,1456704115622162,0.09027224017701488,0.05812509079217991,0.20797374073344127
479,1456704115638164,0.07785414660572522,0.05657123071745162,0.18608445484268774
480,1456704115662163,0.06875900984325287,0.05431350670211026,0.15841332982464837
481,1456704115682184,0.06400818670142691,0.051821655395315865,0.13063174876212605
482,1456704115706196,0.06323255976974751,0.0492401537289982,0.10719595354581093
483,1456704115721191,0.0649236833005347,0.04631729101290408,0.08976396561999123
484,1456704115742238,0.06697481490312489,0.04255938677459441,0.0771153076660714
485,1456704115758199,0.06735601592447092,0.03756064878351351,0.06646475135567842
486,1456704115781230,0.06475340326854813,0.03134182398276125,0.05534567993934797
487,1456704115802413,0.0589879335321477,0.024513698178506974,0.043041031823369054
488,1456704115818251,0.051035457995381006,0.018175003456588793,0.030940303211426105
489,1456704115841256,0.042594109292418775,0.013590613904391643,0.02185381219851605
490,1456704115862256,0.035377149281421105,0.011792665420377848,0.01876422070945587
491,1456704115878465,0.03047552911127382,0.013261409867760808,0.023571451289791417
492,1456704115900462,0.02808538787831133,0.017786479111549378,0.03624150339353107
493,1456704115922445,0.0276659393441967,0.02453059712175546,0.054583912879702656
494,1456704115938347,0.028349427871312925,0.03225686206534322,0.07470208606438504
495,1456704115961444,0.029328576092409776,0.03964392017702327,0.09198322415902645
496,1456704115982397,0.03004785819465575,0.04559202569950222,0.10235221959967541
497,1456704115997456,0.030217308568398892,0.04942381700385762,0.10343593829889661
498,1456704116021462,0.02977544754850587,0.050923492315473086,0.09527671859098316
499,1456704116041482,0.02887938057467556,0.050231028899295614,0.08032081892491226
500,1456704116057464,0.027895499012686637,0.04767290370230728,0.06262654465067337
501,1456704116080466,0.027341175330625835,0.04362410565899626,0.04654915180448165
502,1456704116101518,0.027791327381546264,0.03845590119033947,0.03540177322565808
503,1456704116117478,0.029807058004458653,0.03256594731995369,0.030593134385559023
504,1456704116140479,0.03390865916783332,0.02644631326913959,0.03150138615149602
505,1456704116161516,0.04054758968165358,0.02073307852591771,0.03602698345218802
506,1456704116177481,0.05000000182811274,0.016197011894884438,0.04154814101732879
507,1456704116200501,0.062141378270016104,0.013668241535943195,0.04593452633666845
508,1456704116221507,0.07615872067439057,0.013918883303187012,0.04831297045747958
509,1456704116237503,0.09035517532294944,0.01753494325952468,0.049356348090312765
510,1456704116260504,0.10222644186448453,0.024788157675056027,0.05096325089556958
511,1456704116282060,0.10891647813342825,0.035498120057107875,0.055355739847226776
512,1456704116297561,0.10802906981906703,0.04889589071395009,0.06387582887621919
513,1456704116320567,0.09860759397893751,0.06355877055012694,0.07600144993311428
514,1456704116341831,0.08191247404160447,0.07752153280497716,0.08911218514640538
515,1456704116357569,0.0615369720206888,0.08863513094287222,0.0992233329834963
516,1456704116381570,0.0425910683075728,0.09515657187191806,0.1024531272070255
517,1456704116402519,0.03014638097105103,0.09644936505062306,0.09666274416553146
518,1456704116418298,0.02757316213981843,0.09356167375471527,0.08263541895774511
519,1456704116440565,0.03550140671044877,0.08935225256366545,0.06431374756959869
520,1456704116464299,0.05185349472043812,0.08784793898061091,0.047930719073085624
521,1456704116478444,0.07288990105225819,0.09276673328379101,0.04027003541084138
522,1456704116499734,0.09472105911260716,0.10563474265271547,0.046636722133014
523,1456704116521776,0.11452623542785736,0.12441636178185955,0.06923700339084422
524,1456704116537959,0.1309308497482511,0.1436293377172585,0.10647058533359544
525,1456704116559738,0.1435039738634713,0.15625927195891348,0.15324751545975923
526,1456704116581776,0.15184725972652593,0.15670497389366908,0.2021146526212339
527,1456704116598272,0.155006487101119,0.14324948549696465,0.24487748078353863
528,1456704116619780,0.15178322141376632,0.11877905340779511,0.27445828883444756
529,1456704116642781,0.14189336652436574,0.08951234551700929,0.2867261945131476
530,1456704116663782,0.12712951026037747,0.06256454827067016,0.28184332598233414
531,1456704116679783,0.11145256926476076,0.04356425526375091,0.2644631163413254
532,1456704116702814,0.0996487892604835,0.035202630199608134,0.24229221547123783
533,1456704116724005,0.09526876490867585,0.03696474887332115,0.22328851838209568
534,1456704116740045,0.09904277631439146,0.04582605992497712,0.212689768327358
535,1456704116762814,0.10854773974196784,0.05751782619703702,0.21132113146763673
536,1456704116784238,0.11913352028162191,0.06793060743738039,0.2158698021007728
537,1456704116799569,0.12560351260258829,0.07422560717344684,0.22067481045565834
538,1456704116822572,0.12399743349016212,0.07532522626764279,0.21997778061231427
539,1456704116843580,0.11287647508341488,0.07171563438556382,0.2097368882371511
540,1456704116859576,0.09369303468196997,0.06479426310862094,0.18858866163457638
541,1456704116883367,0.07015506140518603,0.05614004077171542,0.15795051890796474
542,1456704116904013,0.04687721572070099,0.04701260461874322,0.12148258873570246
543,1456704116919801,0.02786583900145304,0.038193754412929964,0.08417945828172221
544,1456704116950803,0.01540150799127417,0.030100206008663373,0.05129587036850876
545,1456704116964050,0.009676958134971233,0.022998903210051297,0.027251517855741685
546,1456704116979806,0.00921529131991028,0.017163052783556298,0.014695873223899446
547,1456704117004609,0.011775063779200281,0.01289235354849975,0.013970842914575957
548,1456704117023616,0.01529164506187757,0.010424213930828326,0.023153047294755938
549,1456704117039611,0.018479060952672426,0.00982093191707305,0.03867758373529098
550,1456704117062613,0.020955914129264737,0.010909724481653957,0.05634512405780887
551,1456704117084193,0.023001062871043348,0.013305841630872513,0.07238541050071175
552,1456704117099927,0.025163776309611998,0.016502460859224414,0.08423777771371502
553,1456704117122928,0.027930478566305282,0.019985074017877455,0.09083159692175904
554,1456704117144213,0.03153651361571465,0.023327120326366364,0.09236549326508996
555,1456704117159932,0.03589113582383763,0.0262419733297145,0.08978389115548582
556,1456704117182931,0.04055064301228987,0.028588704527953496,0.08422858725604605
557,1456704117203454,0.04474080064635026,0.03034223418540373,0.07667945992535617
558,1456704117227449,0.04749077011400788,0.031543223409985555,0.06785583186614208
559,1456704117242450,0.04790301964419278,0.03224506948326068,0.05831855747099452
560,1456704117263452,0.04547805865028175,0.032474152959377486,0.048642117291405045
561,1456704117280455,0.04033855686473175,0.032212974659404196,0.039517654468089726
562,1456704117303403,0.033222183162193046,0.03140730063324805,0.031700720122752477
563,1456704117324404,0.02523910404006589,0.029993634285470805,0.025828801097525753
564,1456704117340381,0.017542592808273423,0.02794231335694815,0.022246695553021247
565,1456704117370416,0.01111293131247625,0.025306886332279625,0.020993452544240378
566,1456704117384366,0.006749268103788526,0.022259712451007475,0.021987771432702294
567,1456704117399455,0.005191143040029688,0.019088907403013958,0.025284559832838602
568,1456704117422489,0.007189494380287985,0.01614509597737267,0.031192586442686798
569,1456704117443471,0.013374052442996769,0.013753909418691729,0.0401055700094085
570,1456704117459466,0.023896372135537563,0.012136781865197097,0.05207117325055451
571,1456704117483466,0.03800639254129074,0.011391928573096278,0.06630820787665911
572,1456704117507692,0.053846247670876105,0.011564781345897812,0.08098157767797662
573,1456704117519694,0.06870129654032094,0.012784243971315262,0.09348527630431612
574,1456704117542694,0.07971313155036826,0.015388746605129058,0.1012503318921314
575,1456704117563696,0.08477809846550004,0.01995236113520619,0.10277561088593799
576,1456704117579698,0.08322924147528185,0.027154713699355213,0.09836549912776606
577,1456704117602328,0.07600046290497091,0.037496895068640144,0.0901175698821012
578,1456704117625329,0.06521112143273802,0.05092776789462392,0.08104442788104932
579,1456704117647330,0.05336637865374962,0.06650715228860063,0.07368406200671916
580,1456704117662368,0.04255075380096823,0.08228802166921992,0.0689104575377237
581,1456704117686316,0.03400358256706955,0.09560871872108008,0.06565320804327958
582,1456704117700317,0.028257241819252925,0.10388151795630086,0.06178744481875065
583,1456704117722561,0.025689859058203413,0.10572434142604338,0.05579480220850294
584,1456704117745563,0.027084965746090123,0.101998791073387,0.04833498119152068
585,1456704117759563,0.033748876030007535,0.0961600540153724,0.042867856214330265
586,1456704117782565,0.04696463614217057,0.09344403015507191,0.04488124995059066
587,1456704117805952,0.06698566989459753,0.09887043418572423,0.05988002379793711
588,1456704117819953,0.09215701993183885,0.11471977357652614,0.09085182002098176
589,1456704117842956,0.11880938987687313,0.13870887516818764,0.13625810066582575
590,1456704117865956,0.1421968173214447,0.16406870840058357,0.18953862148015074
591,1456704117879957,0.15815042043181832,0.18187972705196095,0.2406122246501844
592,1456704117903075,0.1647010791138475,0.1847270971795183,0.2790597646806998
593,1456704117926076,0.1629621685591955,0.16987822720287094,0.29786483958183185
594,1456704117947078,0.15694334169808985,0.14040915037418084,0.296102228082359
595,1456704117963079,0.15233760396976137,0.10384558568844816,0.2791786852881166
596,1456704117986103,0.15457908905380832,0.06914085801408607,0.25632506003943306
597,1456704118007393,0.16676721199810343,0.043459704218454104,0.23658156418823262
598,1456704118023399,0.18830164714019115,0.030074293035318504,0.22544607766604713
599,1456704118046339,0.2148924476139724,0.027978949603422013,0.22381481222138536
600,1456704118066348,0.2399725903941844,0.03304362710937136,0.22922267881390473
601,1456704118083394,0.25690396013640043,0.04000500476732446,0.23806570752590103
602,1456704118106327,0.2610859549576324,0.044453535503359266,0.24736709066349494
603,1456704118127395,0.2511665104407884,0.044148438338479604,0.2554056351529983
604,1456704118143102,0.2289736318632279,0.03935370509777268,0.2613293614623315
605,1456704118166103,0.19842207005772666,0.03228121088782566,0.26430114690695855
606,1456704118187357,0.16413125852986604,0.025993103722692514,0.2628030825502312
607,1456704118202506,0.1304283759688998,0.02319301011647775,0.2545811555170509
608,1456704118225507,0.10089494026012756,0.025286525996261685,0.23739346322089838
609,1456704118246509,0.07817598286057106,0.03198761641473779,0.2103069817692333
610,1456704118262509,0.06378180957540802,0.041586978753863794,0.17492990732910418
611,1456704118286304,0.05793867655421257,0.051767164799229985,0.13586431138621666
612,1456704118306967,0.059782525391590874,0.06061606643038766,0.09993623887611215
613,1456704118322739,0.0680715261120637,0.06738879465235767,0.07433683148623114
614,1456704118344740,0.08217865949219431,0.07268120490947999,0.06440357950429748
615,1456704118367048,0.10274891564466014,0.07795810165676528,0.07202370058778512
616,1456704118382742,0.13141774038206738,0.0846748490606514,0.09535384796106118
617,1456704118411883,0.16946622515589582,0.09339426768948644,0.12985863441927736
618,1456704118426877,0.21596869548194436,0.103276600294048,0.17000155289770577
619,1456704118442877,0.26643641511321786,0.11215353977938346,0.21071091408335002
620,1456704118464879,0.3128513331524064,0.11716972785304185,0.24808997281594355
621,1456704118486885,0.34533686686238274,0.1157636226303881,0.2794171221263024
622,1456704118502891,0.354925127786778,0.10663221429342684,0.302832147708691
623,1456704118524892,0.3364265208642096,0.09032565975943213,0.31704750784674357
624,1456704118547894,0.2904494067909673,0.06924970952418083,0.32116366859618856
625,1456704118562894,0.2239620791637891,0.04707367848853946,0.3145356704493408
626,1456704118586091,0.14921017650986407,0.027769094022968482,0.29674607218779964
627,1456704118608079,0.08122035467153045,0.014636146543283036,0.26787346364085823
628,1456704118623067,0.03447683244895511,0.009643265182300229,0.22912197508401463
629,1456704118645095,0.019548270275694255,0.013233873341735557,0.1835116279996701
630,1456704118667874,0.04044368433536958,0.02454832717891971,0.13607780512981058
631,1456704118682875,0.09336272627335034,0.041873404508722276,0.09320446597028188
632,1456704118704669,0.1672967506730966,0.06310615921675128,0.06122479554419522
633,1456704118727671,0.2465410196349462,0.08608407027725057,0.04484184549958125
634,1456704118742672,0.31458387278835637,0.10874687377974471,0.045949240560096534
635,1456704118764674,0.35828910008450354,0.12919460773505578,0.06317471694541517
636,1456704118787962,0.37111632235275094,0.1457239869728866,0.09221345158027858
637,1456704118803445,0.3544165218458332,0.1568671647384926,0.1268581194239383
638,1456704118824277,0.3164087741202898,0.1614230009726714,0.1604881126243433
639,1456704118847278,0.26911954131735966,0.15852152331921554,0.1876366532790093
640,1456704118862442,0.224279190753913,0.14780819831221345,0.20519344516940757
641,1456704118892290,0.18970526177702673,0.12975694584211153,0.2128830304524695
642,1456704118907797,0.16763338771740235,0.10596705247546104,0.21288308943997425
643,1456704118922798,0.15557430992324806,0.0792401612063446,0.20874818102074397
644,1456704118944800,0.14899437519754943,0.053327665225307505,0.20405196277323864
645,1456704118968801,0.1442522851284545,0.03236803238649928,0.20122144542610015
646,1456704118982800,0.14030265121655655,0.020099372188153577,0.20089831078989578
647,1456704119004866,0.13855638492300176,0.01897808355542768,0.20195335088211974
648,1456704119033837,0.1413821110137002,0.02941562092003013,0.20210782537372474
649,1456704119049034,0.15040528624555838,0.04940695562908658,0.19894518700908734
650,1456704119065076,0.1656373178773093,0.07477068160612664,0.19089860901856953
651,1456704119088286,0.1856918978978865,0.10002957262572422,0.1777375444987904
652,1456704119109552,0.20854883592411574,0.11970537073243329,0.16034635269919328
653,1456704119124552,0.2321023766551426,0.12961886107578074,0.14006813034146043
654,1456704119148555,0.2541349677220334,0.12779288192848712,0.11815667073957191
655,1456704119170554,0.2719434649504734,0.11474755187132755,0.09569250547794254
656,1456704119184554,0.2821427626731211,0.0932212869447863,0.07391765016817324
657,1456704119208256,0.2810627414370862,0.06750180773789344,0.05474527781744525
658,1456704119228990,0.2658194028549328,0.04256409231455608,0.0412602640005249
659,1456704119245251,0.2357709126070153,0.02315517156323063,0.03803689266558752
660,1456704119269261,0.19376388199618302,0.012929835338348804,0.05091763881567177
661,1456704119289212,0.14646743010057386,0.01375168553479825,0.08581620231456859
662,1456704119304223,0.10333284665518672,0.025288047586795554,0.14648015469442766
663,1456704119328334,0.07425847455639827,0.045001540230594675,0.2318712383783089
664,1456704119349227,0.06659940729718714,0.06857789093108863,0.3343652880670429
665,1456704119365228,0.08248051307121808,0.09075914465007802,0.4398863565950899
666,1456704119388171,0.11740084835156288,0.10648293474664602,0.530378346954274
667,1456704119408883,0.1608797104289523,0.11213764268997588,0.5880785710262951
668,1456704119424668,0.19931879196315924,0.1066256969099817,0.6003456498961675
669,1456704119447670,0.22035184700323424,0.09185751730518388,0.5635600621198349
670,1456704119468677,0.21709147346148241,0.07239386726998408,0.48485514504403066
671,1456704119484672,0.1904609084856108,0.054242511169167,0.38100762377708525
672,1456704119507407,0.14853829129653232,0.04316163118260186,0.2745823524885341
673,1456704119530409,0.10323038939491373,0.04302899352742533,0.1882732647265177
674,1456704119544410,0.06583600498642747,0.05479516696576269,0.13910869569111792
675,1456704119567410,0.04341878728131258,0.07629186605282605,0.1344277819446337
676,1456704119591342,0.037260929032512755,0.10286208380621935,0.1709684130765506
677,1456704119605075,0.043571101776391605,0.12857101419209319,0.2371689969121125
678,1456704119628079,0.0557558680280343,0.14768164649970797,0.3175112949183609
679,1456704119650862,0.06718603462087401,0.15606244843555012,0.3970766256926937
680,1456704119664862,0.07340192795030068,0.15219432282392203,0.4646809612864343
681,1456704119688153,0.07304504605659551,0.13749864959875693,0.513794850716336
682,1456704119711163,0.06743377811859973,0.11585004796863886,0.5415233289993439
683,1456704119726164,0.059329324304612956,0.09235543764894577,0.546757366013495
684,1456704119748166,0.051670499525871216,0.07174500959931407,0.5288652124474245
685,1456704119771167,0.046807685931006905,0.056939078736876904,0.48785445260017146
686,1456704119792251,0.046315734084589104,0.04835768800995456,0.4259636207385972
687,1456704119807753,0.05111576219916055,0.044235033587666936,0.3495837676130367
688,1456704119830755,0.061515764282289394,0.04173124158581163,0.269894636641707
689,1456704119844756,0.07693840940780675,0.038292216911620505,0.201080427423981
690,1456704119868756,0.0955002539092287,0.032687156596522306,0.15633275550319328
691,1456704119890762,0.11395712922471499,0.025403747795905027,0.14328794860332728
692,1456704119904775,0.128460451162093,0.018394276784549676,0.16114181647549405
693,1456704119927776,0.13603077807861633,0.014368303434864954,0.20097131070639287
694,1456704119950777,0.13604327482723244,0.015890814733216813,0.24915129007496895
695,1456704119971779,0.13082566997277398,0.024536673747191724,0.29219609931266805
696,1456704119995986,0.12488804663297716,0.04032655126935211,0.3208073955422618
697,1456704120011252,0.12310317613870018,0.06161282811890234,0.33158603573535206
698,1456704120032244,0.1287966188521008,0.08545778864413081,0.3262209547092914
699,1456704120048002,0.14269466847422407,0.10837293259599681,0.3091602829767495
700,1456704120071249,0.1630221986328616,0.12715977276826876,0.2852023413033191
701,1456704120092316,0.1863204907915862,0.13958044527024688,0.25804593943649856
702,1456704120108166,0.20835860873081238,0.14467889076658141,0.2300083449822859
703,1456704120130938,0.22484857854413925,0.1427119680694864,0.20242577879706874
704,1456704120151981,0.2320614103555227,0.13478172532297247,0.17608318638214762
705,1456704120167940,0.22748583797459124,0.12234372434359664,0.1513484880625606
706,1456704120191380,0.21041366377219664,0.10677304740008786,0.12812423334503065
707,1456704120212400,0.18210813066878065,0.08910484445919496,0.10589117298901686
708,1456704120227399,0.1453054309616997,0.06997377045705286,0.08395845509646079
709,1456704120249243,0.10319933159272089,0.049705230524588154,0.061803618080679495
710,1456704120272355,0.05843934825916845,0.028481522204444592,0.039299934472109006
711,1456704120287392,0.012697284164157604,0.0065109372373052254,0.0166981681392465
