,timestamp,x,y,z
35,1456704146822357,0.11627124974679774,0.1934696094429704,0.17684073301467007
36,1456704146845318,0.13246075331725574,0.2029038061205246,0.19235818865734963
37,1456704146860318,0.15492668886054298,0.20366410813142974,0.21339057404943662
38,1456704146882454,0.1811834598356077,0.19276366798164343,0.23855065189011948
39,1456704146905454,0.2067652188766909,0.1712476354454009,0.26260309593734477
40,1456704146921272,0.2263714034488815,0.14489128597573916,0.2783986417419127
41,1456704146942526,0.23542623907481597,0.1227275327618883,0.27982219959499893
42,1456704146973311,0.23146055555707432,0.1139391164066765,0.26417820522211144
43,1456704146981311,0.21500065966242374,0.12433712349507678,0.23303463764204038
44,1456704147004448,0.18979700722851187,0.1537819234714183,0.1915630212661648
45,1456704147025263,0.16215980946302658,0.19559214641307948,0.14701498115340533
46,1456704147041427,0.13925574724204492,0.23835890324251194,0.10700379438442359
47,1456704147063163,0.12671456700997977,0.2696828701323151,0.078033263525216
48,1456704147086506,0.12646701762772647,0.2804117660422246,0.06449961632760759
49,1456704147101164,0.1358479157997638,0.2675937294392161,0.06823727803442238
50,1456704147123179,0.14853244766946894,0.23508144673875522,0.08852968098319158
51,1456704147145191,0.157122919759676,0.1920746049793067,0.12237571634596905
52,1456704147161189,0.15649990725016608,0.15075346435857206,0.16480973870889776
53,1456704147190214,0.1466144934054435,0.12397072717628758,0.2092511292614858
54,1456704147205192,0.13339877476088008,0.12313245317384124,0.24808695281402407
55,1456704147221197,0.12704531166197364,0.15575331123683406,0.27377976484947436
56,1456704147243203,0.13797991127039183,0.22244704602083235,0.2805735915885256
57,1456704147265205,0.17201500912155557,0.3143103671971684,0.2663935798309932
58,1456704147281206,0.22680797999057187,0.41275083512856714,0.23413480540542672
59,1456704147305207,0.2914070299672769,0.49346130271207295,0.1915299099365521
60,1456704147324224,0.3494075810928055,0.5341110338794848,0.14923191025146187
61,1456704147341408,0.3846176024175448,0.5227246982733973,0.11752067524997946
62,1456704147363236,0.386877287837741,0.4626630721817857,0.10285070196782156
63,1456704147386414,0.35546855114651393,0.3714878624414159,0.10580116661282349
64,1456704147408238,0.2986598695618432,0.2740101551069421,0.12142979963196157
65,1456704147423247,0.2298662368269631,0.19280015206697113,0.1417375796275002
66,1456704147445264,0.16254470267300836,0.14061519237635847,0.15880576922055603
67,1456704147467265,0.10628194853733076,0.11785906863373925,0.1670729576380672
68,1456704147484266,0.0654244067136663,0.11537474928663226,0.16416755842984268
69,1456704147505271,0.03997539417918341,0.1204621664593499,0.1507337345722243
70,1456704147528973,0.02752102090890541,0.12310406135255335,0.12992041880464222
71,1456704147542943,0.025010293551532285,0.11989458075220052,0.10675010703605609
72,1456704147565677,0.029781334250925006,0.11441024665133719,0.08717488589142545
73,1456704147588680,0.03974356238579699,0.11417347321088177,0.07668970960849318
74,1456704147603681,0.052983301657965096,0.1257020559858918,0.07871313180794627
75,1456704147626189,0.06728805681199794,0.15007748369319385,0.09320495909593557
76,1456704147648697,0.08009536200350154,0.18139886254965001,0.11608083690691458
77,1456704147663699,0.08909002794322637,0.2091462657093025,0.13993525505256962
78,1456704147685700,0.09320066028583751,0.2233626343085342,0.1562667486764554
79,1456704147708701,0.0933627577869707,0.21977802150470296,0.15869750119782766
80,1456704147724215,0.09242099471203281,0.20179119843530713,0.14586472897135955
81,1456704147752723,0.09400221088515866,0.17812734996656324,0.12239423460482522
82,1456704147768724,0.10082311967000027,0.1578750031586994,0.09714464393654133
83,1456704147783724,0.11326999467999505,0.14621765454185215,0.07939904773921373
84,1456704147805725,0.12896008837982384,0.14326877863049028,0.07484251214438012
85,1456704147830931,0.14349782268336975,0.1459291018086679,0.08324132764574275
86,1456704147844136,0.1521101528514034,0.15067675213906048,0.09884439202149935
87,1456704147866145,0.15151529096615504,0.15509796642319698,0.11323417756895297
