,timestamp,x,y,z
51,1456704055374203,0.06885107659499708,0.07775972634840578,0.03793451482572494
52,1456704055394203,0.056540766361848835,0.06581785587944526,0.04503349676121877
53,1456704055418224,0.0410548863693512,0.05161785858781984,0.052916717568270905
54,1456704055434232,0.02602232858989492,0.0385771313450976,0.05983128852029612
55,1456704055454234,0.015185932531282245,0.02964781076438662,0.0644579320498514
56,1456704055478234,0.011253209205506978,0.026496177102984762,0.06665600353072137
57,1456704055500236,0.015138959626215722,0.029209954326056907,0.06771634657367093
58,1456704055514236,0.025729173910240318,0.03657435589438644,0.06977070997377427
59,1456704055537253,0.040177248463914426,0.0467374249871846,0.07450859907752583
60,1456704055559255,0.054698369807345465,0.057898625204922644,0.0819035881716999
61,1456704055574371,0.06573833459994556,0.0686556260326841,0.08981581995822996
62,1456704055597257,0.07120687183453087,0.07791773721909251,0.09488373758003599
63,1456704055619769,0.071293165705149,0.0846558832033785,0.09428891901267816
64,1456704055635284,0.0684481397527986,0.08787736917828257,0.08738239964614196
65,1456704055658290,0.0664899936399829,0.08696216056327169,0.07624740924013976
66,1456704055680287,0.06918930628293433,0.08211362422265647,0.06492426846541204
67,1456704055695288,0.07882888217846201,0.07452760152129298,0.05775422619568986
68,1456704055718808,0.09517929231505756,0.06609267336473612,0.05769648140485499
69,1456704055740370,0.11526352132003977,0.058783451467861896,0.06536096126833756
70,1456704055762316,0.13413471303425845,0.05409123174959606,0.07899306380581364
71,1456704055778371,0.1465224978533908,0.0527443252439983,0.0951567685981225
72,1456704055800370,0.14875748455334115,0.05473778567173289,0.10975418496335733
73,1456704055816381,0.14019157710741487,0.05952738933356372,0.11918335264944141
74,1456704055838485,0.12353410284025781,0.06624605572236138,0.12146728534647637
75,1456704055860492,0.1039752953330714,0.07390866301955268,0.11698894400395762
76,1456704055875336,0.08745163586746142,0.08162875336854117,0.10837769912752644
77,1456704055899337,0.0787242076492162,0.08879273480373284,0.0994016063848197
78,1456704055920352,0.07994715420570127,0.09504888158489354,0.09328846619129368
79,1456704055935366,0.09014711831194681,0.10007993280560197,0.0912976070450549
80,1456704055958362,0.10572259217173692,0.10339316897837578,0.09227470722473534
81,1456704055979364,0.12182128597856799,0.10445144583294723,0.09340615189520338
82,1456704055995393,0.1341986095317899,0.10319495718183201,0.09180514931863352
83,1456704056027222,0.14085470268821826,0.10060038230611372,0.08621987698357399
84,1456704056039707,0.14261176197329134,0.09879272238350209,0.07809997798093743
85,1456704056055505,0.14219370243331753,0.10046917892486125,0.07142094686856527
86,1456704056078507,0.14226894486813585,0.10776115500492352,0.07108754113038941
87,1456704056102509,0.14365274638728762,0.12096093255307214,0.08043529724624598
