,timestamp,roll,pitch,yaw
388,1456704192394973,0.051158409427956304,0.02126411667879356,0.02995125234809046
389,1456704192416971,0.07434959895135095,0.029872942405790245,0.022938050826330537
390,1456704192433102,0.11416594786825926,0.040255313852119515,0.016783795320932618
391,1456704192455047,0.16733648291608688,0.050865938865571184,0.012556464145236456
392,1456704192476767,0.22846206561756457,0.05988424711398789,0.011095615551264888
393,1456704192492775,0.29020744938006193,0.06580809663645246,0.013078421347543535
394,1456704192515776,0.34401085712206875,0.06811183472359644,0.019145245895990145
395,1456704192537041,0.381795684522813,0.06771612270296642,0.029944412553699944
396,1456704192552778,0.39860639345634763,0.06698544283535407,0.04592044936134244
397,1456704192575304,0.3952412188305739,0.0690522380329454,0.06677132868515566
398,1456704192595810,0.379374732152066,0.07651970693918939,0.09077059744011624
399,1456704192611966,0.3638696062419293,0.08998366827506181,0.1144547650839823
400,1456704192635813,0.3621589072912082,0.1071354455751235,0.1332208851192455
401,1456704192657032,0.3823276826986023,0.12315460513355214,0.14295888126794143
402,1456704192673071,0.42276530785712013,0.13251928422649512,0.14211968147376258
403,1456704192695335,0.47189453840634604,0.13151477483640767,0.13308396418014667
404,1456704192716664,0.5124736403691925,0.12018598658494435,0.12181271348399642
405,1456704192738628,0.5285949511102386,0.10267795365798557,0.11560220721517414
406,1456704192755339,0.5122132948288581,0.08573612103969316,0.11987629333010033
407,1456704192775850,0.466330821703342,0.0760624993046644,0.13559065483292781
408,1456704192798947,0.40349756100998435,0.07770620676597875,0.15854219860933766
409,1456704192815964,0.34042013692743395,0.09052707056717388,0.18088963337302963
410,1456704192836964,0.29131433020075903,0.11023343709354771,0.19415975742448235
411,1456704192858959,0.2631180037665457,0.12991135912342805,0.1924518874992283
412,1456704192875861,0.2543740807983029,0.14249809782590678,0.17456183877212275
413,1456704192896309,0.257432328237031,0.14330771180031948,0.14423055457794562
414,1456704192918525,0.2621915136381286,0.13159928374742824,0.10854087876556176
415,1456704192935313,0.2596607040228069,0.11052276838045297,0.07530551488917321
416,1456704192956626,0.24450133591264525,0.08555610908586055,0.05062874685166667
417,1456704192980337,0.21627899385470614,0.062286378721824666,0.03750413970350978
418,1456704192995336,0.17916592058705375,0.044580486121599254,0.0356602482795105
419,1456704193016555,0.14003838999476567,0.033795302070887066,0.04234634634731125
420,1456704193038551,0.10568486264012579,0.029063802991391975,0.053552294019819334
421,1456704193055339,0.08048503323962905,0.028238455681611273,0.06521408946117734
422,1456704193076945,0.06562506361318274,0.028940886064758524,0.07411772414067372
423,1456704193098487,0.059839995831207624,0.029327260855326078,0.07836789095439536
424,1456704193115354,0.060759284567951696,0.028448388310766626,0.07742511679976391
425,1456704193136584,0.06587959686048206,0.026259906454014537,0.0718499015848891
426,1456704193158643,0.07285201783629189,0.023379584369019584,0.06295982089007991
427,1456704193174945,0.07943623634971911,0.020691569080490003,0.05253398263244417
428,1456704193196388,0.08359812395207408,0.01892126507408459,0.04254699148473754
429,1456704193218603,0.08386775134127226,0.01832292256120733,0.0348294770778102
430,1456704193234391,0.07970494492349485,0.018598840993472223,0.030619791848202713
431,1456704193256399,0.071594537076999,0.019097184833759252,0.03013881232758498
432,1456704193279261,0.06084382392208204,0.019224155839648104,0.03243777077268801
433,1456704193294256,0.04926983575219521,0.018887302395281472,0.03570541519630734
434,1456704193318257,0.03896588508886709,0.018725368700208547,0.03797690508943088
435,1456704193338545,0.03219208109101503,0.019944254951750257,0.037924630428602564
436,1456704193354260,0.03128957469275855,0.02377099062450731,0.035333245286555376
437,1456704193377788,0.03846134626886319,0.030759999491081783,0.03103200178314202
438,1456704193398514,0.055316443421675354,0.04029828469064899,0.026354910929381064
439,1456704193414298,0.08221556103681123,0.050587871247560694,0.022440659455784426
440,1456704193445305,0.11762145737328117,0.05918085830145687,0.01975426977835607
441,1456704193458300,0.15777514815947605,0.06390861878889725,0.01808427775559315
442,1456704193474936,0.1970303361608588,0.06386773097522368,0.016993375356216922
443,1456704193497571,0.2290449237851546,0.060055403168537705,0.01641533432544058
444,1456704193518804,0.24872979597160352,0.05532310616614598,0.016980281392124347
445,1456704193541800,0.2544202524139766,0.0535376046509442,0.019807633830898706
446,1456704193557804,0.24931433785277674,0.05813943735243941,0.02583101837622858
447,1456704193578807,0.2411328744856671,0.07057131974527181,0.03499946269050342
448,1456704193593812,0.23953787880759395,0.08921963409799069,0.04579667955157113
449,1456704193617938,0.25205917998235927,0.10946740641132428,0.055431982186891104
450,1456704193638930,0.2804167536513043,0.1250973409353821,0.06081519983179177
451,1456704193654931,0.3192301034065553,0.1306609410748633,0.06005733706637679
452,1456704193677324,0.35792593834424385,0.12385212364118393,0.05384461322773529
453,1456704193698904,0.3849982231331057,0.10677639471055478,0.0458676794214186
454,1456704193713833,0.3926826634444537,0.08544133324455946,0.04179310291346194
455,1456704193737002,0.3799852312923404,0.06760790579969214,0.04698776592506781
456,1456704193759002,0.3527255695318844,0.05990102518365628,0.06394137931317734
457,1456704193774346,0.32059600544324146,0.06537019609947785,0.09062185589850982
458,1456704193796855,0.29273847994020424,0.08240333551640054,0.12066215148788964
459,1456704193820002,0.27412554894948393,0.10528959856857631,0.14546467662984736
460,1456704193834965,0.26441805753600245,0.12616453962259241,0.1573906320400475
461,1456704193856858,0.25936632978470336,0.13769142346850405,0.1526321310939575
462,1456704193878869,0.25346424620968355,0.13558507718498763,0.13249577006625637
463,1456704193893994,0.24232255874227313,0.12002803494780437,0.10264539176516478
464,1456704193917054,0.2239669755949344,0.09536640112492602,0.07086258575577348
465,1456704193938996,0.19916294051703085,0.0682172689110907,0.044434220712774176
466,1456704193961962,0.17110729406985148,0.044890351927326294,0.028143193022464107
467,1456704193977392,0.1444502032108616,0.029315556546079848,0.023344537403098494
468,1456704193998609,0.12352466496886974,0.022286045780562588,0.028154221400374196
469,1456704194021685,0.11032893565163103,0.022061950052073412,0.03848979635306637
470,1456704194037400,0.10347392913013875,0.02573948705106935,0.04954331559725185
471,1456704194058408,0.09899961944929137,0.030601637580862703,0.05721777102328225
472,1456704194081919,0.09275672386426488,0.0349110546178019,0.05912487747907305
473,1456704194096921,0.08295710738377714,0.03803003009858032,0.05491633605782827
474,1456704194117921,0.07138776994259427,0.04008075226203669,0.04596406661587911
475,1456704194141922,0.06264985927929467,0.041461652838821965,0.03462996268813358
476,1456704194157923,0.06192664297254096,0.042459462291010906,0.0234617737451127
477,1456704194178932,0.07247281031782671,0.0430621635169944,0.014576854622135805
478,1456704194201994,0.09396701224051891,0.04296921580926152,0.009329821110472114
479,1456704194216988,0.12229232721747653,0.04173729062899587,0.00822933962008718
480,1456704194238986,0.15064992632530128,0.03898380489061496,0.011026243650396847
481,1456704194260951,0.17150274665284532,0.03457682438913002,0.016903092002465078
482,1456704194277457,0.17873911947240506,0.028755342425917672,0.024703120084111095
483,1456704194299967,0.16950059181417326,0.02214848150674886,0.03313620808070824
484,1456704194321983,0.14520821213736304,0.01569437675025778,0.040919248385697056
485,1456704194336972,0.11145614521493935,0.010486065604061042,0.04686714120676866
486,1456704194367516,0.07671337916849248,0.0075806625503297,0.05001477429190673
487,1456704194380991,0.05018883692886447,0.0078029342739729,0.04984364426759815
488,1456704194396992,0.03957137147941992,0.011567872789005281,0.046573399000288916
489,1456704194419992,0.04937553708689314,0.018748221175965956,0.041335604610075426
490,1456704194441993,0.08025512852534951,0.028620530215576714,0.03601457595564841
491,1456704194456995,0.12917201425404728,0.03992441869334348,0.03268218588616605
492,1456704194480006,0.1900778401259342,0.05105356561135381,0.03279612512241599
493,1456704194501300,0.254869964903316,0.06036800467531967,0.03653039428286652
494,1456704194517014,0.31462405764893275,0.06658471784050274,0.042635961975325355
495,1456704194540017,0.36122059401699724,0.06916540124792257,0.04902625577324203
496,1456704194562017,0.3893199986798565,0.06857383243391514,0.05389894570774507
497,1456704194577528,0.3982250534239092,0.06624311109001227,0.05683167558882121
498,1456704194600037,0.39273167245200535,0.06413000386439761,0.05917002304187491
499,1456704194622039,0.38202504717304864,0.06389335112295415,0.0633096165878329
500,1456704194637042,0.3763946182472552,0.0659969688967271,0.0710901861439336
501,1456704194660040,0.38289752584607334,0.0692494213094504,0.08215535138945465
502,1456704194682057,0.4021879837607877,0.07121763498561338,0.09336548982821487
503,1456704194697058,0.4283703767027981,0.0694973373958943,0.09991575024121943
504,1456704194726297,0.4518462508465068,0.06323453923318412,0.09784463068956842
505,1456704194742061,0.46330075534787185,0.05401706972141881,0.08667171510087948
506,1456704194757099,0.45682556008108316,0.04555655004123529,0.07062326817531675
507,1456704194780074,0.43137262870007836,0.04228065011868256,0.0575556611121462
508,1456704194801348,0.39068284346808657,0.04757114464806201,0.05589498678667087
509,1456704194817086,0.34192545201578556,0.06252285806597757,0.07093613306573159
510,1456704194840088,0.29327786874962264,0.0857309575411147,0.10215697028155302
511,1456704194861130,0.2511429362622293,0.11401569424728167,0.1427624424230862
512,1456704194877876,0.21821938262439936,0.14351918612775671,0.1817479979527736
513,1456704194900881,0.19349387198424384,0.17050927097641777,0.2077241426842317
514,1456704194921883,0.17421434753667892,0.191563896562906,0.21296639702276005
515,1456704194937887,0.15858145419077743,0.20340550683955602,0.19600104224863016
516,1456704194960623,0.14728863120944724,0.20306415085598178,0.16167723686973254
517,1456704194981924,0.1428254089338669,0.18880870830235258,0.11889706698184992
518,1456704195003656,0.14711710868286876,0.16146638575395866,0.07729912874874081
519,1456704195019657,0.15927873967936101,0.1251071056452418,0.04447482846069575
520,1456704195041643,0.17512550799711632,0.08630194816985122,0.024624028932046925
521,1456704195057650,0.1888048044249771,0.05211361808193365,0.01857336447781732
522,1456704195079342,0.19544820083835993,0.027817241184770473,0.02451788293600563
523,1456704195101295,0.19310842943343257,0.015456243094966312,0.03889090445814814
524,1456704195117049,0.1828582802683198,0.01376325085019173,0.05712337252948723
525,1456704195139050,0.16728895750760017,0.019227128475399573,0.07436294575524044
526,1456704195161058,0.14872546108000465,0.02764322128543529,0.08629531170343507
527,1456704195177812,0.12848797275502846,0.03549150020920858,0.09004632201758103
528,1456704195206862,0.10752770238060548,0.040766794865118895,0.08490075090089974
529,1456704195222864,0.08762219250017982,0.043163748826290274,0.07247428397385171
530,1456704195243860,0.07195346625120579,0.04368066786039856,0.056138801623468
531,1456704195259865,0.06447966141477676,0.04382197493315297,0.039843933265065315
532,1456704195281916,0.06842905242600363,0.04471101099982552,0.026790443995853536
533,1456704195303237,0.08477700278198728,0.04649261485971854,0.01850397328743496
534,1456704195318919,0.11147424237296812,0.04829248511759225,0.014666923809246751
535,1456704195341919,0.14371880719140953,0.04872629655613739,0.013693230975865901
536,1456704195362921,0.17507465967669902,0.04666897131050466,0.013690662458802743
537,1456704195379426,0.1989844255168217,0.04186632850780229,0.013338641110564313
538,1456704195402933,0.21025322448443934,0.03507252780138483,0.01234988756116135
539,1456704195422934,0.20623898299059515,0.02767580712755719,0.011443088628351866
540,1456704195438934,0.18753351146161515,0.021065996097199606,0.011950109225810532
541,1456704195461936,0.1578462609007459,0.016115792410294878,0.015248050000554104
542,1456704195483415,0.12291286767548715,0.013033089398914791,0.022203456223722596
543,1456704195499541,0.08873548987957139,0.011599226309271104,0.03280083730851066
544,1456704195523343,0.05998334845343754,0.011599848915382887,0.04607999255197538
545,1456704195543628,0.0393564240388261,0.013176384343507205,0.0603942073291876
546,1456704195559346,0.028036303778893393,0.016888466809229893,0.07386266711499469
547,1456704195582848,0.02659570167590438,0.023439924585303,0.08481403512401176
548,1456704195603848,0.03556343411244182,0.0331989320015867,0.09205370124517931
549,1456704195619854,0.05528368974463068,0.04574390423927396,0.09490402781732474
550,1456704195643586,0.08525916427460775,0.05965757385452961,0.09309850868766434
551,1456704195663586,0.12340529314094452,0.07270699604581024,0.08669989179584346
552,1456704195679598,0.16559115661093932,0.08242616408810359,0.07621012122429159
553,1456704195703864,0.20573486288977103,0.08697226035478357,0.06292009458026204
554,1456704195723863,0.23664364497343246,0.08597406211391058,0.049345894171337654
555,1456704195739610,0.2516431017070104,0.08099066411222629,0.039413964286623936
556,1456704195762611,0.24673759068506826,0.07523993447976807,0.038007654624750906
557,1456704195783832,0.22265587311434087,0.07250041998953997,0.0496664476950527
558,1456704195799829,0.1858820798195185,0.07549413033009097,0.07665679724815706
559,1456704195823832,0.1478906523158363,0.0844368212308046,0.11716161997540182
560,1456704195843834,0.1223893224946272,0.09653737847734414,0.16462395297480498
561,1456704195859833,0.12123842004964862,0.10687461461723659,0.2089954510206781
562,1456704195883860,0.15039993310013322,0.11039375031018281,0.23978219490989672
563,1456704195903709,0.2073702623760076,0.10414000985431833,0.24979538252283745
564,1456704195919710,0.28108676788350967,0.08868308504096777,0.23801445177709896
565,1456704195942931,0.3545751604127526,0.06808157775112215,0.21028878339853938
566,1456704195963713,0.40977542015565066,0.04844086644535497,0.17755930923714547
567,1456704195979723,0.4331122635226622,0.03573599976967859,0.15229718121829516
568,1456704196002853,0.41982084630431316,0.03380652631578019,0.14439247346874334
569,1456704196023852,0.37531486700467587,0.043231972468451965,0.1577171160234738
570,1456704196038733,0.3130815695590637,0.06134915466578644,0.18838234012129476
571,1456704196061850,0.2501162798096552,0.08323513914188325,0.22547629278637646
572,1456704196083201,0.201860204591609,0.10321882656311769,0.2544939581338484
573,1456704196098979,0.1784060863651,0.1164311902221846,0.2625531631602899
574,1456704196121981,0.18266928233671503,0.11999730890828993,0.24335473465240104
575,1456704196142985,0.2102897307375016,0.11360627253103435,0.19962944540523336
576,1456704196158983,0.25092464471514886,0.09932047821810244,0.141918267660314
577,1456704196181993,0.2908784785791624,0.08068125287266484,0.08435107206439406
578,1456704196204998,0.31682169903852264,0.0614597847318883,0.039477300151410856
579,1456704196218999,0.31961886372220105,0.044587042486161126,0.014371906721078352
580,1456704196242001,0.2968354424550296,0.03165816618146454,0.009292516270618832
581,1456704196265004,0.2529589217403006,0.023048096061064397,0.018852180819300894
582,1456704196279549,0.1974757167897687,0.018396681015816096,0.03473520954708737
583,1456704196302523,0.14182923243868006,0.017154963568823123,0.048722243142494966
584,1456704196325524,0.09640255739405813,0.018949192217183226,0.05508605379826982
585,1456704196339552,0.06823613620766338,0.023635101028329678,0.05193111071935911
586,1456704196362551,0.059763047964142314,0.0310589704977976,0.04143769342985676
587,1456704196385807,0.06867512556638508,0.040679149011453954,0.02910861196257875
588,1456704196399841,0.08893590740685788,0.05129096184239302,0.022141824283695863
589,1456704196421915,0.11268993953631343,0.06109829932000496,0.027177448484080432
590,1456704196445787,0.13245867644593184,0.06822918190737488,0.047939122320684154
591,1456704196466915,0.14290050578201474,0.07150864461717633,0.08353538634643871
592,1456704196482423,0.14171936695927645,0.0710458403099917,0.1281592434613402
593,1456704196504931,0.12975765293364447,0.06819805997483319,0.17249584577316995
594,1456704196526154,0.11048499714965576,0.06482755845605383,0.20644837747301323
595,1456704196542953,0.08897553040708484,0.062260428161428356,0.2221896817551767
596,1456704196564936,0.07043492968037829,0.060600937136490216,0.21641221610699693
597,1456704196586952,0.0586024402391213,0.05882237166775989,0.19105157584603175
598,1456704196601953,0.05463109865648021,0.055525157049658394,0.15242379780279716
599,1456704196624954,0.05696380541742575,0.04984530797988039,0.1092725690894637
600,1456704196645958,0.06227337830228059,0.04198042515743747,0.07046071399391463
601,1456704196661967,0.06703461204907604,0.03310929647048247,0.04297675751655957
602,1456704196685354,0.06902823191405641,0.024850407083344808,0.03069411729036515
603,1456704196706355,0.06813790471988429,0.01860643208671793,0.03403012372672937
604,1456704196722357,0.0661360213829444,0.015107962380139898,0.050375640560617566
605,1456704196745359,0.06560969546479335,0.014284819085504786,0.07499821219633884
606,1456704196766361,0.06856494710202898,0.015410356456114572,0.10213843940588785
607,1456704196782368,0.07538707532610252,0.017391164638746386,0.12614094368809375
608,1456704196805376,0.08463526423061117,0.019101581413179903,0.14250375529270198
609,1456704196826684,0.09369934927525023,0.0196997760937811,0.14865167132266974
610,1456704196842379,0.09991122978630586,0.018856443672985362,0.1442075661062615
611,1456704196865380,0.10153773791749558,0.016816196859788395,0.13069231808133575
612,1456704196886547,0.09824472230972173,0.014254254607290162,0.11084227460068954
613,1456704196902246,0.0909592297740873,0.011979338678099175,0.08787064362284801
614,1456704196924247,0.08133754732148496,0.01060606128661979,0.06490863654037768
615,1456704196948249,0.07113658377224172,0.010331339911295628,0.044656541575255546
616,1456704196962255,0.06171793987784994,0.010901197121062302,0.029147115921522235
617,1456704196984723,0.05380470948261025,0.011773710493200508,0.019552198524175144
618,1456704197006753,0.04751709202338676,0.012399837636507136,0.01606951224831979
619,1456704197022494,0.04261456588964061,0.012488106474872099,0.017980139760072514
620,1456704197044494,0.038789104199510135,0.012125721295675934,0.023912496824053484
621,1456704197066833,0.035861536760591145,0.011704752484678853,0.03223960911356937
622,1456704197082522,0.03383249855376458,0.011704835654167824,0.04146514646542692
623,1456704197104531,0.03282621029093913,0.01244916326810927,0.05046462532745767
624,1456704197128532,0.03297422098417147,0.01394739579979242,0.05852262873806202
625,1456704197142533,0.034270125892194234,0.01588457316884335,0.06519995597414982
626,1456704197164534,0.036452782075952275,0.01774618342273926,0.07013674174307624
627,1456704197187855,0.03901182739734987,0.019016782013868593,0.07292135477631646
628,1456704197201900,0.0413666179817128,0.019369910271290862,0.07311911266934469
629,1456704197223851,0.04314306066189357,0.018779701917300117,0.07047179941969753
630,1456704197247748,0.04437920317119293,0.017515660510504415,0.06517786473670097
631,1456704197261809,0.04553748551057492,0.01602333353115184,0.05807931445390345
632,1456704197293805,0.047344241493665604,0.014740414011276627,0.050568153539726136
633,1456704197308806,0.050559494438286834,0.013929395130024495,0.04414790953478635
634,1456704197321876,0.055733293383559764,0.013599654339840153,0.039826988855974924
635,1456704197343830,0.06294149125512388,0.013546777452299477,0.037703729502608
636,1456704197368722,0.07154387903444477,0.013480925564718502,0.03702518503929472
637,1456704197382759,0.0801140320465249,0.013173870674494048,0.03668171542434708
638,1456704197403945,0.08668311120936209,0.012547512947438028,0.0358020932649024
639,1456704197427947,0.0892775886672326,0.011666945685569667,0.0340844234730917
640,1456704197441950,0.08654224463627729,0.010664215312918375,0.031730258890885876
641,1456704197463951,0.07816101222845367,0.009654439375720001,0.02913011341862557
642,1456704197488485,0.0648675050792443,0.008691906371636528,0.026570468204109517
643,1456704197502487,0.04804793866123392,0.007775872815506828,0.024141737568956996
644,1456704197524488,0.029178050659051616,0.0068860663806656576,0.02182988805848267
645,1456704197548489,0.009438916302230248,0.006015730986340227,0.019637430671906618
