,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
31,0.21674690017478404,0.30416429455509997,0.16054020214630652,0.0579104767563084,0.10447903070332007,0.2928262539557375,0.2859163217548565,0.17457735001682814
32,0.2179103460057655,0.30130635775203823,0.1623737199687713,0.05701659502846944,0.10147531920919872,0.29752000642473553,0.28851423837093315,0.17653933204961922
33,0.2185412128371625,0.2985594480338544,0.16528090534445686,0.05600517130735934,0.09809687647923236,0.3022416618965387,0.2907327675929827,0.17829713634663752
34,0.2185758106802447,0.29601227560220783,0.1692059584276254,0.05488813461051063,0.09437915555688234,0.3069567881075314,0.29251119281617216,0.1798175009326136
35,0.21795953222004694,0.2937475716259829,0.17407688796569,0.053684240050989616,0.09037555760104757,0.31163282800206865,0.2937957071626642,0.1810697753479082
36,0.21664992999599206,0.2918395179582495,0.17980631736627414,0.05241913977283445,0.0861575813787106,0.3162398412866416,0.2945412553053675,0.1820260202557159
37,0.21461943921143709,0.2903513953183578,0.1862925327366558,0.051125241114798464,0.08181466889753614,0.3207510973029113,0.2947132469919915,0.1826611975724139
38,0.2118575656250073,0.2893335504717833,0.19342082008718686,0.049841370878477766,0.07745376233140314,0.3251434373966569,0.29428900953015263,0.18295344981417636
39,0.2083723774425768,0.2888217775804724,0.2010651319211493,0.048612270961043084,0.07319856911553689,0.3293973435480229,0.2932588895136489,0.18288445428569552
40,0.2041911915462284,0.2888362158273068,0.20909010819749885,0.047487952374239896,0.06918851449850902,0.3334966904999855,0.291626972296963,0.18243983603594696
41,0.19936043029283707,0.28938087368392645,0.21735345728699126,0.04652293215136168,0.06557734690415612,0.33742820145734786,0.28941142947160026,0.18160962770649866
42,0.19394471527719306,0.29044388308676755,0.2257086859027627,0.045775372408234066,0.06253135472458089,0.3411806557628741,0.28664451421501363,0.18038876708311805
43,0.1880253233040793,0.2919985594783733,0.2340081555565017,0.04530613508617933,0.06022715639163687,0.3447439143456905,0.2833722069766553,0.1787776197801015
44,0.1816981475676068,0.29400530056230684,0.2421064298201304,0.04517776135301549,0.05884903713081064,0.34810784614021884,0.2796534885837206,0.17678250167797144
45,0.17507129912671404,0.2964142996569461,0.24986385405740374,0.04545338185611137,0.05858582273647905,0.3512612537949986,0.27555920453978444,0.17441615458865775
46,0.1682624671884406,0.29916897894186817,0.2571502799957551,0.04619556257003983,0.05962730314852591,0.35419090133221715,0.27117049347301875,0.17169811041651664
47,0.16139613631208272,0.30220997108143005,0.2638488177859572,0.04746509031690218,0.062160246311764464,0.3568807431741696,0.2665767849128943,0.16865487752863986
48,0.15460073569180918,0.3054794089833227,0.2698594652912137,0.04931970230168623,0.06636407164684535,0.359311451177216,0.2618734178499885,0.16531989804343974
49,0.14800577565983314,0.3089252315142523,0.2751024212702172,0.05181276563345789,0.07240627775847705,0.3614603292876047,0.2571589734444716,0.1617332424444632
50,0.14173901170139394,0.31250517209174283,0.2795208430118508,0.05499191628796523,0.08043773842176158,0.3633016816438559,0.25253243949320664,0.15794101858193466
51,0.1359236630425724,0.31619006171794783,0.2830827870431274,0.05889767322369024,0.09058799423288716,0.3648076561814148,0.24809033703713346,0.15399448036214136
52,0.13067570387245786,0.3199660713016564,0.2857821017463429,0.06356205256851741,0.10296067548596366,0.3659495300500363,0.243923952724904,0.1499488391005881
53,0.12610125138650954,0.3238355860580638,0.2876381266232066,0.06900721677164683,0.1176291949309424,0.3666993468967845,0.24011682932867,0.14586181399067255
54,0.12229409870112397,0.3278165649395973,0.28869417088467336,0.07524420140259859,0.13463284646935142,0.3670317730193933,0.2367426549757778,0.1417920000672089
55,0.11933346729649184,0.3319404471189821,0.2890148609618795,0.08227176695547299,0.15397343827429538,0.366926024464663,0.2338636535842697,0.13779716513834858
56,0.11728206370095474,0.33624885248411945,0.2886825359524832,0.09007542566930046,0.17561257746914666,0.3663677337165645,0.2315295237035861,0.13393259860225415
57,0.11618451299764808,0.3407894323232218,0.28779292081175706,0.09862669542840607,0.1994697083945257,0.3653506532299501,0.2297769134981676,0.13024962515403826
58,0.11606621731267334,0.3456112511012696,0.28645032669102843,0.10788263435360623,0.225420988212239,0.3638781063092026,0.22862936875781886,0.1267943740939076
59,0.1169326639018216,0.3507600457056121,0.2847626325376398,0.11778570815171145,0.25329906474258457,0.3619640907764752,0.22809766236529885,0.1236068692833869
60,0.11876919047747288,0.3562736509351825,0.2828362999521361,0.1282640343171952,0.28289380449314755,0.3596339455788448,0.22818041639430955,0.12072047958950866
61,0.12154120352235424,0.3621778279816873,0.2807716601704338,0.13923203267168127,0.3139540035885733,0.3569245283736924,0.2288649550441765,0.11816174433899138
62,0.12519483684752494,0.3684827017020319,0.27865868418773737,0.15059149330036162,0.34619009738034384,0.353883907573652,0.23012835676210835,0.11595056188142462
63,0.12965803418296235,0.3751799990008441,0.2765734108922865,0.1622330534352298,0.3792778602958013,0.3505706047738356,0.2319386891657057,0.1141007020622304
64,0.13484204215740234,0.3822412612127046,0.2745751744399777,0.1740380555816999,0.4128630536121423,0.3470524160771665,0.2342564074403354,0.11262057743972455
65,0.14064330481070708,0.3896171574072132,0.2727047434734188,0.18588074022802598,0.4465669453484663,0.3434048241804103,0.2370358808246376,0.11151418838034743
66,0.1469457526147209,0.3972379592309332,0.27098345222206416,0.1976307070531569,0.4799926113866664,0.3397090317814165,0.24022699183599974,0.11078214831650088
67,0.15362347668906778,0.4050151744154576,0.2694133587688832,0.2091555592261636,0.5127319341398912,0.3360497051570312,0.24377674541614125,0.11042269864950334
68,0.1605437728935062,0.41284428550168745,0.26797841229588226,0.2203236310092362,0.5443732245989703,0.332512571868914,0.2476308411624636,0.11043263700517046
69,0.16757052858507054,0.4206084927643105,0.2666465583387207,0.23100669690186496,0.5745093804746197,0.32918203011237834,0.2517351868460584,0.1108081040079133
70,0.1745679045501822,0.4281833094223683,0.2653726646056943,0.2410825720702418,0.602746447582807,0.3261389028233186,0.25603733572642434,0.1115451949139714
71,0.1814042358074768,0.43544181285569294,0.2641021122778977,0.2504375282347408,0.6287123767350937,0.3234584316832368,0.2604878022420098,0.11264037822622255
72,0.18795603855941825,0.4422603235377439,0.26277486984136444,0.25896845427116905,0.6520656714794983,0.3212085691359612,0.26504117032908064,0.1140907154054178
73,0.19411196966894115,0.44852424880544794,0.2613298453033597,0.26658468732647217,0.6725035231622544,0.31944859870690284,0.2696568874492542,0.11589388585279835
74,0.1997765485882863,0.454133773828202,0.2597092949329042,0.2732094442105765,0.6897689756523533,0.3182281042607608,0.27429965253620003,0.11804802728335605
75,0.20487343143320488,0.4590090173580609,0.2578630559964488,0.2787808107701627,0.7036567045445867,0.3175863134918106,0.2789393527965349,0.12055140336934594
76,0.2093480292885403,0.4630942372883334,0.2557523768762927,0.2832522966139439,0.7140171407368107,0.317551839153808,0.2835505681688408,0.12340191306219235
77,0.2131692875711516,0.4663607129451485,0.2533531505800179,0.2865930108600038,0.7207588591803692,0.3181428174245896,0.2881117290540345,0.12659646199647326
78,0.21633048933407226,0.4688080517017659,0.2506584176653945,0.2887875379230923,0.7238493105906489,0.31936740394614194,0.29260406608607914,0.13013022259307386
79,0.21884901322130773,0.47046383232225997,0.2476800722752941,0.2898355845373597,0.7233140482762447,0.3212245555758343,0.2970105130158385,0.13399581316230444
80,0.22076506054477749,0.4713816605168631,0.2444497513057952,0.2897514408564523,0.7192346041983783,0.3237050086663217,0.30131470979467223,0.13818242861024488
81,0.22213944558446228,0.4716378347527226,0.24101890470015264,0.2885632652599025,0.7117451472132766,0.32679235143203844,0.3055002131151248,0.14267495757135187
82,0.2230505963414944,0.4713268843271343,0.23745805779215085,0.2863121754143013,0.7010280486169032,0.3304640684017736,0.30954997213033403,0.14745312480132713
83,0.2235909370847793,0.470556263388866,0.23385530891219286,0.2830511176991549,0.6873084894355959,0.33469242106689184,0.3134460808249542,0.1524907065893837
84,0.2238628331967146,0.4694404968414718,0.2303141540574557,0.2788435078826911,0.6708482701154198,0.3394450446948877,0.31716978362895937,0.1577548779256729
85,0.2239742821708945,0.4680950903321946,0.2269507717306801,0.2737616867593107,0.6519390316285247,0.34468519567190997,0.3207016887441535,0.16320575427188816
86,0.2240345329912993,0.4666305268751563,0.22389092025564986,0.2678852819573278,0.6308951485882076,0.3503716590210084,0.32402213054493845,0.1687961847025642
87,0.22414981077826668,0.4651466642581051,0.2212666012364819,0.2612995748412409,0.6080465630507933,0.3564583900653301,0.3271116165727338,0.17447184041742114
88,0.22441931364074585,0.4637278169595613,0.21921263266005586,0.2540939394940742,0.5837317664422892,0.3628939941877211,0.3299512968472134,0.18017162432571995
89,0.22493162833244484,0.4624387616191311,0.2178632517485108,0.2463603781207556,0.558291038796598,0.36962114762399056,0.3325234021982258,0.1858284046900324
90,0.22576167869906266,0.4613218550232313,0.21734883109510456,0.23819214633904545,0.5320599826805931,0.3765760557398301,0.3348116149843009,0.19137005714524885
91,0.2269682823474725,0.4603953936350431,0.21779275046597205,0.2296824482093357,0.5053633811045196,0.38368805188450295,0.3368013645375446,0.19672079220288755
92,0.2285923522238236,0.4596532622782522,0.2193084331334077,0.2209231856265237,0.4785094546074896,0.3908794512142462,0.3384800752504828,0.2018027435633088
93,0.2306557415913473,0.4590658216436136,0.22199653944124373,0.2120037684682708,0.4517846579868138,0.3980657677712569,0.3398374176042317,0.20653778370807366
94,0.23316069788278584,0.4585818974663758,0.2259423150572509,0.203010017834406,0.42544920754688215,0.4051563686174191,0.3408656111415143,0.21084951499277704
95,0.2360898768242375,0.4581316850010471,0.2312131109766411,0.19402320665211603,0.3997335430064901,0.4120555841759556,0.3415598172510937,0.21466536564062336
96,0.2394068830281453,0.4576303716987466,0.2378561114503835,0.18511927340092832,0.3748358983454601,0.41866423875895176,0.3419186559731616,0.2179187075494673
97,0.2430573356993094,0.4569822873060804,0.2458963106866348,0.17636822391262452,0.3509210909051204,0.42488152751908986,0.3419448801658232,0.22055090522407764
98,0.24697047955888865,0.4560853933052027,0.2553347695275964,0.16783371488843052,0.3281205549342153,0.43060715429176427,0.3416462225945442,0.22251320139659966
99,0.2510613505885827,0.4548359206147774,0.26614716993312715,0.15957279681991635,0.3065335637950055,0.4357436574208057,0.34103638761272626,0.22376835264525996
100,0.2552334670138941,0.453132968513289,0.27828267612196944,0.15163578194699634,0.2862295149832837,0.44019887364120736,0.3401361013872232,0.22429195394554904
101,0.2593819664676223,0.450882897989956,0.291663110150203,0.14406619276462473,0.26725109407999137,0.4438884985366828,0.3389740895355402,0.2240734252109497
102,0.2633970663215997,0.4480033871518983,0.30618245856393456,0.1369007429731902,0.24961808936873506,0.4467386771138186,0.33758784233632616,0.22311665734130445
103,0.2671676930899468,0.4444270564735932,0.3217067428446427,0.13016931297872836,0.2333316051258264,0.4486885043156404,0.3360240562034653,0.22144032221360865
104,0.270585112172703,0.4401046013829446,0.3380743023227552,0.12389490583357506,0.21837841938202654,0.44969225839177795,0.3343386822622965,0.2190778469478832
105,0.27354639421797233,0.4350073739873486,0.3550965509798207,0.11809359659769515,0.20473524241256968,0.4497211599188905,0.33259654671339395,0.21607704760919255
106,0.2759575787617221,0.4291293479005728,0.37255928453029946,0.1127745066643524,0.19237264754451885,0.4487644681333339,0.33087052976947345,0.21249941537433287
107,0.2777364330136264,0.42248841424815503,0.3902246360389716,0.10793984044453687,0.18125846832723744,0.44682979952627017,0.32924030135794663,0.2084190483932308
108,0.2788147426212729,0.4151269964057073,0.407833799418109,0.10358501904936064,0.1713604980556471,0.443942660250735,0.3277906083026769,0.20392122635647555
109,0.27914010098775144,0.4071119980947323,0.4251106424991229,0.09969893970595446,0.16264840028197378,0.44014528165313344,0.32660909475191496,0.1991006367058537
110,0.2786771813131204,0.3985340943506811,0.44176630120483706,0.09626438215827153,0.15509483342502553,0.4354949021753214,0.32578363912282704,0.19405928309139134
111,0.2774084870326718,0.3895063660696708,0.4575047853110134,0.09325857346896667,0.14867587792249914,0.4300616479338831,0.32539922925691944,0.1889041320468752
112,0.2753345843464327,0.38016229321612577,0.4720295471734331,0.0906539104167295,0.1433709019476641,0.4239261575570497,0.3255344676186477,0.18374457384801665
113,0.27247382272644977,0.3706531432701825,0.4850508779930103,0.08841882492866654,0.13916200706551207,0.41717710043497,0.3262578689632148,0.17868978517886594
114,0.2688615519501405,0.361144793596973,0.4962939070255496,0.08651876432574451,0.1360331746485661,0.4099087472662145,0.3276241537064506,0.17384608759399084
115,0.264548857289044,0.35181401446698296,0.5055068972754989,0.08491724721993575,0.1339692059593304,0.4022187422614715,0.3296707435324999,0.16931439701497972
116,0.25960085594674104,0.34284423762677635,0.5124694709235528,0.0835769492649324,0.13295452171370573,0.3942061839109005,0.3324146464713416,0.16518785217235682
117,0.2540946230493791,0.3344208537282493,0.517000366633815,0.08246076953572631,0.1329718623237756,0.38597005967190495,0.3358498989043384,0.16154969418250456
118,0.2481168483633656,0.3267261133129307,0.5189643254003296,0.08153282677813226,0.1340009131311831,0.3776080215716718,0.3399457226194799,0.15847144972136085
119,0.2417613606919305,0.3199337409892283,0.5182777149253108,0.08075933624727426,0.13601687756901282,0.3692154443273133,0.34464554822104,0.15601144923532062
120,0.23512667295127615,0.3142034085066594,0.5149125351977875,0.08010932454478281,0.13898903645020286,0.36088468029441706,0.3498670339115246,0.1542136895060048
121,0.2283136809452285,0.3096752512223964,0.5088985101159963,0.07955515211484074,0.14287935600570267,0.3527044260487003,0.35550315944848754,0.15310702965506814
122,0.22142360096386696,0.30646464770522325,0.5003230719134855,0.07907282889671226,0.14764123008865346,0.3447591417791823,0.361424404939994,0.1527046984745683
123,0.21455617511411534,0.3046574990946321,0.4893291838523644,0.07864212587661959,0.15321845345117016,0.33712849500083863,0.3674819520422016,0.1530040926674141
124,0.20780812416974204,0.3043062386950583,0.4761111020423306,0.07824650261211273,0.1595445183179366,0.32988681523030444,0.3735117867902213,0.15398685630120373
125,0.20127179832618428,0.30542678520764066,0.4609083234399971,0.07787288624235451,0.16654230719620874,0.3231025488935494,0.3793395411556885,0.15561924647994496
126,0.19503397557689225,0.307996633509494,0.4439980865984804,0.07751134779653386,0.17412422626297513,0.3168377062782187,0.3847858783929917,0.15785280672244734
127,0.18917477760189055,0.3119542467912093,0.4256868737942348,0.0771547243451908,0.1821927926864697,0.31114729654094136,0.38967220009737497,0.16062538211132715
128,0.1837666905252527,0.3171998617002662,0.4063013947906681,0.07679823117596384,0.1906416638879908,0.30607874566621096,0.39382643251828936,0.16386250907637825
129,0.1788736797182031,0.3235977450006165,0.38617950535843454,0.07643909952995126,0.19935708193817656,0.30167128746007205,0.3970886468747848,0.1674791940284857
130,0.17455038563683942,0.3309798564505944,0.3656614389122604,0.07607626523884774,0.2082197001473479,0.2979553220207324,0.3993162926447903,0.17138206537086084
131,0.17084139950080787,0.3391507872708281,0.3450816357112769,0.07571012324167539,0.21710675622953904,0.2949517575393713,0.4003888645343445,0.1754718506557356
132,0.16778064570677118,0.3478937651582576,0.32476136813460266,0.07534235319404116,0.225894553156013,0.2926713806608382,0.4002118594594105,0.1796460987522496
133,0.16539092636154393,0.3569774566673872,0.305002295851605,0.07497581273599475,0.2344612011162513,0.2911143188951465,0.3987199013979138,0.1838020405233488
134,0.16368369324316034,0.3661632637167351,0.2860810415609098,0.07461448752243878,0.24268955658276845,0.2902696556449993,0.39587893757544784,0.18783946891272646
135,0.162659099135833,0.3752128001670298,0.2682448458195057,0.07426348112718771,0.25047026460977234,0.29011524339607103,0.3916874571743519,0.191663524554713
136,0.1623063537607967,0.3838952390648014,0.25170832102004903,0.07392902432438372,0.2577047740286611,0.2906177499286395,0.3861767460968685,0.19518728890608966
137,0.16260437869131966,0.3919942361023588,0.23665127244390186,0.0736184825123149,0.2643081656647882,0.2917329722902812,0.3794102405055973,0.1983340999810555
138,0.16352272145965555,0.3993141566789114,0.2232175038574636,0.07334034135208828,0.27021162257479475,0.2934064576985119,0.3714820567092962,0.2010395075767246
139,0.1650226523120754,0.40568536646962094,0.2115144979753132,0.0731041522757155,0.275364378166544,0.2955744681315889,0.3625147643069021,0.2032527796522892
140,0.16705833857591096,0.4109684062406464,0.201613859053709,0.072920419947293,0.2797349926583456,0.2981653042213267,0.3526564666854671,0.20493787371123812
141,0.16957798733556698,0.41505696660895947,0.1935524073827652,0.07280041375638713,0.28331182526570536,0.3011009605885904,0.3420772789033573,0.20607380797578895
142,0.17252487004284134,0.4178796740470719,0.1873338119747075,0.07275588765204186,0.2861025979083607,0.30429903393442115,0.3309653310762362,0.20665440359548345
143,0.17583817677564895,0.4194007543612243,0.18293064639615628,0.07279869891953063,0.28813300152278143,0.30767477385778697,0.319522444484622,0.20668740972145436
144,0.1794536790520356,0.4196196524985756,0.18028676544829653,0.07294032672566303,0.28944438298817915,0.3111431699472214,0.30795961829028595,0.2061930647013184
145,0.18330421399672567,0.4185696849529417,0.17931992213662085,0.07319130415862878,0.29009065095388753,0.3146209992140096,0.2964924384701108,0.2052021924889965
146,0.1873200482244224,0.4163158014530693,0.17992455743892108,0.0735605903118675,0.2901346162400916,0.3180287970778077,0.2853364887777641,0.20375397805425707
147,0.19142922579257515,0.4129515381613365,0.18197469513606776,0.07405491818664413,0.28964401322464184,0.3212927510109054,0.2747028147522539,0.20189359459685516
148,0.19555802742352613,0.4085952533522439,0.18532687567405806,0.07467815835499071,0.28868744641531546,0.32434654314592115,0.2647934788715302,0.19966986026849934
149,0.19963165717277584,0.4033857513432169,0.1898230795372144,0.07543073818970741,0.2873305010558133,0.32713317947812504,0.2557972584157291,0.19713308370834196
150,0.20357523726437848,0.3974774293725438,0.1952936167541871,0.0763091531575716,0.2856322541942369,0.3296068310279146,0.2478855718478448,0.1943332211150738
151,0.20731514956751235,0.39103512567455373,0.20155998147058,0.07730560186955036,0.28364240565903337,0.3317346765965838,0.241208754373107,0.19131842296992296
152,0.21078072572020992,0.3842288899375248,0.20843768230215295,0.07840777231650824,0.28139920634286725,0.33349868559236284,0.2358928193651717,0.18813400737380445
153,0.21390625951048767,0.37722892115801626,0.2157390632794877,0.07959880298096456,0.2789283004329651,0.33489722099762725,0.2320368300155064,0.18482186177780446
154,0.21663328985344585,0.3702009124157399,0.2232761321527108,0.08085743697800044,0.27624252808456073,0.33594628521008163,0.2297109669347879,0.18142024103184373
155,0.21891307446282585,0.3633020041639315,0.2308634138842259,0.08215837853362881,0.2733426615852287,0.3366801901765277,0.2289553273239637,0.17796389768921178
156,0.2207091403801837,0.35667748327519777,0.23832084377287396,0.08347285036960657,0.2702189787142052,0.33715142783669205,0.2297794497171489,0.17448445670511034
157,0.2219997604102251,0.35045829028942205,0.2454767028717534,0.08476934043366396,0.2668535202676877,0.3374295628722836,0.2321625347888677,0.17101093362394182
158,0.22278016982009935,0.3447593258267723,0.2521705768544113,0.08601451716975768,0.26322283954019665,0.33759906822904845,0.2360543222681236,0.16757029225310915
159,0.22306431096496696,0.3396784807672905,0.2582562900969822,0.08717428221893299,0.2593010310798716,0.33775615263146364,0.2413765776713425,0.16418794736939224
160,0.22288588346580654,0.3352962530099905,0.26360473371107723,0.08821491741675339,0.25506282516761425,0.33800474769276984,0.2480251364247461,0.16088814225903406
161,0.22229849997264192,0.33167576972660645,0.2681064730834928,0.08910427098740037,0.2504865529705685,0.3384518988202569,0.2558724478905425,0.15769416265671424
162,0.22137481524071465,0.32886302939360806,0.2716739885707512,0.08981291753026055,0.24555681707776605,0.3392028380794271,0.2647705607537819,0.15462837659304293
163,0.22020459991920974,0.3268872139851782,0.2742433801068664,0.09031521931619443,0.2402667298091345,0.3403560248881284,0.2745544951701143,0.15171211026189552
164,0.2188918368606134,0.3257609721970149,0.2757753759978001,0.0905902180185254,0.23461960728860504,0.3419984306910079,0.28504595035608177,0.1489653870851345
165,0.2175509938327253,0.3254806173541289,0.2762555501884977,0.09062230374471836,0.2286300490750655,0.3442013156109221,0.2960572909253907,0.14640657232815454
166,0.2163026638667889,0.3260262267765185,0.275693755243726,0.09040164082567946,0.22232439976979015,0.34701670077138896,0.30739574502191197,0.14405197573640416
167,0.21526877892092006,0.3273616890367609,0.2741228688748397,0.08992436281193407,0.2157406571669184,0.3504746899295698,0.3188677472374085,0.14191546662277132
168,0.21456761278663145,0.3294348112503471,0.2715969947992568,0.08919256757688973,0.2089279279013388,0.3545817487106224,0.33028337147116776,0.14000815019258006
169,0.2143087989810066,0.33217764065346034,0.2681892628351324,0.08821414597613438,0.20194552845658506,0.3593200096631013,0.3414608021173816,0.13833814396371544
170,0.21458858916580364,0.33550715817017585,0.2639893614546397,0.08700247315132313,0.1948618050968699,0.3646476271443181,0.3522307684859744,0.1369104814055475
171,0.2154855584353372,0.3393264733960183,0.2591009166724716,0.08557598719839886,0.1877527204335092,0.3705001491495376,0.3624408255886319,0.13572715593575976
172,0.21705692670541665,0.343526601678024,0.25363880624168395,0.08395767639404914,0.18070023642965696,0.3767928064581226,0.3719593246087336,0.13478730139498982
173,0.21933562000495144,0.3479888415876525,0.24772647614549104,0.08217449281809996,0.17379051793043945,0.3834235566667301,0.3806788874071653,0.1340874874411868
174,0.2223281524990144,0.35258770224501473,0.24149331190853165,0.08025670728385459,0.16711198805758548,0.3902766744517212,0.3885191785474296,0.13362209497836627
175,0.22601337601369426,0.3571942664991795,0.2350721023162866,0.07823721753255118,0.16075327995339836,0.397226651219644,0.3954287553829601,0.13338373244876348
176,0.2303421201062092,0.3616798309636436,0.22859661054916744,0.07615081770399383,0.15480113656656436,0.4041421576187927,0.4013857863707011,0.13336365992366425
177,0.235237730642436,0.3659196407222804,0.22219924587418202,0.07403343372344448,0.14933830800625353,0.410889845228401,0.4063974873386567,0.13355219996749856
178,0.2405975052072207,0.3697965252652354,0.2160088233729832,0.07192133036880506,0.14444149384493554,0.4173378289844587,0.41049824457024253,0.13393912439659708
179,0.24629501503266765,0.3732042359719446,0.21014841240609586,0.06985030299072685,0.1401793837462781,0.4233587753572302,0.4137465344240767,0.13451401101473198
180,0.2521832907753128,0.37605029674639423,0.20473329264841586,0.06785487651468547,0.1366108585339399,0.4288325812911588,0.4162208557458335,0.135266567822669
181,0.2580988315677309,0.3782582281486628,0.19986904362226135,0.06596754054458626,0.13378341441801936,0.4336486520586279,0.41801494838931613,0.13618692664010065
182,0.2638663742054421,0.37976908698037104,0.19564978492395685,0.06421804895977508,0.1317318628877646,0.4377077920224491,0.4192326018011826,0.13726590990159912
183,0.2693043301956476,0.3805423411939975,0.1921565682600541,0.0626328065617585,0.13047734271496228,0.44092373220480335,0.4199823707102986,0.138495270257543
184,0.27423075768520244,0.3805561425639615,0.189455915523483,0.06123435750743385,0.13002666354254275,0.4432243416790833,0.4203724940729366,0.13986789601761182
185,0.2784696827072306,0.3798070720232529,0.18759851047885032,0.06004098360876551,0.130371985777996,0.4445526043729628,0.4205062530451267,0.14137797161713767
186,0.28185752681107523,0.3783094359858221,0.1866180762163295,0.05906641650898395,0.13149083075932524,0.4448674734492144,0.4204779271346391,0.1430210790298734
187,0.28424934598655105,0.3760941899391658,0.1865304862870785,0.05831966533270873,0.13334640806148745,0.4441447204898212,0.4203694469389753,0.14479421663644465
188,0.2855245512935529,0.3732075531566193,0.18733315960114896,0.057804958602016177,0.13588824219627466,0.4423778682198731,0.4202478116520869,0.14669569828564527
