,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59,0.2266697223940405,0.388540951048904,0.3363662011437021,0.3753496496326888,0.27368548797714554,0.39036859691249226,0.4741713939968028,0.32399662762831943
60,0.23544408291024504,0.38354232785795067,0.3557004650459171,0.4119390044361714,0.2861036187098173,0.4018415297691783,0.4945399563706467,0.3215730048266767
61,0.24496339470204884,0.3778475427374816,0.3765480385117856,0.4497593020754692,0.2987255793757568,0.41448537840774097,0.5155286077155717,0.3190003417807918
62,0.2550937666668442,0.3716042489481457,0.3988668330811965,0.4885880960869237,0.3114179727312806,0.42804956622350493,0.5369233226917172,0.31634342819002936
63,0.2656951231719462,0.3649799985267268,0.4225794778681736,0.5281764016206252,0.32403925137362377,0.4422599705527837,0.5584932575230267,0.3136653818388864
64,0.2766233491926837,0.3581611572432883,0.44756947421500576,0.5682494425724891,0.33644169676355795,0.4568271643297145,0.5799950901584785,0.3110266113813521
65,0.2877319950305059,0.35135102000603186,0.4736784936336265,0.6085080633942058,0.34847369843744874,0.4714550904623068,0.6011777834778296,0.3084839096860256
66,0.29887351025563563,0.3447669122275745,0.5007051721238418,0.6486309032242011,0.3599823334989932,0.4858498063679954,0.6217876897804716,0.3060897401243816
67,0.3099000735207484,0.3386361722663683,0.5284056565289778,0.6882773672337273,0.3708162157628104,0.4997279144407208,0.6415739072886882,0.3038917886441605
68,0.3206641793767489,0.33319106333387444,0.5564960259212144,0.7270913714572035,0.3808285437262292,0.5128243198710011,0.6602937791610832,0.3019328399747561
69,0.3310191912957675,0.3286627970454,0.5846565641527887,0.7647057931850804,0.3898802436381669,0.52489902575018,0.6777184110047041,0.3002510138455367
70,0.34082006182682273,0.3252749284371159,0.6125377262336943,0.8007475247001575,0.3978430926925161,0.5357427570521112,0.6936380769755178,0.29888037985529603
71,0.3499243798414114,0.3232364156114158,0.6397675497842608,0.8348430015680945,0.4046027155171196,0.5451812594517403,0.7078673652897999,0.29785195167429684
72,0.3581938563375864,0.3227346528580693,0.6659602242750056,0.8666240651349306,0.4100613590580239,0.5530781302369381,0.7202498610825405,0.2971950257357177
73,0.3654963124538984,0.3239287894539722,0.690725523645629,0.8957340282553907,0.4141403549875355,0.5593360497889929,0.7306620924981435,0.2969387710047606
74,0.3717081838457647,0.3269436260095301,0.7136787970634179,0.921833840550513,0.4167821734342728,0.5638963583647829,0.7390164215868489,0.2971139107482574
75,0.3767175033690808,0.3318643320215013,0.7344511795072,0.9446082806472526,0.4179519600580044,0.5667370685529213,0.7452625818824825,0.297754292022569
76,0.3804272725248152,0.33873216564088143,0.7526996345189773,0.9637721180088828,0.4176384388387938,0.5678695544660175,0.7493876403986784,0.29889813357448863
77,0.3827590822445117,0.34754132036938146,0.7681164057470306,0.9790761796934097,0.415854074757331,0.5673342583528758,0.7514142565885188,0.3005887740115805
78,0.383656789416422,0.3582369827487225,0.7804374798448074,0.9903132343800856,0.4126344411887913,0.5651958024749785,0.7513972157300096,0.30287478983298194
79,0.38308999409504496,0.3707146525948075,0.7894497724409483,0.9973235613448406,0.4080368191207492,0.5615379131428002,0.7494183586706326,0.3058094103309773
80,0.38105700600266107,0.3848207423956291,0.7949968893168254,1.0,0.4021381386551559,0.5564585609652484,0.7455802204916213,0.30944923285234377
81,0.3775869631876311,0.4003544352161207,0.7969834039078894,0.9982922116123056,0.3950324291377863,0.5500656801904539,0.7399988713567427,0.3138523326934313
82,0.3727407945415584,0.4170707511350135,0.7953776094685923,0.9922098780973868,0.38682796241315975,0.5424737389196518,0.7327965515598119,0.3190759378605797
83,0.36661080966954457,0.4346847601563977,0.7902126959552822,0.9818246037382354,0.3776442599852032,0.5338013010739869,0.7240946906699663,0.32517387532037584
84,0.3593188379933888,0.4528768804241911,0.7815863034327281,0.9672703184166221,0.3676091047402044,0.5241695719905287,0.7140078353291138,0.3321939922359565
85,0.35101298621454763,0.4712991975550664,0.7696584110973628,0.9487419900930072,0.3568556669341693,0.5137017735708377,0.7026389184029587,0.3401757261193341
86,0.3418632056825573,0.4895827248940648,0.7546475291450143,0.9264924876494004,0.3455198311215657,0.5025230774892265,0.6900761865350631,0.34914795371075075
87,0.33205595008905336,0.5073455051177524,0.7368251904549663,0.9008275374467524,0.33373780107995465,0.4907607731484712,0.6763919615298556,0.3591272013742737
88,0.321788259489684,0.52420143781892,0.7165088090067737,0.872098872355034,0.3216440625209145,0.4785443879310301,0.6616432604389331,0.3701162597433852
89,0.3112616196423157,0.5397696939065294,0.6940530668291541,0.8406958211243862,0.30936978050962155,0.4660055870176555,0.6458741534372944,0.3821032094905836
90,0.3006759137449354,0.5536845370436244,0.669840085723361,0.8070356900115013,0.29704167757200073,0.4532777881959896,0.6291195927210641,0.39506082087785294
91,0.2902237259837823,0.5656053244606567,0.6442687351638182,0.7715533593637492,0.284781377807297,0.4404954792686823,0.6114103040943802,0.4089462389982229
92,0.2800851958518916,0.5752264108771514,0.6177435239826914,0.7346905751401177,0.2727051320310291,0.4277932264757056,0.5927782349622185,0.4237008377189789
93,0.2704235668286902,0.5822866198010691,0.5906635846626106,0.6968854455481447,0.2609237833127158,0.4153043551837461,0.5732620462256539,0.439250146572314
94,0.2613815184742473,0.5865778727269448,0.5634122527021435,0.6585626327886418,0.24954280691198874,0.4031593054126949,0.5529122180127801,0.4555038145847935
95,0.2530783159682507,0.5879525029459408,0.5363476849792683,0.6201246607524202,0.23866226407856825,0.3914837136965368,0.5317954415603711,0.4723556232045927
96,0.24560776720014946,0.5863287620176125,0.5097948812735378,0.5819446575570653,0.22837653379323,0.3803963199714381,0.5099980279290002,0.48968356332755
97,0.23903696120634085,0.5816940714515328,0.4840393765400891,0.5443607296228344,0.21877372029835784,0.3700068256692303,0.4876280905367215,0.5073499753935276
98,0.23340577388898,0.5741056845658585,0.4593227554335009,0.507672036274634,0.20993467765292467,0.3604138442695533,0.4648163152858038,0.5252017719097022
99,0.2287271464848323,0.5636886135125757,0.4358400258483712,0.4721365207911236,0.2019316502880353,0.3517030918948914,0.4417152521777629,0.5430708330675649
100,0.22498814640416406,0.5506309340861452,0.4137388017832507,0.4379701670120175,0.19482659642459016,0.34394594988875804,0.4184972173683509,0.5607747499585614
101,0.22215180535598836,0.5351768370814779,0.3931201865730877,0.4053475838928191,0.1886693212604824,0.3371984864983576,0.3953510279126531,0.5781181465181835
102,0.22015970763513526,0.5176179600368633,0.3740411942349589,0.37440366395574737,0.18349557980845047,0.3315009627604312,0.3724778640851957,0.5948948261680934
103,0.2189352788705162,0.4982835846769369,0.35651849266943,0.345236025572406,0.17932531017861195,0.32687778665494177,0.35008656642355274,0.610890952932797
104,0.21838769720430096,0.4775302733250123,0.3405332097917712,0.3179079586761726,0.1761611358451574,0.3233378319159677,0.3283886519717321,0.6258893839635322
105,0.21841630929437225,0.4557314859045592,0.32603651735351297,0.2924516518349429,0.17398724294617354,0.3208750103623972,0.3075932983940003,0.6396751383322213
106,0.21891538856635545,0.4332676671459767,0.3129556871326233,0.26887155077758945,0.17276870723525167,0.3194689851995108,0.28790250535363426,0.6520418473294078
107,0.2197790356765359,0.4105172086473592,0.3012002952206097,0.24714774672853584,0.17245132156456489,0.31908594170342874,0.2695066065771491,0.6627989046108717
108,0.2209059972642589,0.3878485757730129,0.2906682495114289,0.2272393127400185,0.17296195816695276,0.31967938070050883,0.25258027786588433,0.671778925070304
109,0.2222041633748036,0.3656137572172948,0.2812513588003161,0.20908751822274735,0.17420948598478436,0.3211909397466409,0.2372791620602678,0.6788450314408154
110,0.2235944929751704,0.34414305642259263,0.27284024756185865,0.1926188718395839,0.1760862494139626,0.3235512541110262,0.22373720177272394,0.6838974292124896
111,0.22501412605260707,0.3237411115820352,0.26532851079519004,0.17774796876172658,0.1784701002792654,0.3266808545669839,0.21206472852137626,0.6868787257263687
112,0.2264184956515033,0.304683926558269,0.25861606102471985,0.1643801388701876,0.18122695665824146,0.3304910909235638,0.2023473079749539,0.6877775139736179
113,0.22778235343119174,0.2872166466363865,0.2526116405818045,0.15241390192918078,0.18421383819582526,0.3348850871413828,0.1946452988059451,0.6866298698032783
114,0.2290997248317787,0.2715518337559923,0.2472344768617871,0.1417432379134721,0.1872823030176184,0.3397587715076051,0.18899405460599453,0.6835185836719154
115,0.230382871377252,0.2578680678589502,0.2424150681553167,0.13225968153534565,0.1902821958608419,0.34500206166718106,0.18540467850745831,0.6785701438664182
116,0.23166036119023176,0.24630878696827516,0.23809511980703554,0.12385425048631467,0.19306561205668252,0.3505002909652272,0.18386522147471454,0.6719496802008361
117,0.23297436648854386,0.2369813456537721,0.23422671042534954,0.11641921495275445,0.195490976586585,0.3561359283172503,0.18434220305830373,0.6638542284722924
118,0.2343773344437251,0.2299563045293627,0.23077083576613194,0.10984971110077303,0.19742712171963545,0.3617905890625494,0.1867823385076596,0.6545047541023793
119,0.2359282073746343,0.2252669706527036,0.2276955189727255,0.10404519399630817,0.1987572241782908,0.3673472909566202,0.19111437703367748,0.6441373801255098
120,0.2376883872553099,0.222909215738099,0.2249736779160722,0.09891071617234508,0.19938244408746847,0.3726928885113022,0.19725097636882147,0.6329942471860025
121,0.2397176430536029,0.2228416235971706,0.2225809246942804,0.0943580084794379,0.1992251006681854,0.3777206056184879,0.2050905451714525,0.6213144402714682
122,0.2420701511204576,0.22498605065587904,0.2204934606504574,0.09030633352124096,0.19823122794003706,0.3823325657816619,0.2145189841276747,0.6093254423987207
123,0.2447908428744689,0.22922869976632876,0.21868622051882575,0.08668308198111034,0.1963723791354523,0.3864421964404201,0.22541126749724344,0.5972355714546793
124,0.24791220923383006,0.2354217958269073,0.21713139986776536,0.0834240896890866,0.19364658714986552,0.38997637356059145,0.2376328322245598,0.5852277926230716
125,0.2514516784748295,0.2433859202219949,0.21579746858276005,0.08047366831706587,0.19007843262531832,0.3928771746622188,0.25104076291876964,0.5734551841189386
126,0.2554096542020621,0.252913026303008,0.2146487339240913,0.07778436305127745,0.18571821421933735,0.3951031120973717,0.26548476611648103,0.5620381971523853
127,0.25976828582819433,0.2637701308245,0.21364547314343035,0.07531647096923581,0.1806402528773333,0.3966297314606396,0.2808079319585741,0.5510637203427289
128,0.26449104416922464,0.2757036576054401,0.2127446131141448,0.07303736815159477,0.17494039513151596,0.39744950685922176,0.2968473115375619,0.5405858470291387
129,0.2695231716616922,0.28844439540806904,0.21190089965936426,0.07092070008458556,0.16873281660024764,0.3975710494602951,0.3134343958367346,0.5306281479469054
130,0.2747930530533064,0.3017130161847545,0.2110684721280106,0.068945490849721,0.1621462675050037,0.3970177361423996,0.33039563710399,0.5211871678308235
131,0.2802145055391041,0.31522607582195245,0.2102027325573968,0.06709522388787048,0.15531993580055434,0.3958259190285287,0.3475531724567295,0.5122367985591205
132,0.28568992493624684,0.3287023833824542,0.20926237042157705,0.06535694126695796,0.14839911643058248,0.3940428790105889,0.3647258893046139,0.503733147738967
133,0.2911141560769674,0.3418695814740744,0.20821137866806366,0.06372040067597959,0.14153086545836058,0.391724659078158,0.3817309344781856,0.4956195341782138
134,0.29637889106069626,0.35447074312392585,0.20702088595181006,0.06217732205431593,0.13485979499461842,0.3889338861410748,0.3983857293109929,0.4878312989766969
135,0.30137735025768503,0.3662707713361089,0.20567064737957244,0.06072074919049605,0.1285241390137006,0.38573766685559613,0.4145105087946396,0.4803002034730905
136,0.3060089798392324,0.3770623843429068,0.20415008465247086,0.0593445438165347,0.12265219610316624,0.38220561160092215,0.4299313487871833,0.4729582724109062
137,0.3101839097952576,0.3866714656246588,0.20245882754014485,0.058043019560821627,0.1173592338094722,0.3784080100674119,0.44448358522967296,0.4657410167295229
138,0.3138269497355507,0.3949615448934214,0.20060675569408448,0.05681071198039667,0.11274492066929748,0.3744141790622334,0.4580154728638436,0.4585900167297194
139,0.3168809491530161,0.4018371797703675,0.19861356436070504,0.05564227104528395,0.10889133598571622,0.3702910286617769,0.4703918842095241,0.4514548512409554
140,0.3193094175116924,0.4072460643296114,0.1965078918231053,0.05453245534262758,0.1058615908735315,0.36610190829978106,0.4814978142261632,0.44429433499912296
141,0.32109838281797914,0.4111797921635731,0.19432606320811333,0.053476203318760386,0.10369907311901254,0.3619057712095191,0.4912414386441616,0.4370770090264675
142,0.32225753616252345,0.4136732931172865,0.192110524289838,0.05246875604572509,0.10242730372215844,0.35775665448612753,0.4995564948390029,0.42978085279356426
143,0.3228207341706344,0.4148030075730175,0.18990805194471536,0.05150580828814301,0.10205036945211984,0.3537034510447308,0.5064038272273139,0.4223922653666234
144,0.3228459132081561,0.4146838770147823,0.1877678296351797,0.05058366968962105,0.10255387584343316,0.3497899496821253,0.5117720374703647,0.4149044687626845
145,0.3224144333484173,0.41346524392619133,0.18573946833717844,0.049699423994629115,0.10390634735030486,0.34605510976630466,0.5156772560289027,0.4073155693774027
146,0.3216298320655421,0.4113257696104943,0.18387104268929808,0.048851078739286034,0.10606098588300747,0.34253350647504244,0.5181620936197229,0.3996265415514865
147,0.320615926952776,0.4084674854853522,0.1822072062937362,0.04803769954506334,0.10895769003822514,0.3392558515005952,0.5192938577160674,0.39183937861475343
148,0.3195141671830854,0.4051090989404252,0.1807874517883782,0.04725952385947668,0.11252523839854614,0.3362494830974099,0.5191621414820875,0.3839556129616999
149,0.3184801173424433,0.4014786977976812,0.17964458774824493,0.046518051930295214,0.11668354861223952,0.3335387311754668,0.517875916154617,0.3759753484930957
150,0.31767899587526194,0.3978060447444639,0.17880350984978954,0.04581611878289471,0.12134593481337673,0.33114509334387104,0.5155602887310383,0.36789687681553007
151,0.3172802940453788,0.3943147122113375,0.17828034096771112,0.045157956962197335,0.12642129818197534,0.3290871990738097,0.5123531071126596,0.3597168679670721
152,0.3174516389236496,0.3912143591684519,0.17808199729124055,0.044549261961056484,0.13181619918331966,0.32738057769664325,0.5084015711848302,0.35143105250570794
153,0.3183521827765143,0.3886934778480253,0.17820620306708293,0.04399726962294211,0.13743677404861845,0.32603727212058553,0.5038589355716317,0.343035264375442
154,0.3201258691116335,0.3869129296162164,0.17864193294601138,0.04351084944965461,0.1431904738359516,0.3250653608242935,0.4988813003918493,0.3345267042056047
155,0.32289494222662124,0.3860005444532548,0.1793702252302394,0.043100612346198115,0.14898762533715024,0.3244684748646354,0.4936244206745858,0.32590530285439884
156,0.3267540426667764,0.3860469905353542,0.18036529631390674,0.04277902724225212,0.1547428356733249,0.3242454142687776,0.4882404490470808,0.3171750956698264
157,0.3317651745567538,0.3871030449023311,0.1815958947197604,0.04256053796303588,0.16037627536984642,0.3243899603487618,0.4828745612112277,0.3083455437212437
158,0.3379537553391458,0.3891783189472392,0.183026846666322,0.04246166873708139,0.16581487037616613,0.3248909443785746,0.477661476439961,0.2994327500891196
159,0.34530588161930503,0.392241413973876,0.18462074987932064,0.0425011033707775,0.17099341540715585,0.3257325840787367,0.4727219477551692,0.29046051192940264
160,0.35376688259478234,0.3962214099820001,0.186339764348132,0.04269971982387386,0.17585559809847284,0.32689505690374604,0.468159344561901,0.2814611273401668
161,0.3632411921346591,0.40101053803077263,0.18814743062202444,0.043080559468336166,0.18035490093463136,0.3283552572032969,0.4640564842281562,0.27247585789263545
162,0.373593544329988,0.4064678602001043,0.19001042316884265,0.043668709085242834,0.18445532724717806,0.3300876835157817,0.4604728961364597,0.26355495349215263
163,0.3846514700080307,0.4124237791001725,0.19190012783944568,0.044491074051038665,0.18813188383171814,0.33206540888328784,0.4574427266780899,0.2547571815412237
164,0.3962090393528154,0.4186852089338369,0.19379393468295775,0.04557602444758708,0.1913707529756256,0.3342610877165038,0.4549735029549911,0.24614884987088745
165,0.40803176863288976,0.4250412453005513,0.19567617015226071,0.04695290264546527,0.19416909955259345,0.33664794258562003,0.4530459458716688,0.2378023519664253
166,0.4198625905958337,0.4312691678581372,0.1975386424400341,0.048651389401115616,0.19653447529533616,0.3392006521943443,0.4516149608604592,0.2297942943979544
167,0.4314287635998604,0.4371406150950831,0.1993808139918684,0.05070073346476548,0.19848380117166609,0.3418960355667928,0.4506118573157231,0.22220330161728116
168,0.44244954958584737,0.4424277958337368,0.20120963587706867,0.053128857347596585,0.2000419407526602,0.34471342169412106,0.4499477710715892,0.21510762853810494
169,0.452644431211221,0.44690963786310295,0.20303908561200135,0.0559613599414274,0.20123992649264133,0.3476346297762415,0.4495181903543228,0.2085827297503407
170,0.4617415826351141,0.4503778037492521,0.2048894442035214,0.059220443783345,0.20211295000028606,0.35064355118640544,0.4492084090389779,0.2026989264266578
171,0.4694862726677581,0.4526425183203746,0.206786326509515,0.06292379952279488,0.2026982545498949,0.35372538153940625,0.4488996421065894,0.19751928216906686
172,0.4756488721500094,0.4535381442746301,0.2087594524107552,0.0670834833866067,0.20303306880163755,0.3568655712962334,0.4484754363352858,0.19309775665852733
173,0.4800321585233041,0.4529284090326045,0.21084113922794945,0.07170482641894743,0.2031527053757366,0.3600485523489897,0.4478279185343242,0.1894776593144334
174,0.4824776432959706,0.45071114301531606,0.21306452403248344,0.07678541640903322,0.20308892425048086,0.3632562859383601,0.4468633883409491,0.18669038408716568
175,0.4828706673508555,0.4468223602988519,0.21546157798029,0.0823141936324925,0.2028686308340904,0.3664666922100357,0.4455068167345187,0.1847543856224686
176,0.4811440111901534,0.4412395002446895,0.21806102636594013,0.08827070106710057,0.202512947222691,0.369652071028624,0.4437049445831276,0.18367436682102373
177,0.4772797960965566,0.433983641362406,0.22088631733538724,0.0946245310103225,0.20203667082876808,0.3727776878199772,0.4414278363268365,0.1834406807285636
178,0.4713095622256167,0.4251204997693974,0.223953788046684,0.10133501262371046,0.20144811927386694,0.3758007421252271,0.43866888612830496,0.1840289852515625
179,0.4633125886741611,0.4147600523897643,0.2272711695130975,0.10835118515551548,0.2007493495194353,0.37866993347804573,0.4354433896447863,0.18540021424065906
180,0.4534126837490512,0.4030546838992175,0.2308365556352703,0.11561209584717595,0.19993672880457333,0.3813257887986316,0.4317858968850773,0.1875009411092302
181,0.4417737509672465,0.3901958320574309,0.23463793357909146,0.1230474489437662,0.199001823419498,0.3837018398680725,0.42774665128688594,0.19026420870197508
182,0.4285944364935128,0.3764091892780504,0.2386533272640945,0.13057861494560058,0.1979325560664824,0.385726660787556,0.4233874823153607,0.1936108787710822
183,0.4141021375595647,0.3619486116920093,0.2428515477229001,0.1381199908031688,0.1967145628657928,0.38732669861958097,0.4187775401842667,0.19745152205955271
184,0.3985466226036356,0.3470889803586144,0.24719348413669265,0.14558068418563738,0.1953326641862346,0.3884297507705654,0.4139892398322601,0.20168883463750287
185,0.3821934760374018,0.33211832249517803,0.25163381887377706,0.15286647711146398,0.19377236110231666,0.3889688640437768,0.4090947245409654,0.20622052862461404
186,0.3653175406941029,0.3173295177738753,0.2561230186752385,0.15988200373635664,0.19202128396910373,0.3888863682402057,0.4041630784165413,0.21094260133061127
187,0.3481965100735788,0.30301190479923296,0.2606094441078404,0.1665330539801745,0.19007053848120015,0.38813772662844,0.3992584204149052,0.21575283652850374
188,0.33110481898380906,0.2894430914348498,0.2650414178383137,0.17272889307936834,0.18791590143209985,0.3866948930045456,0.3944389091973849,0.22055434199542925
