,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16,0.14985087863242502,0.35231061932362184,0.14809239279148032,0.052250536286168166,0.14971174561898154,0.4949933920842839,0.4169373261947885,0.14314646951277088
17,0.14958609313213228,0.3469526336441933,0.1475604911377782,0.05241458836018889,0.15053600939469947,0.5027998988556863,0.4178246916467849,0.1474463795202572
18,0.14968018137081512,0.34073156639004265,0.14707750946371098,0.052667786030423734,0.1513494407189285,0.5092103066455335,0.4178772527181797,0.1517921863967783
19,0.1501615637100171,0.3337179776819056,0.14663442554658684,0.053016114075325735,0.15214463095518624,0.5142130261510973,0.4170518899415297,0.15611267633262094
20,0.1510505133464383,0.32599582700014346,0.14621962171699274,0.05346389031572517,0.15291062800161473,0.5178122332106246,0.4153109550729352,0.1603355311357009
21,0.15235827607469185,0.3176603965934084,0.14582007430949495,0.054013576166923344,0.15363224391671232,0.5200252123636696,0.4126232504629824,0.1643887597097113
22,0.15408652150218194,0.30881600200050396,0.1454226156579972,0.05466561639866061,0.15428958640657447,0.5208802437055865,0.4089653712316122,0.16820216535576235
23,0.15622714571962132,0.29957362747758964,0.14501517284497084,0.0554183073574294,0.154857879931182,0.5204151142713017,0.4043233931688293,0.1717087887525289
24,0.15876240872364986,0.2900486092434497,0.1445878814219943,0.05626770090970412,0.15530763314056334,0.5186762354828174,0.398694834005599,0.17484626648090007
25,0.16166535648651562,0.280358456981655,0.14413397885700716,0.05720755946550935,0.15560519268683462,0.5157182738579816,0.3920907655758474,0.1775580633878679
26,0.16490045309236298,0.2706208574631997,0.14365040576676535,0.05822938150876353,0.15571370086032071,0.511604160083992,0.38453791739770177,0.17979456048227585
27,0.16842433997181736,0.26095185643945473,0.14313807675097245,0.05932251515370724,0.15559445274535436,0.5064053316149529,0.3760805862354302,0.18151399156986606
28,0.17218665276258846,0.2514641815190912,0.14260181750453005,0.06047437066265645,0.15520863085847886,0.5002020740715388,0.3667821488065665,0.1826832204887691
29,0.17613085883515234,0.2422656596491012,0.14204999567150087,0.061670734465765924,0.15451937720999875,0.4930838385770271,0.35672597239312664,0.18327835279415766
30,0.18019511433497526,0.2334577019575237,0.1414938966680648,0.06289617926587522,0.15349413841500825,0.4851494172388397,0.34601553791092593,0.1832851930141522
31,0.1843131620450316,0.2251338681276528,0.14094691099387716,0.06413455810091488,0.1521071888313906,0.4765068654528637,0.3347736359779408,0.18269958309676226
32,0.1884152988134024,0.21737855846969345,0.1404236081854466,0.06536956421095158,0.15034220565718728,0.4672730804625004,0.3231405762151568,0.18152767124777
33,0.19242944155826372,0.210265892379196,0.13993877661748672,0.06658533204762143,0.1481947455425589,0.4575729814492207,0.31127146247127924,0.17978615393181235
34,0.1962823162769853,0.20385881992249685,0.13950650677807205,0.06776704777273622,0.14567446190812314,0.44753827564374427,0.29933269982371635,0.17750251166055633
35,0.19990078546694925,0.19820850041691884,0.13913938698699996,0.06890153211514627,0.14280691352516287,0.43730583255766187,0.2874979675043341,0.17471523131545566
36,0.2032133231859661,0.19335397887914574,0.1388478675226988,0.06997775699719341,0.13963484882479246,0.4270157342515245,0.27594390250213297,0.1714739851357324
37,0.2061516478703976,0.18932218738012652,0.13863983639579558,0.07098726147007595,0.13621889400566145,0.4168091217514967,0.2648457172724195,0.16783972762164448
38,0.20865252142712307,0.18612827917394614,0.1385204370873344,0.07192444250135276,0.13263760853908532,0.4068259876025147,0.2543729501225069,0.16388467431872816
39,0.21065970557154545,0.18377626954582074,0.13849214130794738,0.07278671035831615,0.12898689356679927,0.3972030501477284,0.2446855277016582,0.1596921273617745
40,0.2121260298400436,0.18225992493097454,0.13855506948762,0.07357451313694971,0.12537875630613524,0.38807179772831774,0.2359302995373081,0.15535610213586715
41,0.2130154778035276,0.1815638302849253,0.13870753548489553,0.0742912469358727,0.1219394570524893,0.3795567346505973,0.2282381733085208,0.15098069393059885
42,0.213305151563196,0.18166458017509846,0.13894678358513715,0.07494307547767659,0.11880709377931885,0.3717738117284554,0.2217219318781979,0.14667911782053988
43,0.21298694508604926,0.1825320662626038,0.1392698802167074,0.07553868538313341,0.1161287029731856,0.3648289941229171,0.2164747580313428,0.14257236659973907
44,0.2120687576144412,0.18413084886750056,0.13967471198399156,0.07608900150480126,0.1140569667189556,0.35881691343263783,0.212569445296504,0.1387874566442369
45,0.21057511085525812,0.1864215941517228,0.14016102501305375,0.07660688138517187,0.11274661716713302,0.3538195611062314,0.21005824057063915,0.13545526169191932
46,0.2085470854419524,0.1893625397759696,0.14073142887213794,0.07710679920334984,0.11235062763750027,0.3499049930987325,0.20897324136490653,0.13270796313536035
47,0.20604154996944074,0.19291093180261645,0.141392293624447,0.07760451880172488,0.1130162786852733,0.3471260319598661,0.20932724731636607,0.1306761717788588
48,0.20312971661754592,0.1970243608416474,0.14215448910258754,0.07811674597653465,0.11488118717958674,0.3455189854472169,0.2111149395772061,0.12948580370925353
49,0.199895118102467,0.20166192043451234,0.1430339347341124,0.07866074526097587,0.11806938547699547,0.3451024502811229,0.2143142400467678,0.12925482068749022
50,0.1964311476390208,0.20678511616976947,0.14405193242044462,0.07925390598236677,0.1226875338133724,0.34587631017345266,0.2188876960970152,0.13008996336455894
51,0.1928383233431281,0.2123584668462028,0.14523524519465986,0.07991324526085837,0.12882134188029634,0.34782104420187104,0.2247837550872725,0.1320836059626795
52,0.1892214334262244,0.21834975875808615,0.1466158724373806,0.08065484236081169,0.13653227218457545,0.35089743831634457,0.2319378374812783,0.13531084742814975
53,0.1856867022369502,0.22472994267724025,0.1482304738683913,0.0814932100822953,0.14585460667949068,0.35504675941150204,0.2402731754208712,0.13982693487881653
54,0.1823390997523691,0.2314726932553165,0.1501194208342241,0.0824406225312694,0.1567929769235174,0.36019142273219285,0.24970144082435586,0.14566509502122238
55,0.1792798993995354,0.2385536700154263,0.1523254992920982,0.08350643075468517,0.1693204728363485,0.3662361625875804,0.2601232368978786,0.15283482991098069
56,0.1766045668315974,0.2459495270979956,0.15489233294850166,0.08469640578336235,0.18337744311593185,0.3730696959610946,0.2714285627725241,0.1613207161871814
57,0.17440103150276867,0.25363672281520905,0.157862620421336,0.08601215180828793,0.1988710787458838,0.3805668386523504,0.2834973729557005,0.1710817309207342
58,0.17274835429392918,0.2615901805966445,0.1612762876277297,0.08745063041000604,0.21567583477209787,0.3885909938491099,0.29620033839016197,0.18205111177441255
59,0.17171576537151326,0.2697818519636208,0.1651686541361904,0.08900383006478033,0.23363470191165944,0.39699689413513617,0.3093998794306941,0.19413674668947384
60,0.17136201690153935,0.2781792440930711,0.1695687046713581,0.09065860428984678,0.2525612964586749,0.4056334583450006,0.3229514910393245,0.2072220808372976
61,0.17173498020763692,0.28674400877276474,0.1744975468179757,0.0923966887398288,0.2722427028441126,0.4143466434248427,0.3367053315863149,0.2211675252081444
62,0.1728714140884042,0.2954307288694591,0.17996712628228714,0.09419489536800388,0.29244298406446306,0.4229822259726062,0.3505080188781821,0.2358123521196471
63,0.17479683705871973,0.3041860512839699,0.18597926180333152,0.0960254733731387,0.3129072702770026,0.4313885059441198,0.3642045750455625,0.25097706935711595
64,0.1775254521352692,0.3129482876422221,0.1925250478921961,0.09785662413734704,0.33336633949544164,0.4394189512289492,0.3776404629220975,0.2664662725884186
65,0.1810600967488263,0.32164754888997504,0.19958464949858187,0.09965316106568682,0.3535416110271045,0.4469347879830453,0.3906636372048163,0.28207197558095115
66,0.1853922117377375,0.33020642152948,0.20712747868986156,0.10137731197296768,0.3731504755523942,0.4538075060156352,0.40312650605620703,0.2975774013283117
67,0.19050183295566628,0.3385411473193195,0.21511270786186465,0.10298966496799423,0.3919118783561068,0.4599212164302105,0.4148876997624156,0.3127611825709484
68,0.1963576126529553,0.3465632352341942,0.2234900483669235,0.1044502533144569,0.4095520575231212,0.4651747853277279,0.4258135844574515,0.3274018748691992
69,0.20291688807393,0.3541814069966605,0.23220071249307386,0.10571976038386388,0.4258103328438493,0.4694836765010649,0.4357795089691584,0.341282645759838
70,0.21012583175962646,0.3613037557277511,0.24117847705704046,0.10676080728125424,0.4404448514000909,0.4727814629860301,0.4446707969409014,0.3541959828447247
71,0.21791972986521052,0.3678399894234727,0.2503507765855034,0.1075392696323286,0.4532382052259645,0.4750209959388455,0.4523834961759362,0.3659482588012103
72,0.2262234352191369,0.3737036377000218,0.2596397742407757,0.10802556254996314,0.4640028161836274,0.4761752303811653,0.4588248972858491,0.3763639938291655
73,0.23495203608820456,0.3788141130087977,0.2689633829283023,0.10819583651701846,0.4725859191138896,0.4762377008099583,0.4639138504826149,0.385289674307365
74,0.2440117731567996,0.3830985345283841,0.2782362262783063,0.10803303669000806,0.478873881845577,0.4752226342908809,0.4675809434345439,0.39259703255849016
75,0.2533012213923198,0.38649325089016257,0.28737053952314096,0.10752778391564533,0.4827955258383664,0.473164691990712,0.4697686439826282,0.3981857490250905
76,0.2627127285547426,0.3889450367976279,0.2962770242708148,0.10667903363349247,0.4843241133433999,0.4701183274761074,0.4704315385798952,0.4019855687907462
77,0.2721340760924844,0.3904119761823349,0.304865693381877,0.10549446588459974,0.4834777718242893,0.4661567291615174,0.4695367886040204,0.403957818212814
78,0.2814503078733744,0.39086406446252975,0.3130467654335881,0.10399056579222654,0.4803182924424542,0.4613702837614008,0.4670648728769915,0.404096282673024
79,0.2905456543419899,0.3902835595943765,0.32073168173102073,0.10219237178943434,0.4749483940618808,0.4558644832915781,0.4630105951212487,0.4024273792796634
80,0.29930545842841155,0.3886651047013756,0.3278343150327761,0.1001328922092424,0.4675076490918028,0.4497572279604992,0.4573842374265497,0.3990095348232636
81,0.3076179887829941,0.386015659437851,0.3342724140330452,0.09785221166666726,0.4581673287072773,0.4431755574431834,0.4502126764774629,0.3939316757450926
82,0.3153760225535489,0.3823543069429557,0.33996928196006826,0.09539632529289584,0.4471244578063504,0.43625194467228623,0.4415402809353876,0.3873107799017102
83,0.32247811273563565,0.3777120141655772,0.3448556349023825,0.09281575369702597,0.4345953800281715,0.4291203644129495,0.4314294657206555,0.3792885277819025
84,0.3288295242460042,0.3721313986654021,0.34887154715864865,0.09016400365420447,0.4208091262196323,0.4219123737948693,0.4199608409188509,0.3700271771783417
85,0.3343429020147975,0.36566651069293743,0.3519683717410152,0.08749594559706189,0.4060008683482405,0.4147534133526306,0.407232922664578,0.3597048298309443
86,0.33893878898711355,0.35838259598193584,0.3541105040119744,0.08486617830983165,0.390405729640856,0.40775947882078417,0.393361383582068,0.34851027382398386
87,0.34254612297678594,0.35035577155579484,0.3552768224335507,0.08232744583168634,0.3742531976773799,0.4010342572597239,0.3784778409496745,0.3366376071518452
88,0.3451028131629671,0.3416725310344203,0.35546161789266023,0.07992916349384277,0.3577623347892127,0.3946667861198585,0.3627282154513569,0.3242808817236812
89,0.3465564499257564,0.33242900370720585,0.3546748551431568,0.07771609998996526,0.341137900372815,0.3887296793462429,0.34627072244893664,0.3116290282831936
90,0.34686515863887835,0.3227299215630506,0.3529417055570002,0.07572725040462916,0.3245674103216975,0.3832779508318648,0.32927356115262824,0.2988613082584917
91,0.3459985823244295,0.3126872947039858,0.35030140908822394,0.07399492188551537,0.3082190825261549,0.3783484341653814,0.3119123446326019,0.2861434857408756
92,0.3439389687318157,0.3024188510285428,0.3468056135137459,0.07254404125439053,0.29224057095887873,0.3739597583352197,0.2943672942646028,0.27362483657482506
93,0.3406823343847932,0.2920463435872806,0.3425163768445871,0.0713916852009852,0.27675837750298804,0.3701128233627621,0.276820237885318,0.2614360333536149
94,0.3362396692053077,0.28169384288217536,0.3375040097921902,0.07054683065616871,0.2618778397770717,0.366791739372578,0.2594514956818517,0.24968788142101275
95,0.33063811988736536,0.2714860997900113,0.3318448956138805,0.0700103242944164,0.2476836086698372,0.3639652205243117,0.24243677579623665,0.23847083798904234
96,0.3239220478383153,0.2615470031867605,0.32561937320482925,0.06977507216790745,0.23424054150559,0.3615884277194554,0.2259442117197409,0.22785522326982616
97,0.3161538157573863,0.251998095915941,0.3189097294700653,0.0698264501953753,0.2215949469262031,0.3596052253786521,0.2101316618341087,0.2178920250997136
98,0.3074141422588068,0.2429570818960597,0.3117983376686803,0.0701429326464106,0.20977613049442026,0.357950775818604,0.1951443683387899,0.2086141990904395
99,0.2978018905424782,0.23453626908682204,0.3043659928505145,0.07069692869507026,0.1987982044000995,0.3565543533470953,0.1811130422693528,0.20003836448795945
100,0.2874332138153688,0.2268409383112449,0.2966905034027905,0.07145580687736937,0.1886621312184953,0.3553422223105421,0.16815240828095576,0.19216678628565528
101,0.2764400404410228,0.21996767648010526,0.28884557788791965,0.07238307555527196,0.17935796184889854,0.3542404030061929,0.1563602146156252,0.18498952182289574
102,0.26496792839064304,0.2140027358910855,0.2809000095384924,0.0734396767590474,0.17086720487908486,0.3531771719525332,0.1458166938767104,0.17848660734112354
103,0.25317335067613744,0.2090204791689204,0.27291713436639164,0.07458534325111807,0.16316524350916375,0.35208520989285125,0.13658444789321852,0.17263017594668587
104,0.24122049127023135,0.2050819650284902,0.2649545363075325,0.0757799657794993,0.15622370897778565,0.35090338375180885,0.12870872193148294,0.16738643037632508
105,0.2292776350598986,0.2022337354278444,0.2570639835244473,0.0769849186036523,0.15001272362796833,0.3495781853731828,0.12221802591799083,0.16271742995623684
106,0.2175132419384926,0.2005068700300495,0.24929158314553745,0.07816429318480175,0.1445029299910028,0.3480648430375398,0.1171250513886492,0.1585826804432585
107,0.20609182490327504,0.19991636630211224,0.24167812704849406,0.07928599002101598,0.13966721897124953,0.34632809463653336,0.11342782583874247,0.15494053221880005
108,0.1951697989263433,0.20046088056213174,0.23425957833652805,0.08032261916517397,0.13548206979922472,0.3443425913729452,0.1111110460374604,0.15174939474622298
109,0.18489150088547604,0.2021228334706089,0.22706763535051905,0.08125216626909132,0.13192843017919262,0.34209290489643285,0.11014753847016896,0.14896876740572582
110,0.17538557995701012,0.20486885441758296,0.22013031642794093,0.08205839588374284,0.12899209738518805,0.3395731397026187,0.11049980222786586,0.14656007793995351
111,0.16676192687420302,0.20865052316468155,0.2134725267457166,0.08273098380991517,0.12666359780778202,0.33678619175484503,0.11212159218785922,0.14448731795512307
112,0.15910926483052007,0.2134053631581339,0.20711658129013025,0.08326538880485786,0.12493759453301022,0.3337427262647457,0.11495949841578668,0.14271747284700992
113,0.15249347570603425,0.21905803745384705,0.20108265358265656,0.08366248745458124,0.12381187987462712,0.3304599670047648,0.11895447396729968,0.14122075745892934
114,0.14695668834349726,0.2255216893320253,0.19538910459559272,0.08392800534860914,0.1232860326058853,0.3269604017308613,0.12404325901560705,0.13997068192479906
115,0.14251711553913254,0.23269936681581455,0.1900526389828635,0.08407178372096955,0.12335983516291985,0.3232705140682277,0.13015964534006466,0.13894397970895178
116,0.1391695959591485,0.24048548812551016,0.18508824923795472,0.08410692367204176,0.1240315537674825,0.3194196410605476,0.13723552456521002,0.13812043004910354
117,0.1368867731567543,0.2487673406270797,0.18050894120896427,0.08404885146206026,0.12529618544025492,0.31543901799915663,0.1452016706046176,0.13748259986595265
118,0.13562082130064826,0.2574266385098489,0.17632527396399178,0.0839143493660175,0.12714376949860084,0.3113610151575827,0.15398822205332988,0.1370155196486108
119,0.1353056074066103,0.2663411754474996,0.1725447757680905,0.08372059616282973,0.1295578476144635,0.30721851966042096,0.16352484533770928,0.13670630059709646
120,0.13585916829853092,0.2753865961409309,0.1691713044195752,0.08348425810699553,0.1325141401413137,0.3030443968256371,0.17374056309297692,0.13654369825409496
121,0.1371863784332226,0.28443828536163435,0.16620440890878815,0.08322066534822398,0.1359794915968601,0.2988709838617087,0.18456322605236666,0.1365176268851447
122,0.13918168833571226,0.2933733438430503,0.1636387360679171,0.0829431013792301,0.1399111266655589,0.2947296011245293,0.1959186112467483,0.13661862819419038
123,0.14173182096983894,0.302072592822607,0.1614635241034164,0.08266222577458361,0.1442562518230092,0.2906500835126925,0.20772916818671708,0.13683730336527936
124,0.1447183296489723,0.3104225301723218,0.1596622368501034,0.08238564476625093,0.14895203740547047,0.2866603302600832,0.21991250805966706,0.1371637312220507
125,0.14801995387998212,0.3183171560969126,0.15821240751874285,0.08211764047046619,0.1539260136515409,0.2827858621208576,0.23237980726150104,0.13758690892969286
126,0.15151475865631267,0.32565959531006955,0.15708576313642675,0.08185906680585095,0.1590969004283935,0.2790493797382705,0.2450343374154366,0.13809425522306049
127,0.1550820923019734,0.33236346170807274,0.15624868355324115,0.08160741680501933,0.16437586093728668,0.27547033407876714,0.2577703269739537,0.13867121186018236
128,0.1586044273768075,0.33835393609857584,0.15566301653473782,0.08135706094597145,0.16966813430193067,0.2720645284034274,0.2704723219101405,0.13930097606754274
129,0.1619691517171114,0.34356855454297586,0.1552872328371799,0.08109964889141291,0.17487497350763434,0.26884376240463354,0.28301516838340185,0.13996439574231292
130,0.1650703601221975,0.3479577325763649,0.15507786917642175,0.08082465813706245,0.1798958002645644,0.2658155226693686,0.2952647010092815,0.14064005199321195
131,0.16781066999500538,0.3514850733458977,0.1549911732605969,0.080520063572908,0.18463048752439665,0.2629827419056006,0.3070791912130553,0.14130453682949892
132,0.17010305104043108,0.35412751527164704,0.1549848312885595,0.08017309243462277,0.1889816927993749,0.2603436874466417,0.3183115918636674,0.14193291353418144
133,0.1718726249973583,0.3558753601875361,0.1550196285138944,0.07977102003309064,0.19285718720327186,0.2578920717747352,0.3288125967626866,0.1424993321105103
134,0.17305836188931645,0.35673219087922065,0.15506088316573682,0.07930195568201907,0.19617214471732208,0.25561748196686185,0.3384344980581004,0.14297776759541128
135,0.17361457754901846,0.3567146540800605,0.15507951966193315,0.07875557006276328,0.19885136090616906,0.2535061940164362,0.3470357623876185,0.1433428555257914
136,0.1735121255762355,0.3558520706814742,0.1550527047568945,0.07812372597952312,0.20083135877500385,0.2515423793080562,0.3544861656974921,0.14357081015608758
137,0.17273917985276754,0.3541858478953636,0.15496403357445498,0.07740098824291816,0.20206232156791407,0.2497096414341519,0.3606722412055812,0.14364041565919197
138,0.1713015255949941,0.3517686973800879,0.1548032994354215,0.07658499852628378,0.2025097778879754,0.2479927617391721,0.3655027157983009,0.14353407101328178
139,0.1692223181948796,0.3486636861032116,0.1545659120945045,0.07567670757443805,0.20215595806242576,0.2463794945225961,0.36891354821774064,0.14323885015338453
140,0.16654132377693068,0.3449431503426873,0.15425205041974965,0.07468046475381256,0.20100074488927397,0.24486224170256435,0.37087215385337147,0.14274752155957193
141,0.16331370826156566,0.3406874958928352,0.15386564670654373,0.07360397447992259,0.19906215724908627,0.24343945203522036,0.371380425193951,0.1420594615357546
142,0.15960847331575506,0.3359839022691207,0.15341329914726856,0.07245813660616875,0.1963763244290523,0.2421166281523455,0.3704762456427576,0.1411813918011168
143,0.1555066390207002,0.3309249447485336,0.15290320168126892,0.07125679074945268,0.19299692286952552,0.240906872290142,0.3682333360314936,0.14012787428123652
144,0.15109925323465553,0.32560713884220205,0.15234417196133276,0.07001638346452457,0.18899405873995231,0.2398309402935309,0.3647594314781042,0.13892150521591673
145,0.1464852828039067,0.32012940169823906,0.15174484752991707,0.06875557333055747,0.18445260393154045,0.2389167967596714,0.3601929250803385,0.137592764340911
146,0.14176942287791108,0.3145914239877714,0.15111310418810744,0.06749478371396185,0.17947003328858088,0.2381986817425173,0.3546982223499855,0.13617948943503727
147,0.1370598500564636,0.3090919557840261,0.1504557300119581,0.06625570915499504,0.1741538520661317,0.23771572273455802,0.3484601279370434,0.13472596508302326
148,0.1324659406932554,0.3037270258732775,0.14977836725114105,0.06506078127371304,0.16861872877082215,0.2375101547394332,0.3416776303493704,0.13328164476592594
149,0.12809597523554472,0.29858813052364097,0.1490857137518903,0.06393260240192228,0.16298345598559422,0.23762523697061905,0.3345574573578789,0.1318995664621224
150,0.12405485253187,0.2937604388099531,0.14838195636584087,0.06289335651278262,0.15736785514292725,0.2381029701829456,0.3273077489347168,0.13063455866740065
151,0.12044184326139608,0.2893210629827889,0.14767139438736013,0.06196420659584952,0.15188972756846575,0.23898172522180305,0.3201321415685925,0.12954135015112586
152,0.11734841628512227,0.2853374382579983,0.14695920257341089,0.06116468796080229,0.1466619401060981,0.24029389469198395,0.3132244823358308,0.12867269088509106
153,0.11485617507984228,0.2818658541795847,0.1462522758484998,0.060512110379118675,0.1417897220823673,0.24206367566093046,0.3067643037770808,0.12807757201310124
154,0.11303494412868915,0.2789501786168244,0.14556008689807068,0.06002098732352621,0.13736823930731773,0.24430508067972986,0.3009131085619443,0.12779960735486892
155,0.11194104526868633,0.2766208095213437,0.14489547579849002,0.059702514314511235,0.1334804974795343,0.24702025908229405,0.29581145133999365,0.1278756131063718
156,0.11161580077904458,0.27489387953010164,0.14427528330681424,0.05956411831232007,0.13019561240355038,0.25019819672667715,0.2915767690801649,0.12833440255150386
157,0.11208429997643862,0.2737707327278514,0.14372074227070858,0.05960909710258625,0.12756747178907712,0.2538138534177658,0.28830189395593064,0.12919580399059444
158,0.11335447595758197,0.2732376984697064,0.1432575614797024,0.05983636423768938,0.12563380606104035,0.2578277855861685,0.2860541741252199,0.1304699110612106
159,0.1154165532900683,0.2732662018338372,0.1429156732886221,0.06024031250760504,0.12441568088270236,0.26218627863812843,0.2848751248411597,0.13215657799790193
160,0.11824293179998795,0.27381326070898243,0.14272865547226296,0.060810805987380485,0.1239174158906333,0.2668219844994014,0.2847805394718299,0.13424517332841726
161,0.12178855898112755,0.27482241125850754,0.14273286011566666,0.06153330638939214,0.12412692120150905,0.2716550371489709,0.285761006290695,0.13671460430157292
162,0.12599181877843746,0.2762250747284289,0.14296628572554682,0.062389134872274425,0.12501642993538026,0.2765946022613934,0.2877827932166807,0.13953362176301035
163,0.1307759368445871,0.2779423412385417,0.1434672277309427,0.06335586694811476,0.1265435932363499,0.2815407991870293,0.2907890715771917,0.14266140982853912
164,0.13605087821745174,0.2798871142331439,0.14427274999166434,0.0644078544845253,0.12865289277544253,0.2863869175281746,0.2947014525759437,0.14604845498813868
165,0.14171569371840334,0.28196653819929857,0.14541703628756267,0.06551686297511146,0.13127731752399588,0.29102184955309995,0.2994218161757848,0.1496376759922721
166,0.14766125361665747,0.2840846214309317,0.14692969924651753,0.06665280477910042,0.13434025237352126,0.29533267810581393,0.3048344322681121,0.15336578300634926
167,0.15377328954071748,0.2861449665767445,0.14883413944646254,0.06778454282505937,0.13775753353614756,0.2992073850100519,0.3108084040837969,0.1571648267792086
168,0.15993564896224302,0.28805353486985164,0.1511460568635162,0.06888073677610553,0.14143962922056771,0.3025376617920226,0.3172004809931015,0.16096389636330066
169,0.16603365190560349,0.2897213848879015,0.15387221667588996,0.06991070479701178,0.14529389823321706,0.3052218079252899,0.3238582723795685,0.16469092197396895
170,0.17195742851215376,0.291067330421416,0.15700955768508734,0.07084527619500461,0.14922686771704513,0.3071676924218625,0.330623848319628,0.16827453133079992
171,0.17760511165427434,0.29202045621864703,0.1605447055558592,0.07165761026410868,0.15314646005583302,0.30829573101379937,0.3373376524616584,0.17164589101087788
172,0.18288576092416764,0.2925224266214465,0.16445392137042894,0.07232395424098158,0.15696409350034804,0.3085417928197983,0.3438425921668084,0.17474044428488872
173,0.187721896205599,0.29252952243876695,0.16870348597172105,0.07282431108946942,0.16059658922430398,0.3078599038646663,0.34998812329758844,0.17749944539779766
174,0.19205151363416592,0.2920143366318918,0.17325049701041034,0.0731429886802425,0.16396784216378482,0.3062245748161264,0.3556341261912841,0.17987119886428313
175,0.1958294521212228,0.29096704540381635,0.1780440378767236,0.07326900612167839,0.16701024159609718,0.30363256498599256,0.3606543801413396,0.18181194465225872
176,0.19902800100688606,0.28939615815565833,0.1830266600434212,0.07319633951055032,0.16966584128917034,0.30010391873644576,0.364939474310282,0.18328637852364046
177,0.20163670648441745,0.2873286535083847,0.1881360996447983,0.07292399800680968,0.17188727429900552,0.2956821749718378,0.36839902809629405,0.18426784508772487
178,0.20366142721779906,0.2848094364033933,0.193307130334654,0.07245593134097009,0.17363839791002453,0.2904337339464689,0.3709631282906731,0.1847382732247389
179,0.20512276798463144,0.2819000949226253,0.1984734461220226,0.07180077890800317,0.1748946544858508,0.28444643619570203,0.3725829301479836,0.1846879343120412
180,0.2060540623798399,0.2786769778563769,0.20356947559225128,0.07097147590141213,0.17564314716690402,0.27782745013987004,0.37323042800037504,0.18411509913988108
181,0.2064990860259904,0.2752286443208896,0.2085320518164852,0.06998473485365576,0.1758824488362302,0.2707005836684476,0.37289748071406603,0.18302565616294336
182,0.2065096709507914,0.2716527604877084,0.21330188982173628,0.06886042547375175,0.17562218071368166,0.263203140888457,0.371594252900635,0.18143273589626155
183,0.2061433675352924,0.2680525497711586,0.2178248401165002,0.06762088269530732,0.17488240927793974,0.25548244355916,0.3693472722007213,0.17935637015144051
184,0.205461271195407,0.2645329453359281,0.2220528871096325,0.06629017841789613,0.17369291530664918,0.2476921335138937,0.3661973031158092,0.17682320484683645
185,0.2045261030296885,0.26119663529287673,0.2259448565432321,0.06489339275475302,0.17209238505848498,0.23998837459997654,0.3621972187808022,0.17386627697201812
186,0.2034006058483574,0.25814021387235064,0.2294667989199265,0.0634559159827837,0.17012756126036407,0.2325260787727769,0.3574100221793218,0.1705248531884141
187,0.20214628562408654,0.2554506455865489,0.2325920263967,0.06200280545816686,0.16785237428648928,0.2254552788049816,0.3519071198396789,0.16684431031838404
188,0.2008224956142313,0.2532022169137229,0.2353007937277877,0.0605582145099307,0.16532705649601384,0.21891775172794026,0.3457668832811732,0.16287602265455267
