,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
27,0.13793955162829966,0.3333958408005208,0.08206088246095057,0.0561857757074157,0.17260565364798888,0.3366695571898169,0.24462394681440836,0.15459133271934122
28,0.1389995609319545,0.3347649961210816,0.08134303049948155,0.05547917254790178,0.17413903613185686,0.3350139393063532,0.24267047672610825,0.15497215329336805
29,0.13990751785285913,0.3360918201031502,0.08063091687023663,0.05488617429831905,0.17605180511140944,0.3341866612393979,0.2416280361352678,0.15559604756107648
30,0.1406461426737323,0.3373581568868493,0.07995017888654253,0.054440338901198766,0.17832955787184693,0.3341902332327628,0.2414133357553192,0.15644391437821892
31,0.1412091818012663,0.3385550435194967,0.07932627602367516,0.05417563898405935,0.18095227245043616,0.33501259506322306,0.24193809367628524,0.15749744377123354
32,0.14160296011019902,0.3396835593053164,0.07878401498494933,0.0541257510050978,0.18389443194576247,0.33662905764315065,0.2431111487240581,0.15874052071205216
33,0.14184763634214104,0.3407553156319437,0.07834713712128878,0.054323233910808816,0.18712527657309708,0.33900436048324506,0.2448404730554905,0.1601605128530701
34,0.14197808381114788,0.3417925552552039,0.07803797409426576,0.0547986185824233,0.1906092281425344,0.3420947261535609,0.2470351237394956,0.1617494219172776
35,0.14204433178724785,0.34282785449729464,0.0778771794201055,0.05557943888627452,0.19430650725310664,0.3458498124136736,0.2496071644047327,0.16350489138151014
36,0.14211151547059206,0.3439034491870757,0.07788354701450935,0.056689242131660336,0.1981739324450993,0.3502144873658401,0.2524735809228911,0.1654310684865677
37,0.14225929644020502,0.3450702237991985,0.07807392891601912,0.05814662161547093,0.20216586323663135,0.3551303680635328,0.25555820555535586,0.16753931420145868
38,0.1425807286075029,0.3463864123845227,0.07846325741634608,0.0599643168363745,0.2062352316405289,0.3605370697624583,0.25879364402265737,0.16984874210189227
39,0.14318055727896842,0.34791606572776285,0.07906466148214271,0.06214842677361559,0.21033460124271244,0.3663731306764878,0.26212316780120193,0.1723865510073965
40,0.14417295818352266,0.3497273398425721,0.07988964903788387,0.06469777745062516,0.21441719432043554,0.372576614398208,0.265502493012749,0.17518810503114576
41,0.14567875289335602,0.35189065014802595,0.08094831171174463,0.06760347771428794,0.2184378267111093,0.3790854318789307,0.2689013267012839,0.17829671616878234
42,0.14782217204564008,0.3544767208517412,0.08224950158298389,0.07084868846981432,0.22235368582179105,0.3858374485236421,0.2723045378994945,0.18176310195484646
43,0.1507272725762019,0.3575545592581849,0.08380093355497334,0.07440862203280857,0.2261248927849665,0.3927704525855468,0.2757128217734039,0.1856445237264729
44,0.15451414561603666,0.36118940488427786,0.08560918270341279,0.07825078092841664,0.22971481850336636,0.3998220687976877,0.2791427724775786,0.19000365390836896
45,0.15929507213695376,0.3654407228423829,0.08767956763299092,0.08233543912906914,0.2330901672498896,0.40692970512992,0.2826263457176231,0.19490725745979626
46,0.16517078974753915,0.3703603061577124,0.09001592850493291,0.08661636139366141,0.2362208792769682,0.4140306185154365,0.2862097500946467,0.20042478394583188
47,0.17222702612639004,0.37599051873697603,0.09262031640531647,0.09104174643997737,0.2390799245687131,0.4210621821220088,0.28995184228648124,0.2066269484852756
48,0.18053143477300493,0.3823626635358191,0.09549261239525997,0.0955553678653006,0.24164306537995414,0.4279624297531872,0.2939221140032281,0.21358434777367172
49,0.19013104131481934,0.3894954222550008,0.09863009584116716,0.10009787564485234,0.24388865952860475,0.4346709292135997,0.2981983546317001,0.2213661284568421
50,0.20105027931750435,0.3973933080610183,0.10202698419885478,0.10460821321843117,0.2457975640162692,0.4411299937906811,0.30286406074393724,0.23003870139335664
51,0.21328966732589336,0.4060451061445055,0.10567396820756517,0.1090251011571048,0.24735318307485865,0.4472861960362733,0.3080056506623131,0.2396644714880332
52,0.2268251525649853,0.41542232857093225,0.1095577647220221,0.1132885370804078,0.24854168424517706,0.4530921162340007,0.31370953543776897,0.25030053133623364
53,0.2416081191369302,0.4254777640497969,0.11366070388355555,0.11734126236120106,0.2493523797249919,0.4585082398872738,0.3200590977861419,0.2619972585972281
54,0.25756603400423445,0.4361442567804226,0.1179603626270518,0.12113014917283367,0.24977824606432816,0.4635049066866869,0.3271316349474453,0.2747967712645504
55,0.274603689690736,0.44733388690231934,0.12242925883844293,0.12460746453063715,0.2498165392652209,0.4680641961727002,0.33499532995486325,0.2887312305922901
56,0.2926049980638544,0.4589377275495857,0.12703462947289096,0.12773196755671878,0.2494694460159506,0.4721815989361957,0.3437063295438631,0.30382102118797305
57,0.31143529161892824,0.4708263223889184,0.13173832463280874,0.1304697919617928,0.248744686544954,0.475867270780423,0.3533060226181972,0.32007285984154976
58,0.3309440998686006,0.4828509818003146,0.13649685389823935,0.13279506412383682,0.2476559629683361,0.4791466381647352,0.36381862868159065,0.33747788383983074
59,0.3509683842885061,0.4948459456563795,0.1412616237108059,0.13469021719357138,0.2462231527818242,0.4820601572410213,0.3752492234957301,0.35600975801963713
60,0.3713362145910695,0.5066314090665911,0.1459794074570305,0.13614598543450254,0.2444721839912812,0.4846621240969108,0.38758234368816463,0.3756228292907218
61,0.3918708358452824,0.5180173622895792,0.15059308903154947,0.13716109172659946,0.2424345733809319,0.487018550993841,0.4007813061516067,0.3962503560744217
62,0.41239502299083947,0.5288081609341305,0.155042710043543,0.13774166367729254,0.2401466410766447,0.4892042304208208,0.4147883435785383,0.41780286165801145
63,0.43273557861262,0.5388077052998584,0.15926682918946744,0.13790042704850788,0.2376484348302865,0.4912991957109862,0.4295256032549555,0.4401667127890481
64,0.4527278223706512,0.547825054352655,0.16320417320794262,0.13765573280867813,0.2349824193649437,0.4933848434839154,0.44489699239448893,0.4632030909455071
65,0.4722199365849316,0.5556802402863712,0.1667955270409038,0.13703047768260773,0.2321920098290234,0.4955399942991287,0.4607907830897686,0.4867475698331578
66,0.4910770403292904,0.5622100119641606,0.16998578186509955,0.136050976625717,0.2293200419146379,0.4978371347612973,0.4770828219758457,0.5106105162963255
67,0.5091848398153463,0.5672732334183372,0.17272603903829764,0.13474584157424202,0.22640727010780345,0.5003390284727873,0.4936401393621932,0.5345784937790701
68,0.5264526520907257,0.5707556903340169,0.17497565672230828,0.1331449186449419,0.2234909787571515,0.5030958282099472,0.5103247241634824,0.5584167799627571
69,0.5428155528372391,0.5725741078146309,0.1767041204549024,0.13127833472976538,0.22060378660786675,0.5061427784671939,0.5269972157164149,0.5818730251285597
70,0.5582353857971337,0.5726792457651488,0.17789261929477276,0.1291756982421859,0.21777272209465545,0.5094985653017206,0.5435202618098475,0.6046819882296942
71,0.5727003991913707,0.5710579781166683,0.1785352211328924,0.12686548591550076,0.2150186372105385,0.5131643474716291,0.5597613231741758,0.6265712084624968
72,0.5862233439967237,0.5677342516016891,0.17863956505687156,0.12437463258199212,0.21235600999703705,0.5171234921689217,0.5755947890271423,0.6472674074608036
73,0.5988379907119566,0.5627687861528392,0.17822701672644967,0.1217283263268946,0.2097931608115065,0.5213420390685092,0.5909034006124111,0.6665033614487059
74,0.6105941910058774,0.5562573833468968,0.17733226035065294,0.1189499944009545,0.2073328738808792,0.5257699134265477,0.6055791171966071,0.6840249201209206
75,0.62155177769208,0.5483277887263853,0.17600233459194986,0.11606144461091378,0.204973371560914,0.5303428816178379,0.6195236473149927,0.6995977856398597
76,0.6317737030840785,0.5391351971463284,0.1742951606669459,0.11308310836313132,0.20270954175390854,0.5349851853787213,0.6326488794284215,0.7130136342941165
77,0.6413188625923876,0.5288566515136748,0.1722776452705896,0.11003432313637676,0.200534289022968,0.539612729157526,0.6448773884913764,0.7240951949480026
78,0.6502350795438852,0.5176847080082713,0.1700234567160308,0.10693359783575973,0.19843988654302636,0.5441366617019279,0.6561430977571212,0.7326999799314283
79,0.6585527507004548,0.5058207862474913,0.16761057479965966,0.10379882287099083,0.19641924485258275,0.5484671870929675,0.6663920752998057,0.7387224616397298
80,0.6662796360284097,0.4934685908841891,0.1651187164159696,0.1006474115926872,0.19446705268289974,0.5525174258437571,0.6755833695455441,0.7420946070345757
81,0.6733971894332896,0.480827912221641,0.16262674343747996,0.0974963812140448,0.19258075617381396,0.5562071031019327,0.683689739252531,0.7427848560139363
82,0.6798586773154444,0.4680890171111105,0.16021015738015393,0.09436239221434742,0.1907613280868173,0.5594657941990606,0.6906980923219208,0.7407958409317462
83,0.6855891594356928,0.4554277431750495,0.15793876825908634,0.09126176535878316,0.18901376570832545,0.5622354526043218,0.6966094101533745,0.7361613110065381
84,0.6904872555781637,0.4430013247446669,0.15587459850086846,0.08821049048800322,0.187347270448286,0.5644720024960926,0.7014379372882529,0.7289427777735283
85,0.6944285150497607,0.4309449313119239,0.1540700623708571,0.08522423667652748,0.18577510485285392,0.5661458792491514,0.7052095052622928,0.7192263363427005
86,0.6972701464847146,0.4193689054498384,0.1525664565818884,0.08231837012222286,0.1843141689727352,0.5672415063450026,0.7079590184457936,0.7071199913057685
87,0.6988568451362648,0.40835673478341533,0.15139280365277955,0.07950798240602618,0.1829843612195753,0.5677557791610482,0.7097272797815888,0.6927516767932526
88,0.6990274518055175,0.39796384078668995,0.15056509283450306,0.07680792860612738,0.18180778722095384,0.5676956895341178,0.7105574178042917,0.6762680308028196
89,0.69762215922427,0.38821727990650573,0.15008595459079402,0.0742328748754307,0.18080787181016525,0.5670752894421851,0.7104911984808032,0.6578338600825152
90,0.6944899424603549,0.37911642703315773,0.14994478422467902,0.07179735675469813,0.18000842757009905,0.5659122602833254,0.7095654953762768,0.6376321056510553
91,0.6894958671627867,0.37063466560844666,0.1501183046554962,0.06951584810400817,0.179432738888213,0.5642244077115275,0.7078091669344594,0.6158640005255587
92,0.6825279595204143,0.3627220552917561,0.15057153495073855,0.0674028361480545,0.17910272752821485,0.5620264204327337,0.7052405586565407,0.5927490294801873
93,0.6735033957249696,0.3553088916572696,0.1512591168168567,0.06547289535780444,0.1790382640385257,0.5593272051876657,0.701865815106158,0.5685242957027578
94,0.6623738415442073,0.34831001765652125,0.15212694700716928,0.06374075386771172,0.1792566689482926,0.5561280459681458,0.6976781540566264,0.5434430024700515
95,0.6491298055768996,0.3416297010204551,0.15311406135628047,0.0622213484452314,0.1797724117011623,0.5524217564823114,0.6926582196791513,0.5177719491825504
96,0.6338038626221807,0.3351668683896641,0.1541547079862127,0.06092986461137241,0.1805969807392881,0.5481929225909403,0.6867755793348875,0.4917881299907116
97,0.6164725858413657,0.3288204986401456,0.15518053750295702,0.05988175603663766,0.181738879100903,0.5434192638491215,0.6799913521984751,0.4657746196060668
98,0.5972570226772708,0.32249501639720785,0.15612283816734684,0.05909273218457329,0.18320369370105893,0.5380740637408918,0.6722618797589127,0.4400159345033596
99,0.5763215711587958,0.3161055593999188,0.15691475624454015,0.058578697399285215,0.1849941821453168,0.5321295259751131,0.6635432935345109,0.4147930370226284
100,0.5538711735702929,0.3095829936188919,0.15749345440164447,0.058355621346111726,0.18711031714725135,0.5255608308024717,0.6537967914537947,0.3903781476288414
101,0.5301468547313715,0.3028785222391677,0.1578021619360054,0.05843932233759245,0.18954923404090926,0.5183506066501228,0.6429943649419414,0.3670295362556322
102,0.5054197819473208,0.29596770399194305,0.15779205870416893,0.058845151906166224,0.1923050442994015,0.5104934903094107,0.6311246146592546,0.3449864574283781
103,0.4799841733580931,0.2888536818623066,0.15742391737312084,0.059587579355112864,0.19536850091287467,0.5020004131394116,0.6181981925666319,0.3244643767752969
104,0.4541494775155762,0.2815694234878087,0.15666941657700667,0.060679686688710426,0.1987265269840901,0.4929022372508887,0.6042523693369932,0.3056506236188029
105,0.4282322612533427,0.274178780037288,0.15551204263727714,0.06213259510834635,0.20236165018125965,0.4832523999197012,0.5893542799584928,0.28870060404105263
106,0.4025481975505632,0.2667761875060889,0.15394752557007693,0.0639548517369886,0.20625141937862929,0.47312830069021905,0.5736025269696031,0.2737347122957197
107,0.3774044846996599,0.2594848873793105,0.15198379683829616,0.06615180748575449,0.2103679021619592,0.4626312533042829,0.5571269722680715,0.2608360711726077
108,0.3530929711088222,0.2524536440756945,0.14964049274129368,0.06872501379048335,0.2146773625371216,0.4518849185106904,0.540086695270659,0.250049208431159
109,0.3298841953361402,0.2458520581956351,0.14694804632547098,0.07167165870567775,0.21914020124698905,0.4410322586065196,0.5226662334414721,0.2413797376302687
110,0.30802247096905233,0.23986467293851174,0.143946414542172,0.0749840540678801,0.22371121846185865,0.4302312074983545,0.5050703368216026,0.2347950598783569
111,0.28772205939369816,0.2346841284892194,0.1406834876330017,0.07864917856054765,0.2283402366385265,0.4196493779524284,0.4875175385877931,0.23022604587630585
112,0.2691643916424901,0.23050365398167186,0.1372132364588341,0.08264827992842555,0.2329730983193907,0.4094581801969526,0.4702328784433421,0.22756960822398975
113,0.25249623425237283,0.2275092167283765,0.13359367406951422,0.08695654487339538,0.23755302733459024,0.3998267042599536,0.4534401459272873,0.2266920440254957
114,0.23782865971587505,0.2258716662423003,0.12988473020717448,0.09154285539887556,0.24202231315181286,0.39091566085040097,0.4373540380094353,0.22743302125841525
115,0.22523668990762685,0.2257392014792805,0.1261461470324644,0.09636966048866208,0.2463242464929621,0.3828716205152109,0.4221726223684111,0.229610089948307
116,0.21475951752791392,0.22723045752707435,0.12243549575951372,0.10139299656535257,0.250405197239229,0.3758217555921317,0.4080704539141453,0.2330236023873465
117,0.2064012479547626,0.2304284706901417,0.1188063923091186,0.10656268618291008,0.2542166863294357,0.3698692671736755,0.3951926259937871,0.23746191404924055
118,0.20013212527746774,0.2353757498238385,0.11530696328798234,0.11182273265647738,0.2577172749265904,0.3650896529420796,0.3836499716950404,0.2427067126038382
119,0.1958902137909911,0.24207065243840056,0.11197858833018652,0.1171119135974884,0.26087409299921804,0.3615279379320408,0.3735155753133968,0.2485382965362389
120,0.19358350649206266,0.2504652246772687,0.10885492763636642,0.12236456564020864,0.26366386521660273,0.35919696311808136,0.3648227090960601,0.2547406049759056
121,0.19309242778764854,0.2604646093883677,0.1059612377778369,0.1275115507969882,0.2660733584075692,0.3580768139112793,0.3575642661607844,0.2611057951252255
122,0.19427269102109945,0.2719280623495649,0.10331398103890628,0.13248140002679484,0.26809924971339744,0.3581154557074856,0.3516937069795833,0.2674381844352481
123,0.1969584660609272,0.2846715533316327,0.10092073639060513,0.13720163375425046,0.2697474766642142,0.3592306026844935,0.3471274765363889,0.2735574258536496
124,0.20096580864096567,0.2984718718094028,0.09878041796169527,0.1416002537403073,0.2710321719585382,0.36131277541960816,0.343748792769518,0.2793008547133307
125,0.2060962988694886,0.3130721082970438,0.09688379745703896,0.14560738274885732,0.27197430539902223,0.36422941981622536,0.3414126567116229,0.28452501556435145
126,0.21214083036597026,0.3281883406364286,0.09521431196257524,0.14915700158751802,0.27260015427022977,0.36782988316455545,0.33995188099034723,0.2891064339750674
127,0.2188834841037232,0.34351731688600684,0.09374912309152317,0.15218870551116764,0.2729397123147643,0.3719509816305584,0.3391838645051497,0.2929417378241945
128,0.22610541139885795,0.3587448903524438,0.09246038252625764,0.15464938350464089,0.27302514141853057,0.3764228477695683,0.33891775906133903,0.295947251849892
129,0.23358864088250886,0.3735549305984443,0.09131665361748577,0.156494723570648,0.2728893709673512,0.3810747209327365,0.3389616042933872,0.2980581891899464
130,0.24111972265323506,0.3876384148760128,0.09028443641165153,0.15769046804889608,0.2725649441064017,0.3857403537927588,0.3391289937176399,0.2992275545949851
131,0.2484931364042138,0.4007024070266293,0.08932974271160861,0.15821337695086096,0.2720831854409789,0.3902627692956798,0.33924490690131315,0.2994248686246671
132,0.25551441972183514,0.4124786581977576,0.08841966921695954,0.15805188791763114,0.27147372307585643,0.3944982035222081,0.3391504843171982,0.298634823388987
133,0.2620030087037115,0.4227315985139639,0.08752391998188325,0.15720647833907694,0.2707643521110857,0.39831917731810496,0.3387066789670768,0.2968559798742817
134,0.2677948061413922,0.4312655009631435,0.08661623068347944,0.15568974161711727,0.26998118819478045,0.4016167212351653,0.33779684113964403,0.29409960484050474
135,0.27274448591371564,0.4379305796188542,0.08567564386499593,0.15352619273959148,0.26914903143750096,0.4043018214414725,0.33632835403308103,0.2903887174481124
136,0.27672750892688364,0.4426277598182504,0.08468757917711486,0.15075181988015615,0.2682918389359001,0.4063061651565359,0.3342334394083343,0.2857573721259506
137,0.2796417878526285,0.4453118582426207,0.08364464142557679,0.14741339804009393,0.26743318627930496,0.4075822591416916,0.3314692203362588,0.28025014945886384
138,0.2814089214988508,0.4459929498066423,0.08254711541163898,0.1435675794323699,0.2665965928059062,0.4081029889593184,0.3280171004404846,0.2739217730068621
139,0.2819749401096422,0.44473578123650825,0.08140310952113239,0.13927977484712478,0.26580560487045296,0.40786068607961545,0.3238815140729007,0.2668367316593421
140,0.28131054865618105,0.44165721123880297,0.08022832669968592,0.13462284113464087,0.2650835802274967,0.4068657684295489,0.3190881045475261,0.2590687744245124
141,0.2794108924804995,0.4369217831989764,0.07904545947291701,0.12967559385310465,0.2644531848088256,0.4051450094211324,0.3136813764383198,0.25070016053062466
142,0.27629487546199905,0.4307356333821563,0.07788322614523183,0.1245211723152409,0.26393567888034003,0.4027394732162674,0.3077218477068545,0.24182058820590216
143,0.2720040431008852,0.42333900178961215,0.07677509054002699,0.11924529545995258,0.2635501079599485,0.3997021386994234,0.3012827274876869,0.2325257788935293
144,0.2666010245137563,0.4149976688264679,0.07575773439341657,0.11393445859671833,0.26331251354261803,0.39609523142055175,0.2944461909881016,0.222915746998315
145,0.260167527122162,0.4059937013860821,0.07486937044184443,0.10867412986876028,0.2632352522413214,0.3919873062998925,0.2872994056836181,0.21309283245397245
146,0.2528019062990294,0.3966159373364335,0.07414798876150408,0.10354700743049952,0.26332648365477473,0.3874501776213455,0.27993053795348083,0.2031596111781401
147,0.24461638478829764,0.3871506433867912,0.07362962138358661,0.09863139197325027,0.26358986763896364,0.38255584975492496,0.2724249923794386,0.1932168182984984
148,0.23573404840608106,0.3778727480324117,0.073346697871523,0.09399971615726817,0.26402449106096404,0.3773736250798484,0.2648621023388746,0.183361414400532
149,0.226285766832587,0.3690379951195339,0.07332655262351571,0.08971725674397109,0.2646250132324473,0.3719675458488116,0.25731242995477704,0.1736849025282346
150,0.21640717220735434,0.3608762950970673,0.07359013469612671,0.08584104128472142,0.2653819853979901,0.36639428700983184,0.2498357786678494,0.16427197637559904
151,0.2062357878965329,0.3535864710183638,0.07415096262952398,0.08241895260602981,0.2662822767841841,0.3607015820505533,0.2424799875487529,0.15519955441371794
152,0.19590836113783716,0.34733250442134644,0.07501435882792183,0.07948903121565139,0.2673095314825587,0.3549272392085309,0.2352805561345628,0.1465362291133145
153,0.18555843766646754,0.34224128605469795,0.07617698905521432,0.07707897470831744,0.26844458270444804,0.3490987817604579,0.2282611234740663,0.13834213307226015
154,0.17531422332147925,0.33840177692683804,0.07762672237121768,0.07520583095894252,0.26966576313185264,0.34323371335852365,0.22143478240030495,0.13066919552162468
155,0.16529678466226574,0.3358654006532262,0.07934281605856866,0.07387587878891225,0.270949072941756,0.3373403647233249,0.2148061511903624,0.12356173369848243
156,0.15561862812599073,0.33464743641455874,0.08129641873168701,0.07308468857445505,0.2722681941052804,0.3314192294194931,0.20837406004294015,0.11705729341537288
157,0.14638266736177447,0.3347291756608164,0.08345137230691639,0.07281735632212674,0.2735943602914541,0.32546465894319443,0.20213465173076398,0.11118762512666593
158,0.13768155737148802,0.33606063995191504,0.08576527987372416,0.07304890547425483,0.2748961020284862,0.3194667728536101,0.1960846548941868,0.10597966395891413
159,0.12959735417520687,0.33856370837772704,0.08819079215006989,0.07374484997747525,0.2761388932169153,0.3134134495602596,0.1902245693554945,0.1014563817084833
160,0.12220144998666548,0.34213554653304995,0.0906770503195766,0.07486191226854788,0.2772847384065253,0.30729228855925605,0.18456150665592205,0.09763739888250164
161,0.1155547295250746,0.3466522589770317,0.0931712093639841,0.076348892352161,0.27829176248984705,0.30109245952838937,0.17911145953292215,0.09453928565644967
162,0.10970788920888357,0.3519727097416475,0.09561995958954994,0.07814768641032027,0.2791138847626787,0.2948063624465692,0.17390083272455326,0.09217553587245336
163,0.1047018589965685,0.3579424685139355,0.09797097189291856,0.0801944521041523,0.2797006664734735,0.2884310167582301,0.1689671433479464,0.09055625157099413
164,0.10056826817512764,0.36439783755360894,0.10017421328059542,0.08242091387991526,0.2799974168037882,0.2819691008418451,0.16435887395441906,0.08968760899827796
165,0.0973299019469552,0.3711699070280076,0.10218310316917707,0.08475579833986575,0.27994563671567785,0.2754295961894474,0.16013452292605315,0.08957118438039224
166,0.09500110640406684,0.3780885905280336,0.1039554999900802,0.08712638688048452,0.2794838753527585,0.2688280386453716,0.15636094165714415,0.0902032072310584
167,0.09358811394898556,0.3849866048369074,0.10545452210769744,0.08946016711969068,0.2785490600901378,0.2621864101385038,0.15311107896855716,0.09157379405023086
168,0.09308927419805216,0.3917033640486357,0.10664921928222394,0.0916865549225311,0.2770783307155967,0.2555327133099721,0.1504612777449059,0.09366620517043077
169,0.09349518519076364,0.39808875058813403,0.10751511713181737,0.0937386466904286,0.2750113620167486,0.24890027556650446,0.1484882902474342,0.09645616413060557
170,0.09478873106377084,0.40400670098938296,0.10803465189043224,0.09555494809321327,0.2722931031395792,0.24232683685666684,0.1472661908627539,0.09991127909073437
171,0.09694504805953168,0.40933850086118106,0.10819749854948983,0.09708101096701448,0.2688768018286698,0.23585348670935666,0.1468633610452765,0.1039906049092362
172,0.09993145549370357,0.4139856343542325,0.1080007811911756,0.09827089755041156,0.2647271228266597,0.2295235328907557,0.14733970161616014,0.10864438038748947
173,0.1037073941488703,0.4178720047340808,0.10744914568946777,0.0990883865296084,0.25982312212981723,0.22338139849512245,0.14874419768630676,0.11381396920148515
174,0.10822440988518996,0.4209453522856317,0.10655467140576587,0.09950784374063207,0.2541608197104431,0.21747163703394096,0.15111292531922454,0.11943202737845462
175,0.11342621080544399,0.4231777421085069,0.10533659987507604,0.09951470273115702,0.24775514023842216,0.21183812165942206,0.15446754955421405,0.12542291428761684
176,0.11924881947396462,0.4245650656428929,0.10382086739464316,0.09910553217080367,0.2406410620299557,0.2065234249635008,0.15881432421360847,0.13170335547577305
177,0.12562084142878907,0.42512558427451774,0.10203944429662397,0.0982876992799719,0.2328739000353765,0.20156838089258525,0.16414357018605044,0.13818335451770153
178,0.13246387588210054,0.4248976284114032,0.10002950087689637,0.09707866329128104,0.22452871816068248,0.1970118127247659,0.17042958604698882,0.14476734154390808
179,0.1396930973465382,0.4239366366876228,0.09783243348165296,0.09550495112324307,0.21569891305098635,0.19289040854892506,0.1776309331693929,0.15135554149164582
180,0.14721803031075806,0.4223117664047974,0.09549279260342453,0.09360088411147298,0.20649404779483926,0.1892387160661112,0.1856910287104196,0.15784554500055792
181,0.15494352041505732,0.4201023195805207,0.09305715782577582,0.09140713887117888,0.1970370479160579,0.18608921047726776,0.19453896689580785,0.16413406700434735
182,0.16277088019165828,0.4173942011189079,0.09057300236930983,0.08896923049545845,0.1874609002919214,0.18347237084378015,0.20409047913776185,0.17011887825327854
183,0.17059916517116566,0.4142765592733181,0.08808758395781134,0.08633599908852142,0.17790501272896675,0.18141668857576407,0.2142489538964832,0.175700887482954
184,0.17832652449518116,0.41083867650762784,0.08564688991950903,0.08355816410289081,0.16851139748225774,0.17994852897165967,0.22490647461061367,0.1807863346528772
185,0.1858515709585794,0.4071671143438906,0.0832946543583667,0.08068699081573136,0.15942083985642494,0.17909177764749848,0.2359448859196545,0.18528903348615125
186,0.19307472654559935,0.4033430939576949,0.08107145681246816,0.07777309498871035,0.15076920605260255,0.17886723481468753,0.2472369444397224,0.1891325824332956
187,0.19989951653523444,0.3994401204230528,0.07901390773453032,0.07486539860680644,0.1426840315042761,0.17929176870053448,0.2586476362704398,0.1922524527459326
