,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
36,0.3431113283218842,0.3904371117192468,0.24590858683245476,0.052401168687278316,0.12265027244887305,0.2943376745524931,0.3548143415948478,0.19908318556513216
37,0.3453528480444361,0.3871943844923957,0.2454482587626743,0.050875531713171315,0.12075134294413754,0.2965838573719352,0.354879211561532,0.19780234874725655
38,0.3473509301463957,0.38271257901300265,0.2440310808838459,0.0491891941542557,0.11879181348555512,0.2994248210735743,0.35484413309126683,0.1959366909633336
39,0.3491052102338409,0.377061944702906,0.2417499501123247,0.047373080041246414,0.11678008442053292,0.3028485133632857,0.3547633926927676,0.1934957269401241
40,0.3506150308029668,0.3703449311806123,0.23872655825727185,0.0454653437882618,0.11473569862417725,0.3068327455481066,0.35468528755787393,0.19050400827293834
41,0.3518808446917493,0.3626944136448575,0.2351075547447333,0.0435112988295696,0.11269209780765208,0.31134493248912193,0.3546510550939454,0.1870018949740207
42,0.352906076632776,0.35427088282355074,0.2310598440541673,0.04156319392364925,0.1106991524877702,0.3163422048539844,0.3546942506374274,0.18304596782990928
43,0.3536993378504293,0.3452586962346609,0.2267652033321564,0.039679834811371134,0.10882536206055693,0.3217719559124528,0.3548405038656692,0.17870898029154308
44,0.35427680562314884,0.33586153094734617,0.2224144527979542,0.03792605184066423,0.10715962879455893,0.32757286003527925,0.3551075753152752,0.17407927489315525
45,0.3546645157072643,0.3262972222121349,0.21820143586897608,0.03637201446877141,0.10581251061896156,0.33367637649290344,0.3555056533682708,0.1692596358246194
46,0.35490029818460583,0.3167922054058138,0.2143170578569081,0.035092392055949884,0.10491685662211143,0.34000873585067604,0.3560378588365045,0.16436559683402496
47,0.35503512000868065,0.3075757901844476,0.21094359924951808,0.034165358440057886,0.104627732011807,0.3464933883262114,0.3567009459424152,0.15952325200484518
48,0.3551336507697006,0.2988744822448477,0.20824947526200707,0.03367143652441651,0.1051215461024014,0.35305386020810714,0.3574862056364229,0.15486662802398096
49,0.3552739167403958,0.290906537207742,0.20638456637822325,0.03369217967832952,0.10659430246178238,0.3596169102727539,0.35838058990952737,0.1505346872453452
50,0.3555459656424373,0.28387689394099463,0.2054762020960598,0.034308690437843216,0.10925889301021646,0.3661158113840183,0.3593680720738483,0.1466680479857429
51,0.3560495540306197,0.2779725964981143,0.2056258509410097,0.03559998442809802,0.1133413666574659,0.3724935264096127,0.3604312257871168,0.14340552345188226
52,0.3568909763305121,0.27335877745350473,0.2069065586632567,0.037641217907751864,0.11907613393283857,0.3787055337963437,0.3615529518759013,0.14088058508938095
53,0.3581792397418924,0.2701752453384419,0.209361176616714,0.040501809226992674,0.12670013042807418,0.3847220996449229,0.3627182290826493,0.13921785149763516
54,0.3600218334203702,0.2685336949425555,0.21300141836427836,0.04424349591493569,0.13644604314615366,0.3905298611771337,0.3639157298176485,0.13852969725588585
55,0.36252035273163213,0.2685155334650892,0.21780776144466585,0.0489183780095729,0.1485347830247015,0.3961326393455368,0.3651391287303321,0.1389130714354738
56,0.36576622984245344,0.2701702855161153,0.223730171824964,0.05456700296271863,0.16316744914957096,0.4015514335258726,0.3663879420509088,0.14044661169738792
57,0.3698367894640339,0.27351451953211964,0.2306895830403854,0.06121654851570438,0.1805170739706761,0.4068235975264636,0.36766777754495533,0.1431881315943962
58,0.3747917950795714,0.2785312442673543,0.2385800280089177,0.0688791603769345,0.2007204679150121,0.4120012590936305,0.3689899507443922,0.14717254349174938
59,0.3806705893646204,0.2851697565018884,0.24727131079774325,0.07755050378308267,0.2238704976363875,0.4171490991348445,0.37037050958244216,0.15241026145570666
60,0.3874898760341368,0.2933459619663236,0.2566121146809212,0.0872085904847005,0.25000913231795546,0.42234163767649496,0.3718287718437478,0.1588861153465492
61,0.3952421418852979,0.3029432225165641,0.26643345328965,0.09781294087531868,0.27912157328710624,0.4276601895192219,0.3733855069405633,0.16655880333209874
62,0.4038946751347041,0.3138137992148751,0.27655236663685456,0.10930413250050856,0.3111317431608227,0.43318965492725625,0.3750609015139707,0.17536091111304924
63,0.4133891077381936,0.32578096740131124,0.2867757468850077,0.12160377309510645,0.3458993552620025,0.4390152885048109,0.3768724544590709,0.18519952443632728
64,0.4236414168597264,0.3386418747462627,0.2969041748174691,0.13461492258442878,0.3832187162183344,0.4452195461460215,0.37883295541547796,0.1959574528787602
65,0.43454237324824857,0.3521711886419638,0.3067356806498787,0.14822297733898934,0.4228193381042071,0.4518790675615889,0.3809487042589265,0.20749506748138208
66,0.44595849432622936,0.3661255341827854,0.3160694067097517,0.16229702316916236,0.4643683588135531,0.4590618294382221,0.38321811518568,0.21965273231485985
67,0.4577336025929057,0.3802486709905112,0.3247092102424368,0.17669166053951355,0.5074747047303563,0.4668245059361174,0.3856308116339477,0.23225378106141045
68,0.4696910891090938,0.3942773115963708,0.3324672709646197,0.1912493025266662,0.5516948930400987,0.4752100877604522,0.3881672669499305,0.2451079610736905
69,0.4816369573344746,0.40794745061907584,0.3391677569704643,0.2058029377257538,0.5965403662651277,0.4842458205014159,0.3907989977059013,0.2580152504905439
70,0.4933636952932086,0.4210010465273233,0.34465056996123883,0.22017933204964,0.641486261892396,0.493941521420809,0.3934892790346857,0.2707699539173634
71,0.5046549931800128,0.4331928701831338,0.3487751475921883,0.2342026138274565,0.6859815109941908,0.5042883306177602,0.3961943177540814,0.2831649922353601
72,0.5152912801254689,0.44429730462928696,0.3514242472482579,0.24769815022039504,0.7294601050316253,0.5152579508866347,0.39886478750836296,0.2949963134798002
73,0.5250559956410112,0.4541148469114853,0.3525075733858604,0.2604965879349085,0.7713532745876954,0.5268024195009408,0.40144761264596507,0.30606736238710097
74,0.533742440224198,0.4624780275709344,0.3519650504580234,0.2724379021453843,0.8111022166356606,0.5388544296193628,0.403887892337633,0.3161935547724325
75,0.5411609693109958,0.4692564427818313,0.3497695013651412,0.2833752731506366,0.8481709142357198,0.5513281917073678,0.4061308729328377,0.3252067011681421
76,0.5471462143614434,0.4743606091888985,0.34592848590394576,0.2931785908933719,0.8820585254375723,0.5641208045568608,0.4081238892317143,0.33295930195258905
77,0.551563951239132,0.47774440880552,0.3404850997120336,0.30173738195704713,0.9123107871599486,0.5771140817564753,0.40981820329848095,0.33932859112282737
78,0.5543172114453832,0.4794059806444412,0.3335176231549169,0.3089629777161149,0.9385299163661792,0.5901767537042947,0.4111706796293611,0.34422014867976725
79,0.5553512632286088,0.4793870239023265,0.3251380036325912,0.3147898083750592,0.9603826307477744,0.6031669625102316,0.4121452458901924,0.3475708555891142
80,0.5546571691828606,0.4777705916526463,0.31548921959625353,0.31917580812528473,0.9776061267299564,0.6159349953492023,0.4127140933355341,0.3493509573916727
81,0.5522737191592256,0.4746775576851701,0.3047416141796477,0.32210201633338337,0.9900120341464332,0.6283262271786756,0.4128585756365258,0.3495650466881561
82,0.5482876174140399,0.4702620157951522,0.2930883310964187,0.3235715191381657,0.9974884317134096,0.6401842402824744,0.41256977842232495,0.3482518601413088
83,0.542831885497396,0.4647059073104876,0.28074004837957217,0.3236078865441933,1.0,0.6513540802722895,0.41184874975732655,0.3454828836975498
84,0.5360825412435417,0.4582131628280802,0.2679192635983993,0.32225324390396776,0.9975864099442914,0.6616856245275156,0.41070638765894896,0.34135984359204186
85,0.5282537008156216,0.451003597391726,0.2548544050232264,0.3195660950071267,0.9903591164731108,0.6710370535982407,0.4091629674504891,0.3360112205105211
86,0.5195912930373867,0.4433067385371423,0.2417740196252588,0.3156189946503199,0.9784967869720572,0.6792783793311279,0.40724727429488816,0.329587965602384
87,0.5103655911379984,0.4353557188022703,0.2289012400169335,0.3104961551981105,0.9622396008103286,0.6862948956636433,0.4049953106802104,0.3222586247776989
88,0.5008628027559558,0.4273813428651947,0.2164486812196805,0.30429106499755193,0.9418826322160384,0.6919903407299329,0.4024485865297234,0.31420408850681186
89,0.4913760254839832,0.4196064424610219,0.20461387728716227,0.2971041904312705,0.917768518506786,0.6962895527618148,0.3996520569910551,0.305612178961546
90,0.482195930441703,0.41224064417573225,0.19357534142004867,0.2890408245610049,0.8902796289664794,0.6991404637060441,0.3966518250756387,0.2966722770020627
91,0.4736015384214946,0.4054756766023637,0.18348931824671372,0.2802091394152762,0.8598299603878218,0.7005153514691034,0.3934927573217175,0.2875701873716212
92,0.4658514113625394,0.3994813191013176,0.17448728462970794,0.270718496701472,0.826856970272141,0.7004113366375937,0.3902161694871603,0.2784834338593844
93,0.4591755354917045,0.3944020448212081,0.16667423735995107,0.26067806036790697,0.791813521286111,0.6988501721753996,0.3868577354318692,0.2695771509328758
94,0.4537681379361713,0.3903543601335899,0.16012777949148355,0.25019572397947004,0.7551600639748264,0.6958774259078554,0.3834457668478221,0.2610006886311973
95,0.4497816436020271,0.3874248237179282,0.15489798440829727,0.23937732303599274,0.7173571347847214,0.6915611627338022,0.3800000053616582,0.2528849839990027
96,0.44732193332683584,0.3856687471521786,0.15100798374842042,0.22832606213856005,0.6788582014373801,0.6859901968970841,0.3765310474542413,0.2453406913526775
97,0.4464450144132196,0.3851096077098651,0.14845519666977794,0.2171420600597031,0.6401028633951864,0.6792719480825631,0.3730404682031667,0.23845701651953866
98,0.4471551747517704,0.3857392144987791,0.14721309518369785,0.20592190928365198,0.6015104224430661,0.6715299346932848,0.3695216201250154,0.23230117334115305
99,0.4494046692559469,0.38751865332163393,0.14723338558051724,0.19475816641804924,0.5634738781687444,0.6629009684902021,0.3659609805163772,0.2269183768029734
100,0.4530949727641924,0.3903799991055315,0.14844848330123245,0.18373873383951614,0.5263544626135248,0.6535321418250576,0.3623398395939069,0.22233229890503625
101,0.4580796041675434,0.39422873721005264,0.15077416873591978,0.17294614367538955,0.4904768736545142,0.6435776896271147,0.3586360901890795,0.21854592504244366
102,0.4641684688483553,0.3989467888697938,0.1541123296141028,0.16245678975426556,0.4561253643491386,0.6331957658401501,0.35482589930425146,0.215542750390323
103,0.4711335901153724,0.4043959998977924,0.15835371474665713,0.15234016098677347,0.4235407998363891,0.6225451353749712,0.35088509031691395,0.21328825005966268
104,0.4787160233650611,0.4104219244997059,0.16338063724871746,0.1426581188028587,0.3929187402119792,0.6117817792286901,0.34679012609410403,0.2117315518986764
105,0.4866336836444938,0.4168577164321882,0.16906956985298713,0.13346424888478928,0.3644085726172099,0.6010554390907906,0.3425186598580965,0.2108072474877284
106,0.4945897834693438,0.4235279419344463,0.17529357436769658,0.12480331470632605,0.33811369497758736,0.5905061673831214,0.3380497054452904,0.21043730149482168
107,0.5022815804591182,0.4302521742979483,0.18192451082007485,0.11671084402557112,0.3140927299011109,0.5802609865921772,0.3333635469422711,0.21053305197479255
108,0.5094091581653498,0.4368483155837708,0.18883498625295253,0.10921287868330147,0.29236170997474353,0.5704307929254611,0.32844154686387483,0.2109973164319596
109,0.5156839901626655,0.4431356808820698,0.1959000284741357,0.10232590891841388,0.27289713272074984,0.5611076537983071,0.32326602919240416,0.21172662675383427
110,0.5208370692567837,0.4489379365094744,0.20299850007545636,0.0960570019234437,0.255639754425565,0.5523626354741542,0.31782040991441235,0.21261361762481645
111,0.524626420618015,0.4540859932621288,0.21001429419426976,0.09040412678413387,0.2404989863168236,0.5442442581595712,0.31208971342047165,0.21354958702288446
112,0.5268438386751216,0.4584209335357386,0.21683737115564025,0.08535667350751977,0.2273577598897154,0.5367776269341352,0.3060615486191891,0.2144272275357331
113,0.5273206828659786,0.4617970209592226,0.223364704946332,0.08089615780316031,0.2160777211354802,0.5299642474347243,0.29972754078773833,0.21514349638813
114,0.5259325605139871,0.4640848144640377,0.2295012092933369,0.07699709402827094,0.2065045963994956,0.5237825201515502,0.2930851429114257,0.21560256122228966
115,0.5226027409272636,0.4651743781270462,0.2351607021454642,0.07362800927682382,0.1984735614381624,0.5181889213338119,0.2861396922833053,0.2157187337279328
116,0.5173041802431334,0.4649785356030752,0.2402669486090097,0.07075256524393188,0.19181444932776412,0.513119905192893,0.2789065361957254,0.2154192811905037
117,0.5100600764303909,0.4634360652099582,0.24475480269535785,0.06833075131904033,0.18635664714972028,0.5084945641549611,0.27141302877707496,0.21464698361601914
118,0.5009429171916526,0.460514673650468,0.2485714458910217,0.0663201100800615,0.1819335454468502,0.5042180337044612,0.26370020445587344,0.2133622859161628
119,0.4900720465311686,0.4562135292189439,0.2516776890226367,0.06467695341768627,0.17838641418387355,0.500185534775649,0.2558239592532831,0.21154489135263355
120,0.4776098693113281,0.4505650918732765,0.2540492649078251,0.06335752546050855,0.17556759164993846,0.4962868463235384,0.2478556107321862,0.2091946606551548
121,0.46375691413114206,0.4436359647044773,0.2556780054779973,0.062319070498569384,0.17334290181445988,0.4924109345580096,0.2398817561653304,0.20633171833511246
122,0.4487460330466448,0.4355265248442932,0.2565727811753639,0.061520771087794,0.17159326649139545,0.4884504613962046,0.23200340296594324,0.20299571862537846
123,0.4328360008176807,0.4263691839389405,0.25676008395134,0.0609245311807942,0.17021554048876844,0.484305949531737,0.22433439809617736,0.1992442862992207
124,0.4163047039512037,0.416325273662458,0.25628414735866184,0.060495588678401185,0.16912265259394355,0.4798894576978016,0.2169992254649216,0.19515071708060489
125,0.3994420306176001,0.4055807091606661,0.2552065060350579,0.060202949425044276,0.16824317049208434,0.4751276808894266,0.21013026656409964,0.19080108268583365
126,0.3825425355799623,0.394340694524945,0.2536049049449501,0.060019639887522826,0.16752041976506346,0.4699644318012654,0.2038646276659854,0.18629091955081034
127,0.36589797979821376,0.3828237728476641,0.25157149442634835,0.05992278014422151,0.16691127816953458,0.4643624893471193,0.1983406329096592,0.1817216858374773
128,0.3497899113706036,0.37125551099457976,0.24921030220363036,0.05989348494191352,0.16638474409797702,0.4583048108627821,0.19369408204780966,0.17719716034468316
129,0.3344825193615188,0.3598620825313102,0.246634046621828,0.05991660912169716,0.16592035395120444,0.4517950900514878,0.19005438413398834,0.17281993956646535
130,0.3202160208725149,0.3488639860664066,0.2439604229700732,0.05998036262754194,0.1655065063524812,0.4448576198112438,0.1875406929284525,0.16868816731958175
131,0.30720082434317325,0.33847010372654474,0.2413080406370921,0.060075826735630514,0.16513874215611232,0.4375364129069301,0.18625816796675415,0.1648926051984712
132,0.29561265988933744,0.3288722599616995,0.2387922102280095,0.06019640566282024,0.16481802284263947,0.4298935533961936,0.18629446602647814,0.16151412370168236
133,0.2855888044282475,0.3202403926564141,0.2365207824815913,0.060337247098441286,0.16454904778326632,0.4220067949301973,0.1877165447326657,0.15862166636056374
134,0.27722547524935226,0.3127184118605265,0.2345902314389267,0.060494663134740514,0.16433866084439636,0.4139664825244306,0.1905678422446902,0.1562707150462274
135,0.27057642404803794,0.3064208019410162,0.233082157953368,0.06066558065257766,0.1641944143112635,0.4058719366574174,0.1948658867041603,0.15450226450804258
136,0.2656527285119418,0.3014300092334637,0.2320603712286801,0.060847047834493136,0.1641233638283864,0.3978274823991782,0.20060038960638046,0.15334229815999226
137,0.2624237482755463,0.2977946404830558,0.23156868693978674,0.06103582073631581,0.16413115171525056,0.389938327218185,0.2077318881851487,0.15280174501597496
138,0.2608191866599941,0.2955284895324733,0.23162955603141186,0.061228049587019426,0.1642214065280618,0.3823064989206345,0.21619101393025994,0.1528768865981271
139,0.2607321754716385,0.29461042119001263,0.23224360346292325,0.061419078011393236,0.16439545557051832,0.375027053432442,0.2258784665832385,0.15355016794865034
140,0.2620232741694851,0.2949851522463282,0.23339011037476376,0.06160336029758681,0.16465231803221425,0.3681847450285756,0.23666576254904165,0.15479134859489274
141,0.2645252502399354,0.2965649497976365,0.23502841909572705,0.061774493218397473,0.16498892257998912,0.3618513155969591,0.24839680800641525,0.15655891509996467
142,0.26804848998459746,0.29923221189934096,0.2371001824334443,0.06192535045673205,0.1654004780949329,0.3560835095409824,0.2608903241914297,0.1588016754949127
143,0.2723868784980976,0.3028428283097224,0.2395323232816799,0.06204829981322441,0.16588091728652174,0.35092186623736576,0.2739431249558429,0.16146046907174916
144,0.2773239810193465,0.3072301704589453,0.24224052603625576,0.062135476754304676,0.16642332641718124,0.3463902868913684,0.2873342118206449,0.1644699469473518
145,0.2826393526063173,0.3122095508790124,0.2451330546207465,0.0621790842198067,0.1670202772645287,0.3424963186207248,0.3008296073971133,0.1677604010425684
146,0.2881147977253467,0.3175830173770093,0.24811468414367174,0.062171690152600365,0.16766400138980214,0.33923205539354234,0.3141877952514463,0.17125963326008134
147,0.2935403961360111,0.32314437324127515,0.2510905386364346,0.062106500715204835,0.16834638929580278,0.3365755333711178,0.3271655780424261,0.17489485814189634
148,0.2987201095713428,0.328684316695848,0.25396964089754986,0.0619775948415157,0.16905883957563467,0.3344924920277174,0.3395241138143386,0.17859462395246406
149,0.3034767864689368,0.3339955839288693,0.25666800524999833,0.06178011095898778,0.16979200928031293,0.3329383726214388,0.3510348530542389,0.18229072381953187
150,0.3076563891883889,0.33887798906630195,0.25911114464664603,0.061510379912657565,0.17053552487622525,0.3318604363119337,0.3614850937826269,0.18592005057174685
151,0.3111312860946934,0.3431432805953316,0.2612359139271985,0.06116600264183535,0.17127771106458606,0.3311999084910734,0.3706829150623437,0.18942632677839052
152,0.3138024883960112,0.3466197472019777,0.2629916596174389,0.06074587778802961,0.17200538856374287,0.33089407723171915,0.3784613345810416,0.19276162266971847
153,0.3156007665905227,0.34915649181572805,0.26434069205031363,0.06025018966935693,0.17270378371329853,0.3308782770984443,0.3846816343071444,0.19588756894307136
154,0.3164866421354682,0.350627268615271,0.2652581418706384,0.05968036781067256,0.17335658338473464,0.3310876878920685,0.3892358835203388,0.19877618334285246
155,0.31644930992747794,0.3509337635707785,0.2657313030126349,0.059039026627118324,0.17394615710632916,0.3314588952429958,0.3920487479841563,0.20141025769387916
156,0.31550460961289656,0.3500081937676554,0.26575858381143125,0.05832989093925309,0.17445395033784006,0.3319311981548631,0.3930787028419228,0.2037832903628292
157,0.3136922285153497,0.34781510185837017,0.2653481847743953,0.0575577107575023,0.17486102827249153,0.3324476870609762,0.3923187680602568,0.2058989881614348
158,0.31107237070750143,0.34435224196321196,0.2645166095391179,0.056728167060975124,0.1751487274943087,0.3329561358704681,0.3897968646976537,0.20777038932244268
159,0.3077221433467479,0.3396504985235514,0.2632871097431957,0.05584777003554088,0.1752993636199608,0.3334097508446041,0.3855758496302603,0.20941867089723434
160,0.3037318842583407,0.3337728343169481,0.2616881649557545,0.05492375294754392,0.17529694760879413,0.3337678083210819,0.37975323172264336,0.21087170956431467
161,0.2992015971027904,0.3268123134445679,0.2597520919062233,0.05396396677661373,0.17512787438335525,0.3339962018580962,0.3724605192686454,0.212162475780327
162,0.2942375949079448,0.31888929462274035,0.2575138542953405,0.05297678096525474,0.1747815582796052,0.3340679105638172,0.36386210674023584,0.213327352826715
163,0.28894939475535897,0.31014794320402694,0.25501011168096244,0.051970994341612085,0.17425099844695255,0.3339633940769539,0.3541535740910181,0.2144044707752739
164,0.2834468645384029,0.3007522502463012,0.25227851532918183,0.05095575872488774,0.17353326149795578,0.3336709138898121,0.34355924096036256,0.2154321283421112
165,0.27783760796026713,0.2908817538605095,0.2493572381732065,0.04994051669886032,0.17262986554762685,0.3331867739694228,0.3323288032631008,0.2164473534809663
166,0.27222459291249484,0.2807271311241505,0.2462847155476581,0.048934954666276786,0.17154704069386198,0.3325154668797001,0.3207329025987201,0.2174846359480344
167,0.2667040660685259,0.27048578381881205,0.2430995661714603,0.04794897202555426,0.17029583261991346,0.3316697033964766,0.3090575587357107,0.21857485593224305
168,0.2613638221123392,0.2603574991689443,0.2398406505665795,0.046992665975014274,0.16889201529729558,0.3306702904112235,0.2975975281420319,0.21974443170473792
169,0.256281891112994,0.2505402460047189,0.2365472063596848,0.046076328311520164,0.1673557893157613,0.3295458069465413,0.2866487916534628,0.2210147084389276
170,0.2515256791919056,0.2412261731125847,0.23325898534282435,0.04521044620951293,0.16571126299834166,0.3283320215175413,0.27650046548679097,0.2224015990715069
171,0.2471515624214912,0.2325978966176964,0.23001631649789325,0.044405694915147925,0.16398573876622846,0.3270710064812698,0.2674264629565373,0.22391546420795488
172,0.2432048985207552,0.2248251740620461,0.2268600360132302,0.04367290809919901,0.16220885029883428,0.3258099412144942,0.2596772436063899,0.2255611904306487
173,0.2397203814994688,0.21806205001205828,0.2238312507391094,0.04302301185159152,0.16041161019819936,0.3245996432150035,0.2534719913022854,0.2273384069859694
174,0.2367226236064818,0.21244452382594925,0.2209709232641068,0.04246691093504657,0.15862542943006325,0.3234928955439436,0.2489915520185666,0.2292417794048605
175,0.2342268285764651,0.20808874696094634,0.21831928285918314,0.042015321023917813,0.15688116292596946,0.3225426335375961,0.24637242827485376,0.23126133477856134
176,0.2322394427333081,0.2050897169553005,0.21591508214751384,0.041678547506868224,0.1552082286068523,0.3218000279073546,0.2457020800968155,0.23338279124345215
177,0.2307587261276937,0.20352040548676034,0.21379473501336374,0.04146621776815584,0.15363384153388215,0.3213124846691006,0.2470157298945105,0.2355878701480589
178,0.22977523869260055,0.203431243288112,0.21199138196163006,0.041386977947447515,0.15218239653530247,0.3211215923689639,0.2502948093573492,0.23785457512495875
179,0.2292722665506444,0.2048498894768136,0.21053393265986448,0.04144816766637383,0.15087501972167147,0.3212610790012841,0.2554671202238852,0.24015744791783855
180,0.2292262303622933,0.20778123924112304,0.20944613607469367,0.04165548845509704,0.14972929329479331,0.3217548746765313,0.2624087140303921,0.24246784786253625
181,0.2296071313349979,0.2122076638057905,0.20874573090439144,0.042012683357064914,0.1487591393733324,0.322615391731271,0.27094743550510303,0.24475431929183586
182,0.23037909419057906,0.21808950954710454,0.20844372966467145,0.04252124529990978,0.14797482960668873,0.3238421259737497,0.28086802092994234,0.2469830944381812
183,0.2315010482908511,0.22536589062201626,0.2085438818740178,0.04318017027833039,0.14738307693153993,0.3254206622651602,0.29191859248208263,0.2491187432667171
184,0.23292754996387735,0.2339557912173456,0.20904234497000287,0.043985769417158094,0.14698717224338095,0.3273221504930056,0.3038183385863404,0.2511249488504008
185,0.2346097071182435,0.2437594636785668,0.20992757217619876,0.044931552530386096,0.14678714922762862,0.32950330766768954,0.3162661168321294,0.252965371059622
186,0.2364961401422065,0.2546600806701284,0.21118041000499715,0.04600819453093831,0.1467799827993357,0.33190698857712003,0.3289496607259623,0.25460456380067903
187,0.2385339098637136,0.2665255786879756,0.21277438752772154,0.04720359373274592,0.1469598395762309,0.3344633457489398,0.3415550217642718,0.25600892327109803
188,0.2406693614549276,0.27921061921686074,0.2146761764794373,0.04850302685210571,0.14731839872964214,0.33709157707825715,0.35377584954030955,0.2571476550604498
