,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
28,0.1682717964134134,0.2618909187532226,0.3745397137776961,0.12898578186494006,0.1502697197285721,0.18638976888645928,0.17517380853011652,0.2440535044810888
29,0.1705784109528584,0.2660184552488765,0.38621483235463705,0.1356761351196498,0.1534193874711576,0.18534070041695944,0.17134941923188182,0.2487238878827383
30,0.1724982809625452,0.270822305939286,0.3979621459858087,0.14340425689936326,0.15696758410015038,0.18490152052160266,0.16800590116966646,0.25238175110447275
31,0.1740140493246743,0.27627088494079743,0.4096715272330682,0.15222191328844484,0.16093962760362673,0.18508995746269413,0.16522552974573915,0.25495218926934643
32,0.17511960800859133,0.28231866652726195,0.4212210833882696,0.1621679185440147,0.16536112397966782,0.1859186259969082,0.16308874720170793,0.2563891322520449
33,0.17582018047518858,0.2889057463004527,0.43248056098302623,0.17326592997765802,0.17025654743110918,0.1873949871976905,0.16167336534983795,0.2566765491855185
34,0.17613190235816528,0.2959579582096215,0.4433156625506413,0.18552241938053096,0.17564761918956787,0.1895214224109341,0.16105356132238074,0.25582850782108674
35,0.17608095078080033,0.3033876016128945,0.4535931092466096,0.19892490645737235,0.1815515645005404,0.19229538892142195,0.16129861596157938,0.2538881319414786
36,0.1757023037155067,0.3110947972789513,0.4631862255164896,0.2134405528641669,0.1879793543966445,0.19570964024031767,0.16247137013022744,0.2509255466671785
37,0.1750382243686987,0.3189694676512781,0.4719807423530496,0.22901521367428096,0.1949340490394983,0.19975251472682776,0.1646264115131232,0.2470349438567281
38,0.17413656894856902,0.3268939206938858,0.4798804469414598,0.24557303034799385,0.20240935639265925,0.2044083140244352,0.1678080521951607,0.2423309431933045
39,0.17304901427186414,0.3347459954949748,0.4868123031381806,0.26301663752757803,0.21038851016728494,0.2096578000226344,0.17204820518091254,0.2369444540141588
40,0.17182929364194074,0.34240269167388304,0.4927307505338559,0.2812280475077508,0.21884355455556245,0.21547883292818165,0.17736430366779166,0.2310182487183508
41,0.1705315147320044,0.3497441561894886,0.4976210242001467,0.3000702630171025,0.2277350985376301,0.2218471559166442,0.18375742530926534,0.22470244530484432
42,0.16920861678364568,0.35665785098584485,0.5015014611688002,0.3193896497954916,0.23701257737988954,0.2287373111717429,0.19121078410469372,0.2181500760676076
43,0.16791101172652395,0.363042681620366,0.5044248307616042,0.339019082436302,0.24661504541533805,0.23612365568722896,0.19968873504332488,0.21151290258983368
44,0.1666854429781268,0.3688128347702891,0.5064787386435701,0.3587818565313168,0.25647252040219154,0.2439814340390907,0.20913640775820624,0.20493762440769697
45,0.1655740797662188,0.37390105589038375,0.5077851326148819,0.37849632153235824,0.2665078893585428,0.25228785653042096,0.2194800558387213,0.19856260978696744
46,0.16461384363831028,0.3782611059108633,0.5084989153538838,0.3979811264340173,0.2766393570795368,0.26102312496973,0.230628180524749,0.1925152442497123
47,0.16383594761454573,0.38186917611746296,0.5088056658156663,0.4170608996444116,0.2867833740615609,0.27017134703503304,0.242473453932026,0.18690994861780014
48,0.1632656243660791,0.3847241165716052,0.5089184792044463,0.4355721263146565,0.2968579299334077,0.27972128481671743,0.2548954225108925,0.1818468730072756
49,0.16292202184382504,0.3868464431895811,0.5090739347994617,0.4533689503911745,0.3067860526358305,0.28966689219130065,0.2677639186409836,0.1774112375494903
50,0.16281824386588126,0.3882762160862024,0.5095271911649687,0.4703286126214268,0.3164993229700865,0.3000076002693672,0.2809430513794867,0.1736732704218573
51,0.16296150988339264,0.3890699925941327,0.5105462143110764,0.4863562387117332,0.325941203153576,0.3107483013404187,0.2942955897153817,0.17068868303962573
52,0.16335341009658075,0.3892971226826844,0.5124051823278497,0.5013887153081398,0.33506998110839503,0.32189896914320393,0.3076875018280735,0.16849960985015686
53,0.16399024462170586,0.3890356769626128,0.5153771671344389,0.5153974234131786,0.34386113990367817,0.3334738598572711,0.32099238644365025,0.16713592337237054
54,0.1648634561008521,0.3883683040771245,0.5197262488181856,0.5283896133121508,0.3523089696035944,0.3454902706690309,0.3340955350786577,0.16661681924956862
55,0.16596018347641878,0.38737831186091704,0.5256992620605061,0.540408193723434,0.3604272481011183,0.3579668717608712,0.3468973906741422,0.1669525537366075
56,0.16726396859912795,0.3861462389168817,0.533517409294155,0.5515297065082587,0.3682488349384994,0.3709216503346818,0.35931621310410705,0.16814620707623218
57,0.16875563244832448,0.3847471236386076,0.5433680049720011,0.5618603295354121,0.37582406460000417,0.3843695115488654,0.3712898272703496,0.17019534666360436
58,0.1704143098126604,0.3832485998160539,0.5553966376515521,0.571529924577478,0.3832179095953789,0.39831959283863,0.3827764100329936,0.17309348287957133
59,0.1722186026120858,0.38170986518552097,0.5697000398287043,0.5806843757869308,0.39050599716391177,0.4127723816368147,0.39375434982200985,0.17683124584068108
60,0.1741477943831001,0.3801814876211375,0.5863199304757977,0.5894766565456079,0.3977696737970002,0.4277167737112285,0.4042212658976816,0.18139724888319905
61,0.1761830646834678,0.37870594559522025,0.6052380534043236,0.5980571727520866,0.40509040117592493,0.44312724749780097,0.414192288898368,0.1867786337762888
62,0.17830864382281125,0.3773187631031254,0.6263726024684265,0.6065639748251159,0.41254383457837707,0.4589613436286178,0.4236976899080073,0.19296131306410408
63,0.1805128429928863,0.37605009596863775,0.6495762218023046,0.6151134274580431,0.4201939735202853,0.4751576288500151,0.4327799357405499,0.19992993835678285
64,0.1827888779576632,0.3749266368907726,0.6746357915137481,0.623791875838037,0.4280877749864283,0.4916342985678362,0.4414902632702221,0.20766762914967235
65,0.1851353872036184,0.3739737147855533,0.7012742254800144,0.6326487603276734,0.43625058304581,0.5082885400439854,0.4498848853953191,0.2161554949093051
66,0.18755655110480335,0.3732174686416192,0.7291544764699182,0.6416915307072678,0.4446826611963745,0.5249967444566912,0.4580209450422783,0.2253719759459081
67,0.19006176223342625,0.3726869739341971,0.7578858397063467,0.6508826064635566,0.4533570220321042,0.5416156246270094,0.4659523398345945,0.23529201819307585
68,0.1926648651872597,0.3724161793169701,0.7870324757207188,0.6601385195356635,0.4622186450669357,0.5579842648920252,0.4737255737100856,0.24588608673270565
69,0.19538304446587254,0.3724454726348294,0.816123869921485,0.6693312601254299,0.4711850742116305,0.5739270943095454,0.4813758379047211,0.2571190219062497
70,0.19823546930078145,0.37282266257329905,0.8446667501124577,0.6782917289838596,0.4801483011625736,0.5892577271030522,0.48892354446842295,0.2689487609968202
71,0.20124180699691988,0.3736031718710774,0.8721578286125516,0.6868150870939284,0.4889777705388837,0.6037835488607161,0.4963715154939428,0.2813249846244486
72,0.2044207037648748,0.3748493099863533,0.898096665518868,0.694667696264599,0.4975242917647133,0.6173108470915684,0.5037029842880753,0.2941877783460831
73,0.20778831478916235,0.3766286119727618,0.9219980180565824,0.7015952804009409,0.5056246278996874,0.6296502146281779,0.5108805125865694,0.3074664059467941
74,0.21135695078773226,0.37901135602900665,0.9434032490614908,0.7073319206967007,0.5131065605787855,0.6406219261351321,0.5178458900509121,0.3210782753026892
75,0.21513390065661106,0.3820674694655092,0.9618906165519824,0.7116095149323183,0.5197942765577914,0.6500610108519143,0.524521069597455,0.33492816518541857
76,0.2191204873408959,0.3858630863413766,0.9770844343527902,0.7141673501833014,0.5255139414114465,0.6578217978659615,0.5308101931068858,0.3489077908598849
77,0.22331140955394,0.39045702651340747,0.9886631379308841,0.7147614458599236,0.5300993022819205,0.6637817699711638,0.5366027464727359,0.36289581364970336
78,0.22769440887260284,0.39589742626060187,0.9963662341526028,0.7131733314342682,0.5333971144752587,0.6678446253394159,0.5417778310900799,0.3767584248111287
79,0.2322502810206727,0.4022186766109086,1.0,0.7092179480582239,0.5352721511070682,0.669942521504306,0.5462094578887807,0.3903506352625036
80,0.23695322737655855,0.4094387460598642,0.999441695030476,0.7027504189759017,0.535611564050948,0.6700375622412622,0.5497726776898979,0.4035183679951294
81,0.2417715220180452,0.4175569145441707,0.9946420584373118,0.6936715207766954,0.5343284381019848,0.668122662730467,0.5523502660773769,0.41610138585195294
82,0.2466684535034778,0.4265519384735653,0.985625990451447,0.6819317810292347,0.5313644974711613,0.6642219526102181,0.5538395829313182,0.4279370119746992
83,0.25160348947175953,0.4363806782602971,0.9724914641023196,0.6675341866193635,0.5266920156005458,0.6583908203498637,0.5541591412722985,0.43886452644713597
84,0.2565336021902393,0.4469772139145192,0.9554067621851904,0.6505354882681237,0.5203149851375972,0.6507155820058179,0.5532543840676678,0.4487300517292154
85,0.26141468051613503,0.4582524453438669,0.9346060878170828,0.6310460492523471,0.5122695348741649,0.6413126335472352,0.5511022122158873,0.4573916661182845
86,0.2662029400494499,0.4700941499544921,0.9103835631321926,0.609228163584093,0.5026235065528097,0.630326879343614,0.547713924742087,0.4647244102358996
87,0.27085623588200364,0.4823674726698687,0.8830857117555536,0.5852928128100974,0.4914750947951954,0.617929244904074,0.5431363821837689,0.4706248002430789
88,0.2753351898994169,0.4949158485305027,0.8531027060777232,0.5594949452528379,0.478950518955779,0.6043131678769552,0.5374513434830606,0.4750144712182983
89,0.27960407005513666,0.5075623976919132,0.820858825210958,0.5321274882381185,0.4652007933031334,0.5896900874790212,0.5307730356700008,0.4778426648246154
90,0.2836313967574857,0.5201118842785429,0.786802605358935,0.5035143722884351,0.4503977401732595,0.5742840847232654,0.5232441025579271,0.479087424801513
91,0.2873902926529158,0.532353375382309,0.7513970833999327,0.4740028422447148,0.4347294264097629,0.5583259317768174,0.5150301657561926,0.4787555138329183
92,0.29085863012466745,0.5440637411561536,0.7151104151274491,0.4439552974741023,0.4183952039163671,0.5420468651122722,0.5063133268974064,0.476881166265724
93,0.2940190585373076,0.5550120893314366,0.6784070359166229,0.4137408878260196,0.4016005231706372,0.5256724020559793,0.4972850268642392,0.473523846599436
94,0.29685899909660857,0.5649651463829184,0.6417394320737482,0.3837271039643536,0.3845516853492841,0.5094164949636011,0.4881387292717754,0.4687652277966473
95,0.29937067076942986,0.5736935025550949,0.60554052598974,0.3542716203305363,0.3674507118430617,0.4934762849635581,0.4790628924831618,0.4627056426890571
96,0.3015511605060869,0.5809785350271428,0.57021667164138,0.325714651403565,0.3504905280592518,0.4780276847495757,0.4702346325820344,0.4554602747950942
97,0.3034024920885242,0.5866197220536279,0.536141296056448,0.2983720542812385,0.3338506588331665,0.4632219790590292,0.4618143732335531,0.4471553351855091
98,0.3049316043722597,0.5904419787645083,0.5036492615853546,0.2725293557880057,0.3176936002559877,0.4491835724954928,0.4539416559690823,0.4379244378684448
99,0.3061501394414852,0.5923025900598352,0.4730320335930109,0.24843681640133725,0.3021619710354908,0.43600893704970817,0.4467321751481864,0.4279053541904368
100,0.3070739594047331,0.5920972846987604,0.4445337283960171,0.2263055869116032,0.2873764732411856,0.4237667259976398,0.4402760195533958,0.4172372901104625
101,0.3077223396949641,0.5897650016520208,0.4183481110105833,0.2063049767063164,0.27343462810056296,0.412498939477621,0.4346370384166142,0.4060587685155387
102,0.308116824870002,0.5852909799273637,0.3946166208133157,0.1885608283307744,0.2604102127803197,0.4022229616920331,0.4298531847959479,0.3945061097654127
103,0.30827979027863617,0.5787079640180662,0.3734275165256112,0.17315497150813805,0.24835331373570002,0.3929342509448144,0.4259376234108643,0.38271241336708495
104,0.30823282338058344,0.5700955080868779,0.3548162296296986,0.16012570940948262,0.2372909245004533,0.3846094552741484,0.4228803499494301,0.3708068807854545
105,0.3079950956996687,0.5595775205194315,0.3387669784383539,0.14946927333431712,0.22722803606886285,0.3772097400543251,0.4206500780909935,0.3589142910790312
106,0.3075819172884842,0.5473183027646765,0.32521562627643713,0.141142168585615,0.21814918232738453,0.3706841380207473,0.4191962063214607,0.3471544403587004
107,0.3070036467918083,0.5335174191448169,0.3140536937298194,0.13506432086381442,0.21002040442018446,0.3649727645966575,0.4184507666505531,0.3356413862703254
108,0.3062650849987968,0.5184037809165987,0.3051333820868144,0.13112291662350614,0.20279158583884205,0.36000978614597184,0.4183303689276017,0.3244824124767827
109,0.3053654246271082,0.5022293131293929,0.29827343406480344,0.12917681300210734,0.19639909011416326,0.3557260814160918,0.4187382530588217,0.3137767343636701
110,0.3042987728908178,0.4852624979532417,0.29326563571909275,0.12906137547468888,0.1907686186680992,0.3520515840618123,0.4195666023515385,0.3036140617005913
111,0.3030552077892489,0.4677819884621307,0.2898817461801849,0.1305935856054142,0.18581820849796893,0.3489173261529878,0.42069924821864346,0.2940731795717938
112,0.3016222744309758,0.4500704000204112,0.28788063399875125,0.13357724680256505,0.1814613020053275,0.3462572104896541,0.4220148414751554,0.2852207050862897
113,0.29998677856694506,0.4324083306826668,0.28701539721067704,0.13780810438221844,0.17760982660122024,0.34400951855495643,0.4233905032103477,0.277110143520477
114,0.2981367033355559,0.4150686393756186,0.2870402408702403,0.1430786935139164,0.17417720834415515,0.3421181234784188,0.4247059045186429,0.2697813198635011
115,0.2960630766670417,0.3983110185284906,0.287716882848916,0.14918274325591116,0.1710812175952011,0.3405333495506737,0.4258476627139734,0.2632602122202635
116,0.2937616497192136,0.38237693313682025,0.2888202670932303,0.15591900272298265,0.16824652610351268,0.339212418520335,0.4267138845815289,0.2575591731711396
117,0.2912342903126441,0.3674850464551415,0.2901433929599896,0.1630944132631413,0.16560686338349787,0.3381194472003061,0.4272186346517024,0.2526775001729235
118,0.2884900331169318,0.3538272841284029,0.291501124613542,0.17052661269965774,0.16310669346348974,0.3372249968519701,0.4272960627429152,0.24860230384442344
119,0.2855457636214179,0.34156568283181954,0.2927329197246469,0.1780458038604358,0.1607023695123947,0.33650520279804075,0.4269038989060409,0.24530961382061936
120,0.2824265499510641,0.3308301324220768,0.2937044902255829,0.1854960407506328,0.15836274712599052,0.33594052682400577,0.4260260270454644,0.24276564713758425
121,0.2791656633525318,0.3217170698319816,0.2943084593831723,0.19273598945908046,0.15606924930969765,0.3355141921518168,0.4246738945407399,0.24092814686606695
122,0.2758043316457804,0.3142891289068053,0.29446410899146996,0.19963922063655326,0.1538153885078915,0.3352103954682402,0.42288660666124894,0.23974769474398616
123,0.27239125573370665,0.3085756969443138,0.2941163298179775,0.20609409530686346,0.1516057698893188,0.33501243247508633,0.4207296743056049,0.2391689238270017
124,0.2689819060789481,0.3045742784730624,0.2932339046482798,0.21200331875035286,0.1494546239123147,0.33490090344298074,0.4182925073900843,0.2391315996476011
125,0.2656376179162148,0.3022525236507119,0.2918072670230794,0.2172832539565176,0.14738394063175791,0.33485217516262844,0.4156848558863076,0.2395715827288799
126,0.2624245201915417,0.3015507504408121,0.2898458872050521,0.2218630971368047,0.14542130126428998,0.3348372649369514,0.41303248184411295,0.24042172042269264
127,0.2594123488691373,0.3023847852216726,0.2873754370710394,0.22568401639159305,0.14359752297854275,0.3348212799120813,0.4104723812312333,0.24161273999081306
128,0.2566731939375801,0.30464896690276466,0.2844348769317134,0.22869834307297265,0.1419442468667488,0.3347634925602797,0.40814784982778535,0.2430742235440421
129,0.2542802108760216,0.3082191973101293,0.2810735864822961,0.23086889027434465,0.14049160132468222,0.334618067633396,0.4062036129518013,0.2447357321897456
130,0.2523063052474799,0.3129559656809645,0.2773486236761219,0.23216845582691184,0.13926606153891735,0.3343353891611237,0.40478115443901097,0.2465281097244949
131,0.25082278188542484,0.31870731669589714,0.2733221467713283,0.23257954339303136,0.13828860419412994,0.3338638823585378,0.40401432670494297,0.2483849418636816
132,0.2498979369930613,0.3253117573050887,0.2690590019264713,0.2320943021953769,0.13757323173773112,0.3331521948480379,0.40402530851275736,0.2502440889437892
133,0.24959556346512676,0.33260110475475324,0.2646244821625917,0.23071464881570405,0.13712591754315598,0.3321515920958226,0.4049209755225769,0.2520491645274053
134,0.24997333889427314,0.34040327626171746,0.26008229305189223,0.2284525008796764,0.13694400326381742,0.3308184244518252,0.4067897340307442,0.2537508134094352
135,0.25108107063058105,0.3485450138822231,0.2554927853526683,0.2253300265608318,0.13701606059709212,0.3291165382805411,0.4096988337171221,0.2553076596081386
136,0.2529587874252616,0.356854520590103,0.2509115165667459,0.22137979837598454,0.13732220821235328,0.3270195367011288,0.4136921333126552,0.2566868461993673
137,0.25563470351500783,0.3651639609850492,0.2463881855345961,0.21664473924397865,0.13783485005327806,0.3245128322481164,0.4187882677980221,0.2578641546753118
138,0.2591231352342013,0.3733117729539892,0.2419659576764849,0.2111777687737215,0.13851977849889358,0.3215954433746507,0.42497917751989095,0.25882374555627635
139,0.2634224971722737,0.38114475565756667,0.2376811733086715,0.20504109800208367,0.1393375723090261,0.31828145876498704,0.4322290065086973,0.25955759116300897
140,0.2685135213530377,0.3885199315517354,0.2335634129041177,0.19830517021790486,0.1402452185822886,0.3146010581187883,0.4404734369298604,0.2600646780631485
141,0.274357829745114,0.3953062020030639,0.22963587655343254,0.19104729035115903,0.14119789718155767,0.31060097610936616,0.4496195758477405,0.260350047241636
142,0.2808969639196755,0.4013858098332067,0.2259160130452029,0.18335002023084088,0.1421508766727354,0.3063443325734403,0.459546532647631,0.2604237231137942
143,0.2880519496566531,0.4066555862135733,0.22241631200422649,0.17529944035615452,0.1430614726039851,0.3019097956120127,0.4701068109052877,0.26029957158573164
144,0.2957234553602881,0.4110279106041918,0.21914516324196606,0.16698338604208374,0.14389100798412008,0.29739007493118064,0.481128595039121,0.2599941317179255
145,0.30379258962243555,0.4144312785606152,0.21610769257859855,0.15848975451056185,0.14460669961656406,0.2928897724702271,0.4924189656575718,0.2595254783857017
146,0.3121223657015019,0.4168103786806417,0.2133064936524631,0.1499049546397729,0.14518338354172813,0.28852265879958305,0.5037680488137167,0.2589121781600086
147,0.3205598329878655,0.41812563941803865,0.2107421892392967,0.14131254099177873,0.14560499086707493,0.2844084861789387,0.5149540872910241,0.25817238962757044
148,0.3289388441713774,0.41835230681871904,0.208413781033847,0.13279204732521133,0.14586568965677155,0.2806694743478708,0.5257493901806687,0.25732314033208803
149,0.3370834045020674,0.4174792140705057,0.20631878305778653,0.1244180199674516,0.14597062254427792,0.2774266060935981,0.5359270489961886,0.25637979772485114
150,0.344811542315604,0.4155074578166353,0.2044531685099032,0.11625924880053595,0.14593619545654535,0.2747958515860514,0.5452682039952179,0.2553557429540215
151,0.3519396396489877,0.4124491902190785,0.20281118148738725,0.1083781943266753,0.14578990101653333,0.27288441576029004,0.5535695223216502,0.2542622452636035
152,0.35828715137086903,0.4083266868808715,0.20138507022466764,0.1008306037112754,0.14556967940649776,0.2717870841484605,0.5606504454121481,0.2531085168122964
153,0.363681612395922,0.40317178229524064,0.2001647912160968,0.09366529607036067,0.14532283035818105,0.2715827367278775,0.5663597194379313,0.2519019118302534
154,0.3679637931336752,0.397025693974088,0.19913772196007026,0.08692408561774377,0.14510450138915126,0.2723311078052045,0.5705807566103078,0.2506482306580097
155,0.37099282591403937,0.3899391964855994,0.19828841088215615,0.08064180954405747,0.14497579519194131,0.274069887662774,0.5732354609241328,0.2493520948736801
156,0.3726510928028154,0.3819730618985781,0.1975983873064401,0.0748464369179706,0.14500156307774625,0.2768122821333168,0.5742862624567009,0.2480173597870052
157,0.3728486314043913,0.37319864647778267,0.1970460506447924,0.06955924783146952,0.145247977382199,0.2805451673434111,0.5737362497179268,0.24664751456624934
158,0.37152678144358897,0.3636984653109965,0.19660665693560844,0.06479507955351038,0.14577999644633227,0.28522799267564863,0.5716274752835125,0.24524599587971985
159,0.3686607870281731,0.3535665645216361,0.19625242383233235,0.06056263594996445,0.14665884484181385,0.2907925790384092,0.5680376922491164,0.2438163356408581
160,0.364261119559936,0.3429085032413156,0.1959527817611316,0.05686485138419976,0.14793962820215456,0.2971439203388281,0.5630759029463848,0.2423620976646187
161,0.3583733943034061,0.33184081359676365,0.1956748066802708,0.05369929550284405,0.14966918851420627,0.30416203328124225,0.5568771516284713,0.24088661327377836
162,0.35107688587980185,0.32048989756675544,0.1953838721588072,0.051058602751570634,0.15188428298816647,0.31170483604712484,0.5495969820395437,0.2393925631979979
163,0.3424817706545291,0.3089904038378001,0.19504454685067515,0.04893090947367028,0.15461014148896496,0.3196119827714484,0.5414059228534859,0.2378814627135062
164,0.3327253188533953,0.2974831806338545,0.1946217354939441,0.04730028180737831,0.1578594328489467,0.32770953334092034,0.5324842751259409,0.23635311098700135
165,0.3219673134282279,0.2861129223669219,0.19408202570439892,0.046147120522755776,0.16163165390235734,0.3358152864168199,0.5230173740180201,0.23480507737299436
166,0.31038497802235265,0.27502563009384434,0.1933951730777722,0.04544853405239814,0.16591294085544964,0.3437445471951358,0.5131913919022754,0.2332323073940148
167,0.2981676617356647,0.26436599957328505,0.1925356431431417,0.04517867545197718,0.17067628352666414,0.35131605083193146,0.5031896456217395,0.2316269285279852
168,0.2855114805984356,0.2542748432054832,0.19148412923257105,0.04530904162070759,0.17588210261967704,0.3583577316005624,0.4931892776260993,0.2299783213799184
169,0.2726140808710277,0.2448866409927143,0.19022896877126505,0.045808736325420416,0.1814791380266599,0.3647120304816697,0.4833581255384203,0.22827349828880886
170,0.2596696718234139,0.2363272923802705,0.18876737326231535,0.04664470477329595,0.1874055935509114,0.3702404759845614,0.4738516112915013,0.2264977978785418
171,0.24686445961826525,0.2287121026027216,0.18710636706701672,0.0477819548469827,0.19359048224226666,0.3748273412567096,0.4648095716529797,0.224635861207428
172,0.23437258872864936,0.22214399324093173,0.18526331438765528,0.0491837845546652,0.19995511257904008,0.3783822515944652,0.456353067195801,0.22267280968873898
173,0.222352670309276,0.21671189422810844,0.18326592887737828,0.050812034960757806,0.20641465646291107,0.380841681943204,0.4485812926277265,0.2205955082130585
174,0.2109449548200069,0.2124892680149029,0.181151713019852,0.05262738420384568,0.2128797552455232,0.38216935383479145,0.4415687592493677,0.2183937819530528
175,0.20026918224316007,0.20953273589492247,0.17896683951904974,0.05458969310987288,0.2192581495288873,0.3823556205056911,0.4353629473203197,0.2160614667922815
176,0.19042311219635244,0.20788080521428928,0.17676453269141604,0.05665840734077455,0.22545635129429886,0.3814160026121121,0.429982638620846,0.21359719909117772
177,0.18148170632768956,0.2075527176996368,0.1746030289455862,0.05879301544516528,0.2313813983829548,0.37938908231791213,0.42541713366254297,0.21100487676422064
178,0.17349691825564176,0.2085474520304856,0.17254320794396588,0.060953557046186935,0.2369427295526008,0.3763339708231391,0.4216265305724705,0.2082937540317528
179,0.16649804358259826,0.21084292462373816,0.17064599966343727,0.06310117093920257,0.2420541902319116,0.3723275399309578,0.41854319302076426,0.20547817497304527
180,0.16049258507184425,0.21439544007838388,0.1689696829070573,0.06519866879244658,0.2466361342810077,0.3674615657284709,0.4160744673424903,0.2025769972674588
181,0.15546758643578554,0.2191394423408593,0.16756719251512486,0.0672111158391153,0.2506175423431428,0.36183988863719607,0.4141066329071036,0.19961279134376145
182,0.1513913816882835,0.22498761568788095,0.1664835468325744,0.06910639508281624,0.2539380447061252,0.3555756613415884,0.4125099895716133,0.19661091729814287
183,0.14821570139313128,0.2318313898656725,0.16575349798312433,0.0708557263810678,0.25654971547060906,0.3487887293576933,0.4111449000799306,0.1935985831681724
184,0.1458780751637585,0.23954190980657866,0.16539949826233796,0.0724341072465457,0.2584184885512659,0.34160315174169603,0.4098685127940674,0.19060396990092596
185,0.14430446895153298,0.2479715245715537,0.1654300677278541,0.07382064038103488,0.25952503951607186,0.3341448225706638,0.4085417976611703,0.18765547252517434
186,0.14341209293988533,0.2569558348420209,0.16583863977524496,0.07499871741645034,0.25986500267490675,0.32653912630422377,0.4070364494051047,0.18478106804886835
187,0.1431123090084851,0.2663163249002784,0.1666029509706024,0.07595604210379303,0.2594484654861381,0.3189085780954619,0.40524116796429904,0.18200779470109454
188,0.1433135540058459,0.2758635927200361,0.16768502696238227,0.07668449751501144,0.2582987846805842,0.31137045510502664,0.40306684626967343,0.17936131866886765
